data_version,target,date,location,label,type,quantile,value
2020-12-20,? day R,2020-02-20,DE,estimate,quantile,0.025,1.976
2020-12-20,? day R,2020-02-21,DE,estimate,quantile,0.025,1.989
2020-12-20,? day R,2020-02-22,DE,estimate,quantile,0.025,1.985
2020-12-20,? day R,2020-02-23,DE,estimate,quantile,0.025,1.982
2020-12-20,? day R,2020-02-24,DE,estimate,quantile,0.025,2.004
2020-12-20,? day R,2020-02-25,DE,estimate,quantile,0.025,1.992
2020-12-20,? day R,2020-02-26,DE,estimate,quantile,0.025,1.983
2020-12-20,? day R,2020-02-27,DE,estimate,quantile,0.025,1.961
2020-12-20,? day R,2020-02-28,DE,estimate,quantile,0.025,1.91
2020-12-20,? day R,2020-02-29,DE,estimate,quantile,0.025,1.895
2020-12-20,? day R,2020-03-01,DE,estimate,quantile,0.025,1.821
2020-12-20,? day R,2020-03-02,DE,estimate,quantile,0.025,1.781
2020-12-20,? day R,2020-03-03,DE,estimate,quantile,0.025,1.713
2020-12-20,? day R,2020-03-04,DE,estimate,quantile,0.025,1.66
2020-12-20,? day R,2020-03-05,DE,estimate,quantile,0.025,1.599
2020-12-20,? day R,2020-03-06,DE,estimate,quantile,0.025,1.531
2020-12-20,? day R,2020-03-07,DE,estimate,quantile,0.025,1.466
2020-12-20,? day R,2020-03-08,DE,estimate,quantile,0.025,1.408
2020-12-20,? day R,2020-03-09,DE,estimate,quantile,0.025,1.346
2020-12-20,? day R,2020-03-10,DE,estimate,quantile,0.025,1.279
2020-12-20,? day R,2020-03-11,DE,estimate,quantile,0.025,1.227
2020-12-20,? day R,2020-03-12,DE,estimate,quantile,0.025,1.162
2020-12-20,? day R,2020-03-13,DE,estimate,quantile,0.025,1.118
2020-12-20,? day R,2020-03-14,DE,estimate,quantile,0.025,1.068
2020-12-20,? day R,2020-03-15,DE,estimate,quantile,0.025,1.015
2020-12-20,? day R,2020-03-16,DE,estimate,quantile,0.025,0.974
2020-12-20,? day R,2020-03-17,DE,estimate,quantile,0.025,0.933
2020-12-20,? day R,2020-03-18,DE,estimate,quantile,0.025,0.89
2020-12-20,? day R,2020-03-19,DE,estimate,quantile,0.025,0.853
2020-12-20,? day R,2020-03-20,DE,estimate,quantile,0.025,0.825
2020-12-20,? day R,2020-03-21,DE,estimate,quantile,0.025,0.804
2020-12-20,? day R,2020-03-22,DE,estimate,quantile,0.025,0.77
2020-12-20,? day R,2020-03-23,DE,estimate,quantile,0.025,0.751
2020-12-20,? day R,2020-03-24,DE,estimate,quantile,0.025,0.731
2020-12-20,? day R,2020-03-25,DE,estimate,quantile,0.025,0.71
2020-12-20,? day R,2020-03-26,DE,estimate,quantile,0.025,0.694
2020-12-20,? day R,2020-03-27,DE,estimate,quantile,0.025,0.677
2020-12-20,? day R,2020-03-28,DE,estimate,quantile,0.025,0.668
2020-12-20,? day R,2020-03-29,DE,estimate,quantile,0.025,0.658
2020-12-20,? day R,2020-03-30,DE,estimate,quantile,0.025,0.653
2020-12-20,? day R,2020-03-31,DE,estimate,quantile,0.025,0.636
2020-12-20,? day R,2020-04-01,DE,estimate,quantile,0.025,0.632
2020-12-20,? day R,2020-04-02,DE,estimate,quantile,0.025,0.628
2020-12-20,? day R,2020-04-03,DE,estimate,quantile,0.025,0.624
2020-12-20,? day R,2020-04-04,DE,estimate,quantile,0.025,0.614
2020-12-20,? day R,2020-04-05,DE,estimate,quantile,0.025,0.615
2020-12-20,? day R,2020-04-06,DE,estimate,quantile,0.025,0.611
2020-12-20,? day R,2020-04-07,DE,estimate,quantile,0.025,0.617
2020-12-20,? day R,2020-04-08,DE,estimate,quantile,0.025,0.61
2020-12-20,? day R,2020-04-09,DE,estimate,quantile,0.025,0.607
2020-12-20,? day R,2020-04-10,DE,estimate,quantile,0.025,0.613
2020-12-20,? day R,2020-04-11,DE,estimate,quantile,0.025,0.611
2020-12-20,? day R,2020-04-12,DE,estimate,quantile,0.025,0.614
2020-12-20,? day R,2020-04-13,DE,estimate,quantile,0.025,0.614
2020-12-20,? day R,2020-04-14,DE,estimate,quantile,0.025,0.615
2020-12-20,? day R,2020-04-15,DE,estimate,quantile,0.025,0.618
2020-12-20,? day R,2020-04-16,DE,estimate,quantile,0.025,0.619
2020-12-20,? day R,2020-04-17,DE,estimate,quantile,0.025,0.631
2020-12-20,? day R,2020-04-18,DE,estimate,quantile,0.025,0.634
2020-12-20,? day R,2020-04-19,DE,estimate,quantile,0.025,0.634
2020-12-20,? day R,2020-04-20,DE,estimate,quantile,0.025,0.641
2020-12-20,? day R,2020-04-21,DE,estimate,quantile,0.025,0.654
2020-12-20,? day R,2020-04-22,DE,estimate,quantile,0.025,0.664
2020-12-20,? day R,2020-04-23,DE,estimate,quantile,0.025,0.667
2020-12-20,? day R,2020-04-24,DE,estimate,quantile,0.025,0.678
2020-12-20,? day R,2020-04-25,DE,estimate,quantile,0.025,0.688
2020-12-20,? day R,2020-04-26,DE,estimate,quantile,0.025,0.694
2020-12-20,? day R,2020-04-27,DE,estimate,quantile,0.025,0.701
2020-12-20,? day R,2020-04-28,DE,estimate,quantile,0.025,0.695
2020-12-20,? day R,2020-04-29,DE,estimate,quantile,0.025,0.707
2020-12-20,? day R,2020-04-30,DE,estimate,quantile,0.025,0.719
2020-12-20,? day R,2020-05-01,DE,estimate,quantile,0.025,0.724
2020-12-20,? day R,2020-05-02,DE,estimate,quantile,0.025,0.727
2020-12-20,? day R,2020-05-03,DE,estimate,quantile,0.025,0.737
2020-12-20,? day R,2020-05-04,DE,estimate,quantile,0.025,0.746
2020-12-20,? day R,2020-05-05,DE,estimate,quantile,0.025,0.759
2020-12-20,? day R,2020-05-06,DE,estimate,quantile,0.025,0.766
2020-12-20,? day R,2020-05-07,DE,estimate,quantile,0.025,0.776
2020-12-20,? day R,2020-05-08,DE,estimate,quantile,0.025,0.778
2020-12-20,? day R,2020-05-09,DE,estimate,quantile,0.025,0.78
2020-12-20,? day R,2020-05-10,DE,estimate,quantile,0.025,0.795
2020-12-20,? day R,2020-05-11,DE,estimate,quantile,0.025,0.804
2020-12-20,? day R,2020-05-12,DE,estimate,quantile,0.025,0.804
2020-12-20,? day R,2020-05-13,DE,estimate,quantile,0.025,0.824
2020-12-20,? day R,2020-05-14,DE,estimate,quantile,0.025,0.828
2020-12-20,? day R,2020-05-15,DE,estimate,quantile,0.025,0.834
2020-12-20,? day R,2020-05-16,DE,estimate,quantile,0.025,0.838
