data_version,target,date,location,label,type,quantile,value
2020-11-16,? day R,2020-02-20,DE,estimate,quantile,0.025,2.031
2020-11-16,? day R,2020-02-21,DE,estimate,quantile,0.025,2.023
2020-11-16,? day R,2020-02-22,DE,estimate,quantile,0.025,2.049
2020-11-16,? day R,2020-02-23,DE,estimate,quantile,0.025,2.027
2020-11-16,? day R,2020-02-24,DE,estimate,quantile,0.025,2.056
2020-11-16,? day R,2020-02-25,DE,estimate,quantile,0.025,2.05
2020-11-16,? day R,2020-02-26,DE,estimate,quantile,0.025,2.007
2020-11-16,? day R,2020-02-27,DE,estimate,quantile,0.025,1.957
2020-11-16,? day R,2020-02-28,DE,estimate,quantile,0.025,1.945
2020-11-16,? day R,2020-02-29,DE,estimate,quantile,0.025,1.916
2020-11-16,? day R,2020-03-01,DE,estimate,quantile,0.025,1.878
2020-11-16,? day R,2020-03-02,DE,estimate,quantile,0.025,1.827
2020-11-16,? day R,2020-03-03,DE,estimate,quantile,0.025,1.76
2020-11-16,? day R,2020-03-04,DE,estimate,quantile,0.025,1.691
2020-11-16,? day R,2020-03-05,DE,estimate,quantile,0.025,1.627
2020-11-16,? day R,2020-03-06,DE,estimate,quantile,0.025,1.559
2020-11-16,? day R,2020-03-07,DE,estimate,quantile,0.025,1.483
2020-11-16,? day R,2020-03-08,DE,estimate,quantile,0.025,1.412
2020-11-16,? day R,2020-03-09,DE,estimate,quantile,0.025,1.347
2020-11-16,? day R,2020-03-10,DE,estimate,quantile,0.025,1.285
2020-11-16,? day R,2020-03-11,DE,estimate,quantile,0.025,1.219
2020-11-16,? day R,2020-03-12,DE,estimate,quantile,0.025,1.16
2020-11-16,? day R,2020-03-13,DE,estimate,quantile,0.025,1.105
2020-11-16,? day R,2020-03-14,DE,estimate,quantile,0.025,1.06
2020-11-16,? day R,2020-03-15,DE,estimate,quantile,0.025,1.006
2020-11-16,? day R,2020-03-16,DE,estimate,quantile,0.025,0.962
2020-11-16,? day R,2020-03-17,DE,estimate,quantile,0.025,0.913
2020-11-16,? day R,2020-03-18,DE,estimate,quantile,0.025,0.891
2020-11-16,? day R,2020-03-19,DE,estimate,quantile,0.025,0.864
2020-11-16,? day R,2020-03-20,DE,estimate,quantile,0.025,0.826
2020-11-16,? day R,2020-03-21,DE,estimate,quantile,0.025,0.793
2020-11-16,? day R,2020-03-22,DE,estimate,quantile,0.025,0.766
2020-11-16,? day R,2020-03-23,DE,estimate,quantile,0.025,0.75
2020-11-16,? day R,2020-03-24,DE,estimate,quantile,0.025,0.733
2020-11-16,? day R,2020-03-25,DE,estimate,quantile,0.025,0.708
2020-11-16,? day R,2020-03-26,DE,estimate,quantile,0.025,0.69
2020-11-16,? day R,2020-03-27,DE,estimate,quantile,0.025,0.676
2020-11-16,? day R,2020-03-28,DE,estimate,quantile,0.025,0.662
2020-11-16,? day R,2020-03-29,DE,estimate,quantile,0.025,0.646
2020-11-16,? day R,2020-03-30,DE,estimate,quantile,0.025,0.641
2020-11-16,? day R,2020-03-31,DE,estimate,quantile,0.025,0.631
2020-11-16,? day R,2020-04-01,DE,estimate,quantile,0.025,0.619
