data_version,target,date,location,label,type,quantile,value
2020-10-12,? day R,2020-02-22,DE,estimate,quantile,0.025,1.735
2020-10-12,? day R,2020-02-23,DE,estimate,quantile,0.025,1.75
2020-10-12,? day R,2020-02-24,DE,estimate,quantile,0.025,1.737
2020-10-12,? day R,2020-02-25,DE,estimate,quantile,0.025,1.753
2020-10-12,? day R,2020-02-26,DE,estimate,quantile,0.025,1.728
2020-10-12,? day R,2020-02-27,DE,estimate,quantile,0.025,1.719
2020-10-12,? day R,2020-02-28,DE,estimate,quantile,0.025,1.706
2020-10-12,? day R,2020-02-29,DE,estimate,quantile,0.025,1.693
2020-10-12,? day R,2020-03-01,DE,estimate,quantile,0.025,1.68
2020-10-12,? day R,2020-03-02,DE,estimate,quantile,0.025,1.639
2020-10-12,? day R,2020-03-03,DE,estimate,quantile,0.025,1.608
2020-10-12,? day R,2020-03-04,DE,estimate,quantile,0.025,1.554
2020-10-12,? day R,2020-03-05,DE,estimate,quantile,0.025,1.508
2020-10-12,? day R,2020-03-06,DE,estimate,quantile,0.025,1.459
2020-10-12,? day R,2020-03-07,DE,estimate,quantile,0.025,1.394
2020-10-12,? day R,2020-03-08,DE,estimate,quantile,0.025,1.347
2020-10-12,? day R,2020-03-09,DE,estimate,quantile,0.025,1.294
2020-10-12,? day R,2020-03-10,DE,estimate,quantile,0.025,1.239
2020-10-12,? day R,2020-03-11,DE,estimate,quantile,0.025,1.189
2020-10-12,? day R,2020-03-12,DE,estimate,quantile,0.025,1.146
2020-10-12,? day R,2020-03-13,DE,estimate,quantile,0.025,1.087
2020-10-12,? day R,2020-03-14,DE,estimate,quantile,0.025,1.043
2020-10-12,? day R,2020-03-15,DE,estimate,quantile,0.025,1.011
2020-10-12,? day R,2020-03-16,DE,estimate,quantile,0.025,0.962
2020-10-12,? day R,2020-03-17,DE,estimate,quantile,0.025,0.926
2020-10-12,? day R,2020-03-18,DE,estimate,quantile,0.025,0.89
2020-10-12,? day R,2020-03-19,DE,estimate,quantile,0.025,0.857
2020-10-12,? day R,2020-03-20,DE,estimate,quantile,0.025,0.831
2020-10-12,? day R,2020-03-21,DE,estimate,quantile,0.025,0.801
2020-10-12,? day R,2020-03-22,DE,estimate,quantile,0.025,0.776
2020-10-12,? day R,2020-03-23,DE,estimate,quantile,0.025,0.757
2020-10-12,? day R,2020-03-24,DE,estimate,quantile,0.025,0.734
2020-10-12,? day R,2020-03-25,DE,estimate,quantile,0.025,0.719
2020-10-12,? day R,2020-03-26,DE,estimate,quantile,0.025,0.702
2020-10-12,? day R,2020-03-27,DE,estimate,quantile,0.025,0.684
2020-10-12,? day R,2020-03-28,DE,estimate,quantile,0.025,0.674
2020-10-12,? day R,2020-03-29,DE,estimate,quantile,0.025,0.653
2020-10-12,? day R,2020-03-30,DE,estimate,quantile,0.025,0.641
2020-10-12,? day R,2020-03-31,DE,estimate,quantile,0.025,0.636
2020-10-12,? day R,2020-04-01,DE,estimate,quantile,0.025,0.621
2020-10-12,? day R,2020-04-02,DE,estimate,quantile,0.025,0.617
2020-10-12,? day R,2020-04-03,DE,estimate,quantile,0.025,0.608
2020-10-12,? day R,2020-04-04,DE,estimate,quantile,0.025,0.609
2020-10-12,? day R,2020-04-05,DE,estimate,quantile,0.025,0.604
2020-10-12,? day R,2020-04-06,DE,estimate,quantile,0.025,0.6
2020-10-12,? day R,2020-04-07,DE,estimate,quantile,0.025,0.601
2020-10-12,? day R,2020-04-08,DE,estimate,quantile,0.025,0.602
2020-10-12,? day R,2020-04-09,DE,estimate,quantile,0.025,0.6
2020-10-12,? day R,2020-04-10,DE,estimate,quantile,0.025,0.599
2020-10-12,? day R,2020-04-11,DE,estimate,quantile,0.025,0.608
2020-10-12,? day R,2020-04-12,DE,estimate,quantile,0.025,0.611
2020-10-12,? day R,2020-04-13,DE,estimate,quantile,0.025,0.616
2020-10-12,? day R,2020-04-14,DE,estimate,quantile,0.025,0.617
2020-10-12,? day R,2020-04-15,DE,estimate,quantile,0.025,0.621
2020-10-12,? day R,2020-04-16,DE,estimate,quantile,0.025,0.626
2020-10-12,? day R,2020-04-17,DE,estimate,quantile,0.025,0.63
2020-10-12,? day R,2020-04-18,DE,estimate,quantile,0.025,0.635
2020-10-12,? day R,2020-04-19,DE,estimate,quantile,0.025,0.643
2020-10-12,? day R,2020-04-20,DE,estimate,quantile,0.025,0.651
2020-10-12,? day R,2020-04-21,DE,estimate,quantile,0.025,0.659
2020-10-12,? day R,2020-04-22,DE,estimate,quantile,0.025,0.665
2020-10-12,? day R,2020-04-23,DE,estimate,quantile,0.025,0.668
2020-10-12,? day R,2020-04-24,DE,estimate,quantile,0.025,0.673
2020-10-12,? day R,2020-04-25,DE,estimate,quantile,0.025,0.679
2020-10-12,? day R,2020-04-26,DE,estimate,quantile,0.025,0.683
2020-10-12,? day R,2020-04-27,DE,estimate,quantile,0.025,0.693
2020-10-12,? day R,2020-04-28,DE,estimate,quantile,0.025,0.706
