data_version,target,date,location,label,type,quantile,value
2020-09-28,? day R,2020-02-20,DE,estimate,quantile,0.025,1.973
2020-09-28,? day R,2020-02-21,DE,estimate,quantile,0.025,1.963
2020-09-28,? day R,2020-02-22,DE,estimate,quantile,0.025,1.976
2020-09-28,? day R,2020-02-23,DE,estimate,quantile,0.025,1.995
2020-09-28,? day R,2020-02-24,DE,estimate,quantile,0.025,1.994
2020-09-28,? day R,2020-02-25,DE,estimate,quantile,0.025,2
2020-09-28,? day R,2020-02-26,DE,estimate,quantile,0.025,1.991
2020-09-28,? day R,2020-02-27,DE,estimate,quantile,0.025,1.935
2020-09-28,? day R,2020-02-28,DE,estimate,quantile,0.025,1.903
2020-09-28,? day R,2020-02-29,DE,estimate,quantile,0.025,1.868
2020-09-28,? day R,2020-03-01,DE,estimate,quantile,0.025,1.823
2020-09-28,? day R,2020-03-02,DE,estimate,quantile,0.025,1.767
2020-09-28,? day R,2020-03-03,DE,estimate,quantile,0.025,1.712
2020-09-28,? day R,2020-03-04,DE,estimate,quantile,0.025,1.638
2020-09-28,? day R,2020-03-05,DE,estimate,quantile,0.025,1.579
2020-09-28,? day R,2020-03-06,DE,estimate,quantile,0.025,1.513
2020-09-28,? day R,2020-03-07,DE,estimate,quantile,0.025,1.441
2020-09-28,? day R,2020-03-08,DE,estimate,quantile,0.025,1.381
2020-09-28,? day R,2020-03-09,DE,estimate,quantile,0.025,1.318
2020-09-28,? day R,2020-03-10,DE,estimate,quantile,0.025,1.259
2020-09-28,? day R,2020-03-11,DE,estimate,quantile,0.025,1.204
2020-09-28,? day R,2020-03-12,DE,estimate,quantile,0.025,1.145
2020-09-28,? day R,2020-03-13,DE,estimate,quantile,0.025,1.094
2020-09-28,? day R,2020-03-14,DE,estimate,quantile,0.025,1.044
2020-09-28,? day R,2020-03-15,DE,estimate,quantile,0.025,1
2020-09-28,? day R,2020-03-16,DE,estimate,quantile,0.025,0.959
2020-09-28,? day R,2020-03-17,DE,estimate,quantile,0.025,0.916
2020-09-28,? day R,2020-03-18,DE,estimate,quantile,0.025,0.88
2020-09-28,? day R,2020-03-19,DE,estimate,quantile,0.025,0.846
2020-09-28,? day R,2020-03-20,DE,estimate,quantile,0.025,0.823
2020-09-28,? day R,2020-03-21,DE,estimate,quantile,0.025,0.795
2020-09-28,? day R,2020-03-22,DE,estimate,quantile,0.025,0.768
2020-09-28,? day R,2020-03-23,DE,estimate,quantile,0.025,0.742
2020-09-28,? day R,2020-03-24,DE,estimate,quantile,0.025,0.722
2020-09-28,? day R,2020-03-25,DE,estimate,quantile,0.025,0.704
2020-09-28,? day R,2020-03-26,DE,estimate,quantile,0.025,0.686
2020-09-28,? day R,2020-03-27,DE,estimate,quantile,0.025,0.677
2020-09-28,? day R,2020-03-28,DE,estimate,quantile,0.025,0.662
2020-09-28,? day R,2020-03-29,DE,estimate,quantile,0.025,0.651
2020-09-28,? day R,2020-03-30,DE,estimate,quantile,0.025,0.64
2020-09-28,? day R,2020-03-31,DE,estimate,quantile,0.025,0.629
2020-09-28,? day R,2020-04-01,DE,estimate,quantile,0.025,0.617
2020-09-28,? day R,2020-04-02,DE,estimate,quantile,0.025,0.604
