data_version,target,date,location,label,type,quantile,value
2020-12-06,? day R,2020-02-20,DE,estimate,quantile,0.025,2.035
2020-12-06,? day R,2020-02-21,DE,estimate,quantile,0.025,2.042
2020-12-06,? day R,2020-02-22,DE,estimate,quantile,0.025,2.051
2020-12-06,? day R,2020-02-23,DE,estimate,quantile,0.025,2.085
2020-12-06,? day R,2020-02-24,DE,estimate,quantile,0.025,2.079
2020-12-06,? day R,2020-02-25,DE,estimate,quantile,0.025,2.061
2020-12-06,? day R,2020-02-26,DE,estimate,quantile,0.025,2.048
2020-12-06,? day R,2020-02-27,DE,estimate,quantile,0.025,2.037
2020-12-06,? day R,2020-02-28,DE,estimate,quantile,0.025,2.014
2020-12-06,? day R,2020-02-29,DE,estimate,quantile,0.025,1.94
2020-12-06,? day R,2020-03-01,DE,estimate,quantile,0.025,1.897
2020-12-06,? day R,2020-03-02,DE,estimate,quantile,0.025,1.83
2020-12-06,? day R,2020-03-03,DE,estimate,quantile,0.025,1.773
2020-12-06,? day R,2020-03-04,DE,estimate,quantile,0.025,1.713
2020-12-06,? day R,2020-03-05,DE,estimate,quantile,0.025,1.63
2020-12-06,? day R,2020-03-06,DE,estimate,quantile,0.025,1.545
2020-12-06,? day R,2020-03-07,DE,estimate,quantile,0.025,1.491
2020-12-06,? day R,2020-03-08,DE,estimate,quantile,0.025,1.418
2020-12-06,? day R,2020-03-09,DE,estimate,quantile,0.025,1.352
2020-12-06,? day R,2020-03-10,DE,estimate,quantile,0.025,1.287
2020-12-06,? day R,2020-03-11,DE,estimate,quantile,0.025,1.226
2020-12-06,? day R,2020-03-12,DE,estimate,quantile,0.025,1.177
2020-12-06,? day R,2020-03-13,DE,estimate,quantile,0.025,1.113
2020-12-06,? day R,2020-03-14,DE,estimate,quantile,0.025,1.063
2020-12-06,? day R,2020-03-15,DE,estimate,quantile,0.025,1.017
2020-12-06,? day R,2020-03-16,DE,estimate,quantile,0.025,0.974
2020-12-06,? day R,2020-03-17,DE,estimate,quantile,0.025,0.924
2020-12-06,? day R,2020-03-18,DE,estimate,quantile,0.025,0.882
2020-12-06,? day R,2020-03-19,DE,estimate,quantile,0.025,0.85
2020-12-06,? day R,2020-03-20,DE,estimate,quantile,0.025,0.823
2020-12-06,? day R,2020-03-21,DE,estimate,quantile,0.025,0.797
2020-12-06,? day R,2020-03-22,DE,estimate,quantile,0.025,0.774
2020-12-06,? day R,2020-03-23,DE,estimate,quantile,0.025,0.748
2020-12-06,? day R,2020-03-24,DE,estimate,quantile,0.025,0.722
2020-12-06,? day R,2020-03-25,DE,estimate,quantile,0.025,0.706
2020-12-06,? day R,2020-03-26,DE,estimate,quantile,0.025,0.685
2020-12-06,? day R,2020-03-27,DE,estimate,quantile,0.025,0.674
2020-12-06,? day R,2020-03-28,DE,estimate,quantile,0.025,0.661
2020-12-06,? day R,2020-03-29,DE,estimate,quantile,0.025,0.65
2020-12-06,? day R,2020-03-30,DE,estimate,quantile,0.025,0.64
2020-12-06,? day R,2020-03-31,DE,estimate,quantile,0.025,0.629
2020-12-06,? day R,2020-04-01,DE,estimate,quantile,0.025,0.623
2020-12-06,? day R,2020-04-02,DE,estimate,quantile,0.025,0.617
2020-12-06,? day R,2020-04-03,DE,estimate,quantile,0.025,0.605
2020-12-06,? day R,2020-04-04,DE,estimate,quantile,0.025,0.599
2020-12-06,? day R,2020-04-05,DE,estimate,quantile,0.025,0.601
2020-12-06,? day R,2020-04-06,DE,estimate,quantile,0.025,0.602
2020-12-06,? day R,2020-04-07,DE,estimate,quantile,0.025,0.595
2020-12-06,? day R,2020-04-08,DE,estimate,quantile,0.025,0.6
2020-12-06,? day R,2020-04-09,DE,estimate,quantile,0.025,0.598
2020-12-06,? day R,2020-04-10,DE,estimate,quantile,0.025,0.595
2020-12-06,? day R,2020-04-11,DE,estimate,quantile,0.025,0.593
2020-12-06,? day R,2020-04-12,DE,estimate,quantile,0.025,0.604
2020-12-06,? day R,2020-04-13,DE,estimate,quantile,0.025,0.61
2020-12-06,? day R,2020-04-14,DE,estimate,quantile,0.025,0.618
2020-12-06,? day R,2020-04-15,DE,estimate,quantile,0.025,0.619
2020-12-06,? day R,2020-04-16,DE,estimate,quantile,0.025,0.623
2020-12-06,? day R,2020-04-17,DE,estimate,quantile,0.025,0.626
2020-12-06,? day R,2020-04-18,DE,estimate,quantile,0.025,0.636
2020-12-06,? day R,2020-04-19,DE,estimate,quantile,0.025,0.643
2020-12-06,? day R,2020-04-20,DE,estimate,quantile,0.025,0.65
2020-12-06,? day R,2020-04-21,DE,estimate,quantile,0.025,0.651
2020-12-06,? day R,2020-04-22,DE,estimate,quantile,0.025,0.66
2020-12-06,? day R,2020-04-23,DE,estimate,quantile,0.025,0.666
2020-12-06,? day R,2020-04-24,DE,estimate,quantile,0.025,0.675
2020-12-06,? day R,2020-04-25,DE,estimate,quantile,0.025,0.678
2020-12-06,? day R,2020-04-26,DE,estimate,quantile,0.025,0.69
2020-12-06,? day R,2020-04-27,DE,estimate,quantile,0.025,0.692
2020-12-06,? day R,2020-04-28,DE,estimate,quantile,0.025,0.698
2020-12-06,? day R,2020-04-29,DE,estimate,quantile,0.025,0.71
2020-12-06,? day R,2020-04-30,DE,estimate,quantile,0.025,0.712
2020-12-06,? day R,2020-05-01,DE,estimate,quantile,0.025,0.721
2020-12-06,? day R,2020-05-02,DE,estimate,quantile,0.025,0.729
2020-12-06,? day R,2020-05-03,DE,estimate,quantile,0.025,0.739
2020-12-06,? day R,2020-05-04,DE,estimate,quantile,0.025,0.748
2020-12-06,? day R,2020-05-05,DE,estimate,quantile,0.025,0.753
2020-12-06,? day R,2020-05-06,DE,estimate,quantile,0.025,0.76
2020-12-06,? day R,2020-05-07,DE,estimate,quantile,0.025,0.774
2020-12-06,? day R,2020-05-08,DE,estimate,quantile,0.025,0.785
2020-12-06,? day R,2020-05-09,DE,estimate,quantile,0.025,0.791
2020-12-06,? day R,2020-05-10,DE,estimate,quantile,0.025,0.791
2020-12-06,? day R,2020-05-11,DE,estimate,quantile,0.025,0.795
2020-12-06,? day R,2020-05-12,DE,estimate,quantile,0.025,0.806
2020-12-06,? day R,2020-05-13,DE,estimate,quantile,0.025,0.819
2020-12-06,? day R,2020-05-14,DE,estimate,quantile,0.025,0.828
2020-12-06,? day R,2020-05-15,DE,estimate,quantile,0.025,0.84
2020-12-06,? day R,2020-05-16,DE,estimate,quantile,0.025,0.842
2020-12-06,? day R,2020-05-17,DE,estimate,quantile,0.025,0.854
2020-12-06,? day R,2020-05-18,DE,estimate,quantile,0.025,0.863
2020-12-06,? day R,2020-05-19,DE,estimate,quantile,0.025,0.873
2020-12-06,? day R,2020-05-20,DE,estimate,quantile,0.025,0.882
2020-12-06,? day R,2020-05-21,DE,estimate,quantile,0.025,0.888
2020-12-06,? day R,2020-05-22,DE,estimate,quantile,0.025,0.894
2020-12-06,? day R,2020-05-23,DE,estimate,quantile,0.025,0.901
2020-12-06,? day R,2020-05-24,DE,estimate,quantile,0.025,0.907
2020-12-06,? day R,2020-05-25,DE,estimate,quantile,0.025,0.911
2020-12-06,? day R,2020-05-26,DE,estimate,quantile,0.025,0.91
2020-12-06,? day R,2020-05-27,DE,estimate,quantile,0.025,0.907
2020-12-06,? day R,2020-05-28,DE,estimate,quantile,0.025,0.914
2020-12-06,? day R,2020-05-29,DE,estimate,quantile,0.025,0.918
2020-12-06,? day R,2020-05-30,DE,estimate,quantile,0.025,0.916
2020-12-06,? day R,2020-05-31,DE,estimate,quantile,0.025,0.904
2020-12-06,? day R,2020-06-01,DE,estimate,quantile,0.025,0.902
2020-12-06,? day R,2020-06-02,DE,estimate,quantile,0.025,0.897
2020-12-06,? day R,2020-06-03,DE,estimate,quantile,0.025,0.887
2020-12-06,? day R,2020-06-04,DE,estimate,quantile,0.025,0.878
2020-12-06,? day R,2020-06-05,DE,estimate,quantile,0.025,0.868
2020-12-06,? day R,2020-06-06,DE,estimate,quantile,0.025,0.862
2020-12-06,? day R,2020-06-07,DE,estimate,quantile,0.025,0.848
2020-12-06,? day R,2020-06-08,DE,estimate,quantile,0.025,0.84
2020-12-06,? day R,2020-06-09,DE,estimate,quantile,0.025,0.831
2020-12-06,? day R,2020-06-10,DE,estimate,quantile,0.025,0.828
2020-12-06,? day R,2020-06-11,DE,estimate,quantile,0.025,0.824
2020-12-06,? day R,2020-06-12,DE,estimate,quantile,0.025,0.82
2020-12-06,? day R,2020-06-13,DE,estimate,quantile,0.025,0.817
2020-12-06,? day R,2020-06-14,DE,estimate,quantile,0.025,0.812
2020-12-06,? day R,2020-06-15,DE,estimate,quantile,0.025,0.816
2020-12-06,? day R,2020-06-16,DE,estimate,quantile,0.025,0.809
2020-12-06,? day R,2020-06-17,DE,estimate,quantile,0.025,0.812
2020-12-06,? day R,2020-06-18,DE,estimate,quantile,0.025,0.814
2020-12-06,? day R,2020-06-19,DE,estimate,quantile,0.025,0.814
2020-12-06,? day R,2020-06-20,DE,estimate,quantile,0.025,0.823
2020-12-06,? day R,2020-06-21,DE,estimate,quantile,0.025,0.834
2020-12-06,? day R,2020-06-22,DE,estimate,quantile,0.025,0.843
2020-12-06,? day R,2020-06-23,DE,estimate,quantile,0.025,0.859
2020-12-06,? day R,2020-06-24,DE,estimate,quantile,0.025,0.869
2020-12-06,? day R,2020-06-25,DE,estimate,quantile,0.025,0.872
2020-12-06,? day R,2020-06-26,DE,estimate,quantile,0.025,0.888
2020-12-06,? day R,2020-06-27,DE,estimate,quantile,0.025,0.901
2020-12-06,? day R,2020-06-28,DE,estimate,quantile,0.025,0.913
2020-12-06,? day R,2020-06-29,DE,estimate,quantile,0.025,0.933
2020-12-06,? day R,2020-06-30,DE,estimate,quantile,0.025,0.932
2020-12-06,? day R,2020-07-01,DE,estimate,quantile,0.025,0.951
2020-12-06,? day R,2020-07-02,DE,estimate,quantile,0.025,0.966
2020-12-06,? day R,2020-07-03,DE,estimate,quantile,0.025,0.977
2020-12-06,? day R,2020-07-04,DE,estimate,quantile,0.025,0.983
2020-12-06,? day R,2020-07-05,DE,estimate,quantile,0.025,0.991
2020-12-06,? day R,2020-07-06,DE,estimate,quantile,0.025,1.003
2020-12-06,? day R,2020-07-07,DE,estimate,quantile,0.025,1.014
2020-12-06,? day R,2020-07-08,DE,estimate,quantile,0.025,1.022
2020-12-06,? day R,2020-07-09,DE,estimate,quantile,0.025,1.027
2020-12-06,? day R,2020-07-10,DE,estimate,quantile,0.025,1.024
2020-12-06,? day R,2020-07-11,DE,estimate,quantile,0.025,1.03
2020-12-06,? day R,2020-07-12,DE,estimate,quantile,0.025,1.026
2020-12-06,? day R,2020-07-13,DE,estimate,quantile,0.025,1.042
2020-12-06,? day R,2020-07-14,DE,estimate,quantile,0.025,1.037
2020-12-06,? day R,2020-07-15,DE,estimate,quantile,0.025,1.028
2020-12-06,? day R,2020-07-16,DE,estimate,quantile,0.025,1.022
2020-12-06,? day R,2020-07-17,DE,estimate,quantile,0.025,1.032
2020-12-06,? day R,2020-07-18,DE,estimate,quantile,0.025,1.029
2020-12-06,? day R,2020-07-19,DE,estimate,quantile,0.025,1.02
2020-12-06,? day R,2020-07-20,DE,estimate,quantile,0.025,1.014
2020-12-06,? day R,2020-07-21,DE,estimate,quantile,0.025,1.011
2020-12-06,? day R,2020-07-22,DE,estimate,quantile,0.025,1.001
2020-12-06,? day R,2020-07-23,DE,estimate,quantile,0.025,0.999
2020-12-06,? day R,2020-07-24,DE,estimate,quantile,0.025,0.992
2020-12-06,? day R,2020-07-25,DE,estimate,quantile,0.025,0.983
2020-12-06,? day R,2020-07-26,DE,estimate,quantile,0.025,0.979
2020-12-06,? day R,2020-07-27,DE,estimate,quantile,0.025,0.973
2020-12-06,? day R,2020-07-28,DE,estimate,quantile,0.025,0.956
2020-12-06,? day R,2020-07-29,DE,estimate,quantile,0.025,0.953
2020-12-06,? day R,2020-07-30,DE,estimate,quantile,0.025,0.952
2020-12-06,? day R,2020-07-31,DE,estimate,quantile,0.025,0.939
2020-12-06,? day R,2020-08-01,DE,estimate,quantile,0.025,0.923
2020-12-06,? day R,2020-08-02,DE,estimate,quantile,0.025,0.93
2020-12-06,? day R,2020-08-03,DE,estimate,quantile,0.025,0.925
2020-12-06,? day R,2020-08-04,DE,estimate,quantile,0.025,0.914
2020-12-06,? day R,2020-08-05,DE,estimate,quantile,0.025,0.905
2020-12-06,? day R,2020-08-06,DE,estimate,quantile,0.025,0.909
2020-12-06,? day R,2020-08-07,DE,estimate,quantile,0.025,0.897
2020-12-06,? day R,2020-08-08,DE,estimate,quantile,0.025,0.899
2020-12-06,? day R,2020-08-09,DE,estimate,quantile,0.025,0.894
2020-12-06,? day R,2020-08-10,DE,estimate,quantile,0.025,0.889
2020-12-06,? day R,2020-08-11,DE,estimate,quantile,0.025,0.896
2020-12-06,? day R,2020-08-12,DE,estimate,quantile,0.025,0.894
2020-12-06,? day R,2020-08-13,DE,estimate,quantile,0.025,0.891
2020-12-06,? day R,2020-08-14,DE,estimate,quantile,0.025,0.897
2020-12-06,? day R,2020-08-15,DE,estimate,quantile,0.025,0.902
2020-12-06,? day R,2020-08-16,DE,estimate,quantile,0.025,0.889
2020-12-06,? day R,2020-08-17,DE,estimate,quantile,0.025,0.901
2020-12-06,? day R,2020-08-18,DE,estimate,quantile,0.025,0.913
2020-12-06,? day R,2020-08-19,DE,estimate,quantile,0.025,0.917
2020-12-06,? day R,2020-08-20,DE,estimate,quantile,0.025,0.918
2020-12-06,? day R,2020-08-21,DE,estimate,quantile,0.025,0.913
