data_version,target,date,location,label,type,quantile,value
2020-09-24,? day R,2020-02-20,DE,estimate,quantile,0.025,2.006
2020-09-24,? day R,2020-02-21,DE,estimate,quantile,0.025,1.982
2020-09-24,? day R,2020-02-22,DE,estimate,quantile,0.025,2.027
2020-09-24,? day R,2020-02-23,DE,estimate,quantile,0.025,2.037
2020-09-24,? day R,2020-02-24,DE,estimate,quantile,0.025,2.013
2020-09-24,? day R,2020-02-25,DE,estimate,quantile,0.025,2.014
2020-09-24,? day R,2020-02-26,DE,estimate,quantile,0.025,1.982
2020-09-24,? day R,2020-02-27,DE,estimate,quantile,0.025,1.942
2020-09-24,? day R,2020-02-28,DE,estimate,quantile,0.025,1.92
2020-09-24,? day R,2020-02-29,DE,estimate,quantile,0.025,1.884
2020-09-24,? day R,2020-03-01,DE,estimate,quantile,0.025,1.814
2020-09-24,? day R,2020-03-02,DE,estimate,quantile,0.025,1.766
2020-09-24,? day R,2020-03-03,DE,estimate,quantile,0.025,1.708
2020-09-24,? day R,2020-03-04,DE,estimate,quantile,0.025,1.648
2020-09-24,? day R,2020-03-05,DE,estimate,quantile,0.025,1.582
2020-09-24,? day R,2020-03-06,DE,estimate,quantile,0.025,1.52
2020-09-24,? day R,2020-03-07,DE,estimate,quantile,0.025,1.469
2020-09-24,? day R,2020-03-08,DE,estimate,quantile,0.025,1.396
2020-09-24,? day R,2020-03-09,DE,estimate,quantile,0.025,1.324
2020-09-24,? day R,2020-03-10,DE,estimate,quantile,0.025,1.278
2020-09-24,? day R,2020-03-11,DE,estimate,quantile,0.025,1.216
2020-09-24,? day R,2020-03-12,DE,estimate,quantile,0.025,1.154
2020-09-24,? day R,2020-03-13,DE,estimate,quantile,0.025,1.096
2020-09-24,? day R,2020-03-14,DE,estimate,quantile,0.025,1.042
2020-09-24,? day R,2020-03-15,DE,estimate,quantile,0.025,1
2020-09-24,? day R,2020-03-16,DE,estimate,quantile,0.025,0.96
2020-09-24,? day R,2020-03-17,DE,estimate,quantile,0.025,0.927
2020-09-24,? day R,2020-03-18,DE,estimate,quantile,0.025,0.886
2020-09-24,? day R,2020-03-19,DE,estimate,quantile,0.025,0.857
2020-09-24,? day R,2020-03-20,DE,estimate,quantile,0.025,0.825
2020-09-24,? day R,2020-03-21,DE,estimate,quantile,0.025,0.798
2020-09-24,? day R,2020-03-22,DE,estimate,quantile,0.025,0.769
2020-09-24,? day R,2020-03-23,DE,estimate,quantile,0.025,0.749
2020-09-24,? day R,2020-03-24,DE,estimate,quantile,0.025,0.725
2020-09-24,? day R,2020-03-25,DE,estimate,quantile,0.025,0.707
2020-09-24,? day R,2020-03-26,DE,estimate,quantile,0.025,0.689
2020-09-24,? day R,2020-03-27,DE,estimate,quantile,0.025,0.672
2020-09-24,? day R,2020-03-28,DE,estimate,quantile,0.025,0.665
2020-09-24,? day R,2020-03-29,DE,estimate,quantile,0.025,0.65
2020-09-24,? day R,2020-03-30,DE,estimate,quantile,0.025,0.641
2020-09-24,? day R,2020-03-31,DE,estimate,quantile,0.025,0.633
2020-09-24,? day R,2020-04-01,DE,estimate,quantile,0.025,0.626
2020-09-24,? day R,2020-04-02,DE,estimate,quantile,0.025,0.616
2020-09-24,? day R,2020-04-03,DE,estimate,quantile,0.025,0.614
2020-09-24,? day R,2020-04-04,DE,estimate,quantile,0.025,0.616
2020-09-24,? day R,2020-04-05,DE,estimate,quantile,0.025,0.608
2020-09-24,? day R,2020-04-06,DE,estimate,quantile,0.025,0.602
2020-09-24,? day R,2020-04-07,DE,estimate,quantile,0.025,0.601
2020-09-24,? day R,2020-04-08,DE,estimate,quantile,0.025,0.601
2020-09-24,? day R,2020-04-09,DE,estimate,quantile,0.025,0.598
2020-09-24,? day R,2020-04-10,DE,estimate,quantile,0.025,0.591
2020-09-24,? day R,2020-04-11,DE,estimate,quantile,0.025,0.599
2020-09-24,? day R,2020-04-12,DE,estimate,quantile,0.025,0.603
2020-09-24,? day R,2020-04-13,DE,estimate,quantile,0.025,0.607
2020-09-24,? day R,2020-04-14,DE,estimate,quantile,0.025,0.612
2020-09-24,? day R,2020-04-15,DE,estimate,quantile,0.025,0.621
2020-09-24,? day R,2020-04-16,DE,estimate,quantile,0.025,0.629
2020-09-24,? day R,2020-04-17,DE,estimate,quantile,0.025,0.635
2020-09-24,? day R,2020-04-18,DE,estimate,quantile,0.025,0.638
2020-09-24,? day R,2020-04-19,DE,estimate,quantile,0.025,0.645
2020-09-24,? day R,2020-04-20,DE,estimate,quantile,0.025,0.653
2020-09-24,? day R,2020-04-21,DE,estimate,quantile,0.025,0.659
2020-09-24,? day R,2020-04-22,DE,estimate,quantile,0.025,0.666
2020-09-24,? day R,2020-04-23,DE,estimate,quantile,0.025,0.678
2020-09-24,? day R,2020-04-24,DE,estimate,quantile,0.025,0.684
2020-09-24,? day R,2020-04-25,DE,estimate,quantile,0.025,0.693
2020-09-24,? day R,2020-04-26,DE,estimate,quantile,0.025,0.696
