country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-04-02,,estimate,1.05667978569525,1.05559763390655,0.0375688981189965,0.990761201240175,1.03213046524766,1.04698389183166,1.06583481171586,1.0817159526429,1.11351388547203
Germany,2021-04-03,,estimate,1.0909835605924,1.09131165838544,0.0372949554275072,1.03012554935463,1.06706569834563,1.08182315032649,1.1002555899133,1.11574043847287,1.15116088757432
Germany,2021-04-04,,estimate,1.12532790048918,1.12717232539647,0.0403652580002142,1.06353060006417,1.09968303557968,1.11570982818308,1.13604978628494,1.15313315583381,1.19733768752613
Germany,2021-04-05,,estimate,1.15702775508367,1.16043703453465,0.0460751041221485,1.09055485023035,1.12859478814412,1.14666756471673,1.16978914888027,1.18880438478784,1.24177623174007
Germany,2021-04-06,,estimate,1.1844633817355,1.18822897821212,0.0524880402961055,1.10929131950239,1.15191336409672,1.17240611504089,1.19783583909189,1.22075685774462,1.28113830270939
Germany,2021-04-07,,estimate,1.2036035975222,1.20787444288307,0.0576500137633668,1.12193927839142,1.16764746523224,1.18938906826555,1.21843826511075,1.24369519885532,1.30860877231472
Germany,2021-04-08,,estimate,1.21331411731368,1.21728138286508,0.060205053837917,1.12640579825971,1.17565440880931,1.19881142244374,1.2286609604873,1.2544288320624,1.32220503081768
Germany,2021-04-09,,estimate,1.21137791772866,1.21526931301412,0.0595945626169926,1.12415507875322,1.17348392831722,1.19695154587674,1.2269074322012,1.25256820443398,1.31774791415635
Germany,2021-04-10,,estimate,1.19815740540923,1.20175923949504,0.0560908997374972,1.11483242609457,1.16248259885884,1.18529859788117,1.21348822733432,1.23744382258944,1.29798607123878
Germany,2021-04-11,,estimate,1.17585547445753,1.17776861918822,0.0507061042012419,1.09890516263107,1.14242150061776,1.16268825561125,1.18902274396553,1.20979749235374,1.26625795603413
Germany,2021-04-12,,estimate,1.14344782108856,1.14521611210715,0.0449737529990939,1.07482715492533,1.11430000829916,1.13251979604782,1.15454372541701,1.17482838245287,1.2215478620343
Germany,2021-04-13,,estimate,1.10510834921047,1.10659653230272,0.04054666837556,1.04288170642903,1.07966497522729,1.0952546022177,1.11537041527012,1.13300310352946,1.17402814657817
Germany,2021-04-14,,estimate,1.06410657510326,1.06461422056713,0.0385105728754271,1.00202887326029,1.04001527452339,1.05489043901508,1.07370468063745,1.08932195754519,1.12842385820763
Germany,2021-04-15,,estimate,1.02268526693919,1.02185653782458,0.0387508070498664,0.956351614034246,0.997337137754179,1.01338122803796,1.03159037518522,1.04760419889345,1.08390227165637
Germany,2021-04-16,,estimate,0.982275374455699,0.98055888285249,0.0401905608624743,0.911951094959999,0.955269235038743,0.972304333795269,0.992432415721781,1.00840242995876,1.04304854124787
Germany,2021-04-17,,estimate,0.944661681702365,0.942476169792267,0.0416595936435371,0.869574842708207,0.916350600900069,0.933886375074785,0.954921878181628,0.97212669231393,1.00683221961703
Germany,2021-04-18,,estimate,0.910452149145924,0.90884716568755,0.0424071437495116,0.834265965860735,0.881954588648443,0.899545173847103,0.921822680204571,0.938895102932485,0.97525180790317
Germany,2021-04-19,,estimate,0.881931777836576,0.880423418585921,0.042140946039343,0.807102271997383,0.852830859307721,0.871579823934049,0.892628919939513,0.909709436060241,0.948182854883606
Germany,2021-04-20,,estimate,0.858915141822813,0.857532599255295,0.0409162675440749,0.789148851153629,0.8299933134885,0.848582343059765,0.868878519162568,0.885191257512821,0.923754002735365
Germany,2021-04-21,,estimate,0.841267335002238,0.840152385790102,0.0390305398257275,0.773385159577445,0.814472731756473,0.831271756011603,0.850381049998547,0.866425309602075,0.903254725537616
Germany,2021-04-22,,estimate,0.828523894899316,0.82798064318548,0.0369340991920829,0.765187378342642,0.803706731278355,0.819093333661978,0.837930196060192,0.853004289916615,0.887223144396779
Germany,2021-04-23,,estimate,0.821089553247857,0.820496882758415,0.0351228997677787,0.762528452764132,0.797367480567251,0.812016291580678,0.829758202025373,0.844072777426812,0.877173674172933
Germany,2021-04-24,,estimate,0.817253341605792,0.817016607900665,0.0339888457367973,0.76106160311088,0.794714414926782,0.808509386781624,0.825928715484155,0.839430316922877,0.871907911295649
Germany,2021-04-25,,estimate,0.816654004417982,0.816743192416806,0.0336698869549147,0.762730300673674,0.794712167939985,0.808333797656952,0.824572388964291,0.838323086472323,0.871416208902334
Germany,2021-04-26,,estimate,0.818204761942024,0.818821433140798,0.0340129573349961,0.764627424528174,0.795720040719547,0.809925213032366,0.826592524442086,0.840820588104831,0.875285338471917
Germany,2021-04-27,,estimate,0.820948834681436,0.822393812972573,0.0347005759709271,0.769014671486192,0.79845021208261,0.812666842019227,0.82970289550385,0.844494148071387,0.881697294685158
Germany,2021-04-28,,estimate,0.824712334814408,0.826656507068005,0.0354379764344523,0.77271789603641,0.801952132387557,0.815753959480468,0.83382192252544,0.84808190789724,0.88876735613359
Germany,2021-04-29,,estimate,0.829032695600447,0.830909243982055,0.03606838405923,0.775412580043954,0.80612960439802,0.82039590119049,0.837846092572408,0.853296519863403,0.893492513402548
Germany,2021-04-30,,estimate,0.832800550109356,0.834592703646692,0.0365764901635313,0.777914872080499,0.809580351216886,0.823986470915392,0.84138950706272,0.857489858716011,0.89825130220672
Germany,2021-05-01,,estimate,0.835003754079616,0.837309275203878,0.0370145812399595,0.779338889177308,0.812830776618423,0.826356897057012,0.844853154474053,0.859639121059189,0.902435081353157
Germany,2021-05-02,,estimate,0.836899219396907,0.838826439711838,0.0374129277978798,0.779922381714524,0.813442793236204,0.828239768313917,0.846192900077083,0.861753310440143,0.904491495340569
Germany,2021-05-03,,estimate,0.83737786018791,0.839065036479344,0.0377336504864438,0.779744525485088,0.813358649107918,0.827981993468934,0.846613196333801,0.862585360543529,0.904757155664075
Germany,2021-05-04,,estimate,0.836202861461333,0.838076141478237,0.0378936031782788,0.778754765976335,0.812331071668486,0.827160663315703,0.845832610921879,0.861786558364132,0.901493329697523
Germany,2021-05-05,,estimate,0.834617062035755,0.836010381391943,0.0378330889743471,0.776913392208193,0.810133913334606,0.825230722968795,0.844000722185508,0.860159097287588,0.89969349705358
Germany,2021-05-06,,estimate,0.83221682105945,0.833083185438965,0.0375822001663307,0.773914880278585,0.807697916943902,0.822805761497813,0.841345085704019,0.857004244447323,0.897175760439288
Germany,2021-05-07,,estimate,0.828637343587047,0.829539548525743,0.0372890893446961,0.769615422846964,0.804761166657704,0.819370337233048,0.837882584396217,0.853907632267195,0.893155184574357
Germany,2021-05-08,,estimate,0.825143789531784,0.825622315246553,0.0372048683340533,0.764972114749526,0.801382044894282,0.815934316737418,0.834014156703889,0.849087306339617,0.888445077433175
Germany,2021-05-09,,estimate,0.821118225551464,0.821548024240776,0.0376458389572836,0.761224421021485,0.797065514039942,0.811160017235379,0.83059467336751,0.845190063844332,0.886212154040032
Germany,2021-05-10,,estimate,0.817222702402454,0.817493194115004,0.038961476502965,0.754709836969115,0.791745305912713,0.807494893876578,0.826458148528124,0.842200521699801,0.883481229697763
Germany,2021-05-11,,estimate,0.813310431892391,0.813591527608501,0.0415177054723399,0.747186551490597,0.786689701999224,0.802941847375407,0.823551845782031,0.840089916617075,0.883245030137226
Germany,2021-05-12,,estimate based on partial data,0.809261316532681,0.809939703212601,0.0456730338121181,0.735913303603975,0.779620669987464,0.79844593313028,0.820837833442862,0.839843155400967,0.88531170697688
Germany,2021-05-13,,estimate based on partial data,0.806161905780498,0.806607485089873,0.0517228931902666,0.723966396595742,0.772146490258526,0.792903214690161,0.819031739074102,0.840439720740207,0.891112452682316
Germany,2021-05-14,,estimate based on partial data,0.803741998242957,0.803647741071045,0.0598310784239589,0.706859378964172,0.764227164961164,0.788620862134833,0.8177640469398,0.843244808498592,0.901042725629109
Germany,2021-05-15,,estimate based on partial data,0.80079102190274,0.801103602532879,0.0699984849391536,0.688156471855283,0.753423789966534,0.783618898183476,0.817444596674594,0.846995195479084,0.915454302802545
Germany,2021-05-16,,estimate based on partial data,0.798634320222281,0.799012413368712,0.0820914717894125,0.666387313314796,0.742077340426556,0.778346624195391,0.818708175618509,0.852901050219582,0.933586682971891
Germany,2021-05-17,,estimate based on partial data,0.796327721533049,0.797407853903682,0.0959066143674594,0.64575055950641,0.731788964099996,0.7726190016199,0.820212745733667,0.859753715500217,0.955994278106051
Germany,2021-05-18,,estimate based on partial data,0.7933571367954,0.796321750266439,0.111235105740495,0.624121408156687,0.720851277508635,0.76744543896959,0.822450213361807,0.865227264568639,0.981862083004317
Germany,2021-05-19,,estimate based on partial data,0.791290662134443,0.795785817180567,0.127903476284495,0.59614835654902,0.710531346659107,0.762213160118596,0.823606121004992,0.873741562422861,1.01222418636146
Germany,2021-05-20,,estimate based on partial data,0.790535689670404,0.795832161189618,0.145785461143901,0.573296302371937,0.697933741745852,0.75766563602585,0.825475300489248,0.881440820826684,1.03820703610952
Germany,2021-05-21,,estimate based on partial data,0.788999421702972,0.796491085288879,0.164793306349662,0.552367140435808,0.687579723978984,0.751442595962907,0.827047555174071,0.891198669441024,1.07279332957798
Germany,2021-05-22,,estimate based on partial data,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-23,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-24,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-25,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-26,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-27,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-28,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-29,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-30,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-05-31,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-06-01,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-06-02,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-06-03,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-06-04,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
Germany,2021-06-05,,forecast,0.787274177994546,0.797785927193232,0.184863482253802,0.531812127310066,0.676758392272353,0.745501352641826,0.829504440721799,0.899910425509521,1.10416645809353
