country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-01-11,,estimate,0.896040297144596,0.895350752305226,0.0212948810964352,0.859902672539187,0.881979327978937,0.891076746328512,0.900741146829169,0.909282459210849,0.92894810107103
Germany,2021-01-12,,estimate,0.889233976670934,0.888511435426833,0.0214044841897965,0.852529018003949,0.875220351845669,0.884369681502788,0.894268107462482,0.902758337145156,0.921661296036835
Germany,2021-01-13,,estimate,0.883106144834654,0.882375690659332,0.0214693578911401,0.846159219626367,0.869517708017869,0.878399774751561,0.887977653401378,0.89638313803944,0.915065083005365
Germany,2021-01-14,,estimate,0.877781112010565,0.877014951599131,0.0214541075430049,0.839993015622492,0.864640705915318,0.872936057537897,0.882545782473201,0.891165086669528,0.909593650191455
Germany,2021-01-15,,estimate,0.873085285599536,0.87246412647342,0.0213697889482083,0.835450509233061,0.860062526031347,0.868425663418384,0.878131240068353,0.886550104697743,0.905285170607628
Germany,2021-01-16,,estimate,0.869747434149387,0.868725162309027,0.0212546617135183,0.831380063926588,0.856100755609583,0.864402380610839,0.87456503019957,0.882613017386263,0.901038319979619
Germany,2021-01-17,,estimate,0.866630243415751,0.865772867803719,0.0211506604611041,0.829499393390051,0.853313881441949,0.861558695916989,0.871477500098736,0.879748847845074,0.898178376053098
Germany,2021-01-18,,estimate,0.864111622546741,0.863562476815809,0.0210849601885466,0.827820541130438,0.850906774579914,0.859276489869065,0.869173267530541,0.87746636396849,0.896368897160689
Germany,2021-01-19,,estimate,0.86254329688887,0.8620382341115,0.0210623509074234,0.82683970722034,0.849144008525493,0.857445871915064,0.867421756296673,0.876003886694504,0.895164956796872
Germany,2021-01-20,,estimate,0.861449644969471,0.861142126496604,0.0210685261517727,0.826324475810105,0.848192032446364,0.856751068058206,0.866540813004872,0.874767503234525,0.893913618825394
Germany,2021-01-21,,estimate,0.86116745420279,0.860821849386046,0.0210799997674455,0.825863363124767,0.847745314885116,0.8562510908779,0.866104271282223,0.874254400534397,0.893806044218064
Germany,2021-01-22,,estimate,0.86149322199395,0.861037218016383,0.0210755606046817,0.826270754471901,0.848133690071307,0.856535987955246,0.866571266413742,0.874217221979238,0.894050211948112
Germany,2021-01-23,,estimate,0.862489677989116,0.861764466886722,0.0210457197923746,0.827216384842874,0.848848465829004,0.857241931146263,0.867104836649744,0.874756741837261,0.894652129321421
Germany,2021-01-24,,estimate,0.863630539445794,0.862998165360077,0.0209978863621958,0.828075103427024,0.8499941837559,0.858780535872566,0.868271244910943,0.876179914967513,0.895514426994495
Germany,2021-01-25,,estimate,0.865553988492946,0.864750758432183,0.0209554483104561,0.829299452398676,0.851625091820836,0.860521628749345,0.869903071971997,0.877701055586183,0.897638763429944
Germany,2021-01-26,,estimate,0.867559917137953,0.867049990669669,0.020949959211201,0.831822985172105,0.854217412353518,0.862542971651575,0.872175779993662,0.880217730235336,0.900523969315061
Germany,2021-01-27,,estimate,0.870255339061745,0.869934669831846,0.0210082708358179,0.834450885126051,0.856776789194758,0.86538966815877,0.875242702317449,0.883186517993298,0.903792047563483
Germany,2021-01-28,,estimate,0.874248328108842,0.873449352092846,0.0211396608688569,0.838333037098404,0.860639783197023,0.869182570588933,0.878782505558816,0.886796509437234,0.906836007144819
Germany,2021-01-29,,estimate,0.878441011260111,0.877638560395647,0.0213290553910245,0.841678453849521,0.864887944209853,0.8735250899025,0.883541740155348,0.890900928224828,0.911223220068126
Germany,2021-01-30,,estimate,0.883719912323672,0.882541076997447,0.0215396374792246,0.845620414021448,0.86957132676869,0.878772481487372,0.888630554949171,0.896155464546678,0.915833783639645
Germany,2021-01-31,,estimate,0.889228034585714,0.888184707454788,0.0217233615021142,0.850519119924279,0.875243753867654,0.884606298360288,0.894191996400451,0.901832949401857,0.920957906858757
Germany,2021-02-01,,estimate,0.895637128759716,0.894581747118256,0.0218349924525478,0.855870857560136,0.881909094193395,0.890904674241598,0.900165659675901,0.908479301822805,0.927379882948646
Germany,2021-02-02,,estimate,0.902523212485369,0.901725246685599,0.0218456248851817,0.863800861343861,0.889053017857556,0.897964168866703,0.907183755129165,0.915705968514608,0.935388550687812
Germany,2021-02-03,,estimate,0.910197072672836,0.909586107441011,0.0217532538340092,0.873248995359162,0.89718190613065,0.90551481814877,0.914747232287941,0.923043056489086,0.94422288922448
Germany,2021-02-04,,estimate,0.918469907906525,0.918111048753046,0.0215887896338461,0.88311486143287,0.905426531959812,0.913590375561613,0.923320293736562,0.931321319784727,0.952953392843875
Germany,2021-02-05,,estimate,0.927296661560344,0.927221559762444,0.0214157260035457,0.893145524630599,0.914470442105334,0.922143701458215,0.932342770534713,0.940611055415401,0.961930441656019
Germany,2021-02-06,,estimate,0.936702781880017,0.936814030550145,0.0213213875175971,0.903212121545481,0.92381440011708,0.931550981653854,0.94149750627357,0.94976402003085,0.972515482432449
Germany,2021-02-07,,estimate,0.946062207092772,0.946761307459986,0.021398409492552,0.913336964858067,0.933185801130884,0.941328096883563,0.950862303919643,0.959776380349411,0.983253724507756
Germany,2021-02-08,,estimate,0.955488723076032,0.956915903885958,0.0217181364323775,0.923626340970982,0.942818307334501,0.950814639252386,0.961192084689998,0.970224016274041,0.99451453082594
Germany,2021-02-09,,estimate,0.965219050074908,0.967115023551156,0.0223030912916528,0.933672327636906,0.952262622292191,0.96012588663063,0.971000382490296,0.980702920048871,1.00654439807291
Germany,2021-02-10,,estimate,0.974891260885561,0.977187437380308,0.0231097395131617,0.94414262628161,0.961364958641042,0.969351331125076,0.980714470556643,0.99109255832573,1.01809432675037
Germany,2021-02-11,,estimate,0.984317363784121,0.986962106223928,0.0240298830119794,0.952379232284971,0.970630188380708,0.978616635589167,0.990442999673944,1.00090832584146,1.02907397431671
Germany,2021-02-12,,estimate,0.993416101488419,0.996278242038332,0.0249103210886212,0.96096322312038,0.979368735486546,0.987784644588548,0.999501214244766,1.01059064716184,1.04102119124507
Germany,2021-02-13,,estimate,1.00178402376211,1.00499622225099,0.0255839722179077,0.969066090787149,0.987605295600889,0.996167801294764,1.0081699421692,1.01942237335995,1.05115203960847
Germany,2021-02-14,,estimate,1.00989720290615,1.01300842467587,0.0259053139116214,0.976834398542231,0.995767584094636,1.00424174474601,1.01615691059901,1.02722261077763,1.06111008921827
Germany,2021-02-15,,estimate,1.01720243220567,1.02024871937522,0.0257851244863393,0.983957671733334,1.00319576300626,1.01166923365483,1.02330402772106,1.03413484656365,1.06719253322154
Germany,2021-02-16,,estimate,1.02375707853525,1.02669919529351,0.0252203423369049,0.991014012490895,1.01015016174485,1.0183910920052,1.02998615748452,1.03992633409452,1.07297605032999
Germany,2021-02-17,,estimate,1.03013790722562,1.03239286564443,0.0243138989938581,0.997111975805546,1.01676710170783,1.02486657843853,1.035636570176,1.0449725859696,1.07581591627799
Germany,2021-02-18,,estimate,1.03543218909163,1.0374116306618,0.023276451408771,1.00306659159781,1.0225420734576,1.03102338492941,1.04056530274269,1.05008920222629,1.07758517037459
Germany,2021-02-19,,estimate,1.04088977958194,1.04187955573938,0.0223962166312768,1.00755148050194,1.02784895357131,1.03598674690925,1.04585527776861,1.05479617288455,1.08028724659721
Germany,2021-02-20,,estimate,1.04575555073544,1.04595229934311,0.0219612830273202,1.00993236460048,1.03238454680213,1.04059945022843,1.05058749174731,1.05926646090086,1.08208781077995
Germany,2021-02-21,,estimate,1.05033867633526,1.04980405096781,0.0221449635668902,1.01160129345443,1.03620534996437,1.04523322914613,1.05526753800269,1.06383420115457,1.08443564294786
Germany,2021-02-22,,estimate,1.05491712265862,1.05361349016726,0.0229225999847779,1.01273985949032,1.03981746086214,1.04967777640894,1.06014129673271,1.06885210005503,1.08811805580521
Germany,2021-02-23,,estimate,1.05978456290391,1.05755009575929,0.0240922334592183,1.0136514728107,1.04284912139925,1.05409094919213,1.06481952480573,1.07369865036116,1.09292068774328
Germany,2021-02-24,,estimate,1.06470652458697,1.06176178004446,0.0253744911479262,1.01569911069957,1.04645304259643,1.05822673574727,1.07003879417675,1.07921180649776,1.09808150533084
Germany,2021-02-25,,estimate,1.06979959686701,1.06636447276506,0.0265063682525134,1.01757831873961,1.05094998093138,1.06298942631123,1.0755952171414,1.08464017814824,1.10376964658627
Germany,2021-02-26,,estimate,1.07526558711071,1.07143403493422,0.0272883472717751,1.02182696979748,1.05640230622687,1.06814170358207,1.08111105391855,1.09029249973226,1.10957495971141
Germany,2021-02-27,,estimate,1.0807201995294,1.0770007386806,0.0275969929767643,1.02690280822148,1.0618045506406,1.07423766580812,1.08706682683373,1.09586956273532,1.11538548542467
Germany,2021-02-28,,estimate,1.08641936556984,1.08304643388869,0.0273858405451352,1.03245084115062,1.06794502863232,1.0803863865602,1.09264741365334,1.10190154598827,1.12087458342645
Germany,2021-03-01,,estimate,1.09253680059595,1.08950437214528,0.0266885776762245,1.04038955710493,1.07418701533525,1.08709584310593,1.09868934801032,1.10755368398862,1.1271023163159
Germany,2021-03-02,,estimate,1.09919945705801,1.09626147624583,0.0256286156488512,1.05054483244838,1.08151547350824,1.09319415919867,1.10439911885131,1.11297445337298,1.1335792345911
Germany,2021-03-03,,estimate,1.10490529755425,1.10316270019251,0.0244295728445114,1.06009624439338,1.08933461713174,1.09929389244178,1.11034996327468,1.11913465595212,1.13933962522083
Germany,2021-03-04,,estimate,1.11057730363548,1.11001710299922,0.023407900309195,1.07105283035395,1.09656436442269,1.10516435300777,1.116066735905,1.12513052707536,1.14576914214504
Germany,2021-03-05,,estimate,1.11634955930566,1.11660537917486,0.0229142050546508,1.07968880117187,1.10252655516446,1.11078545964107,1.12166360767602,1.13113409724925,1.15346400368138
Germany,2021-03-06,,estimate,1.12158179467583,1.12268877073367,0.0232043386258463,1.08658628914433,1.10743583905197,1.11623204648927,1.1271101141929,1.13655041290535,1.1625057466057
Germany,2021-03-07,,estimate,1.12615593139659,1.12801939473308,0.0243038857276934,1.09259374320211,1.11132012079888,1.12040009228819,1.13187032379631,1.14305508401417,1.17200479936535
Germany,2021-03-08,,estimate,1.12937900247628,1.13235195690325,0.0259897019971116,1.09563452889992,1.11429531430565,1.123438957471,1.13574883862183,1.14819406623824,1.17981401244917
Germany,2021-03-09,,estimate,1.13153938176847,1.13545658903302,0.0279022470759591,1.09661556744141,1.11583738801694,1.12525201311812,1.13916009311782,1.15265103613552,1.18781417474336
Germany,2021-03-10,,estimate,1.13240309171314,1.13713224134462,0.0296765004616826,1.09658788807746,1.11590184725847,1.12621897502441,1.14034883925618,1.15462494289621,1.19213164460211
Germany,2021-03-11,,estimate,1.13243375469469,1.13721980226811,0.03101807871148,1.09472160019444,1.11510165845425,1.12545412457192,1.13972663143973,1.15485960269143,1.19400952230155
Germany,2021-03-12,,estimate,1.13075085830236,1.13561398916115,0.0317306474748849,1.09263139655142,1.11325443772964,1.1234435175944,1.13811170556679,1.15305376302231,1.19531682019773
Germany,2021-03-13,,estimate,1.1267938736231,1.13227307261787,0.0317200976027826,1.08935266663831,1.10985550647281,1.12019491274735,1.1347244648796,1.14968309008247,1.19259502068926
Germany,2021-03-14,,estimate,1.12220470999279,1.12722562489481,0.0309914487835004,1.08525074168774,1.10530877110502,1.11549185658382,1.12948680164809,1.14398390456153,1.18620967893416
Germany,2021-03-15,,estimate,1.11611314933119,1.12057365297947,0.0296469868584273,1.07999437307142,1.0996684412975,1.10968463423998,1.12295139631215,1.13622389941266,1.1759454632763
Germany,2021-03-16,,estimate,1.10871705279876,1.11249164404358,0.0278905329250006,1.07356145517364,1.09363946444892,1.10236515771511,1.11477375260885,1.1273669005721,1.16444078830935
Germany,2021-03-17,,estimate,1.10008450693918,1.10322123712498,0.0260355638374093,1.06584591651865,1.08556245258339,1.0942264685002,1.10626812577576,1.11767805083103,1.15102592911065
Germany,2021-03-18,,estimate,1.09157968828225,1.09306151962787,0.0244962521852744,1.05649179196827,1.07673623784027,1.08591087593655,1.09733128072974,1.1073991125123,1.13560122709309
Germany,2021-03-19,,estimate,1.08199516226585,1.08235538725292,0.0237130300821766,1.0439498114216,1.06757998037274,1.07656543527895,1.08758253453898,1.09675875337903,1.12115450358147
Germany,2021-03-20,,estimate,1.07226212117947,1.07147294050668,0.0239802316714436,1.02996904218986,1.05723813355153,1.06661062814922,1.07781974286731,1.08661756816698,1.10888571582867
Germany,2021-03-21,,estimate,1.06275933159975,1.06079333591147,0.0252758501467806,1.01623919910537,1.0463062692146,1.05655817098135,1.06846408846356,1.07717819385449,1.09914318810488
Germany,2021-03-22,,estimate,1.05351183954244,1.05068667256294,0.0272757183100911,1.00055238594874,1.03481664716352,1.0468950305429,1.05967391368326,1.06899941094809,1.09046854336071
Germany,2021-03-23,,estimate,1.04543933078555,1.04149731418589,0.0295305754924895,0.987050390849519,1.02423420026498,1.03814680779108,1.05177115933351,1.06183064896973,1.08382404889928
Germany,2021-03-24,,estimate,1.03816103505993,1.03352963132529,0.031622793694102,0.975503992699465,1.01476076275838,1.02973941319768,1.04526166648479,1.05549763696163,1.07784579978617
Germany,2021-03-25,,estimate,1.0317373169124,1.02703668070629,0.0332305719081149,0.96392347949032,1.00702169869059,1.02321032544993,1.03966564420551,1.05058023569006,1.07353384850433
Germany,2021-03-26,,estimate,1.02686918219305,1.02221195607998,0.0341366677245342,0.956783125489768,1.00188718198095,1.01793336700542,1.03549960473804,1.04658348426071,1.06947299786914
Germany,2021-03-27,,estimate,1.02391145338835,1.01918409484993,0.0342221510983194,0.95591599418421,0.998888183737037,1.01515567711576,1.03229494664794,1.04385644178124,1.06692097116403
Germany,2021-03-28,,estimate,1.02248322336083,1.01801430038128,0.0334629500110328,0.957034877569981,0.998237390819049,1.01395657490085,1.03023420589667,1.04244060269539,1.06486785311779
Germany,2021-03-29,,estimate,1.02261002581415,1.01869622091679,0.0319356116619098,0.960726853920187,0.999567286791841,1.01468217869784,1.02992725467624,1.04171393980566,1.06414328733545
Germany,2021-03-30,,estimate,1.02437606951219,1.02115808850153,0.029836695832371,0.968058576969251,1.00312617488021,1.01667412834678,1.03102991666587,1.04212602968975,1.06453257057224
Germany,2021-03-31,,estimate,1.02758651872608,1.02526703226001,0.0275188214787522,0.978080452298588,1.00872184475993,1.02091666671552,1.0337264852318,1.04425744007458,1.06639845075417
Germany,2021-04-01,,estimate,1.03215620799881,1.03083560162679,0.0255298532232941,0.987276392261298,1.01538459273325,1.02613265003426,1.03826641886832,1.04776499605128,1.0696854352638
Germany,2021-04-02,,estimate,1.03804344952809,1.03763062884426,0.0245809578685879,0.99745626993727,1.02203003421945,1.0320976189232,1.04408452232845,1.05380590464067,1.07675757107681
Germany,2021-04-03,,estimate,1.04461767544651,1.04538457720869,0.0253046023473938,1.00487698137345,1.02895639558061,1.03871173581855,1.05134373565069,1.06146458811241,1.08657784241012
Germany,2021-04-04,,estimate,1.05314646543527,1.05380938472248,0.0278785326035965,1.01004516083519,1.03525263861985,1.04612684813542,1.05964614752141,1.07087400160905,1.10059336160859
Germany,2021-04-05,,estimate,1.06080984637661,1.06261243713433,0.0319726167091458,1.01391674116752,1.04097859390348,1.05362773979154,1.06861511561917,1.08225569575191,1.11784440911443
Germany,2021-04-06,,estimate,1.06923350521409,1.07151368310449,0.0370848307573029,1.01569740649861,1.04622154659666,1.06063901968396,1.07834584395253,1.09379245297603,1.13574935149453
Germany,2021-04-07,,estimate based on partial data,1.07755101956863,1.08026220734011,0.0428265577993791,1.01542240015928,1.05013831235652,1.06736343641108,1.0875947315886,1.10692576356912,1.15276707871208
Germany,2021-04-08,,estimate based on partial data,1.08506331185449,1.0886501458979,0.0489992975639034,1.01431088152395,1.05463697558143,1.07372932774354,1.09732418670694,1.11927254035805,1.17274884058226
Germany,2021-04-09,,estimate based on partial data,1.09223207439026,1.096521994044,0.0555598786207204,1.01270713838238,1.05694326952812,1.07924491723375,1.1054350488891,1.13148034873447,1.19392605361683
Germany,2021-04-10,,estimate based on partial data,1.09833954432236,1.1037781894312,0.0625528134968805,1.00986689034743,1.0584724287931,1.08342092386026,1.11381406008802,1.14304592815843,1.21311247057741
Germany,2021-04-11,,estimate based on partial data,1.10311652741616,1.11037304815621,0.0700449176812143,1.00722506949407,1.0602837011047,1.08735479422141,1.12186706088695,1.15368504953609,1.23332399948873
Germany,2021-04-12,,estimate based on partial data,1.10795671670776,1.11630818601914,0.0780805855313681,1.00290567170955,1.06001799475135,1.09010310995614,1.12831431149871,1.16458549287992,1.25257654355215
Germany,2021-04-13,,estimate based on partial data,1.11153976373979,1.12162309658281,0.0866640444539532,0.998195642555428,1.05989059080529,1.09283897783254,1.13483401509074,1.17444138164745,1.27328323949811
Germany,2021-04-14,,estimate based on partial data,1.11415010147486,1.12638453620601,0.0957632938287408,0.991180727290794,1.05911544838743,1.09421127664076,1.13976005639643,1.18488468747185,1.29410928070983
Germany,2021-04-15,,estimate based on partial data,1.11758158491051,1.13067600991113,0.105324795558977,0.982838671871447,1.05711725888601,1.09433390544025,1.14430362461815,1.19535001764681,1.31640800698498
Germany,2021-04-16,,estimate based on partial data,1.12010850671492,1.1345882403469,0.115289407326351,0.975314255713539,1.05402907170159,1.09414621747482,1.14850911506023,1.20272987356641,1.33985665175627
Germany,2021-04-17,,estimate based on partial data,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-18,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-19,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-20,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-21,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-22,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-23,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-24,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-25,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-26,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-27,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-28,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-29,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-04-30,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
Germany,2021-05-01,,forecast,1.12228021584194,1.13821118970279,0.125604624968043,0.965466620013918,1.05142705191358,1.09435419874368,1.15325996988022,1.21049852581851,1.36100441675992
