data_version,target,date,location,label,type,quantile,value
2021-07-02,1 day R,2021-03-11,AT,estimate,point,NA,1.01587320386908
2021-07-02,1 day R,2021-03-12,AT,estimate,point,NA,1.01457295529434
2021-07-02,1 day R,2021-03-13,AT,estimate,point,NA,1.01271780948171
2021-07-02,1 day R,2021-03-14,AT,estimate,point,NA,1.01068090738996
2021-07-02,1 day R,2021-03-15,AT,estimate,point,NA,1.00719798428942
2021-07-02,1 day R,2021-03-16,AT,estimate,point,NA,1.00371044669823
2021-07-02,1 day R,2021-03-17,AT,estimate,point,NA,0.999122025729823
2021-07-02,1 day R,2021-03-18,AT,estimate,point,NA,0.993867015771911
2021-07-02,1 day R,2021-03-19,AT,estimate,point,NA,0.987799427287116
2021-07-02,1 day R,2021-03-20,AT,estimate,point,NA,0.981924608279764
2021-07-02,1 day R,2021-03-21,AT,estimate,point,NA,0.974853316257563
2021-07-02,1 day R,2021-03-22,AT,estimate,point,NA,0.968418816312746
2021-07-02,1 day R,2021-03-23,AT,estimate,point,NA,0.96187093083676
2021-07-02,1 day R,2021-03-24,AT,estimate,point,NA,0.955371243683052
2021-07-02,1 day R,2021-03-25,AT,estimate,point,NA,0.949158035155666
2021-07-02,1 day R,2021-03-26,AT,estimate,point,NA,0.944064730905865
2021-07-02,1 day R,2021-03-27,AT,estimate,point,NA,0.939516800895945
2021-07-02,1 day R,2021-03-28,AT,estimate,point,NA,0.93566358823549
2021-07-02,1 day R,2021-03-29,AT,estimate,point,NA,0.932814870606112
2021-07-02,1 day R,2021-03-30,AT,estimate,point,NA,0.93121894155604
2021-07-02,1 day R,2021-03-31,AT,estimate,point,NA,0.931083348825474
2021-07-02,1 day R,2021-04-01,AT,estimate,point,NA,0.932284831898887
2021-07-02,1 day R,2021-04-02,AT,estimate,point,NA,0.933789171037782
2021-07-02,1 day R,2021-04-03,AT,estimate,point,NA,0.936443670222169
2021-07-02,1 day R,2021-04-04,AT,estimate,point,NA,0.939542834266487
2021-07-02,1 day R,2021-04-05,AT,estimate,point,NA,0.943314986214691
2021-07-02,1 day R,2021-04-06,AT,estimate,point,NA,0.946881617209574
2021-07-02,1 day R,2021-04-07,AT,estimate,point,NA,0.949955305201393
2021-07-02,1 day R,2021-04-08,AT,estimate,point,NA,0.953524378929295
2021-07-02,1 day R,2021-04-09,AT,estimate,point,NA,0.956410826787202
2021-07-02,1 day R,2021-04-10,AT,estimate,point,NA,0.958851419013054
2021-07-02,1 day R,2021-04-11,AT,estimate,point,NA,0.959969052157002
2021-07-02,1 day R,2021-04-12,AT,estimate,point,NA,0.95971108702893
2021-07-02,1 day R,2021-04-13,AT,estimate,point,NA,0.958187708863908
2021-07-02,1 day R,2021-04-14,AT,estimate,point,NA,0.955114354679576
2021-07-02,1 day R,2021-04-15,AT,estimate,point,NA,0.950577940978301
2021-07-02,1 day R,2021-04-16,AT,estimate,point,NA,0.944228536536409
2021-07-02,1 day R,2021-04-17,AT,estimate,point,NA,0.936442447935715
2021-07-02,1 day R,2021-04-18,AT,estimate,point,NA,0.926639377062298
2021-07-02,1 day R,2021-04-19,AT,estimate,point,NA,0.915445455980588
2021-07-02,1 day R,2021-04-20,AT,estimate,point,NA,0.903369981200829
