data_version,target,date,location,type,quantile,value
2021-04-15,1 day R,2020-12-23,AT,point,NA,0.9387445408867
2021-04-15,1 day R,2020-12-24,AT,point,NA,0.936780822074388
2021-04-15,1 day R,2020-12-25,AT,point,NA,0.935289551096552
2021-04-15,1 day R,2020-12-26,AT,point,NA,0.93272651542239
2021-04-15,1 day R,2020-12-27,AT,point,NA,0.930451341561314
2021-04-15,1 day R,2020-12-28,AT,point,NA,0.927896338367176
2021-04-15,1 day R,2020-12-29,AT,point,NA,0.925818814486393
2021-04-15,1 day R,2020-12-30,AT,point,NA,0.9237264774746
2021-04-15,1 day R,2020-12-31,AT,point,NA,0.921850924478751
2021-04-15,1 day R,2021-01-01,AT,point,NA,0.919468906852707
2021-04-15,1 day R,2021-01-02,AT,point,NA,0.91767352614873
2021-04-15,1 day R,2021-01-03,AT,point,NA,0.915973436001712
2021-04-15,1 day R,2021-01-04,AT,point,NA,0.914672489623143
2021-04-15,1 day R,2021-01-05,AT,point,NA,0.913573924677992
2021-04-15,1 day R,2021-01-06,AT,point,NA,0.913008739139141
2021-04-15,1 day R,2021-01-07,AT,point,NA,0.913162231247903
2021-04-15,1 day R,2021-01-08,AT,point,NA,0.913527442224762
2021-04-15,1 day R,2021-01-09,AT,point,NA,0.914181844359612
2021-04-15,1 day R,2021-01-10,AT,point,NA,0.915113804576085
2021-04-15,1 day R,2021-01-11,AT,point,NA,0.916870326837143
2021-04-15,1 day R,2021-01-12,AT,point,NA,0.918989931067767
2021-04-15,1 day R,2021-01-13,AT,point,NA,0.921523359821733
2021-04-15,1 day R,2021-01-14,AT,point,NA,0.92440650837267
2021-04-15,1 day R,2021-01-15,AT,point,NA,0.927688317990675
2021-04-15,1 day R,2021-01-16,AT,point,NA,0.931465613895057
2021-04-15,1 day R,2021-01-17,AT,point,NA,0.935205823287481
2021-04-15,1 day R,2021-01-18,AT,point,NA,0.939275885599575
2021-04-15,1 day R,2021-01-19,AT,point,NA,0.943713547143523
2021-04-15,1 day R,2021-01-20,AT,point,NA,0.948507919352462
2021-04-15,1 day R,2021-01-21,AT,point,NA,0.953759318580568
2021-04-15,1 day R,2021-01-22,AT,point,NA,0.959162250897238
2021-04-15,1 day R,2021-01-23,AT,point,NA,0.964486160071561
2021-04-15,1 day R,2021-01-24,AT,point,NA,0.970070344840815
2021-04-15,1 day R,2021-01-25,AT,point,NA,0.97620554659079
2021-04-15,1 day R,2021-01-26,AT,point,NA,0.982272066772942
2021-04-15,1 day R,2021-01-27,AT,point,NA,0.98862888832081
2021-04-15,1 day R,2021-01-28,AT,point,NA,0.994815764494226
2021-04-15,1 day R,2021-01-29,AT,point,NA,1.00122064676602
2021-04-15,1 day R,2021-01-30,AT,point,NA,1.00762979954295
2021-04-15,1 day R,2021-01-31,AT,point,NA,1.01434562645432
2021-04-15,1 day R,2021-02-01,AT,point,NA,1.02100173496107
2021-04-15,1 day R,2021-02-02,AT,point,NA,1.02729280510485
2021-04-15,1 day R,2021-02-03,AT,point,NA,1.0339954846114
2021-04-15,1 day R,2021-02-04,AT,point,NA,1.04039609792505
2021-04-15,1 day R,2021-02-05,AT,point,NA,1.04675275033835
2021-04-15,1 day R,2021-02-06,AT,point,NA,1.05282640691342
2021-04-15,1 day R,2021-02-07,AT,point,NA,1.05899541648349
2021-04-15,1 day R,2021-02-08,AT,point,NA,1.06484077786382
2021-04-15,1 day R,2021-02-09,AT,point,NA,1.07045716253291
2021-04-15,1 day R,2021-02-10,AT,point,NA,1.07549054499916
2021-04-15,1 day R,2021-02-11,AT,point,NA,1.08033167586833
2021-04-15,1 day R,2021-02-12,AT,point,NA,1.08453585046316
2021-04-15,1 day R,2021-02-13,AT,point,NA,1.0885267426924
2021-04-15,1 day R,2021-02-14,AT,point,NA,1.0919410624281
2021-04-15,1 day R,2021-02-15,AT,point,NA,1.09502490538195
2021-04-15,1 day R,2021-02-16,AT,point,NA,1.09797337060347
2021-04-15,1 day R,2021-02-17,AT,point,NA,1.10012082972369
2021-04-15,1 day R,2021-02-18,AT,point,NA,1.1018578844593
2021-04-15,1 day R,2021-02-19,AT,point,NA,1.10308135658145
2021-04-15,1 day R,2021-02-20,AT,point,NA,1.10391207577377
2021-04-15,1 day R,2021-02-21,AT,point,NA,1.104054875257
2021-04-15,1 day R,2021-02-22,AT,point,NA,1.10446292754611
2021-04-15,1 day R,2021-02-23,AT,point,NA,1.10446677437443
2021-04-15,1 day R,2021-02-24,AT,point,NA,1.10400835379488
2021-04-15,1 day R,2021-02-25,AT,point,NA,1.10332196804576
2021-04-15,1 day R,2021-02-26,AT,point,NA,1.10215173411663
2021-04-15,1 day R,2021-02-27,AT,point,NA,1.10040490255734
2021-04-15,1 day R,2021-02-28,AT,point,NA,1.09856445926681
2021-04-15,1 day R,2021-03-01,AT,point,NA,1.09649095666142
2021-04-15,1 day R,2021-03-02,AT,point,NA,1.09438505587285
2021-04-15,1 day R,2021-03-03,AT,point,NA,1.09184949804961
2021-04-15,1 day R,2021-03-04,AT,point,NA,1.08916095091152
2021-04-15,1 day R,2021-03-05,AT,point,NA,1.08604857309998
2021-04-15,1 day R,2021-03-06,AT,point,NA,1.08256908331796
2021-04-15,1 day R,2021-03-07,AT,point,NA,1.07887207007361
2021-04-15,1 day R,2021-03-08,AT,point,NA,1.0749601530441
2021-04-15,1 day R,2021-03-09,AT,point,NA,1.07063629930149
2021-04-15,1 day R,2021-03-10,AT,point,NA,1.06622437324337
2021-04-15,1 day R,2021-03-11,AT,point,NA,1.06136601501514
2021-04-15,1 day R,2021-03-12,AT,point,NA,1.05677586695357
2021-04-15,1 day R,2021-03-13,AT,point,NA,1.05168832070829
2021-04-15,1 day R,2021-03-14,AT,point,NA,1.04601513040783
2021-04-15,1 day R,2021-03-15,AT,point,NA,1.04006850497076
2021-04-15,1 day R,2021-03-16,AT,point,NA,1.03415927711929
2021-04-15,1 day R,2021-03-17,AT,point,NA,1.02801949542952
2021-04-15,1 day R,2021-03-18,AT,point,NA,1.02171612267317
2021-04-15,1 day R,2021-03-19,AT,point,NA,1.01543768364165
2021-04-15,1 day R,2021-03-20,AT,point,NA,1.00899616677536
2021-04-15,1 day R,2021-03-21,AT,point,NA,1.00191455621442
2021-04-15,1 day R,2021-03-22,AT,point,NA,0.994892648947595
2021-04-15,1 day R,2021-03-23,AT,point,NA,0.988020549923332
2021-04-15,1 day R,2021-03-24,AT,point,NA,0.980607434956037
2021-04-15,1 day R,2021-03-25,AT,point,NA,0.973985506550278
2021-04-15,1 day R,2021-03-26,AT,point,NA,0.967180116191132
2021-04-15,1 day R,2021-03-27,AT,point,NA,0.960310695090815
2021-04-15,1 day R,2021-03-28,AT,point,NA,0.953461296881797
2021-04-15,1 day R,2021-03-29,AT,point,NA,0.947241496951282
2021-04-15,1 day R,2021-03-30,AT,point,NA,0.940816653229675
2021-04-15,1 day R,2021-03-31,AT,point,NA,0.935098023429782
2021-04-15,1 day R,2021-04-01,AT,point,NA,0.929529752017696
2021-04-15,1 day R,2021-04-02,AT,point,NA,0.924596496700263
2021-04-15,1 day R,2021-04-03,AT,point,NA,0.91985873250533
2021-04-15,1 day R,2021-04-04,AT,point,NA,0.914884954470452
2021-04-15,1 day R,2021-04-05,AT,point,NA,0.910873551554532
2021-04-15,1 day R,2021-04-06,AT,point,NA,0.907652693419073
2021-04-15,1 day R,2021-04-07,AT,point,NA,0.903703220648322
2021-04-15,1 day R,2021-04-08,AT,point,NA,0.900789142160859
2021-04-15,1 day R,2021-04-09,AT,point,NA,0.898101372231174
2021-04-15,1 day R,2021-04-10,AT,point,NA,0.895654283610553
2021-04-15,1 day R,2021-04-11,AT,point,NA,0.892740233942058
2021-04-15,1 day R,2021-04-12,AT,point,NA,0.890838437305717
2021-04-15,1 day R,2021-04-13,AT,point,NA,0.88903154697306
2021-04-15,1 day R,2021-04-14,AT,point,NA,0.887627708983203
2021-04-15,1 day R,2020-12-23,DE,point,NA,0.974575310521608
2021-04-15,1 day R,2020-12-24,DE,point,NA,0.976561416705374
2021-04-15,1 day R,2020-12-25,DE,point,NA,0.978566460287488
2021-04-15,1 day R,2020-12-26,DE,point,NA,0.980764091540054
2021-04-15,1 day R,2020-12-27,DE,point,NA,0.982516067150085
2021-04-15,1 day R,2020-12-28,DE,point,NA,0.983507622704073
2021-04-15,1 day R,2020-12-29,DE,point,NA,0.983375758072133
2021-04-15,1 day R,2020-12-30,DE,point,NA,0.983306976715943
2021-04-15,1 day R,2020-12-31,DE,point,NA,0.981303865094891
2021-04-15,1 day R,2021-01-01,DE,point,NA,0.977764130831105
2021-04-15,1 day R,2021-01-02,DE,point,NA,0.973100888849324
2021-04-15,1 day R,2021-01-03,DE,point,NA,0.967338946521443
2021-04-15,1 day R,2021-01-04,DE,point,NA,0.960392750505598
2021-04-15,1 day R,2021-01-05,DE,point,NA,0.953038047699413
2021-04-15,1 day R,2021-01-06,DE,point,NA,0.945677715329205
2021-04-15,1 day R,2021-01-07,DE,point,NA,0.937423082907163
2021-04-15,1 day R,2021-01-08,DE,point,NA,0.928444671240352
2021-04-15,1 day R,2021-01-09,DE,point,NA,0.919864702224035
2021-04-15,1 day R,2021-01-10,DE,point,NA,0.911437837327784
2021-04-15,1 day R,2021-01-11,DE,point,NA,0.90364192888674
2021-04-15,1 day R,2021-01-12,DE,point,NA,0.895789422921537
2021-04-15,1 day R,2021-01-13,DE,point,NA,0.889063246910816
2021-04-15,1 day R,2021-01-14,DE,point,NA,0.883332481875958
2021-04-15,1 day R,2021-01-15,DE,point,NA,0.877726993569381
2021-04-15,1 day R,2021-01-16,DE,point,NA,0.872733400784669
2021-04-15,1 day R,2021-01-17,DE,point,NA,0.868953686243789
2021-04-15,1 day R,2021-01-18,DE,point,NA,0.866114750504351
2021-04-15,1 day R,2021-01-19,DE,point,NA,0.863694787405523
2021-04-15,1 day R,2021-01-20,DE,point,NA,0.862231687260423
2021-04-15,1 day R,2021-01-21,DE,point,NA,0.861647677887928
2021-04-15,1 day R,2021-01-22,DE,point,NA,0.861804608730121
2021-04-15,1 day R,2021-01-23,DE,point,NA,0.862268674522308
2021-04-15,1 day R,2021-01-24,DE,point,NA,0.863192365866468
2021-04-15,1 day R,2021-01-25,DE,point,NA,0.864861120981212
2021-04-15,1 day R,2021-01-26,DE,point,NA,0.867178732160732
2021-04-15,1 day R,2021-01-27,DE,point,NA,0.869848169446924
2021-04-15,1 day R,2021-01-28,DE,point,NA,0.873421615599655
2021-04-15,1 day R,2021-01-29,DE,point,NA,0.877509451209027
2021-04-15,1 day R,2021-01-30,DE,point,NA,0.882333481333438
2021-04-15,1 day R,2021-01-31,DE,point,NA,0.88781093504621
2021-04-15,1 day R,2021-02-01,DE,point,NA,0.894229383478311
2021-04-15,1 day R,2021-02-02,DE,point,NA,0.901153099007166
2021-04-15,1 day R,2021-02-03,DE,point,NA,0.908605039822547
2021-04-15,1 day R,2021-02-04,DE,point,NA,0.916904330132835
2021-04-15,1 day R,2021-02-05,DE,point,NA,0.925634521772436
2021-04-15,1 day R,2021-02-06,DE,point,NA,0.935085491002236
2021-04-15,1 day R,2021-02-07,DE,point,NA,0.94479495352436
2021-04-15,1 day R,2021-02-08,DE,point,NA,0.955007626863186
2021-04-15,1 day R,2021-02-09,DE,point,NA,0.965167902379857
2021-04-15,1 day R,2021-02-10,DE,point,NA,0.975643904334284
2021-04-15,1 day R,2021-02-11,DE,point,NA,0.985382592116458
2021-04-15,1 day R,2021-02-12,DE,point,NA,0.994595123928871
2021-04-15,1 day R,2021-02-13,DE,point,NA,1.00320058495127
2021-04-15,1 day R,2021-02-14,DE,point,NA,1.01157603468367
2021-04-15,1 day R,2021-02-15,DE,point,NA,1.01891038567776
2021-04-15,1 day R,2021-02-16,DE,point,NA,1.02520051236122
2021-04-15,1 day R,2021-02-17,DE,point,NA,1.03084316690326
2021-04-15,1 day R,2021-02-18,DE,point,NA,1.03580333176895
2021-04-15,1 day R,2021-02-19,DE,point,NA,1.04089634977499
2021-04-15,1 day R,2021-02-20,DE,point,NA,1.04565261867934
2021-04-15,1 day R,2021-02-21,DE,point,NA,1.04970054954793
2021-04-15,1 day R,2021-02-22,DE,point,NA,1.05348068233399
2021-04-15,1 day R,2021-02-23,DE,point,NA,1.05827004213227
2021-04-15,1 day R,2021-02-24,DE,point,NA,1.0624708103788
2021-04-15,1 day R,2021-02-25,DE,point,NA,1.0671767742159
2021-04-15,1 day R,2021-02-26,DE,point,NA,1.07255131942465
2021-04-15,1 day R,2021-02-27,DE,point,NA,1.0782622720616
2021-04-15,1 day R,2021-02-28,DE,point,NA,1.08414996283646
2021-04-15,1 day R,2021-03-01,DE,point,NA,1.0905648237287
2021-04-15,1 day R,2021-03-02,DE,point,NA,1.09725218219534
2021-04-15,1 day R,2021-03-03,DE,point,NA,1.10363060395263
2021-04-15,1 day R,2021-03-04,DE,point,NA,1.11039607077308
2021-04-15,1 day R,2021-03-05,DE,point,NA,1.11659743599387
2021-04-15,1 day R,2021-03-06,DE,point,NA,1.12259679854364
2021-04-15,1 day R,2021-03-07,DE,point,NA,1.12783525081406
2021-04-15,1 day R,2021-03-08,DE,point,NA,1.13174402279191
2021-04-15,1 day R,2021-03-09,DE,point,NA,1.13512228711334
2021-04-15,1 day R,2021-03-10,DE,point,NA,1.13690091525075
2021-04-15,1 day R,2021-03-11,DE,point,NA,1.13691436826633
2021-04-15,1 day R,2021-03-12,DE,point,NA,1.13482442226517
2021-04-15,1 day R,2021-03-13,DE,point,NA,1.13170277885973
2021-04-15,1 day R,2021-03-14,DE,point,NA,1.12646990303965
2021-04-15,1 day R,2021-03-15,DE,point,NA,1.11941730841926
2021-04-15,1 day R,2021-03-16,DE,point,NA,1.11146867136839
2021-04-15,1 day R,2021-03-17,DE,point,NA,1.10271814842927
2021-04-15,1 day R,2021-03-18,DE,point,NA,1.09277402060598
2021-04-15,1 day R,2021-03-19,DE,point,NA,1.08209401096211
2021-04-15,1 day R,2021-03-20,DE,point,NA,1.07059004582829
2021-04-15,1 day R,2021-03-21,DE,point,NA,1.05962490916318
2021-04-15,1 day R,2021-03-22,DE,point,NA,1.04917824066994
2021-04-15,1 day R,2021-03-23,DE,point,NA,1.03915783818151
2021-04-15,1 day R,2021-03-24,DE,point,NA,1.03068506997101
2021-04-15,1 day R,2021-03-25,DE,point,NA,1.02438054981065
2021-04-15,1 day R,2021-03-26,DE,point,NA,1.01981819277547
