data_version,target,date,location,type,quantile,value
2021-02-12,1 day R,2020-10-22,AT,point,NA,1.26310403808069
2021-02-12,1 day R,2020-10-23,AT,point,NA,1.26387719417652
2021-02-12,1 day R,2020-10-24,AT,point,NA,1.26272415911928
2021-02-12,1 day R,2020-10-25,AT,point,NA,1.26010682856669
2021-02-12,1 day R,2020-10-26,AT,point,NA,1.25675415545751
2021-02-12,1 day R,2020-10-27,AT,point,NA,1.24961602636639
2021-02-12,1 day R,2020-10-28,AT,point,NA,1.24107395237964
2021-02-12,1 day R,2020-10-29,AT,point,NA,1.22962360792047
2021-02-12,1 day R,2020-10-30,AT,point,NA,1.21474092859076
2021-02-12,1 day R,2020-10-31,AT,point,NA,1.19721569239286
2021-02-12,1 day R,2020-11-01,AT,point,NA,1.17767946185592
2021-02-12,1 day R,2020-11-02,AT,point,NA,1.15633516978491
2021-02-12,1 day R,2020-11-03,AT,point,NA,1.13328791272284
2021-02-12,1 day R,2020-11-04,AT,point,NA,1.10795854396876
2021-02-12,1 day R,2020-11-05,AT,point,NA,1.08161953388578
2021-02-12,1 day R,2020-11-06,AT,point,NA,1.0545617932811
2021-02-12,1 day R,2020-11-07,AT,point,NA,1.02744399517111
2021-02-12,1 day R,2020-11-08,AT,point,NA,1.00097992284489
2021-02-12,1 day R,2020-11-09,AT,point,NA,0.975429835849564
2021-02-12,1 day R,2020-11-10,AT,point,NA,0.950948311883643
2021-02-12,1 day R,2020-11-11,AT,point,NA,0.928109984981693
2021-02-12,1 day R,2020-11-12,AT,point,NA,0.907052377019397
2021-02-12,1 day R,2020-11-13,AT,point,NA,0.887769230417148
2021-02-12,1 day R,2020-11-14,AT,point,NA,0.87051852742619
2021-02-12,1 day R,2020-11-15,AT,point,NA,0.855568966537413
2021-02-12,1 day R,2020-11-16,AT,point,NA,0.843193311086161
2021-02-12,1 day R,2020-11-17,AT,point,NA,0.833283328178423
2021-02-12,1 day R,2020-11-18,AT,point,NA,0.824569767900806
2021-02-12,1 day R,2020-11-19,AT,point,NA,0.818761494428814
2021-02-12,1 day R,2020-11-20,AT,point,NA,0.814710205644996
2021-02-12,1 day R,2020-11-21,AT,point,NA,0.812597983165599
2021-02-12,1 day R,2020-11-22,AT,point,NA,0.8123673489246
2021-02-12,1 day R,2020-11-23,AT,point,NA,0.813347750611439
2021-02-12,1 day R,2020-11-24,AT,point,NA,0.816353106150191
2021-02-12,1 day R,2020-11-25,AT,point,NA,0.820027526821208
2021-02-12,1 day R,2020-11-26,AT,point,NA,0.825492258761961
2021-02-12,1 day R,2020-11-27,AT,point,NA,0.831567646301656
2021-02-12,1 day R,2020-11-28,AT,point,NA,0.838790894769596
2021-02-12,1 day R,2020-11-29,AT,point,NA,0.846959328130837
2021-02-12,1 day R,2020-11-30,AT,point,NA,0.854852635527866
2021-02-12,1 day R,2020-12-01,AT,point,NA,0.863245981511916
2021-02-12,1 day R,2020-12-02,AT,point,NA,0.871465541836332
2021-02-12,1 day R,2020-12-03,AT,point,NA,0.879439858356877
2021-02-12,1 day R,2020-12-04,AT,point,NA,0.887329977642456
2021-02-12,1 day R,2020-12-05,AT,point,NA,0.894410187148837
2021-02-12,1 day R,2020-12-06,AT,point,NA,0.900509366075898
2021-02-12,1 day R,2020-12-07,AT,point,NA,0.906612639846625
2021-02-12,1 day R,2020-12-08,AT,point,NA,0.912318220367666
2021-02-12,1 day R,2020-12-09,AT,point,NA,0.917786826215923
2021-02-12,1 day R,2020-12-10,AT,point,NA,0.922873370975162
2021-02-12,1 day R,2020-12-11,AT,point,NA,0.927958666960377
2021-02-12,1 day R,2020-12-12,AT,point,NA,0.933114822770689
2021-02-12,1 day R,2020-12-13,AT,point,NA,0.938585492969487
2021-02-12,1 day R,2020-12-14,AT,point,NA,0.943629020084463
2021-02-12,1 day R,2020-12-15,AT,point,NA,0.949943613176774
2021-02-12,1 day R,2020-12-16,AT,point,NA,0.956454040724818
2021-02-12,1 day R,2020-12-17,AT,point,NA,0.963578532760456
2021-02-12,1 day R,2020-12-18,AT,point,NA,0.970648520624759
2021-02-12,1 day R,2020-12-19,AT,point,NA,0.97788652573811
2021-02-12,1 day R,2020-12-20,AT,point,NA,0.984727371986378
2021-02-12,1 day R,2020-12-21,AT,point,NA,0.991026303427314
2021-02-12,1 day R,2020-12-22,AT,point,NA,0.996336671302801
2021-02-12,1 day R,2020-12-23,AT,point,NA,1.00065115396616
2021-02-12,1 day R,2020-12-24,AT,point,NA,1.00321669246415
2021-02-12,1 day R,2020-12-25,AT,point,NA,1.00446363118787
2021-02-12,1 day R,2020-12-26,AT,point,NA,1.00364698491571
2021-02-12,1 day R,2020-12-27,AT,point,NA,1.00120118301639
2021-02-12,1 day R,2020-12-28,AT,point,NA,0.996581784554014
2021-02-12,1 day R,2020-12-29,AT,point,NA,0.990940269283858
2021-02-12,1 day R,2020-12-30,AT,point,NA,0.984290789448126
2021-02-12,1 day R,2020-12-31,AT,point,NA,0.975888541566042
2021-02-12,1 day R,2021-01-01,AT,point,NA,0.96664266909105
2021-02-12,1 day R,2021-01-02,AT,point,NA,0.957202561221692
2021-02-12,1 day R,2021-01-03,AT,point,NA,0.947724503708479
2021-02-12,1 day R,2021-01-04,AT,point,NA,0.938378407233046
2021-02-12,1 day R,2021-01-05,AT,point,NA,0.929747627047612
2021-02-12,1 day R,2021-01-06,AT,point,NA,0.922426141152824
2021-02-12,1 day R,2021-01-07,AT,point,NA,0.916228174322668
2021-02-12,1 day R,2021-01-08,AT,point,NA,0.911632099878574
2021-02-12,1 day R,2021-01-09,AT,point,NA,0.909154139623556
2021-02-12,1 day R,2021-01-10,AT,point,NA,0.907698268474432
2021-02-12,1 day R,2021-01-11,AT,point,NA,0.907753125742258
2021-02-12,1 day R,2021-01-12,AT,point,NA,0.909104066503482
2021-02-12,1 day R,2021-01-13,AT,point,NA,0.911579191439843
