data_version,target,date,location,type,quantile,value
2021-12-21,1 day R,2021-08-30,AT,point,NA,1.16440513143357
2021-12-21,1 day R,2021-08-31,AT,point,NA,1.15453855337332
2021-12-21,1 day R,2021-09-01,AT,point,NA,1.14032250690973
2021-12-21,1 day R,2021-09-02,AT,point,NA,1.12523193510318
2021-12-21,1 day R,2021-09-03,AT,point,NA,1.10799794180598
2021-12-21,1 day R,2021-09-04,AT,point,NA,1.08950719445222
2021-12-21,1 day R,2021-09-05,AT,point,NA,1.07028729078577
2021-12-21,1 day R,2021-09-06,AT,point,NA,1.05108091534488
2021-12-21,1 day R,2021-09-07,AT,point,NA,1.03214666950274
2021-12-21,1 day R,2021-09-08,AT,point,NA,1.01454750841267
2021-12-21,1 day R,2021-09-09,AT,point,NA,0.997898716698036
2021-12-21,1 day R,2021-09-10,AT,point,NA,0.982440589449801
2021-12-21,1 day R,2021-09-11,AT,point,NA,0.96943844439503
2021-12-21,1 day R,2021-09-12,AT,point,NA,0.958563539168327
2021-12-21,1 day R,2021-09-13,AT,point,NA,0.950497310645503
2021-12-21,1 day R,2021-09-14,AT,point,NA,0.944641364197372
2021-12-21,1 day R,2021-09-15,AT,point,NA,0.94142329252888
2021-12-21,1 day R,2021-09-16,AT,point,NA,0.941006396316881
2021-12-21,1 day R,2021-09-17,AT,point,NA,0.942773794749858
2021-12-21,1 day R,2021-09-18,AT,point,NA,0.946618036416441
2021-12-21,1 day R,2021-09-19,AT,point,NA,0.952333184594906
2021-12-21,1 day R,2021-09-20,AT,point,NA,0.958624553071854
2021-12-21,1 day R,2021-09-21,AT,point,NA,0.965844751562677
2021-12-21,1 day R,2021-09-22,AT,point,NA,0.973111337434235
2021-12-21,1 day R,2021-09-23,AT,point,NA,0.980507504170307
2021-12-21,1 day R,2021-09-24,AT,point,NA,0.987064343576331
2021-12-21,1 day R,2021-09-25,AT,point,NA,0.993156406763231
2021-12-21,1 day R,2021-09-26,AT,point,NA,0.998911289148567
2021-12-21,1 day R,2021-09-27,AT,point,NA,1.00321119404768
