data_version,target,date,location,label,type,quantile,value
2021-05-31,1 day R,2021-02-07,AT,estimate,point,NA,1.06385973569618
2021-05-31,1 day R,2021-02-08,AT,estimate,point,NA,1.06580041144088
2021-05-31,1 day R,2021-02-09,AT,estimate,point,NA,1.06727828097429
2021-05-31,1 day R,2021-02-10,AT,estimate,point,NA,1.06915421799463
2021-05-31,1 day R,2021-02-11,AT,estimate,point,NA,1.07091248136394
2021-05-31,1 day R,2021-02-12,AT,estimate,point,NA,1.07363358025893
2021-05-31,1 day R,2021-02-13,AT,estimate,point,NA,1.07604763447258
2021-05-31,1 day R,2021-02-14,AT,estimate,point,NA,1.07797616975269
2021-05-31,1 day R,2021-02-15,AT,estimate,point,NA,1.08007659757446
2021-05-31,1 day R,2021-02-16,AT,estimate,point,NA,1.08153436833206
2021-05-31,1 day R,2021-02-17,AT,estimate,point,NA,1.0829811627672
2021-05-31,1 day R,2021-02-18,AT,estimate,point,NA,1.08468017446183
2021-05-31,1 day R,2021-02-19,AT,estimate,point,NA,1.08606157237466
2021-05-31,1 day R,2021-02-20,AT,estimate,point,NA,1.08767097467724
2021-05-31,1 day R,2021-02-21,AT,estimate,point,NA,1.08877486774663
2021-05-31,1 day R,2021-02-22,AT,estimate,point,NA,1.08975692608892
2021-05-31,1 day R,2021-02-23,AT,estimate,point,NA,1.09017041475981
2021-05-31,1 day R,2021-02-24,AT,estimate,point,NA,1.08994850576858
2021-05-31,1 day R,2021-02-25,AT,estimate,point,NA,1.08976931246162
2021-05-31,1 day R,2021-02-26,AT,estimate,point,NA,1.08975409051574
2021-05-31,1 day R,2021-02-27,AT,estimate,point,NA,1.08951098929017
2021-05-31,1 day R,2021-02-28,AT,estimate,point,NA,1.08875999199473
2021-05-31,1 day R,2021-03-01,AT,estimate,point,NA,1.08803665445133
2021-05-31,1 day R,2021-03-02,AT,estimate,point,NA,1.08697831285864
2021-05-31,1 day R,2021-03-03,AT,estimate,point,NA,1.08521407887438
2021-05-31,1 day R,2021-03-04,AT,estimate,point,NA,1.08364152054008
2021-05-31,1 day R,2021-03-05,AT,estimate,point,NA,1.08185914394802
2021-05-31,1 day R,2021-03-06,AT,estimate,point,NA,1.07953907565205
2021-05-31,1 day R,2021-03-07,AT,estimate,point,NA,1.07679383962116
2021-05-31,1 day R,2021-03-08,AT,estimate,point,NA,1.07381771402378
2021-05-31,1 day R,2021-03-09,AT,estimate,point,NA,1.07005399514143
2021-05-31,1 day R,2021-03-10,AT,estimate,point,NA,1.0664097840798
2021-05-31,1 day R,2021-03-11,AT,estimate,point,NA,1.06203974124718
2021-05-31,1 day R,2021-03-12,AT,estimate,point,NA,1.05728787764149
2021-05-31,1 day R,2021-03-13,AT,estimate,point,NA,1.0524848050489
2021-05-31,1 day R,2021-03-14,AT,estimate,point,NA,1.04712129086904
2021-05-31,1 day R,2021-03-15,AT,estimate,point,NA,1.04117814353632
2021-05-31,1 day R,2021-03-16,AT,estimate,point,NA,1.0353189097902
2021-05-31,1 day R,2021-03-17,AT,estimate,point,NA,1.02874119887597
2021-05-31,1 day R,2021-03-18,AT,estimate,point,NA,1.02236244794907
2021-05-31,1 day R,2021-03-19,AT,estimate,point,NA,1.01613274422887
2021-05-31,1 day R,2021-03-20,AT,estimate,point,NA,1.00925586309678
2021-05-31,1 day R,2021-03-21,AT,estimate,point,NA,1.00236817199461
2021-05-31,1 day R,2021-03-22,AT,estimate,point,NA,0.995941208877722
2021-05-31,1 day R,2021-03-23,AT,estimate,point,NA,0.989448371371572
2021-05-31,1 day R,2021-03-24,AT,estimate,point,NA,0.983198634289998
2021-05-31,1 day R,2021-03-25,AT,estimate,point,NA,0.976962021110596
2021-05-31,1 day R,2021-03-26,AT,estimate,point,NA,0.971062847682893
2021-05-31,1 day R,2021-03-27,AT,estimate,point,NA,0.965971867729029
2021-05-31,1 day R,2021-03-28,AT,estimate,point,NA,0.960926906395608
2021-05-31,1 day R,2021-03-29,AT,estimate,point,NA,0.956383220337374
2021-05-31,1 day R,2021-03-30,AT,estimate,point,NA,0.95245302798524
2021-05-31,1 day R,2021-03-31,AT,estimate,point,NA,0.948722723788609
2021-05-31,1 day R,2021-04-01,AT,estimate,point,NA,0.945768910740569
2021-05-31,1 day R,2021-04-02,AT,estimate,point,NA,0.942766807419759
2021-05-31,1 day R,2021-04-03,AT,estimate,point,NA,0.940043677316943
2021-05-31,1 day R,2021-04-04,AT,estimate,point,NA,0.937848822046771
2021-05-31,1 day R,2021-04-05,AT,estimate,point,NA,0.935883044179485
2021-05-31,1 day R,2021-04-06,AT,estimate,point,NA,0.934495329138129
2021-05-31,1 day R,2021-04-07,AT,estimate,point,NA,0.932923389015773
2021-05-31,1 day R,2021-04-08,AT,estimate,point,NA,0.931354293933619
2021-05-31,1 day R,2021-04-09,AT,estimate,point,NA,0.929722727636295
2021-05-31,1 day R,2021-04-10,AT,estimate,point,NA,0.928023306220277
2021-05-31,1 day R,2021-04-11,AT,estimate,point,NA,0.925841695944239
2021-05-31,1 day R,2021-04-12,AT,estimate,point,NA,0.923767061402581
2021-05-31,1 day R,2021-04-13,AT,estimate,point,NA,0.920826879648346
2021-05-31,1 day R,2021-04-14,AT,estimate,point,NA,0.917415917258523
2021-05-31,1 day R,2021-04-15,AT,estimate,point,NA,0.913581168061089
2021-05-31,1 day R,2021-04-16,AT,estimate,point,NA,0.909591345553321
2021-05-31,1 day R,2021-04-17,AT,estimate,point,NA,0.904732146066945
2021-05-31,1 day R,2021-04-18,AT,estimate,point,NA,0.899543878133419
2021-05-31,1 day R,2021-04-19,AT,estimate,point,NA,0.893733326511455
2021-05-31,1 day R,2021-04-20,AT,estimate,point,NA,0.887801522445471
2021-05-31,1 day R,2021-04-21,AT,estimate,point,NA,0.881579892927345
2021-05-31,1 day R,2021-04-22,AT,estimate,point,NA,0.874876779167805
2021-05-31,1 day R,2021-04-23,AT,estimate,point,NA,0.867619121145003
2021-05-31,1 day R,2021-04-24,AT,estimate,point,NA,0.860771613539939
2021-05-31,1 day R,2021-04-25,AT,estimate,point,NA,0.853802299870156
2021-05-31,1 day R,2021-04-26,AT,estimate,point,NA,0.846556623501157
2021-05-31,1 day R,2021-04-27,AT,estimate,point,NA,0.839998319104371
2021-05-31,1 day R,2021-04-28,AT,estimate,point,NA,0.833164727477269
2021-05-31,1 day R,2021-04-29,AT,estimate,point,NA,0.826639036048771
2021-05-31,1 day R,2021-04-30,AT,estimate,point,NA,0.820927406469189
2021-05-31,1 day R,2021-05-01,AT,estimate,point,NA,0.815705264044288
2021-05-31,1 day R,2021-05-02,AT,estimate,point,NA,0.811031312948281
2021-05-31,1 day R,2021-05-03,AT,estimate,point,NA,0.806804765453787
2021-05-31,1 day R,2021-05-04,AT,estimate,point,NA,0.803481270967085
2021-05-31,1 day R,2021-05-05,AT,estimate,point,NA,0.800699717113281
2021-05-31,1 day R,2021-05-06,AT,estimate,point,NA,0.798835654346773
2021-05-31,1 day R,2021-05-07,AT,estimate,point,NA,0.797521704634394
2021-05-31,1 day R,2021-05-08,AT,estimate,point,NA,0.797415572129099
2021-05-31,1 day R,2021-05-09,AT,estimate,point,NA,0.797242701637986
2021-05-31,1 day R,2021-05-10,AT,estimate,point,NA,0.798289235096545
2021-05-31,1 day R,2021-05-11,AT,estimate,point,NA,0.799725468245679
2021-05-31,1 day R,2021-05-12,AT,estimate,point,NA,0.801699464673961
2021-05-31,1 day R,2021-05-13,AT,estimate,point,NA,0.804319484781017
2021-05-31,1 day R,2021-05-14,AT,estimate,point,NA,0.807523170060092
2021-05-31,1 day R,2021-05-15,AT,estimate,point,NA,0.811294505302669
2021-05-31,1 day R,2021-05-16,AT,estimate,point,NA,0.815496536572796
2021-05-31,1 day R,2021-05-17,AT,estimate,point,NA,0.819820396992734
2021-05-31,1 day R,2021-05-18,AT,estimate,point,NA,0.823966711518672
2021-05-31,1 day R,2021-05-19,AT,estimate,point,NA,0.828002853310212
2021-05-31,1 day R,2021-05-20,AT,estimate based on partial data,point,NA,0.832022079928081
2021-05-31,1 day R,2021-05-21,AT,estimate based on partial data,point,NA,0.835791444631604
2021-05-31,1 day R,2021-05-22,AT,estimate based on partial data,point,NA,0.839506912168988
2021-05-31,1 day R,2021-05-23,AT,estimate based on partial data,point,NA,0.843096567892156
2021-05-31,1 day R,2021-05-24,AT,estimate based on partial data,point,NA,0.846299024552081
2021-05-31,1 day R,2021-05-25,AT,estimate based on partial data,point,NA,0.849427096551142
