data_version,target,date,location,type,quantile,value
2021-03-26,1 day R,2020-12-03,DE,point,NA,1.0465502958708
2021-03-26,1 day R,2020-12-04,DE,point,NA,1.04257535895429
2021-03-26,1 day R,2020-12-05,DE,point,NA,1.03778654731392
2021-03-26,1 day R,2020-12-06,DE,point,NA,1.03132515907139
2021-03-26,1 day R,2020-12-07,DE,point,NA,1.02299305531967
2021-03-26,1 day R,2020-12-08,DE,point,NA,1.01382646826185
2021-03-26,1 day R,2020-12-09,DE,point,NA,1.0039273098873
2021-03-26,1 day R,2020-12-10,DE,point,NA,0.993654228449067
2021-03-26,1 day R,2020-12-11,DE,point,NA,0.982668989127918
2021-03-26,1 day R,2020-12-12,DE,point,NA,0.972282008402418
2021-03-26,1 day R,2020-12-13,DE,point,NA,0.962653694151273
2021-03-26,1 day R,2020-12-14,DE,point,NA,0.953201589534302
2021-03-26,1 day R,2020-12-15,DE,point,NA,0.944437912111465
2021-03-26,1 day R,2020-12-16,DE,point,NA,0.936597455834218
2021-03-26,1 day R,2020-12-17,DE,point,NA,0.929702742083254
2021-03-26,1 day R,2020-12-18,DE,point,NA,0.924509992270249
2021-03-26,1 day R,2020-12-19,DE,point,NA,0.921575623870424
2021-03-26,1 day R,2020-12-20,DE,point,NA,0.92043595494855
2021-03-26,1 day R,2020-12-21,DE,point,NA,0.921495311837094
2021-03-26,1 day R,2020-12-22,DE,point,NA,0.923796675837962
2021-03-26,1 day R,2020-12-23,DE,point,NA,0.928196966747794
2021-03-26,1 day R,2020-12-24,DE,point,NA,0.934144257335671
2021-03-26,1 day R,2020-12-25,DE,point,NA,0.941043394084379
2021-03-26,1 day R,2020-12-26,DE,point,NA,0.948443753062811
2021-03-26,1 day R,2020-12-27,DE,point,NA,0.955802544651473
2021-03-26,1 day R,2020-12-28,DE,point,NA,0.962890562986274
2021-03-26,1 day R,2020-12-29,DE,point,NA,0.968781914329424
2021-03-26,1 day R,2020-12-30,DE,point,NA,0.974456362199995
2021-03-26,1 day R,2020-12-31,DE,point,NA,0.978823856668317
