data_version,target,date,location,label,type,quantile,value
2021-09-04,1 day R,2021-05-14,AT,estimate,point,NA,0.8145209128338
2021-09-04,1 day R,2021-05-15,AT,estimate,point,NA,0.813781907393269
2021-09-04,1 day R,2021-05-16,AT,estimate,point,NA,0.811531675438719
2021-09-04,1 day R,2021-05-17,AT,estimate,point,NA,0.811688676182882
2021-09-04,1 day R,2021-05-18,AT,estimate,point,NA,0.811592347889789
2021-09-04,1 day R,2021-05-19,AT,estimate,point,NA,0.811872357796716
2021-09-04,1 day R,2021-05-20,AT,estimate,point,NA,0.811643099947105
2021-09-04,1 day R,2021-05-21,AT,estimate,point,NA,0.811882718034242
2021-09-04,1 day R,2021-05-22,AT,estimate,point,NA,0.810602844270886
2021-09-04,1 day R,2021-05-23,AT,estimate,point,NA,0.810172988817421
2021-09-04,1 day R,2021-05-24,AT,estimate,point,NA,0.808982453606565
2021-09-04,1 day R,2021-05-25,AT,estimate,point,NA,0.807772724979242
2021-09-04,1 day R,2021-05-26,AT,estimate,point,NA,0.805189049722433
2021-09-04,1 day R,2021-05-27,AT,estimate,point,NA,0.801220343571324
2021-09-04,1 day R,2021-05-28,AT,estimate,point,NA,0.797642706078707
2021-09-04,1 day R,2021-05-29,AT,estimate,point,NA,0.792454252886119
2021-09-04,1 day R,2021-05-30,AT,estimate,point,NA,0.78685012285459
2021-09-04,1 day R,2021-05-31,AT,estimate,point,NA,0.780666376798488
2021-09-04,1 day R,2021-06-01,AT,estimate,point,NA,0.773519207354565
2021-09-04,1 day R,2021-06-02,AT,estimate,point,NA,0.765794806224806
2021-09-04,1 day R,2021-06-03,AT,estimate,point,NA,0.758792667072395
2021-09-04,1 day R,2021-06-04,AT,estimate,point,NA,0.752292716312126
2021-09-04,1 day R,2021-06-05,AT,estimate,point,NA,0.7461301843711
2021-09-04,1 day R,2021-06-06,AT,estimate,point,NA,0.741042200852983
2021-09-04,1 day R,2021-06-07,AT,estimate,point,NA,0.737320584198078
