data_version,target,date,location,label,type,quantile,value
2021-02-17,1 day R,2020-10-27,AT,estimate,point,NA,1.24225356845941
2021-02-17,1 day R,2020-10-28,AT,estimate,point,NA,1.23030024532471
2021-02-17,1 day R,2020-10-29,AT,estimate,point,NA,1.2171819097913
2021-02-17,1 day R,2020-10-30,AT,estimate,point,NA,1.20147895373565
2021-02-17,1 day R,2020-10-31,AT,estimate,point,NA,1.18402901309451
2021-02-17,1 day R,2020-11-01,AT,estimate,point,NA,1.1645189503771
2021-02-17,1 day R,2020-11-02,AT,estimate,point,NA,1.14282081162197
2021-02-17,1 day R,2020-11-03,AT,estimate,point,NA,1.12006363466431
2021-02-17,1 day R,2020-11-04,AT,estimate,point,NA,1.09546718495186
2021-02-17,1 day R,2020-11-05,AT,estimate,point,NA,1.07121133431831
2021-02-17,1 day R,2020-11-06,AT,estimate,point,NA,1.04652717236875
2021-02-17,1 day R,2020-11-07,AT,estimate,point,NA,1.02196956772154
2021-02-17,1 day R,2020-11-08,AT,estimate,point,NA,0.997628612708168
2021-02-17,1 day R,2020-11-09,AT,estimate,point,NA,0.973744183713554
2021-02-17,1 day R,2020-11-10,AT,estimate,point,NA,0.9509900254975
2021-02-17,1 day R,2020-11-11,AT,estimate,point,NA,0.929406009102994
2021-02-17,1 day R,2020-11-12,AT,estimate,point,NA,0.909579884419703
2021-02-17,1 day R,2020-11-13,AT,estimate,point,NA,0.891029021525217
2021-02-17,1 day R,2020-11-14,AT,estimate,point,NA,0.87447984440204
2021-02-17,1 day R,2020-11-15,AT,estimate,point,NA,0.860104469818172
2021-02-17,1 day R,2020-11-16,AT,estimate,point,NA,0.848147615817715
2021-02-17,1 day R,2020-11-17,AT,estimate,point,NA,0.837806748492086
2021-02-17,1 day R,2020-11-18,AT,estimate,point,NA,0.829357336295436
2021-02-17,1 day R,2020-11-19,AT,estimate,point,NA,0.822792781257493
2021-02-17,1 day R,2020-11-20,AT,estimate,point,NA,0.818294676034268
2021-02-17,1 day R,2020-11-21,AT,estimate,point,NA,0.81583695631353
2021-02-17,1 day R,2020-11-22,AT,estimate,point,NA,0.815017148420902
2021-02-17,1 day R,2020-11-23,AT,estimate,point,NA,0.816024964828324
2021-02-17,1 day R,2020-11-24,AT,estimate,point,NA,0.818072729737159
2021-02-17,1 day R,2020-11-25,AT,estimate,point,NA,0.821733093137201
2021-02-17,1 day R,2020-11-26,AT,estimate,point,NA,0.826044831669703
2021-02-17,1 day R,2020-11-27,AT,estimate,point,NA,0.831852008655005
2021-02-17,1 day R,2020-11-28,AT,estimate,point,NA,0.838285820134121
2021-02-17,1 day R,2020-11-29,AT,estimate,point,NA,0.845681723308605
2021-02-17,1 day R,2020-11-30,AT,estimate,point,NA,0.853122921445158
2021-02-17,1 day R,2020-12-01,AT,estimate,point,NA,0.860736920036264
2021-02-17,1 day R,2020-12-02,AT,estimate,point,NA,0.868757916601813
2021-02-17,1 day R,2020-12-03,AT,estimate,point,NA,0.876235476484933
2021-02-17,1 day R,2020-12-04,AT,estimate,point,NA,0.883304427748243
2021-02-17,1 day R,2020-12-05,AT,estimate,point,NA,0.890425588616011
2021-02-17,1 day R,2020-12-06,AT,estimate,point,NA,0.897631873789731
2021-02-17,1 day R,2020-12-07,AT,estimate,point,NA,0.904506817199823
2021-02-17,1 day R,2020-12-08,AT,estimate,point,NA,0.910878423293718
2021-02-17,1 day R,2020-12-09,AT,estimate,point,NA,0.916611591672639
2021-02-17,1 day R,2020-12-10,AT,estimate,point,NA,0.922459539594531
2021-02-17,1 day R,2020-12-11,AT,estimate,point,NA,0.928170830214163
2021-02-17,1 day R,2020-12-12,AT,estimate,point,NA,0.934667204140236
2021-02-17,1 day R,2020-12-13,AT,estimate,point,NA,0.940845463599445
2021-02-17,1 day R,2020-12-14,AT,estimate,point,NA,0.947034635695836
2021-02-17,1 day R,2020-12-15,AT,estimate,point,NA,0.953274478090241
2021-02-17,1 day R,2020-12-16,AT,estimate,point,NA,0.959822049585853
2021-02-17,1 day R,2020-12-17,AT,estimate,point,NA,0.966097460850925
2021-02-17,1 day R,2020-12-18,AT,estimate,point,NA,0.972451854759784
2021-02-17,1 day R,2020-12-19,AT,estimate,point,NA,0.978823487720152
2021-02-17,1 day R,2020-12-20,AT,estimate,point,NA,0.984904556873702
2021-02-17,1 day R,2020-12-21,AT,estimate,point,NA,0.990534382031573
2021-02-17,1 day R,2020-12-22,AT,estimate,point,NA,0.995040234497865
2021-02-17,1 day R,2020-12-23,AT,estimate,point,NA,0.998356521061783
2021-02-17,1 day R,2020-12-24,AT,estimate,point,NA,1.00076201256997
2021-02-17,1 day R,2020-12-25,AT,estimate,point,NA,1.00145589540901
2021-02-17,1 day R,2020-12-26,AT,estimate,point,NA,1.00065960110609
2021-02-17,1 day R,2020-12-27,AT,estimate,point,NA,0.997872371739053
2021-02-17,1 day R,2020-12-28,AT,estimate,point,NA,0.994237704604085
2021-02-17,1 day R,2020-12-29,AT,estimate,point,NA,0.989224763718008
2021-02-17,1 day R,2020-12-30,AT,estimate,point,NA,0.982957568705419
2021-02-17,1 day R,2020-12-31,AT,estimate,point,NA,0.974637632490755
2021-02-17,1 day R,2021-01-01,AT,estimate,point,NA,0.966526842492546
2021-02-17,1 day R,2021-01-02,AT,estimate,point,NA,0.958197150515362
2021-02-17,1 day R,2021-01-03,AT,estimate,point,NA,0.949585374029941
2021-02-17,1 day R,2021-01-04,AT,estimate,point,NA,0.94146001468923
2021-02-17,1 day R,2021-01-05,AT,estimate,point,NA,0.933933888863276
2021-02-17,1 day R,2021-01-06,AT,estimate,point,NA,0.92700932058094
2021-02-17,1 day R,2021-01-07,AT,estimate,point,NA,0.921299092547656
2021-02-17,1 day R,2021-01-08,AT,estimate,point,NA,0.916490518469634
2021-02-17,1 day R,2021-01-09,AT,estimate,point,NA,0.913241569285017
2021-02-17,1 day R,2021-01-10,AT,estimate,point,NA,0.910756819342464
2021-02-17,1 day R,2021-01-11,AT,estimate,point,NA,0.910181288394043
2021-02-17,1 day R,2021-01-12,AT,estimate,point,NA,0.910432699252486
2021-02-17,1 day R,2021-01-13,AT,estimate,point,NA,0.912038148666142
2021-02-17,1 day R,2021-01-14,AT,estimate,point,NA,0.914830823658192
2021-02-17,1 day R,2021-01-15,AT,estimate,point,NA,0.918391051698762
2021-02-17,1 day R,2021-01-16,AT,estimate,point,NA,0.922610980850035
2021-02-17,1 day R,2021-01-17,AT,estimate,point,NA,0.927642675898097
2021-02-17,1 day R,2021-01-18,AT,estimate,point,NA,0.933406713188345
2021-02-17,1 day R,2021-01-19,AT,estimate,point,NA,0.939126766451717
2021-02-17,1 day R,2021-01-20,AT,estimate,point,NA,0.944995969722923
2021-02-17,1 day R,2021-01-21,AT,estimate,point,NA,0.951320612494075
2021-02-17,1 day R,2021-01-22,AT,estimate,point,NA,0.957547848870671
2021-02-17,1 day R,2021-01-23,AT,estimate,point,NA,0.963811721762797
2021-02-17,1 day R,2021-01-24,AT,estimate,point,NA,0.969743794091688
2021-02-17,1 day R,2021-01-25,AT,estimate,point,NA,0.975643700593278
2021-02-17,1 day R,2021-01-26,AT,estimate,point,NA,0.981312269447655
2021-02-17,1 day R,2021-01-27,AT,estimate,point,NA,0.986998593667116
2021-02-17,1 day R,2021-01-28,AT,estimate,point,NA,0.992236637835464
2021-02-17,1 day R,2021-01-29,AT,estimate,point,NA,0.997390120790691
2021-02-17,1 day R,2021-01-30,AT,estimate,point,NA,1.00297735005503
2021-02-17,1 day R,2021-01-31,AT,estimate,point,NA,1.00858175970053
2021-02-17,1 day R,2021-02-01,AT,estimate,point,NA,1.01414532283528
2021-02-17,1 day R,2021-02-02,AT,estimate,point,NA,1.01944098522916
2021-02-17,1 day R,2021-02-03,AT,estimate,point,NA,1.0244585435245
2021-02-17,1 day R,2021-02-04,AT,estimate,point,NA,1.02929013380957
2021-02-17,1 day R,2021-02-05,AT,estimate,point,NA,1.03389122881597
2021-02-17,1 day R,2021-02-06,AT,estimate based on partial data,point,NA,1.03939025115393
2021-02-17,1 day R,2021-02-07,AT,estimate based on partial data,point,NA,1.04406647963528
2021-02-17,1 day R,2021-02-08,AT,estimate based on partial data,point,NA,1.04941130957207
2021-02-17,1 day R,2021-02-09,AT,estimate based on partial data,point,NA,1.05471788512028
2021-02-17,1 day R,2021-02-10,AT,estimate based on partial data,point,NA,1.05891723917376
2021-02-17,1 day R,2021-02-11,AT,estimate based on partial data,point,NA,1.06286833366327
2021-02-17,1 day R,2021-02-12,AT,estimate based on partial data,point,NA,1.06677286051651
2021-02-17,1 day R,2021-02-13,AT,estimate based on partial data,point,NA,1.07111818718327
2021-02-17,1 day R,2021-02-14,AT,estimate based on partial data,point,NA,1.07483034287494
2021-02-17,1 day R,2021-02-15,AT,estimate based on partial data,point,NA,1.0779485006463
2021-02-17,1 day R,2021-02-16,AT,estimate based on partial data,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-17,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-18,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-19,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-20,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-21,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-22,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-23,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-24,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-25,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-26,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-27,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-02-28,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-03-01,AT,forecast,point,NA,1.08100601292047
2021-02-17,1 day R,2021-03-02,AT,forecast,point,NA,1.08100601292047
