data_version,target,date,location,type,quantile,value
2021-03-25,1 day R,2020-12-02,AT,point,NA,0.867471421493656
2021-03-25,1 day R,2020-12-03,AT,point,NA,0.869395222783164
2021-03-25,1 day R,2020-12-04,AT,point,NA,0.871135291754667
2021-03-25,1 day R,2020-12-05,AT,point,NA,0.873355885672358
2021-03-25,1 day R,2020-12-06,AT,point,NA,0.876018256434324
2021-03-25,1 day R,2020-12-07,AT,point,NA,0.879354328386912
2021-03-25,1 day R,2020-12-08,AT,point,NA,0.883305599129774
2021-03-25,1 day R,2020-12-09,AT,point,NA,0.887584859670863
2021-03-25,1 day R,2020-12-10,AT,point,NA,0.892186224655312
2021-03-25,1 day R,2020-12-11,AT,point,NA,0.896874082428735
2021-03-25,1 day R,2020-12-12,AT,point,NA,0.902057770036821
2021-03-25,1 day R,2020-12-13,AT,point,NA,0.907768721525285
2021-03-25,1 day R,2020-12-14,AT,point,NA,0.913751066462244
2021-03-25,1 day R,2020-12-15,AT,point,NA,0.919420543498794
2021-03-25,1 day R,2020-12-16,AT,point,NA,0.925189020521486
2021-03-25,1 day R,2020-12-17,AT,point,NA,0.930850142609094
2021-03-25,1 day R,2020-12-18,AT,point,NA,0.936374302056992
2021-03-25,1 day R,2020-12-19,AT,point,NA,0.941308051802203
2021-03-25,1 day R,2020-12-20,AT,point,NA,0.946341577647881
2021-03-25,1 day R,2020-12-21,AT,point,NA,0.951430577311379
2021-03-25,1 day R,2020-12-22,AT,point,NA,0.955663492110908
2021-03-25,1 day R,2020-12-23,AT,point,NA,0.959375658884101
2021-03-25,1 day R,2020-12-24,AT,point,NA,0.962462932271204
2021-03-25,1 day R,2020-12-25,AT,point,NA,0.964621248794234
2021-03-25,1 day R,2020-12-26,AT,point,NA,0.965811847128118
2021-03-25,1 day R,2020-12-27,AT,point,NA,0.966513346320712
2021-03-25,1 day R,2020-12-28,AT,point,NA,0.966446701909752
2021-03-25,1 day R,2020-12-29,AT,point,NA,0.965912202546982
2021-03-25,1 day R,2020-12-30,AT,point,NA,0.96411443222665
2021-03-25,1 day R,2020-12-31,AT,point,NA,0.961570006898418
2021-03-25,1 day R,2021-01-01,AT,point,NA,0.959007864714654
2021-03-25,1 day R,2021-01-02,AT,point,NA,0.956262139480387
2021-03-25,1 day R,2021-01-03,AT,point,NA,0.953097600265522
2021-03-25,1 day R,2021-01-04,AT,point,NA,0.950405129395716
2021-03-25,1 day R,2021-01-05,AT,point,NA,0.947170599382305
2021-03-25,1 day R,2021-01-06,AT,point,NA,0.944083474519351
2021-03-25,1 day R,2021-01-07,AT,point,NA,0.941404742609741
2021-03-25,1 day R,2021-01-08,AT,point,NA,0.938655927265289
2021-03-25,1 day R,2021-01-09,AT,point,NA,0.93662867290914
