data_version,target,date,location,label,type,quantile,value
2021-05-25,1 day R,2021-02-01,AT,estimate,point,NA,0.990638388960454
2021-05-25,1 day R,2021-02-02,AT,estimate,point,NA,0.995241324675738
2021-05-25,1 day R,2021-02-03,AT,estimate,point,NA,1.0010779351703
2021-05-25,1 day R,2021-02-04,AT,estimate,point,NA,1.00712701552001
2021-05-25,1 day R,2021-02-05,AT,estimate,point,NA,1.01393613919403
2021-05-25,1 day R,2021-02-06,AT,estimate,point,NA,1.02075206856139
2021-05-25,1 day R,2021-02-07,AT,estimate,point,NA,1.02747985262616
2021-05-25,1 day R,2021-02-08,AT,estimate,point,NA,1.03471364242836
2021-05-25,1 day R,2021-02-09,AT,estimate,point,NA,1.04150407843013
2021-05-25,1 day R,2021-02-10,AT,estimate,point,NA,1.04853762619864
2021-05-25,1 day R,2021-02-11,AT,estimate,point,NA,1.05567670525535
2021-05-25,1 day R,2021-02-12,AT,estimate,point,NA,1.06274065545646
2021-05-25,1 day R,2021-02-13,AT,estimate,point,NA,1.06911286439108
2021-05-25,1 day R,2021-02-14,AT,estimate,point,NA,1.07464109385817
2021-05-25,1 day R,2021-02-15,AT,estimate,point,NA,1.07999615904997
2021-05-25,1 day R,2021-02-16,AT,estimate,point,NA,1.08445249691284
2021-05-25,1 day R,2021-02-17,AT,estimate,point,NA,1.08876528453957
2021-05-25,1 day R,2021-02-18,AT,estimate,point,NA,1.0918869655458
2021-05-25,1 day R,2021-02-19,AT,estimate,point,NA,1.09478577892275
2021-05-25,1 day R,2021-02-20,AT,estimate,point,NA,1.09705372624125
2021-05-25,1 day R,2021-02-21,AT,estimate,point,NA,1.09902885313055
2021-05-25,1 day R,2021-02-22,AT,estimate,point,NA,1.10021326330609
2021-05-25,1 day R,2021-02-23,AT,estimate,point,NA,1.10090616545528
2021-05-25,1 day R,2021-02-24,AT,estimate,point,NA,1.10124731983057
2021-05-25,1 day R,2021-02-25,AT,estimate,point,NA,1.10107268245253
2021-05-25,1 day R,2021-02-26,AT,estimate,point,NA,1.10067514865776
2021-05-25,1 day R,2021-02-27,AT,estimate,point,NA,1.09967532197552
2021-05-25,1 day R,2021-02-28,AT,estimate,point,NA,1.09847817518895
2021-05-25,1 day R,2021-03-01,AT,estimate,point,NA,1.09636184803251
2021-05-25,1 day R,2021-03-02,AT,estimate,point,NA,1.09409240156312
2021-05-25,1 day R,2021-03-03,AT,estimate,point,NA,1.0916482933814
2021-05-25,1 day R,2021-03-04,AT,estimate,point,NA,1.08893670053168
2021-05-25,1 day R,2021-03-05,AT,estimate,point,NA,1.08617077933689
2021-05-25,1 day R,2021-03-06,AT,estimate,point,NA,1.08277547088729
2021-05-25,1 day R,2021-03-07,AT,estimate,point,NA,1.07948219290548
2021-05-25,1 day R,2021-03-08,AT,estimate,point,NA,1.07550403361239
2021-05-25,1 day R,2021-03-09,AT,estimate,point,NA,1.07142189046399
2021-05-25,1 day R,2021-03-10,AT,estimate,point,NA,1.06696325919355
2021-05-25,1 day R,2021-03-11,AT,estimate,point,NA,1.06212455876162
2021-05-25,1 day R,2021-03-12,AT,estimate,point,NA,1.05711170722323
2021-05-25,1 day R,2021-03-13,AT,estimate,point,NA,1.05152578009641
2021-05-25,1 day R,2021-03-14,AT,estimate,point,NA,1.04591082845266
2021-05-25,1 day R,2021-03-15,AT,estimate,point,NA,1.04009690977668
2021-05-25,1 day R,2021-03-16,AT,estimate,point,NA,1.03376796857956
2021-05-25,1 day R,2021-03-17,AT,estimate,point,NA,1.02728638698018
2021-05-25,1 day R,2021-03-18,AT,estimate,point,NA,1.02061672556128
2021-05-25,1 day R,2021-03-19,AT,estimate,point,NA,1.01400615099328
2021-05-25,1 day R,2021-03-20,AT,estimate,point,NA,1.00730711932233
2021-05-25,1 day R,2021-03-21,AT,estimate,point,NA,1.00049228648742
2021-05-25,1 day R,2021-03-22,AT,estimate,point,NA,0.994116265088666
2021-05-25,1 day R,2021-03-23,AT,estimate,point,NA,0.987471073030036
2021-05-25,1 day R,2021-03-24,AT,estimate,point,NA,0.981318741867174
2021-05-25,1 day R,2021-03-25,AT,estimate,point,NA,0.975174566555828
2021-05-25,1 day R,2021-03-26,AT,estimate,point,NA,0.969108389493248
2021-05-25,1 day R,2021-03-27,AT,estimate,point,NA,0.963560475766844
2021-05-25,1 day R,2021-03-28,AT,estimate,point,NA,0.958652542485109
2021-05-25,1 day R,2021-03-29,AT,estimate,point,NA,0.954052270096697
2021-05-25,1 day R,2021-03-30,AT,estimate,point,NA,0.950006673969987
2021-05-25,1 day R,2021-03-31,AT,estimate,point,NA,0.946383983092204
2021-05-25,1 day R,2021-04-01,AT,estimate,point,NA,0.943316346013495
2021-05-25,1 day R,2021-04-02,AT,estimate,point,NA,0.940767971998097
2021-05-25,1 day R,2021-04-03,AT,estimate,point,NA,0.93862381689172
2021-05-25,1 day R,2021-04-04,AT,estimate,point,NA,0.936620474930072
2021-05-25,1 day R,2021-04-05,AT,estimate,point,NA,0.93516874586078
2021-05-25,1 day R,2021-04-06,AT,estimate,point,NA,0.933713872614891
2021-05-25,1 day R,2021-04-07,AT,estimate,point,NA,0.932294445154383
2021-05-25,1 day R,2021-04-08,AT,estimate,point,NA,0.931167072423971
2021-05-25,1 day R,2021-04-09,AT,estimate,point,NA,0.92976719472924
2021-05-25,1 day R,2021-04-10,AT,estimate,point,NA,0.928588585402748
2021-05-25,1 day R,2021-04-11,AT,estimate,point,NA,0.927050480663086
2021-05-25,1 day R,2021-04-12,AT,estimate,point,NA,0.925233539381743
2021-05-25,1 day R,2021-04-13,AT,estimate,point,NA,0.923241748965428
2021-05-25,1 day R,2021-04-14,AT,estimate,point,NA,0.920422277527236
2021-05-25,1 day R,2021-04-15,AT,estimate,point,NA,0.917235927540593
2021-05-25,1 day R,2021-04-16,AT,estimate,point,NA,0.913639070324376
2021-05-25,1 day R,2021-04-17,AT,estimate,point,NA,0.909233546798006
2021-05-25,1 day R,2021-04-18,AT,estimate,point,NA,0.903986445895117
2021-05-25,1 day R,2021-04-19,AT,estimate,point,NA,0.898348101203759
2021-05-25,1 day R,2021-04-20,AT,estimate,point,NA,0.892303481040452
2021-05-25,1 day R,2021-04-21,AT,estimate,point,NA,0.885966673766942
2021-05-25,1 day R,2021-04-22,AT,estimate,point,NA,0.879038261094165
2021-05-25,1 day R,2021-04-23,AT,estimate,point,NA,0.871950010625901
2021-05-25,1 day R,2021-04-24,AT,estimate,point,NA,0.864881138108964
2021-05-25,1 day R,2021-04-25,AT,estimate,point,NA,0.857362740101943
2021-05-25,1 day R,2021-04-26,AT,estimate,point,NA,0.850045095771169
2021-05-25,1 day R,2021-04-27,AT,estimate,point,NA,0.843117842417646
2021-05-25,1 day R,2021-04-28,AT,estimate,point,NA,0.836237215881085
2021-05-25,1 day R,2021-04-29,AT,estimate,point,NA,0.829431765175911
2021-05-25,1 day R,2021-04-30,AT,estimate,point,NA,0.823049053965924
2021-05-25,1 day R,2021-05-01,AT,estimate,point,NA,0.817106369523918
2021-05-25,1 day R,2021-05-02,AT,estimate,point,NA,0.811785647095645
2021-05-25,1 day R,2021-05-03,AT,estimate,point,NA,0.806839717980303
2021-05-25,1 day R,2021-05-04,AT,estimate,point,NA,0.802069006000062
2021-05-25,1 day R,2021-05-05,AT,estimate,point,NA,0.798247692714503
2021-05-25,1 day R,2021-05-06,AT,estimate,point,NA,0.794605778033236
2021-05-25,1 day R,2021-05-07,AT,estimate,point,NA,0.791544508186976
2021-05-25,1 day R,2021-05-08,AT,estimate,point,NA,0.788895085509843
2021-05-25,1 day R,2021-05-09,AT,estimate,point,NA,0.787161874992072
2021-05-25,1 day R,2021-05-10,AT,estimate,point,NA,0.785781201657042
2021-05-25,1 day R,2021-05-11,AT,estimate,point,NA,0.785221588310652
