data_version,target,date,location,label,type,quantile,value
2021-07-29,1 day R,2021-04-07,AT,estimate,point,NA,0.899279459576228
2021-07-29,1 day R,2021-04-08,AT,estimate,point,NA,0.900323614785464
2021-07-29,1 day R,2021-04-09,AT,estimate,point,NA,0.902595167847005
2021-07-29,1 day R,2021-04-10,AT,estimate,point,NA,0.903172055469967
2021-07-29,1 day R,2021-04-11,AT,estimate,point,NA,0.90443604086815
2021-07-29,1 day R,2021-04-12,AT,estimate,point,NA,0.905231107113951
2021-07-29,1 day R,2021-04-13,AT,estimate,point,NA,0.905643253956875
2021-07-29,1 day R,2021-04-14,AT,estimate,point,NA,0.905174292056622
2021-07-29,1 day R,2021-04-15,AT,estimate,point,NA,0.903199392069724
2021-07-29,1 day R,2021-04-16,AT,estimate,point,NA,0.900618608735599
2021-07-29,1 day R,2021-04-17,AT,estimate,point,NA,0.897042810422817
2021-07-29,1 day R,2021-04-18,AT,estimate,point,NA,0.891850348280197
2021-07-29,1 day R,2021-04-19,AT,estimate,point,NA,0.885742950974344
2021-07-29,1 day R,2021-04-20,AT,estimate,point,NA,0.878300354995081
2021-07-29,1 day R,2021-04-21,AT,estimate,point,NA,0.869550963962066
2021-07-29,1 day R,2021-04-22,AT,estimate,point,NA,0.860330887885153
2021-07-29,1 day R,2021-04-23,AT,estimate,point,NA,0.850173644664734
2021-07-29,1 day R,2021-04-24,AT,estimate,point,NA,0.839364489637996
2021-07-29,1 day R,2021-04-25,AT,estimate,point,NA,0.828648354807895
2021-07-29,1 day R,2021-04-26,AT,estimate,point,NA,0.817118975103996
2021-07-29,1 day R,2021-04-27,AT,estimate,point,NA,0.806402606467359
2021-07-29,1 day R,2021-04-28,AT,estimate,point,NA,0.796688669473313
2021-07-29,1 day R,2021-04-29,AT,estimate,point,NA,0.788006791191292
2021-07-29,1 day R,2021-04-30,AT,estimate,point,NA,0.780685044371572
2021-07-29,1 day R,2021-05-01,AT,estimate,point,NA,0.774042048516761
2021-07-29,1 day R,2021-05-02,AT,estimate,point,NA,0.768995484333842
2021-07-29,1 day R,2021-05-03,AT,estimate,point,NA,0.766354573486311
2021-07-29,1 day R,2021-05-04,AT,estimate,point,NA,0.764634442515939
2021-07-29,1 day R,2021-05-05,AT,estimate,point,NA,0.764564872869247
2021-07-29,1 day R,2021-05-06,AT,estimate,point,NA,0.766371659410735
2021-07-29,1 day R,2021-05-07,AT,estimate,point,NA,0.769068326165578
2021-07-29,1 day R,2021-05-08,AT,estimate,point,NA,0.773997988510097
2021-07-29,1 day R,2021-05-09,AT,estimate,point,NA,0.780504439700704
2021-07-29,1 day R,2021-05-10,AT,estimate,point,NA,0.788293142920674
