data_version,target,date,location,type,quantile,value
2020-08-06,1 day R,2020-06-21,DE,point,NA,0.9
2020-08-06,1 day R,2020-06-22,DE,point,NA,0.9
2020-08-06,1 day R,2020-06-23,DE,point,NA,0.8
2020-08-06,1 day R,2020-06-24,DE,point,NA,0.8
2020-08-06,1 day R,2020-06-25,DE,point,NA,0.8
2020-08-06,1 day R,2020-06-26,DE,point,NA,0.8
2020-08-06,1 day R,2020-06-27,DE,point,NA,0.8
2020-08-06,1 day R,2020-06-28,DE,point,NA,0.8
2020-08-06,1 day R,2020-06-29,DE,point,NA,0.8
2020-08-06,1 day R,2020-06-30,DE,point,NA,0.8
2020-08-06,1 day R,2020-07-01,DE,point,NA,0.8
2020-08-06,1 day R,2020-07-02,DE,point,NA,0.9
2020-08-06,1 day R,2020-07-03,DE,point,NA,0.9
2020-08-06,1 day R,2020-07-04,DE,point,NA,0.9
2020-08-06,1 day R,2020-07-05,DE,point,NA,1.0
2020-08-06,1 day R,2020-07-06,DE,point,NA,1.0
2020-08-06,1 day R,2020-07-07,DE,point,NA,1.0
2020-08-06,1 day R,2020-07-08,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-09,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-10,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-11,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-12,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-13,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-14,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-15,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-16,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-17,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-18,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-19,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-20,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-21,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-22,DE,point,NA,1.2
2020-08-06,1 day R,2020-07-23,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-24,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-25,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-26,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-27,DE,point,NA,1.1
2020-08-06,1 day R,2020-07-28,DE,point,NA,1.0
2020-08-06,1 day R,2020-07-29,DE,point,NA,1.0
2020-08-06,1 day R,2020-07-30,DE,point,NA,1.0
2020-08-06,1 day R,2020-07-31,DE,point,NA,1.0
2020-08-06,1 day R,2020-08-01,DE,point,NA,1.0
2020-08-06,1 day R,2020-08-02,DE,point,NA,1.0
2020-08-06,1 day R,2020-06-21,DE,quantile,0.05,0.8
2020-08-06,1 day R,2020-06-22,DE,quantile,0.05,0.7
2020-08-06,1 day R,2020-06-23,DE,quantile,0.05,0.7
2020-08-06,1 day R,2020-06-24,DE,quantile,0.05,0.7
2020-08-06,1 day R,2020-06-25,DE,quantile,0.05,0.7
2020-08-06,1 day R,2020-06-26,DE,quantile,0.05,0.7
