data_version,target,date,location,type,quantile,value
2021-06-15,1 day R,2021-02-22,AT,point,NA,1.05702199099007
2021-06-15,1 day R,2021-02-23,AT,point,NA,1.05917598160229
2021-06-15,1 day R,2021-02-24,AT,point,NA,1.06034578440404
2021-06-15,1 day R,2021-02-25,AT,point,NA,1.06181133469284
2021-06-15,1 day R,2021-02-26,AT,point,NA,1.06311530219414
2021-06-15,1 day R,2021-02-27,AT,point,NA,1.06482415033171
2021-06-15,1 day R,2021-02-28,AT,point,NA,1.06640397761204
2021-06-15,1 day R,2021-03-01,AT,point,NA,1.06739906572471
2021-06-15,1 day R,2021-03-02,AT,point,NA,1.06811911019153
2021-06-15,1 day R,2021-03-03,AT,point,NA,1.06838839629982
2021-06-15,1 day R,2021-03-04,AT,point,NA,1.06854641049335
2021-06-15,1 day R,2021-03-05,AT,point,NA,1.0682288288505
2021-06-15,1 day R,2021-03-06,AT,point,NA,1.06765043099597
2021-06-15,1 day R,2021-03-07,AT,point,NA,1.06604985681614
2021-06-15,1 day R,2021-03-08,AT,point,NA,1.06439585220593
2021-06-15,1 day R,2021-03-09,AT,point,NA,1.06212966493416
2021-06-15,1 day R,2021-03-10,AT,point,NA,1.0595957961281
2021-06-15,1 day R,2021-03-11,AT,point,NA,1.0565183022319
2021-06-15,1 day R,2021-03-12,AT,point,NA,1.05287026922113
2021-06-15,1 day R,2021-03-13,AT,point,NA,1.0489046072261
2021-06-15,1 day R,2021-03-14,AT,point,NA,1.04447169150881
2021-06-15,1 day R,2021-03-15,AT,point,NA,1.0395712557308
2021-06-15,1 day R,2021-03-16,AT,point,NA,1.0344737110561
2021-06-15,1 day R,2021-03-17,AT,point,NA,1.0290159892689
2021-06-15,1 day R,2021-03-18,AT,point,NA,1.02316545866025
2021-06-15,1 day R,2021-03-19,AT,point,NA,1.01706566519192
2021-06-15,1 day R,2021-03-20,AT,point,NA,1.01094290411791
2021-06-15,1 day R,2021-03-21,AT,point,NA,1.00479885856092
2021-06-15,1 day R,2021-03-22,AT,point,NA,0.998553312852174
2021-06-15,1 day R,2021-03-23,AT,point,NA,0.992326675637126
2021-06-15,1 day R,2021-03-24,AT,point,NA,0.986147211071814
2021-06-15,1 day R,2021-03-25,AT,point,NA,0.980182282483237
2021-06-15,1 day R,2021-03-26,AT,point,NA,0.974293392077481
2021-06-15,1 day R,2021-03-27,AT,point,NA,0.969170657377654
2021-06-15,1 day R,2021-03-28,AT,point,NA,0.964093544243741
2021-06-15,1 day R,2021-03-29,AT,point,NA,0.959576468376942
2021-06-15,1 day R,2021-03-30,AT,point,NA,0.955329569956634
2021-06-15,1 day R,2021-03-31,AT,point,NA,0.951456735580724
2021-06-15,1 day R,2021-04-01,AT,point,NA,0.948183884260409
2021-06-15,1 day R,2021-04-02,AT,point,NA,0.945158411147299
2021-06-15,1 day R,2021-04-03,AT,point,NA,0.942414763879217
2021-06-15,1 day R,2021-04-04,AT,point,NA,0.939587238989688
2021-06-15,1 day R,2021-04-05,AT,point,NA,0.937002307332974
2021-06-15,1 day R,2021-04-06,AT,point,NA,0.93468519722496
2021-06-15,1 day R,2021-04-07,AT,point,NA,0.932686932830993
2021-06-15,1 day R,2021-04-08,AT,point,NA,0.930463652442201
2021-06-15,1 day R,2021-04-09,AT,point,NA,0.928757740431056
2021-06-15,1 day R,2021-04-10,AT,point,NA,0.926259061572406
2021-06-15,1 day R,2021-04-11,AT,point,NA,0.924002555512457
2021-06-15,1 day R,2021-04-12,AT,point,NA,0.921173760702954
2021-06-15,1 day R,2021-04-13,AT,point,NA,0.918037788609596
2021-06-15,1 day R,2021-04-14,AT,point,NA,0.914497204520611
2021-06-15,1 day R,2021-04-15,AT,point,NA,0.9105790474585
2021-06-15,1 day R,2021-04-16,AT,point,NA,0.906167645959979
2021-06-15,1 day R,2021-04-17,AT,point,NA,0.901242171103294
2021-06-15,1 day R,2021-04-18,AT,point,NA,0.896046093985926
2021-06-15,1 day R,2021-04-19,AT,point,NA,0.890421681273881
2021-06-15,1 day R,2021-04-20,AT,point,NA,0.884328135802089
2021-06-15,1 day R,2021-04-21,AT,point,NA,0.87791048245172
2021-06-15,1 day R,2021-04-22,AT,point,NA,0.87141789446016
2021-06-15,1 day R,2021-04-23,AT,point,NA,0.864742974600731
2021-06-15,1 day R,2021-04-24,AT,point,NA,0.85820498900343
2021-06-15,1 day R,2021-04-25,AT,point,NA,0.851603957289336
