data_version,target,date,location,type,quantile,value
2021-03-18,1 day R,2020-11-25,AT,point,NA,0.804020145643782
2021-03-18,1 day R,2020-11-26,AT,point,NA,0.806730185521272
2021-03-18,1 day R,2020-11-27,AT,point,NA,0.809792081854502
2021-03-18,1 day R,2020-11-28,AT,point,NA,0.814046613341596
2021-03-18,1 day R,2020-11-29,AT,point,NA,0.818683690913255
2021-03-18,1 day R,2020-11-30,AT,point,NA,0.823523844945404
2021-03-18,1 day R,2020-12-01,AT,point,NA,0.828848402447335
2021-03-18,1 day R,2020-12-02,AT,point,NA,0.834706353427459
2021-03-18,1 day R,2020-12-03,AT,point,NA,0.841537836198716
2021-03-18,1 day R,2020-12-04,AT,point,NA,0.848727194612529
2021-03-18,1 day R,2020-12-05,AT,point,NA,0.855953765462705
2021-03-18,1 day R,2020-12-06,AT,point,NA,0.864017593886965
2021-03-18,1 day R,2020-12-07,AT,point,NA,0.872143872369116
2021-03-18,1 day R,2020-12-08,AT,point,NA,0.880419330963155
2021-03-18,1 day R,2020-12-09,AT,point,NA,0.889087024898854
2021-03-18,1 day R,2020-12-10,AT,point,NA,0.897362385863123
2021-03-18,1 day R,2020-12-11,AT,point,NA,0.905821315952672
2021-03-18,1 day R,2020-12-12,AT,point,NA,0.914030687226464
2021-03-18,1 day R,2020-12-13,AT,point,NA,0.922510790274172
2021-03-18,1 day R,2020-12-14,AT,point,NA,0.930435692274243
2021-03-18,1 day R,2020-12-15,AT,point,NA,0.93842878068639
2021-03-18,1 day R,2020-12-16,AT,point,NA,0.946161071122612
2021-03-18,1 day R,2020-12-17,AT,point,NA,0.953506073671143
2021-03-18,1 day R,2020-12-18,AT,point,NA,0.960636453581
2021-03-18,1 day R,2020-12-19,AT,point,NA,0.966938507051961
2021-03-18,1 day R,2020-12-20,AT,point,NA,0.972504976004151
2021-03-18,1 day R,2020-12-21,AT,point,NA,0.97709900956922
2021-03-18,1 day R,2020-12-22,AT,point,NA,0.981382684077396
2021-03-18,1 day R,2020-12-23,AT,point,NA,0.984369673314319
2021-03-18,1 day R,2020-12-24,AT,point,NA,0.986073420720427
2021-03-18,1 day R,2020-12-25,AT,point,NA,0.986876894245043
2021-03-18,1 day R,2020-12-26,AT,point,NA,0.98659501236638
2021-03-18,1 day R,2020-12-27,AT,point,NA,0.985073157772206
2021-03-18,1 day R,2020-12-28,AT,point,NA,0.982721746093966
2021-03-18,1 day R,2020-12-29,AT,point,NA,0.979711323437753
2021-03-18,1 day R,2020-12-30,AT,point,NA,0.976157205686292
2021-03-18,1 day R,2020-12-31,AT,point,NA,0.971239425649583
2021-03-18,1 day R,2021-01-01,AT,point,NA,0.96635067672716
2021-03-18,1 day R,2021-01-02,AT,point,NA,0.961096718587072
2021-03-18,1 day R,2021-01-03,AT,point,NA,0.955897114132075
2021-03-18,1 day R,2021-01-04,AT,point,NA,0.95031634788664
2021-03-18,1 day R,2021-01-05,AT,point,NA,0.945968015296313
2021-03-18,1 day R,2021-01-06,AT,point,NA,0.941360294774406
2021-03-18,1 day R,2021-01-07,AT,point,NA,0.937100662777734
2021-03-18,1 day R,2021-01-08,AT,point,NA,0.933382724917445
2021-03-18,1 day R,2021-01-09,AT,point,NA,0.930279861664833
2021-03-18,1 day R,2021-01-10,AT,point,NA,0.927818380545475
2021-03-18,1 day R,2021-01-11,AT,point,NA,0.925944876987997
2021-03-18,1 day R,2021-01-12,AT,point,NA,0.924937198245016
2021-03-18,1 day R,2021-01-13,AT,point,NA,0.9245788361697
2021-03-18,1 day R,2021-01-14,AT,point,NA,0.925190660243004
2021-03-18,1 day R,2021-01-15,AT,point,NA,0.9260433769312
2021-03-18,1 day R,2021-01-16,AT,point,NA,0.927925473873356
2021-03-18,1 day R,2021-01-17,AT,point,NA,0.930651707253063
2021-03-18,1 day R,2021-01-18,AT,point,NA,0.933700370012309
2021-03-18,1 day R,2021-01-19,AT,point,NA,0.937627438533609
2021-03-18,1 day R,2021-01-20,AT,point,NA,0.942094151643176
2021-03-18,1 day R,2021-01-21,AT,point,NA,0.946640522896934
2021-03-18,1 day R,2021-01-22,AT,point,NA,0.95219032811535
2021-03-18,1 day R,2021-01-23,AT,point,NA,0.957647505906367
2021-03-18,1 day R,2021-01-24,AT,point,NA,0.963586935332283
2021-03-18,1 day R,2021-01-25,AT,point,NA,0.969419436459727
2021-03-18,1 day R,2021-01-26,AT,point,NA,0.975760488208623
2021-03-18,1 day R,2021-01-27,AT,point,NA,0.982388791107303
2021-03-18,1 day R,2021-01-28,AT,point,NA,0.988719782182479
2021-03-18,1 day R,2021-01-29,AT,point,NA,0.995484671231129
2021-03-18,1 day R,2021-01-30,AT,point,NA,1.00293282792079
2021-03-18,1 day R,2021-01-31,AT,point,NA,1.0097597699998
2021-03-18,1 day R,2021-02-01,AT,point,NA,1.01689629349054
2021-03-18,1 day R,2021-02-02,AT,point,NA,1.02430868812348
2021-03-18,1 day R,2021-02-03,AT,point,NA,1.03184797848282
2021-03-18,1 day R,2021-02-04,AT,point,NA,1.03893094912399
2021-03-18,1 day R,2021-02-05,AT,point,NA,1.04603022912717
2021-03-18,1 day R,2021-02-06,AT,point,NA,1.05284740302807
2021-03-18,1 day R,2021-02-07,AT,point,NA,1.05967249417215
2021-03-18,1 day R,2021-02-08,AT,point,NA,1.06618352599744
2021-03-18,1 day R,2021-02-09,AT,point,NA,1.07258027928808
