data_version,target,date,location,label,type,quantile,value
2021-05-27,1 day R,2021-02-03,AT,estimate,point,NA,1.0220985752351
2021-05-27,1 day R,2021-02-04,AT,estimate,point,NA,1.02603661112634
2021-05-27,1 day R,2021-02-05,AT,estimate,point,NA,1.02957999877187
2021-05-27,1 day R,2021-02-06,AT,estimate,point,NA,1.03462094651938
2021-05-27,1 day R,2021-02-07,AT,estimate,point,NA,1.03929498650235
2021-05-27,1 day R,2021-02-08,AT,estimate,point,NA,1.0442975852998
2021-05-27,1 day R,2021-02-09,AT,estimate,point,NA,1.04930821075627
2021-05-27,1 day R,2021-02-10,AT,estimate,point,NA,1.05446198594704
2021-05-27,1 day R,2021-02-11,AT,estimate,point,NA,1.05996203116095
2021-05-27,1 day R,2021-02-12,AT,estimate,point,NA,1.06481307025866
2021-05-27,1 day R,2021-02-13,AT,estimate,point,NA,1.06965180604094
2021-05-27,1 day R,2021-02-14,AT,estimate,point,NA,1.07398680103195
2021-05-27,1 day R,2021-02-15,AT,estimate,point,NA,1.07793499185471
2021-05-27,1 day R,2021-02-16,AT,estimate,point,NA,1.08172873902073
2021-05-27,1 day R,2021-02-17,AT,estimate,point,NA,1.08517544185952
2021-05-27,1 day R,2021-02-18,AT,estimate,point,NA,1.08824614374561
2021-05-27,1 day R,2021-02-19,AT,estimate,point,NA,1.09063290595476
2021-05-27,1 day R,2021-02-20,AT,estimate,point,NA,1.09317922984391
2021-05-27,1 day R,2021-02-21,AT,estimate,point,NA,1.0949085018044
2021-05-27,1 day R,2021-02-22,AT,estimate,point,NA,1.09619354064663
2021-05-27,1 day R,2021-02-23,AT,estimate,point,NA,1.09731368685567
2021-05-27,1 day R,2021-02-24,AT,estimate,point,NA,1.09781819530984
2021-05-27,1 day R,2021-02-25,AT,estimate,point,NA,1.09788451886818
2021-05-27,1 day R,2021-02-26,AT,estimate,point,NA,1.09789318005405
2021-05-27,1 day R,2021-02-27,AT,estimate,point,NA,1.09716617757131
2021-05-27,1 day R,2021-02-28,AT,estimate,point,NA,1.0962700532954
2021-05-27,1 day R,2021-03-01,AT,estimate,point,NA,1.09487372516151
2021-05-27,1 day R,2021-03-02,AT,estimate,point,NA,1.09350011733627
2021-05-27,1 day R,2021-03-03,AT,estimate,point,NA,1.09156979128339
2021-05-27,1 day R,2021-03-04,AT,estimate,point,NA,1.08915257327628
2021-05-27,1 day R,2021-03-05,AT,estimate,point,NA,1.08637860208422
2021-05-27,1 day R,2021-03-06,AT,estimate,point,NA,1.083152847029
2021-05-27,1 day R,2021-03-07,AT,estimate,point,NA,1.07979217906151
2021-05-27,1 day R,2021-03-08,AT,estimate,point,NA,1.07584174812708
2021-05-27,1 day R,2021-03-09,AT,estimate,point,NA,1.07173469024313
2021-05-27,1 day R,2021-03-10,AT,estimate,point,NA,1.06735298736057
