data_version,target,date,location,label,type,quantile,value
2021-03-07,1 day R,2020-11-14,AT,estimate,point,NA,0.784739880551209
2021-03-07,1 day R,2020-11-15,AT,estimate,point,NA,0.786343366873314
2021-03-07,1 day R,2020-11-16,AT,estimate,point,NA,0.787636861765203
2021-03-07,1 day R,2020-11-17,AT,estimate,point,NA,0.789891024718296
2021-03-07,1 day R,2020-11-18,AT,estimate,point,NA,0.792462451464266
2021-03-07,1 day R,2020-11-19,AT,estimate,point,NA,0.795091726293306
2021-03-07,1 day R,2020-11-20,AT,estimate,point,NA,0.798648608627777
2021-03-07,1 day R,2020-11-21,AT,estimate,point,NA,0.80228394204001
2021-03-07,1 day R,2020-11-22,AT,estimate,point,NA,0.806105569693708
2021-03-07,1 day R,2020-11-23,AT,estimate,point,NA,0.810418631334111
2021-03-07,1 day R,2020-11-24,AT,estimate,point,NA,0.815371833557387
2021-03-07,1 day R,2020-11-25,AT,estimate,point,NA,0.82067948371254
2021-03-07,1 day R,2020-11-26,AT,estimate,point,NA,0.826451272158977
2021-03-07,1 day R,2020-11-27,AT,estimate,point,NA,0.832450468918971
2021-03-07,1 day R,2020-11-28,AT,estimate,point,NA,0.838748610709999
2021-03-07,1 day R,2020-11-29,AT,estimate,point,NA,0.845387424396568
2021-03-07,1 day R,2020-11-30,AT,estimate,point,NA,0.852296052663539
2021-03-07,1 day R,2020-12-01,AT,estimate,point,NA,0.859584964320234
2021-03-07,1 day R,2020-12-02,AT,estimate,point,NA,0.866864915697935
2021-03-07,1 day R,2020-12-03,AT,estimate,point,NA,0.874022483465685
2021-03-07,1 day R,2020-12-04,AT,estimate,point,NA,0.881405062553831
2021-03-07,1 day R,2020-12-05,AT,estimate,point,NA,0.888768086986641
2021-03-07,1 day R,2020-12-06,AT,estimate,point,NA,0.896067088129442
2021-03-07,1 day R,2020-12-07,AT,estimate,point,NA,0.903138685216924
2021-03-07,1 day R,2020-12-08,AT,estimate,point,NA,0.910109431137841
2021-03-07,1 day R,2020-12-09,AT,estimate,point,NA,0.917194203445335
2021-03-07,1 day R,2020-12-10,AT,estimate,point,NA,0.924170837969513
2021-03-07,1 day R,2020-12-11,AT,estimate,point,NA,0.930673582118653
2021-03-07,1 day R,2020-12-12,AT,estimate,point,NA,0.937534086248777
2021-03-07,1 day R,2020-12-13,AT,estimate,point,NA,0.943690170819915
2021-03-07,1 day R,2020-12-14,AT,estimate,point,NA,0.949667086206604
2021-03-07,1 day R,2020-12-15,AT,estimate,point,NA,0.955424739309932
2021-03-07,1 day R,2020-12-16,AT,estimate,point,NA,0.96089891250389
2021-03-07,1 day R,2020-12-17,AT,estimate,point,NA,0.965658731973941
2021-03-07,1 day R,2020-12-18,AT,estimate,point,NA,0.969837389942574
2021-03-07,1 day R,2020-12-19,AT,estimate,point,NA,0.973711649212349
2021-03-07,1 day R,2020-12-20,AT,estimate,point,NA,0.977152532882146
2021-03-07,1 day R,2020-12-21,AT,estimate,point,NA,0.97977491660209
2021-03-07,1 day R,2020-12-22,AT,estimate,point,NA,0.98180056931548
2021-03-07,1 day R,2020-12-23,AT,estimate,point,NA,0.983095734291534
2021-03-07,1 day R,2020-12-24,AT,estimate,point,NA,0.983646869281294
2021-03-07,1 day R,2020-12-25,AT,estimate,point,NA,0.982896727240651
2021-03-07,1 day R,2020-12-26,AT,estimate,point,NA,0.981525881119069
2021-03-07,1 day R,2020-12-27,AT,estimate,point,NA,0.979646516215339
2021-03-07,1 day R,2020-12-28,AT,estimate,point,NA,0.976832282835237
2021-03-07,1 day R,2020-12-29,AT,estimate,point,NA,0.97317031367286
2021-03-07,1 day R,2020-12-30,AT,estimate,point,NA,0.969413393429404
2021-03-07,1 day R,2020-12-31,AT,estimate,point,NA,0.965277434234284
2021-03-07,1 day R,2021-01-01,AT,estimate,point,NA,0.960760022288515
2021-03-07,1 day R,2021-01-02,AT,estimate,point,NA,0.956162294413543
2021-03-07,1 day R,2021-01-03,AT,estimate,point,NA,0.951475247065748
2021-03-07,1 day R,2021-01-04,AT,estimate,point,NA,0.946955303256379
2021-03-07,1 day R,2021-01-05,AT,estimate,point,NA,0.942508422656378
2021-03-07,1 day R,2021-01-06,AT,estimate,point,NA,0.938697045469809
2021-03-07,1 day R,2021-01-07,AT,estimate,point,NA,0.935015411365456
2021-03-07,1 day R,2021-01-08,AT,estimate,point,NA,0.931905453549262
2021-03-07,1 day R,2021-01-09,AT,estimate,point,NA,0.929337558415843
2021-03-07,1 day R,2021-01-10,AT,estimate,point,NA,0.927078278315157
2021-03-07,1 day R,2021-01-11,AT,estimate,point,NA,0.925749616911454
2021-03-07,1 day R,2021-01-12,AT,estimate,point,NA,0.924937111415171
2021-03-07,1 day R,2021-01-13,AT,estimate,point,NA,0.925068268849673
2021-03-07,1 day R,2021-01-14,AT,estimate,point,NA,0.925618834497445
2021-03-07,1 day R,2021-01-15,AT,estimate,point,NA,0.927157192782861
2021-03-07,1 day R,2021-01-16,AT,estimate,point,NA,0.928959755437096
2021-03-07,1 day R,2021-01-17,AT,estimate,point,NA,0.931797628928279
2021-03-07,1 day R,2021-01-18,AT,estimate,point,NA,0.935211200219819
2021-03-07,1 day R,2021-01-19,AT,estimate,point,NA,0.93888873856643
2021-03-07,1 day R,2021-01-20,AT,estimate,point,NA,0.94323833104983
2021-03-07,1 day R,2021-01-21,AT,estimate,point,NA,0.948152686706978
2021-03-07,1 day R,2021-01-22,AT,estimate,point,NA,0.953584881515505
2021-03-07,1 day R,2021-01-23,AT,estimate,point,NA,0.95900917801874
2021-03-07,1 day R,2021-01-24,AT,estimate,point,NA,0.964780577006455
2021-03-07,1 day R,2021-01-25,AT,estimate,point,NA,0.970762916416716
2021-03-07,1 day R,2021-01-26,AT,estimate,point,NA,0.976998573580514
2021-03-07,1 day R,2021-01-27,AT,estimate,point,NA,0.983567357383176
2021-03-07,1 day R,2021-01-28,AT,estimate,point,NA,0.990377757002961
2021-03-07,1 day R,2021-01-29,AT,estimate,point,NA,0.997172675375262
2021-03-07,1 day R,2021-01-30,AT,estimate,point,NA,1.00440726576128
