data_version,target,date,location,label,type,quantile,value
2020-12-13,1 day R,2020-09-19,AT,estimate,point,NA,0.94
2020-12-13,1 day R,2020-09-20,AT,estimate,point,NA,0.95
2020-12-13,1 day R,2020-09-21,AT,estimate,point,NA,0.96
2020-12-13,1 day R,2020-09-22,AT,estimate,point,NA,0.98
2020-12-13,1 day R,2020-09-23,AT,estimate,point,NA,0.99
2020-12-13,1 day R,2020-09-24,AT,estimate,point,NA,1.0
2020-12-13,1 day R,2020-09-25,AT,estimate,point,NA,1.0
2020-12-13,1 day R,2020-09-26,AT,estimate,point,NA,1.0
2020-12-13,1 day R,2020-09-27,AT,estimate,point,NA,1.0
2020-12-13,1 day R,2020-09-28,AT,estimate,point,NA,1.1
2020-12-13,1 day R,2020-09-29,AT,estimate,point,NA,1.1
2020-12-13,1 day R,2020-09-30,AT,estimate,point,NA,1.1
2020-12-13,1 day R,2020-10-01,AT,estimate,point,NA,1.1
2020-12-13,1 day R,2020-10-02,AT,estimate,point,NA,1.1
2020-12-13,1 day R,2020-10-03,AT,estimate,point,NA,1.1
2020-12-13,1 day R,2020-10-04,AT,estimate,point,NA,1.1
2020-12-13,1 day R,2020-10-05,AT,estimate,point,NA,1.2
2020-12-13,1 day R,2020-10-06,AT,estimate,point,NA,1.2
2020-12-13,1 day R,2020-10-07,AT,estimate,point,NA,1.2
2020-12-13,1 day R,2020-10-08,AT,estimate,point,NA,1.2
2020-12-13,1 day R,2020-10-09,AT,estimate,point,NA,1.2
2020-12-13,1 day R,2020-10-10,AT,estimate,point,NA,1.2
2020-12-13,1 day R,2020-10-11,AT,estimate,point,NA,1.3
2020-12-13,1 day R,2020-10-12,AT,estimate,point,NA,1.3
2020-12-13,1 day R,2020-10-13,AT,estimate,point,NA,1.3
2020-12-13,1 day R,2020-10-14,AT,estimate,point,NA,1.3
2020-12-13,1 day R,2020-10-15,AT,estimate,point,NA,1.3
2020-12-13,1 day R,2020-10-16,AT,estimate,point,NA,1.3
2020-12-13,1 day R,2020-10-17,AT,estimate,point,NA,1.3
