data_version,target,date,location,label,type,quantile,value
2021-12-04,1 day R,2021-08-13,AT,estimate,point,NA,1.09538131768826
2021-12-04,1 day R,2021-08-14,AT,estimate,point,NA,1.09469964639294
2021-12-04,1 day R,2021-08-15,AT,estimate,point,NA,1.0942821723202
2021-12-04,1 day R,2021-08-16,AT,estimate,point,NA,1.09249620336343
2021-12-04,1 day R,2021-08-17,AT,estimate,point,NA,1.09067814437942
2021-12-04,1 day R,2021-08-18,AT,estimate,point,NA,1.08937858796711
2021-12-04,1 day R,2021-08-19,AT,estimate,point,NA,1.08828576412122
2021-12-04,1 day R,2021-08-20,AT,estimate,point,NA,1.08895031821878
2021-12-04,1 day R,2021-08-21,AT,estimate,point,NA,1.0902959338074
2021-12-04,1 day R,2021-08-22,AT,estimate,point,NA,1.09341343631127
2021-12-04,1 day R,2021-08-23,AT,estimate,point,NA,1.09655896289703
2021-12-04,1 day R,2021-08-24,AT,estimate,point,NA,1.10148640680342
2021-12-04,1 day R,2021-08-25,AT,estimate,point,NA,1.1067493312544
2021-12-04,1 day R,2021-08-26,AT,estimate,point,NA,1.11191470823215
2021-12-04,1 day R,2021-08-27,AT,estimate,point,NA,1.11624392818031
2021-12-04,1 day R,2021-08-28,AT,estimate,point,NA,1.12051973969939
2021-12-04,1 day R,2021-08-29,AT,estimate,point,NA,1.1238258040653
2021-12-04,1 day R,2021-08-30,AT,estimate,point,NA,1.12595367200799
2021-12-04,1 day R,2021-08-31,AT,estimate,point,NA,1.12512025719653
2021-12-04,1 day R,2021-09-01,AT,estimate,point,NA,1.12160707431606
2021-12-04,1 day R,2021-09-02,AT,estimate,point,NA,1.11498329881622
2021-12-04,1 day R,2021-09-03,AT,estimate,point,NA,1.10477261280962
2021-12-04,1 day R,2021-09-04,AT,estimate,point,NA,1.09190189474413
2021-12-04,1 day R,2021-09-05,AT,estimate,point,NA,1.07697619370011
2021-12-04,1 day R,2021-09-06,AT,estimate,point,NA,1.06085081999307
2021-12-04,1 day R,2021-09-07,AT,estimate,point,NA,1.0432518380454
2021-12-04,1 day R,2021-09-08,AT,estimate,point,NA,1.02517915130426
2021-12-04,1 day R,2021-09-09,AT,estimate,point,NA,1.00740261108661
2021-12-04,1 day R,2021-09-10,AT,estimate,point,NA,0.990576613000064
2021-12-04,1 day R,2021-09-11,AT,estimate,point,NA,0.976005911749003
2021-12-04,1 day R,2021-09-12,AT,estimate,point,NA,0.963168066886819
2021-12-04,1 day R,2021-09-13,AT,estimate,point,NA,0.952884418622443
2021-12-04,1 day R,2021-09-14,AT,estimate,point,NA,0.945593992812866
2021-12-04,1 day R,2021-09-15,AT,estimate,point,NA,0.94165793856391
2021-12-04,1 day R,2021-09-16,AT,estimate,point,NA,0.941061910069164
2021-12-04,1 day R,2021-09-17,AT,estimate,point,NA,0.943188716781262
2021-12-04,1 day R,2021-09-18,AT,estimate,point,NA,0.946778846049852
2021-12-04,1 day R,2021-09-19,AT,estimate,point,NA,0.951926825846955
2021-12-04,1 day R,2021-09-20,AT,estimate,point,NA,0.958455003529083
2021-12-04,1 day R,2021-09-21,AT,estimate,point,NA,0.965687212877883
2021-12-04,1 day R,2021-09-22,AT,estimate,point,NA,0.972926638386218
2021-12-04,1 day R,2021-09-23,AT,estimate,point,NA,0.980139284012882
2021-12-04,1 day R,2021-09-24,AT,estimate,point,NA,0.986600715155642
2021-12-04,1 day R,2021-09-25,AT,estimate,point,NA,0.992994306528814
2021-12-04,1 day R,2021-09-26,AT,estimate,point,NA,0.997779242707147
2021-12-04,1 day R,2021-09-27,AT,estimate,point,NA,1.00240334178317
2021-12-04,1 day R,2021-09-28,AT,estimate,point,NA,1.00589593464878
2021-12-04,1 day R,2021-09-29,AT,estimate,point,NA,1.00927177824742
2021-12-04,1 day R,2021-09-30,AT,estimate,point,NA,1.01388738385454
2021-12-04,1 day R,2021-10-01,AT,estimate,point,NA,1.01978688123889
2021-12-04,1 day R,2021-10-02,AT,estimate,point,NA,1.0269825668476
2021-12-04,1 day R,2021-10-03,AT,estimate,point,NA,1.03582403500511
2021-12-04,1 day R,2021-10-04,AT,estimate,point,NA,1.04643377012629
2021-12-04,1 day R,2021-10-05,AT,estimate,point,NA,1.05840479426447
2021-12-04,1 day R,2021-10-06,AT,estimate,point,NA,1.07214273593507
2021-12-04,1 day R,2021-10-07,AT,estimate,point,NA,1.08829537573769
2021-12-04,1 day R,2021-10-08,AT,estimate,point,NA,1.10499307560646
2021-12-04,1 day R,2021-10-09,AT,estimate,point,NA,1.12189302379036
2021-12-04,1 day R,2021-10-10,AT,estimate,point,NA,1.13853039802019
2021-12-04,1 day R,2021-10-11,AT,estimate,point,NA,1.15453903420116
2021-12-04,1 day R,2021-10-12,AT,estimate,point,NA,1.16924376559698
2021-12-04,1 day R,2021-10-13,AT,estimate,point,NA,1.18308001030078
2021-12-04,1 day R,2021-10-14,AT,estimate,point,NA,1.1949431264669
2021-12-04,1 day R,2021-10-15,AT,estimate,point,NA,1.2046037205562
2021-12-04,1 day R,2021-10-16,AT,estimate,point,NA,1.21259680152016
2021-12-04,1 day R,2021-10-17,AT,estimate,point,NA,1.21940259921181
2021-12-04,1 day R,2021-10-18,AT,estimate,point,NA,1.22440599691962
2021-12-04,1 day R,2021-10-19,AT,estimate,point,NA,1.22886230640147
2021-12-04,1 day R,2021-10-20,AT,estimate,point,NA,1.23348042001004
2021-12-04,1 day R,2021-10-21,AT,estimate,point,NA,1.23793694964991
2021-12-04,1 day R,2021-10-22,AT,estimate,point,NA,1.24239178904597
2021-12-04,1 day R,2021-10-23,AT,estimate,point,NA,1.24697108042839
2021-12-04,1 day R,2021-10-24,AT,estimate,point,NA,1.25144587448754
2021-12-04,1 day R,2021-10-25,AT,estimate,point,NA,1.25621918527621
2021-12-04,1 day R,2021-10-26,AT,estimate,point,NA,1.26099429154692
2021-12-04,1 day R,2021-10-27,AT,estimate,point,NA,1.26482201328827
2021-12-04,1 day R,2021-10-28,AT,estimate,point,NA,1.26788694867226
2021-12-04,1 day R,2021-10-29,AT,estimate,point,NA,1.26961555419778
2021-12-04,1 day R,2021-10-30,AT,estimate,point,NA,1.27005763786044
2021-12-04,1 day R,2021-10-31,AT,estimate,point,NA,1.26880344917549
2021-12-04,1 day R,2021-11-01,AT,estimate,point,NA,1.2648355261191
2021-12-04,1 day R,2021-11-02,AT,estimate,point,NA,1.25954491897299
2021-12-04,1 day R,2021-11-03,AT,estimate,point,NA,1.25265159875501
2021-12-04,1 day R,2021-11-04,AT,estimate,point,NA,1.24408174749178
2021-12-04,1 day R,2021-11-05,AT,estimate,point,NA,1.23363205210012
2021-12-04,1 day R,2021-11-06,AT,estimate,point,NA,1.22185247313821
2021-12-04,1 day R,2021-11-07,AT,estimate,point,NA,1.20855116436363
2021-12-04,1 day R,2021-11-08,AT,estimate,point,NA,1.19369840161312
2021-12-04,1 day R,2021-11-09,AT,estimate,point,NA,1.1774075186099
2021-12-04,1 day R,2021-11-10,AT,estimate,point,NA,1.15899786132207
2021-12-04,1 day R,2021-11-11,AT,estimate,point,NA,1.13894709494902
2021-12-04,1 day R,2021-11-12,AT,estimate,point,NA,1.11755330315383
2021-12-04,1 day R,2021-11-13,AT,estimate,point,NA,1.09411946092335
2021-12-04,1 day R,2021-11-14,AT,estimate,point,NA,1.06902049435445
2021-12-04,1 day R,2021-11-15,AT,estimate,point,NA,1.04277382624557
2021-12-04,1 day R,2021-11-16,AT,estimate,point,NA,1.01559597269272
2021-12-04,1 day R,2021-11-17,AT,estimate,point,NA,0.987718008543369
2021-12-04,1 day R,2021-11-18,AT,estimate,point,NA,0.958944607630547
2021-12-04,1 day R,2021-11-19,AT,estimate,point,NA,0.9307447339751
2021-12-04,1 day R,2021-11-20,AT,estimate,point,NA,0.903057529701032
2021-12-04,1 day R,2021-11-21,AT,estimate,point,NA,0.876139170888245
2021-12-04,1 day R,2021-11-22,AT,estimate,point,NA,0.850376602126099
2021-12-04,1 day R,2021-11-23,AT,estimate,point,NA,0.826265197417454
2021-12-04,1 day R,2021-11-24,AT,estimate,point,NA,0.804125890650068
2021-12-04,1 day R,2021-11-25,AT,estimate,point,NA,0.783619200634222
2021-12-04,1 day R,2021-11-26,AT,estimate based on partial data,point,NA,0.76524081061716
2021-12-04,1 day R,2021-11-27,AT,estimate based on partial data,point,NA,0.748363228501602
2021-12-04,1 day R,2021-11-28,AT,estimate based on partial data,point,NA,0.733967397953474
2021-12-04,1 day R,2021-11-29,AT,estimate based on partial data,point,NA,0.721443400900887
2021-12-04,1 day R,2021-11-30,AT,estimate based on partial data,point,NA,0.710415921082678
2021-12-04,1 day R,2021-12-01,AT,estimate based on partial data,point,NA,0.699935693590598
2021-12-04,1 day R,2021-12-02,AT,estimate based on partial data,point,NA,0.69120935290798
2021-12-04,1 day R,2021-12-03,AT,estimate based on partial data,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-04,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-05,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-06,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-07,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-08,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-09,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-10,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-11,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-12,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-13,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-14,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-15,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-16,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-12-17,AT,forecast,point,NA,0.683015092629479
2021-12-04,1 day R,2021-08-13,DE,estimate,point,NA,1.21579643758259
