data_version,target,date,location,label,type,quantile,value
2021-07-03,1 day R,2021-03-12,AT,estimate,point,NA,1.02516544297803
2021-07-03,1 day R,2021-03-13,AT,estimate,point,NA,1.02287475841717
2021-07-03,1 day R,2021-03-14,AT,estimate,point,NA,1.0194334805254
2021-07-03,1 day R,2021-03-15,AT,estimate,point,NA,1.0155203797591
2021-07-03,1 day R,2021-03-16,AT,estimate,point,NA,1.01083414148107
2021-07-03,1 day R,2021-03-17,AT,estimate,point,NA,1.00493866412528
2021-07-03,1 day R,2021-03-18,AT,estimate,point,NA,0.997409739740809
2021-07-03,1 day R,2021-03-19,AT,estimate,point,NA,0.989565820144613
2021-07-03,1 day R,2021-03-20,AT,estimate,point,NA,0.981817705426538
2021-07-03,1 day R,2021-03-21,AT,estimate,point,NA,0.974286132327922
2021-07-03,1 day R,2021-03-22,AT,estimate,point,NA,0.96600090387426
2021-07-03,1 day R,2021-03-23,AT,estimate,point,NA,0.958164899611369
2021-07-03,1 day R,2021-03-24,AT,estimate,point,NA,0.950347528446822
2021-07-03,1 day R,2021-03-25,AT,estimate,point,NA,0.943335341028524
2021-07-03,1 day R,2021-03-26,AT,estimate,point,NA,0.937194824796297
2021-07-03,1 day R,2021-03-27,AT,estimate,point,NA,0.932115640527121
2021-07-03,1 day R,2021-03-28,AT,estimate,point,NA,0.928291478634824
2021-07-03,1 day R,2021-03-29,AT,estimate,point,NA,0.9252254443621
2021-07-03,1 day R,2021-03-30,AT,estimate,point,NA,0.924005758079933
2021-07-03,1 day R,2021-03-31,AT,estimate,point,NA,0.924156445063769
2021-07-03,1 day R,2021-04-01,AT,estimate,point,NA,0.925295316160945
2021-07-03,1 day R,2021-04-02,AT,estimate,point,NA,0.927497013381716
2021-07-03,1 day R,2021-04-03,AT,estimate,point,NA,0.931080939119145
2021-07-03,1 day R,2021-04-04,AT,estimate,point,NA,0.935297169353904
2021-07-03,1 day R,2021-04-05,AT,estimate,point,NA,0.939938635421003
2021-07-03,1 day R,2021-04-06,AT,estimate,point,NA,0.945031509436738
2021-07-03,1 day R,2021-04-07,AT,estimate,point,NA,0.949906277138995
2021-07-03,1 day R,2021-04-08,AT,estimate,point,NA,0.954571403467066
2021-07-03,1 day R,2021-04-09,AT,estimate,point,NA,0.958766066899328
2021-07-03,1 day R,2021-04-10,AT,estimate,point,NA,0.962431950996144
