data_version,target,date,location,label,type,quantile,value
2021-06-19,1 day R,2021-02-26,AT,estimate,point,NA,1.06517604166597
2021-06-19,1 day R,2021-02-27,AT,estimate,point,NA,1.06511334518427
2021-06-19,1 day R,2021-02-28,AT,estimate,point,NA,1.06510685641396
2021-06-19,1 day R,2021-03-01,AT,estimate,point,NA,1.06498686918902
2021-06-19,1 day R,2021-03-02,AT,estimate,point,NA,1.06502077980203
2021-06-19,1 day R,2021-03-03,AT,estimate,point,NA,1.06484164036061
2021-06-19,1 day R,2021-03-04,AT,estimate,point,NA,1.0644053283219
2021-06-19,1 day R,2021-03-05,AT,estimate,point,NA,1.063634424824
2021-06-19,1 day R,2021-03-06,AT,estimate,point,NA,1.06237081259879
2021-06-19,1 day R,2021-03-07,AT,estimate,point,NA,1.06083144955957
2021-06-19,1 day R,2021-03-08,AT,estimate,point,NA,1.05836625732861
2021-06-19,1 day R,2021-03-09,AT,estimate,point,NA,1.05650590021345
2021-06-19,1 day R,2021-03-10,AT,estimate,point,NA,1.05376419682958
2021-06-19,1 day R,2021-03-11,AT,estimate,point,NA,1.05070630384789
2021-06-19,1 day R,2021-03-12,AT,estimate,point,NA,1.04757028030579
2021-06-19,1 day R,2021-03-13,AT,estimate,point,NA,1.04365684280512
2021-06-19,1 day R,2021-03-14,AT,estimate,point,NA,1.03946791353322
2021-06-19,1 day R,2021-03-15,AT,estimate,point,NA,1.03538308422738
2021-06-19,1 day R,2021-03-16,AT,estimate,point,NA,1.03073197828104
2021-06-19,1 day R,2021-03-17,AT,estimate,point,NA,1.02587598644086
2021-06-19,1 day R,2021-03-18,AT,estimate,point,NA,1.02046109747219
2021-06-19,1 day R,2021-03-19,AT,estimate,point,NA,1.01500872686598
2021-06-19,1 day R,2021-03-20,AT,estimate,point,NA,1.00914841047826
2021-06-19,1 day R,2021-03-21,AT,estimate,point,NA,1.00311593798304
2021-06-19,1 day R,2021-03-22,AT,estimate,point,NA,0.99718764636091
2021-06-19,1 day R,2021-03-23,AT,estimate,point,NA,0.991279001662179
2021-06-19,1 day R,2021-03-24,AT,estimate,point,NA,0.985631264588616
2021-06-19,1 day R,2021-03-25,AT,estimate,point,NA,0.979993521059121
2021-06-19,1 day R,2021-03-26,AT,estimate,point,NA,0.974987050601325
2021-06-19,1 day R,2021-03-27,AT,estimate,point,NA,0.969697134530632
2021-06-19,1 day R,2021-03-28,AT,estimate,point,NA,0.964906416961295
2021-06-19,1 day R,2021-03-29,AT,estimate,point,NA,0.960341065069647
2021-06-19,1 day R,2021-03-30,AT,estimate,point,NA,0.956254473265838
2021-06-19,1 day R,2021-03-31,AT,estimate,point,NA,0.952241831216042
2021-06-19,1 day R,2021-04-01,AT,estimate,point,NA,0.948814000562773
2021-06-19,1 day R,2021-04-02,AT,estimate,point,NA,0.945430293220249
2021-06-19,1 day R,2021-04-03,AT,estimate,point,NA,0.942507297654421
2021-06-19,1 day R,2021-04-04,AT,estimate,point,NA,0.940001138551794
2021-06-19,1 day R,2021-04-05,AT,estimate,point,NA,0.937551924165394
2021-06-19,1 day R,2021-04-06,AT,estimate,point,NA,0.935149588309013
2021-06-19,1 day R,2021-04-07,AT,estimate,point,NA,0.932739533172695
2021-06-19,1 day R,2021-04-08,AT,estimate,point,NA,0.930626680631086
2021-06-19,1 day R,2021-04-09,AT,estimate,point,NA,0.928413740477022
2021-06-19,1 day R,2021-04-10,AT,estimate,point,NA,0.926005340374258
2021-06-19,1 day R,2021-04-11,AT,estimate,point,NA,0.923373825621879
2021-06-19,1 day R,2021-04-12,AT,estimate,point,NA,0.920376920683319
2021-06-19,1 day R,2021-04-13,AT,estimate,point,NA,0.917404269542087
2021-06-19,1 day R,2021-04-14,AT,estimate,point,NA,0.913857898536036
2021-06-19,1 day R,2021-04-15,AT,estimate,point,NA,0.909899115825091
2021-06-19,1 day R,2021-04-16,AT,estimate,point,NA,0.90540539433529
2021-06-19,1 day R,2021-04-17,AT,estimate,point,NA,0.900409721929489
2021-06-19,1 day R,2021-04-18,AT,estimate,point,NA,0.894969934775146
2021-06-19,1 day R,2021-04-19,AT,estimate,point,NA,0.889518194911145
2021-06-19,1 day R,2021-04-20,AT,estimate,point,NA,0.883905978991125
2021-06-19,1 day R,2021-04-21,AT,estimate,point,NA,0.877683114992184
2021-06-19,1 day R,2021-04-22,AT,estimate,point,NA,0.871339938756226
2021-06-19,1 day R,2021-04-23,AT,estimate,point,NA,0.864941656868632
2021-06-19,1 day R,2021-04-24,AT,estimate,point,NA,0.858394647656294
2021-06-19,1 day R,2021-04-25,AT,estimate,point,NA,0.852111595570829
2021-06-19,1 day R,2021-04-26,AT,estimate,point,NA,0.846063167448551
2021-06-19,1 day R,2021-04-27,AT,estimate,point,NA,0.840002981975389
2021-06-19,1 day R,2021-04-28,AT,estimate,point,NA,0.834232513898843
2021-06-19,1 day R,2021-04-29,AT,estimate,point,NA,0.828743268114491
2021-06-19,1 day R,2021-04-30,AT,estimate,point,NA,0.824105283844637
2021-06-19,1 day R,2021-05-01,AT,estimate,point,NA,0.819689401054314
2021-06-19,1 day R,2021-05-02,AT,estimate,point,NA,0.815369584387737
2021-06-19,1 day R,2021-05-03,AT,estimate,point,NA,0.811776815611658
2021-06-19,1 day R,2021-05-04,AT,estimate,point,NA,0.809296613751573
2021-06-19,1 day R,2021-05-05,AT,estimate,point,NA,0.80731471946964
2021-06-19,1 day R,2021-05-06,AT,estimate,point,NA,0.805915640038923
2021-06-19,1 day R,2021-05-07,AT,estimate,point,NA,0.80557394498062
2021-06-19,1 day R,2021-05-08,AT,estimate,point,NA,0.805436912290366
2021-06-19,1 day R,2021-05-09,AT,estimate,point,NA,0.806217994501388
2021-06-19,1 day R,2021-05-10,AT,estimate,point,NA,0.807200565751355
2021-06-19,1 day R,2021-05-11,AT,estimate,point,NA,0.80873776794652
2021-06-19,1 day R,2021-05-12,AT,estimate,point,NA,0.810701901742325
2021-06-19,1 day R,2021-05-13,AT,estimate,point,NA,0.81285390879504
2021-06-19,1 day R,2021-05-14,AT,estimate,point,NA,0.815048638060713
2021-06-19,1 day R,2021-05-15,AT,estimate,point,NA,0.817679023534896
2021-06-19,1 day R,2021-05-16,AT,estimate,point,NA,0.820446587051516
2021-06-19,1 day R,2021-05-17,AT,estimate,point,NA,0.823089557147716
2021-06-19,1 day R,2021-05-18,AT,estimate,point,NA,0.825701631404573
2021-06-19,1 day R,2021-05-19,AT,estimate,point,NA,0.828075296006007
2021-06-19,1 day R,2021-05-20,AT,estimate,point,NA,0.82995530360665
2021-06-19,1 day R,2021-05-21,AT,estimate,point,NA,0.831844631811788
2021-06-19,1 day R,2021-05-22,AT,estimate,point,NA,0.833128094004909
2021-06-19,1 day R,2021-05-23,AT,estimate,point,NA,0.834238098502004
2021-06-19,1 day R,2021-05-24,AT,estimate,point,NA,0.835054672740398
2021-06-19,1 day R,2021-05-25,AT,estimate,point,NA,0.835398603769375
2021-06-19,1 day R,2021-05-26,AT,estimate,point,NA,0.835060640134252
2021-06-19,1 day R,2021-05-27,AT,estimate,point,NA,0.834205609294673
2021-06-19,1 day R,2021-05-28,AT,estimate,point,NA,0.832630626236734
2021-06-19,1 day R,2021-05-29,AT,estimate,point,NA,0.830437711485945
2021-06-19,1 day R,2021-05-30,AT,estimate,point,NA,0.82757008307802
2021-06-19,1 day R,2021-05-31,AT,estimate,point,NA,0.824683200252425
2021-06-19,1 day R,2021-06-01,AT,estimate,point,NA,0.821413759241939
2021-06-19,1 day R,2021-06-02,AT,estimate,point,NA,0.817577169332759
2021-06-19,1 day R,2021-06-03,AT,estimate,point,NA,0.813302269375227
2021-06-19,1 day R,2021-06-04,AT,estimate,point,NA,0.808652568312818
2021-06-19,1 day R,2021-06-05,AT,estimate,point,NA,0.804157812985394
2021-06-19,1 day R,2021-06-06,AT,estimate,point,NA,0.799554822770753
2021-06-19,1 day R,2021-06-07,AT,estimate,point,NA,0.796150622749837
2021-06-19,1 day R,2021-06-08,AT,estimate based on partial data,point,NA,0.792396916755932
2021-06-19,1 day R,2021-06-09,AT,estimate based on partial data,point,NA,0.788576841565422
2021-06-19,1 day R,2021-06-10,AT,estimate based on partial data,point,NA,0.784828740950975
2021-06-19,1 day R,2021-06-11,AT,estimate based on partial data,point,NA,0.781599217236118
2021-06-19,1 day R,2021-06-12,AT,estimate based on partial data,point,NA,0.779605648458983
2021-06-19,1 day R,2021-06-13,AT,estimate based on partial data,point,NA,0.7769979669104
2021-06-19,1 day R,2021-06-14,AT,estimate based on partial data,point,NA,0.774436532468442
2021-06-19,1 day R,2021-06-15,AT,estimate based on partial data,point,NA,0.772198980928571
2021-06-19,1 day R,2021-06-16,AT,estimate based on partial data,point,NA,0.770989139283673
2021-06-19,1 day R,2021-06-17,AT,estimate based on partial data,point,NA,0.770044182302498
2021-06-19,1 day R,2021-06-18,AT,estimate based on partial data,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-19,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-20,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-21,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-22,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-23,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-24,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-25,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-26,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-27,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-28,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-29,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-06-30,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-07-01,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-07-02,AT,forecast,point,NA,0.768589844269092
2021-06-19,1 day R,2021-02-26,DE,estimate,point,NA,0.997047769709304
2021-06-19,1 day R,2021-02-27,DE,estimate,point,NA,1.00639787113089
2021-06-19,1 day R,2021-02-28,DE,estimate,point,NA,1.01782437824027
2021-06-19,1 day R,2021-03-01,DE,estimate,point,NA,1.02988468430225
2021-06-19,1 day R,2021-03-02,DE,estimate,point,NA,1.04360240510015
2021-06-19,1 day R,2021-03-03,DE,estimate,point,NA,1.05827249552408
2021-06-19,1 day R,2021-03-04,DE,estimate,point,NA,1.07263041120995
2021-06-19,1 day R,2021-03-05,DE,estimate,point,NA,1.08691896108798
2021-06-19,1 day R,2021-03-06,DE,estimate,point,NA,1.1000605976444
2021-06-19,1 day R,2021-03-07,DE,estimate,point,NA,1.11142475627844
2021-06-19,1 day R,2021-03-08,DE,estimate,point,NA,1.12173135420776
2021-06-19,1 day R,2021-03-09,DE,estimate,point,NA,1.13107758187587
