data_version,target,date,location,type,quantile,value
2021-05-12,1 day R,2021-01-19,AT,point,NA,0.884401357587433
2021-05-12,1 day R,2021-01-20,AT,point,NA,0.889508139687657
2021-05-12,1 day R,2021-01-21,AT,point,NA,0.895178836325998
2021-05-12,1 day R,2021-01-22,AT,point,NA,0.90113939220884
2021-05-12,1 day R,2021-01-23,AT,point,NA,0.907850572034703
2021-05-12,1 day R,2021-01-24,AT,point,NA,0.915263564586166
2021-05-12,1 day R,2021-01-25,AT,point,NA,0.923096717739814
2021-05-12,1 day R,2021-01-26,AT,point,NA,0.931857870426704
2021-05-12,1 day R,2021-01-27,AT,point,NA,0.940976759600962
2021-05-12,1 day R,2021-01-28,AT,point,NA,0.950585256048012
2021-05-12,1 day R,2021-01-29,AT,point,NA,0.960584273606672
2021-05-12,1 day R,2021-01-30,AT,point,NA,0.970681489249039
2021-05-12,1 day R,2021-01-31,AT,point,NA,0.980954220212914
2021-05-12,1 day R,2021-02-01,AT,point,NA,0.991522986006218
2021-05-12,1 day R,2021-02-02,AT,point,NA,1.00196270003482
2021-05-12,1 day R,2021-02-03,AT,point,NA,1.01247674434113
2021-05-12,1 day R,2021-02-04,AT,point,NA,1.02269815663668
2021-05-12,1 day R,2021-02-05,AT,point,NA,1.03258685456904
2021-05-12,1 day R,2021-02-06,AT,point,NA,1.04239565899745
2021-05-12,1 day R,2021-02-07,AT,point,NA,1.05199243393227
2021-05-12,1 day R,2021-02-08,AT,point,NA,1.06079418858554
2021-05-12,1 day R,2021-02-09,AT,point,NA,1.06937590634622
2021-05-12,1 day R,2021-02-10,AT,point,NA,1.07699050117398
2021-05-12,1 day R,2021-02-11,AT,point,NA,1.08385842378897
2021-05-12,1 day R,2021-02-12,AT,point,NA,1.09000464375457
2021-05-12,1 day R,2021-02-13,AT,point,NA,1.09528108620685
2021-05-12,1 day R,2021-02-14,AT,point,NA,1.0998157610729
2021-05-12,1 day R,2021-02-15,AT,point,NA,1.10340838880099
2021-05-12,1 day R,2021-02-16,AT,point,NA,1.10616187034387
2021-05-12,1 day R,2021-02-17,AT,point,NA,1.10835631507698
2021-05-12,1 day R,2021-02-18,AT,point,NA,1.10961234405255
2021-05-12,1 day R,2021-02-19,AT,point,NA,1.11017024571357
2021-05-12,1 day R,2021-02-20,AT,point,NA,1.11014689467127
2021-05-12,1 day R,2021-02-21,AT,point,NA,1.11006691981812
2021-05-12,1 day R,2021-02-22,AT,point,NA,1.10907422660731
2021-05-12,1 day R,2021-02-23,AT,point,NA,1.10794639092573
2021-05-12,1 day R,2021-02-24,AT,point,NA,1.10621274402283
2021-05-12,1 day R,2021-02-25,AT,point,NA,1.10439540560579
2021-05-12,1 day R,2021-02-26,AT,point,NA,1.10223314040215
2021-05-12,1 day R,2021-02-27,AT,point,NA,1.10027129819361
2021-05-12,1 day R,2021-02-28,AT,point,NA,1.09797972655251
2021-05-12,1 day R,2021-03-01,AT,point,NA,1.0955149985317
2021-05-12,1 day R,2021-03-02,AT,point,NA,1.09284930538625
2021-05-12,1 day R,2021-03-03,AT,point,NA,1.0900358166199
2021-05-12,1 day R,2021-03-04,AT,point,NA,1.08717950145434
2021-05-12,1 day R,2021-03-05,AT,point,NA,1.08422417209632
2021-05-12,1 day R,2021-03-06,AT,point,NA,1.08088861650224
2021-05-12,1 day R,2021-03-07,AT,point,NA,1.07759702874232
2021-05-12,1 day R,2021-03-08,AT,point,NA,1.07359448122675
2021-05-12,1 day R,2021-03-09,AT,point,NA,1.06935771171248
2021-05-12,1 day R,2021-03-10,AT,point,NA,1.06511020271356
2021-05-12,1 day R,2021-03-11,AT,point,NA,1.06077033244562
2021-05-12,1 day R,2021-03-12,AT,point,NA,1.05615631584334
2021-05-12,1 day R,2021-03-13,AT,point,NA,1.0510298577046
2021-05-12,1 day R,2021-03-14,AT,point,NA,1.04569852273082
2021-05-12,1 day R,2021-03-15,AT,point,NA,1.03991574593199
2021-05-12,1 day R,2021-03-16,AT,point,NA,1.03391225825822
2021-05-12,1 day R,2021-03-17,AT,point,NA,1.02698991894766
2021-05-12,1 day R,2021-03-18,AT,point,NA,1.02037266948257
2021-05-12,1 day R,2021-03-19,AT,point,NA,1.01363957697327
2021-05-12,1 day R,2021-03-20,AT,point,NA,1.00667522595452
2021-05-12,1 day R,2021-03-21,AT,point,NA,0.999842400805021
2021-05-12,1 day R,2021-03-22,AT,point,NA,0.992690314172188
2021-05-12,1 day R,2021-03-23,AT,point,NA,0.985741943701706
2021-05-12,1 day R,2021-03-24,AT,point,NA,0.978902542223292
2021-05-12,1 day R,2021-03-25,AT,point,NA,0.972310629962193
2021-05-12,1 day R,2021-03-26,AT,point,NA,0.966354070254602
2021-05-12,1 day R,2021-03-27,AT,point,NA,0.96075460355509
2021-05-12,1 day R,2021-03-28,AT,point,NA,0.955701042126567
2021-05-12,1 day R,2021-03-29,AT,point,NA,0.951111153265766
2021-05-12,1 day R,2021-03-30,AT,point,NA,0.946770264299028
2021-05-12,1 day R,2021-03-31,AT,point,NA,0.943290680818457
2021-05-12,1 day R,2021-04-01,AT,point,NA,0.940249584951664
2021-05-12,1 day R,2021-04-02,AT,point,NA,0.938050713984257
2021-05-12,1 day R,2021-04-03,AT,point,NA,0.936131847090861
2021-05-12,1 day R,2021-04-04,AT,point,NA,0.934362522629156
2021-05-12,1 day R,2021-04-05,AT,point,NA,0.933094905819117
2021-05-12,1 day R,2021-04-06,AT,point,NA,0.932278178096236
2021-05-12,1 day R,2021-04-07,AT,point,NA,0.931408347530246
2021-05-12,1 day R,2021-04-08,AT,point,NA,0.931070943940989
2021-05-12,1 day R,2021-04-09,AT,point,NA,0.9307599125008
2021-05-12,1 day R,2021-04-10,AT,point,NA,0.930161148108921
2021-05-12,1 day R,2021-04-11,AT,point,NA,0.929352930118515
2021-05-12,1 day R,2021-04-12,AT,point,NA,0.928064542511959
2021-05-12,1 day R,2021-04-13,AT,point,NA,0.926422985219131
2021-05-12,1 day R,2021-04-14,AT,point,NA,0.924565405451244
