data_version,target,date,location,label,type,quantile,value
2021-10-23,1 day R,2021-07-01,AT,estimate,point,NA,1.37194227853852
2021-10-23,1 day R,2021-07-02,AT,estimate,point,NA,1.39858778894806
2021-10-23,1 day R,2021-07-03,AT,estimate,point,NA,1.42361558965647
2021-10-23,1 day R,2021-07-04,AT,estimate,point,NA,1.44490158785474
2021-10-23,1 day R,2021-07-05,AT,estimate,point,NA,1.46155756025671
2021-10-23,1 day R,2021-07-06,AT,estimate,point,NA,1.46765960899338
2021-10-23,1 day R,2021-07-07,AT,estimate,point,NA,1.46305628183202
2021-10-23,1 day R,2021-07-08,AT,estimate,point,NA,1.44820404358601
2021-10-23,1 day R,2021-07-09,AT,estimate,point,NA,1.4232197014249
2021-10-23,1 day R,2021-07-10,AT,estimate,point,NA,1.39029247353603
2021-10-23,1 day R,2021-07-11,AT,estimate,point,NA,1.3498283794945
2021-10-23,1 day R,2021-07-12,AT,estimate,point,NA,1.30417025043045
2021-10-23,1 day R,2021-07-13,AT,estimate,point,NA,1.25740207944443
2021-10-23,1 day R,2021-07-14,AT,estimate,point,NA,1.2126965117659
2021-10-23,1 day R,2021-07-15,AT,estimate,point,NA,1.17062532915022
2021-10-23,1 day R,2021-07-16,AT,estimate,point,NA,1.1335049970022
2021-10-23,1 day R,2021-07-17,AT,estimate,point,NA,1.10165442897275
2021-10-23,1 day R,2021-07-18,AT,estimate,point,NA,1.07572495126942
2021-10-23,1 day R,2021-07-19,AT,estimate,point,NA,1.05554585571552
2021-10-23,1 day R,2021-07-20,AT,estimate,point,NA,1.04219704237871
2021-10-23,1 day R,2021-07-21,AT,estimate,point,NA,1.03433179134431
2021-10-23,1 day R,2021-07-22,AT,estimate,point,NA,1.03090962098587
2021-10-23,1 day R,2021-07-23,AT,estimate,point,NA,1.03111421314072
2021-10-23,1 day R,2021-07-24,AT,estimate,point,NA,1.03430509260486
2021-10-23,1 day R,2021-07-25,AT,estimate,point,NA,1.04019148215275
2021-10-23,1 day R,2021-07-26,AT,estimate,point,NA,1.04853548051621
2021-10-23,1 day R,2021-07-27,AT,estimate,point,NA,1.05887325817884
2021-10-23,1 day R,2021-07-28,AT,estimate,point,NA,1.07230592937401
2021-10-23,1 day R,2021-07-29,AT,estimate,point,NA,1.08700317908243
2021-10-23,1 day R,2021-07-30,AT,estimate,point,NA,1.1041868002831
2021-10-23,1 day R,2021-07-31,AT,estimate,point,NA,1.12349696182577
2021-10-23,1 day R,2021-08-01,AT,estimate,point,NA,1.14470313929
2021-10-23,1 day R,2021-08-02,AT,estimate,point,NA,1.16685739986104
2021-10-23,1 day R,2021-08-03,AT,estimate,point,NA,1.18970129092387
2021-10-23,1 day R,2021-08-04,AT,estimate,point,NA,1.2134106394985
2021-10-23,1 day R,2021-08-05,AT,estimate,point,NA,1.23540356183481
2021-10-23,1 day R,2021-08-06,AT,estimate,point,NA,1.25477375734315
2021-10-23,1 day R,2021-08-07,AT,estimate,point,NA,1.26845686054532
2021-10-23,1 day R,2021-08-08,AT,estimate,point,NA,1.276072927593
2021-10-23,1 day R,2021-08-09,AT,estimate,point,NA,1.27774919813505
2021-10-23,1 day R,2021-08-10,AT,estimate,point,NA,1.27225670307798
2021-10-23,1 day R,2021-08-11,AT,estimate,point,NA,1.2597930450361
2021-10-23,1 day R,2021-08-12,AT,estimate,point,NA,1.24171019343759
2021-10-23,1 day R,2021-08-13,AT,estimate,point,NA,1.21894732360196
2021-10-23,1 day R,2021-08-14,AT,estimate,point,NA,1.19290103110059
2021-10-23,1 day R,2021-08-15,AT,estimate,point,NA,1.16532227477991
2021-10-23,1 day R,2021-08-16,AT,estimate,point,NA,1.13898106122642
2021-10-23,1 day R,2021-08-17,AT,estimate,point,NA,1.11465993360681
2021-10-23,1 day R,2021-08-18,AT,estimate,point,NA,1.09370427895433
2021-10-23,1 day R,2021-08-19,AT,estimate,point,NA,1.07657721320203
2021-10-23,1 day R,2021-08-20,AT,estimate,point,NA,1.06404609939786
2021-10-23,1 day R,2021-08-21,AT,estimate,point,NA,1.05622111781891
2021-10-23,1 day R,2021-08-22,AT,estimate,point,NA,1.05361010917534
2021-10-23,1 day R,2021-08-23,AT,estimate,point,NA,1.05533631186074
2021-10-23,1 day R,2021-08-24,AT,estimate,point,NA,1.06220257339459
2021-10-23,1 day R,2021-08-25,AT,estimate,point,NA,1.07178681108985
2021-10-23,1 day R,2021-08-26,AT,estimate,point,NA,1.08371453077449
2021-10-23,1 day R,2021-08-27,AT,estimate,point,NA,1.09691007911288
2021-10-23,1 day R,2021-08-28,AT,estimate,point,NA,1.11009581787249
2021-10-23,1 day R,2021-08-29,AT,estimate,point,NA,1.12284025170513
2021-10-23,1 day R,2021-08-30,AT,estimate,point,NA,1.13368209083557
2021-10-23,1 day R,2021-08-31,AT,estimate,point,NA,1.14129121584952
2021-10-23,1 day R,2021-09-01,AT,estimate,point,NA,1.1433042374572
2021-10-23,1 day R,2021-09-02,AT,estimate,point,NA,1.13977203429815
2021-10-23,1 day R,2021-09-03,AT,estimate,point,NA,1.13053885755421
2021-10-23,1 day R,2021-09-04,AT,estimate,point,NA,1.11520727239319
2021-10-23,1 day R,2021-09-05,AT,estimate,point,NA,1.09432852013288
2021-10-23,1 day R,2021-09-06,AT,estimate,point,NA,1.069644534273
2021-10-23,1 day R,2021-09-07,AT,estimate,point,NA,1.04154480360666
2021-10-23,1 day R,2021-09-08,AT,estimate,point,NA,1.01307872645916
2021-10-23,1 day R,2021-09-09,AT,estimate,point,NA,0.984958631988028
2021-10-23,1 day R,2021-09-10,AT,estimate,point,NA,0.958912477546114
2021-10-23,1 day R,2021-09-11,AT,estimate,point,NA,0.935590394592143
2021-10-23,1 day R,2021-09-12,AT,estimate,point,NA,0.916869658040468
2021-10-23,1 day R,2021-09-13,AT,estimate,point,NA,0.904141305534402
2021-10-23,1 day R,2021-09-14,AT,estimate,point,NA,0.8980267820118
2021-10-23,1 day R,2021-09-15,AT,estimate,point,NA,0.897034960960173
2021-10-23,1 day R,2021-09-16,AT,estimate,point,NA,0.901978517470625
2021-10-23,1 day R,2021-09-17,AT,estimate,point,NA,0.911452257015982
2021-10-23,1 day R,2021-09-18,AT,estimate,point,NA,0.924905596514479
2021-10-23,1 day R,2021-09-19,AT,estimate,point,NA,0.940481474430308
2021-10-23,1 day R,2021-09-20,AT,estimate,point,NA,0.957873288969161
2021-10-23,1 day R,2021-09-21,AT,estimate,point,NA,0.975316490729978
2021-10-23,1 day R,2021-09-22,AT,estimate,point,NA,0.992394594895565
2021-10-23,1 day R,2021-09-23,AT,estimate,point,NA,1.00618161197593
2021-10-23,1 day R,2021-09-24,AT,estimate,point,NA,1.01683889447837
2021-10-23,1 day R,2021-09-25,AT,estimate,point,NA,1.02341049048988
2021-10-23,1 day R,2021-09-26,AT,estimate,point,NA,1.02595188301622
2021-10-23,1 day R,2021-09-27,AT,estimate,point,NA,1.02489259941027
2021-10-23,1 day R,2021-09-28,AT,estimate,point,NA,1.02153956562943
2021-10-23,1 day R,2021-09-29,AT,estimate,point,NA,1.01764933582257
2021-10-23,1 day R,2021-09-30,AT,estimate,point,NA,1.0148137457172
2021-10-23,1 day R,2021-10-01,AT,estimate,point,NA,1.01274844280271
2021-10-23,1 day R,2021-10-02,AT,estimate,point,NA,1.01289920865167
2021-10-23,1 day R,2021-10-03,AT,estimate,point,NA,1.01692758426171
2021-10-23,1 day R,2021-10-04,AT,estimate,point,NA,1.02437692947698
2021-10-23,1 day R,2021-10-05,AT,estimate,point,NA,1.03582189585317
2021-10-23,1 day R,2021-10-06,AT,estimate,point,NA,1.05235109997057
2021-10-23,1 day R,2021-10-07,AT,estimate,point,NA,1.07358516125793
2021-10-23,1 day R,2021-10-08,AT,estimate,point,NA,1.09834675904525
2021-10-23,1 day R,2021-10-09,AT,estimate,point,NA,1.1257071399268
2021-10-23,1 day R,2021-10-10,AT,estimate,point,NA,1.15576713218117
2021-10-23,1 day R,2021-10-11,AT,estimate based on partial data,point,NA,1.18740727963507
2021-10-23,1 day R,2021-10-12,AT,estimate based on partial data,point,NA,1.22166115164967
2021-10-23,1 day R,2021-10-13,AT,estimate based on partial data,point,NA,1.25702403106718
2021-10-23,1 day R,2021-10-14,AT,estimate based on partial data,point,NA,1.29071409735588
2021-10-23,1 day R,2021-10-15,AT,estimate based on partial data,point,NA,1.32167668597705
2021-10-23,1 day R,2021-10-16,AT,estimate based on partial data,point,NA,1.35023124518005
2021-10-23,1 day R,2021-10-17,AT,estimate based on partial data,point,NA,1.37429593313288
2021-10-23,1 day R,2021-10-18,AT,estimate based on partial data,point,NA,1.39653737790164
2021-10-23,1 day R,2021-10-19,AT,estimate based on partial data,point,NA,1.41732319154527
2021-10-23,1 day R,2021-10-20,AT,estimate based on partial data,point,NA,1.43568799554464
2021-10-23,1 day R,2021-10-21,AT,estimate based on partial data,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-22,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-23,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-24,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-25,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-26,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-27,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-28,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-29,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-30,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-10-31,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-11-01,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-11-02,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-11-03,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-11-04,AT,forecast,point,NA,1.44884249676903
2021-10-23,1 day R,2021-07-01,DE,estimate,point,NA,1.21528821874899
2021-10-23,1 day R,2021-07-02,DE,estimate,point,NA,1.22323702473748
2021-10-23,1 day R,2021-07-03,DE,estimate,point,NA,1.23131092818229
2021-10-23,1 day R,2021-07-04,DE,estimate,point,NA,1.23822151842315
2021-10-23,1 day R,2021-07-05,DE,estimate,point,NA,1.24351372162538
