data_version,target,date,location,label,type,quantile,value
2021-02-13,1 day R,2020-10-23,AT,estimate,point,NA,1.25889965496794
2021-02-13,1 day R,2020-10-24,AT,estimate,point,NA,1.25805601193978
2021-02-13,1 day R,2020-10-25,AT,estimate,point,NA,1.25462980037282
2021-02-13,1 day R,2020-10-26,AT,estimate,point,NA,1.25084887974618
2021-02-13,1 day R,2020-10-27,AT,estimate,point,NA,1.24526950497927
2021-02-13,1 day R,2020-10-28,AT,estimate,point,NA,1.23670047032935
2021-02-13,1 day R,2020-10-29,AT,estimate,point,NA,1.22488364614293
2021-02-13,1 day R,2020-10-30,AT,estimate,point,NA,1.21053126903484
2021-02-13,1 day R,2020-10-31,AT,estimate,point,NA,1.19366477598477
2021-02-13,1 day R,2020-11-01,AT,estimate,point,NA,1.17511605280412
2021-02-13,1 day R,2020-11-02,AT,estimate,point,NA,1.1540746756667
2021-02-13,1 day R,2020-11-03,AT,estimate,point,NA,1.13087150448031
2021-02-13,1 day R,2020-11-04,AT,estimate,point,NA,1.10635505636601
2021-02-13,1 day R,2020-11-05,AT,estimate,point,NA,1.08085430086103
2021-02-13,1 day R,2020-11-06,AT,estimate,point,NA,1.0544887590704
2021-02-13,1 day R,2020-11-07,AT,estimate,point,NA,1.0283523515657
2021-02-13,1 day R,2020-11-08,AT,estimate,point,NA,1.00241052476248
2021-02-13,1 day R,2020-11-09,AT,estimate,point,NA,0.976804771662698
2021-02-13,1 day R,2020-11-10,AT,estimate,point,NA,0.952421727101359
2021-02-13,1 day R,2020-11-11,AT,estimate,point,NA,0.929623208886253
2021-02-13,1 day R,2020-11-12,AT,estimate,point,NA,0.90868496323687
2021-02-13,1 day R,2020-11-13,AT,estimate,point,NA,0.889421443342195
2021-02-13,1 day R,2020-11-14,AT,estimate,point,NA,0.872193362536209
2021-02-13,1 day R,2020-11-15,AT,estimate,point,NA,0.857381091528236
2021-02-13,1 day R,2020-11-16,AT,estimate,point,NA,0.844613375787828
2021-02-13,1 day R,2020-11-17,AT,estimate,point,NA,0.833794248049277
2021-02-13,1 day R,2020-11-18,AT,estimate,point,NA,0.825259071648204
2021-02-13,1 day R,2020-11-19,AT,estimate,point,NA,0.818776852959953
2021-02-13,1 day R,2020-11-20,AT,estimate,point,NA,0.814431058347078
2021-02-13,1 day R,2020-11-21,AT,estimate,point,NA,0.812171928731401
2021-02-13,1 day R,2020-11-22,AT,estimate,point,NA,0.811644949908917
2021-02-13,1 day R,2020-11-23,AT,estimate,point,NA,0.813126681489202
2021-02-13,1 day R,2020-11-24,AT,estimate,point,NA,0.816327358597609
2021-02-13,1 day R,2020-11-25,AT,estimate,point,NA,0.820309534164998
2021-02-13,1 day R,2020-11-26,AT,estimate,point,NA,0.825649312140712
2021-02-13,1 day R,2020-11-27,AT,estimate,point,NA,0.831810409325075
2021-02-13,1 day R,2020-11-28,AT,estimate,point,NA,0.838894147960157
2021-02-13,1 day R,2020-11-29,AT,estimate,point,NA,0.846404606055567
2021-02-13,1 day R,2020-11-30,AT,estimate,point,NA,0.854741467024374
2021-02-13,1 day R,2020-12-01,AT,estimate,point,NA,0.86294327602753
2021-02-13,1 day R,2020-12-02,AT,estimate,point,NA,0.870637760521212
2021-02-13,1 day R,2020-12-03,AT,estimate,point,NA,0.878734828116756
2021-02-13,1 day R,2020-12-04,AT,estimate,point,NA,0.886479640062235
2021-02-13,1 day R,2020-12-05,AT,estimate,point,NA,0.893085257689674
2021-02-13,1 day R,2020-12-06,AT,estimate,point,NA,0.899860997456165
2021-02-13,1 day R,2020-12-07,AT,estimate,point,NA,0.905945193987679
2021-02-13,1 day R,2020-12-08,AT,estimate,point,NA,0.911642461573445
2021-02-13,1 day R,2020-12-09,AT,estimate,point,NA,0.917266375275198
2021-02-13,1 day R,2020-12-10,AT,estimate,point,NA,0.92210506289509
2021-02-13,1 day R,2020-12-11,AT,estimate,point,NA,0.927448008611388
2021-02-13,1 day R,2020-12-12,AT,estimate,point,NA,0.932799599155918
2021-02-13,1 day R,2020-12-13,AT,estimate,point,NA,0.938473295230653
2021-02-13,1 day R,2020-12-14,AT,estimate,point,NA,0.943920246087003
