data_version,target,date,location,label,type,quantile,value
2020-10-29,1 day R,2020-08-17,AT,estimate,point,NA,1.06
2020-10-29,1 day R,2020-08-18,AT,estimate,point,NA,1.04
2020-10-29,1 day R,2020-08-19,AT,estimate,point,NA,1.03
2020-10-29,1 day R,2020-08-20,AT,estimate,point,NA,1.03
2020-10-29,1 day R,2020-08-21,AT,estimate,point,NA,1.03
2020-10-29,1 day R,2020-08-22,AT,estimate,point,NA,1.03
2020-10-29,1 day R,2020-08-23,AT,estimate,point,NA,1.04
2020-10-29,1 day R,2020-08-24,AT,estimate,point,NA,1.05
2020-10-29,1 day R,2020-08-25,AT,estimate,point,NA,1.07
2020-10-29,1 day R,2020-08-26,AT,estimate,point,NA,1.09
2020-10-29,1 day R,2020-08-27,AT,estimate,point,NA,1.11
2020-10-29,1 day R,2020-08-28,AT,estimate,point,NA,1.13
2020-10-29,1 day R,2020-08-29,AT,estimate,point,NA,1.15
2020-10-29,1 day R,2020-08-30,AT,estimate,point,NA,1.17
2020-10-29,1 day R,2020-08-31,AT,estimate,point,NA,1.19
2020-10-29,1 day R,2020-09-01,AT,estimate,point,NA,1.21
2020-10-29,1 day R,2020-09-02,AT,estimate,point,NA,1.22
2020-10-29,1 day R,2020-09-03,AT,estimate,point,NA,1.23
2020-10-29,1 day R,2020-09-04,AT,estimate,point,NA,1.24
2020-10-29,1 day R,2020-09-05,AT,estimate,point,NA,1.24
2020-10-29,1 day R,2020-09-06,AT,estimate,point,NA,1.24
2020-10-29,1 day R,2020-09-07,AT,estimate,point,NA,1.23
2020-10-29,1 day R,2020-09-08,AT,estimate,point,NA,1.21
2020-10-29,1 day R,2020-09-09,AT,estimate,point,NA,1.19
2020-10-29,1 day R,2020-09-10,AT,estimate,point,NA,1.18
2020-10-29,1 day R,2020-09-11,AT,estimate,point,NA,1.15
2020-10-29,1 day R,2020-09-12,AT,estimate,point,NA,1.13
2020-10-29,1 day R,2020-09-13,AT,estimate,point,NA,1.11
2020-10-29,1 day R,2020-09-14,AT,estimate,point,NA,1.09
2020-10-29,1 day R,2020-09-15,AT,estimate,point,NA,1.07
2020-10-29,1 day R,2020-09-16,AT,estimate,point,NA,1.05
2020-10-29,1 day R,2020-09-17,AT,estimate,point,NA,1.03
2020-10-29,1 day R,2020-09-18,AT,estimate,point,NA,1.02
2020-10-29,1 day R,2020-09-19,AT,estimate,point,NA,1.01
2020-10-29,1 day R,2020-09-20,AT,estimate,point,NA,1.0
2020-10-29,1 day R,2020-09-21,AT,estimate,point,NA,1.0
2020-10-29,1 day R,2020-09-22,AT,estimate,point,NA,1.0
2020-10-29,1 day R,2020-09-23,AT,estimate,point,NA,1.0
2020-10-29,1 day R,2020-09-24,AT,estimate,point,NA,1.01
2020-10-29,1 day R,2020-09-25,AT,estimate,point,NA,1.02
2020-10-29,1 day R,2020-09-26,AT,estimate,point,NA,1.03
2020-10-29,1 day R,2020-09-27,AT,estimate,point,NA,1.04
2020-10-29,1 day R,2020-09-28,AT,estimate,point,NA,1.06
2020-10-29,1 day R,2020-09-29,AT,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-30,AT,estimate,point,NA,1.09
2020-10-29,1 day R,2020-10-01,AT,estimate,point,NA,1.11
2020-10-29,1 day R,2020-10-02,AT,estimate,point,NA,1.13
2020-10-29,1 day R,2020-10-03,AT,estimate,point,NA,1.15
2020-10-29,1 day R,2020-10-04,AT,estimate,point,NA,1.16
2020-10-29,1 day R,2020-10-05,AT,estimate,point,NA,1.18
2020-10-29,1 day R,2020-10-06,AT,estimate,point,NA,1.2
2020-10-29,1 day R,2020-10-07,AT,estimate,point,NA,1.21
2020-10-29,1 day R,2020-10-08,AT,estimate,point,NA,1.22
2020-10-29,1 day R,2020-10-09,AT,estimate,point,NA,1.23
2020-10-29,1 day R,2020-10-10,AT,estimate,point,NA,1.25
2020-10-29,1 day R,2020-10-11,AT,estimate,point,NA,1.26
2020-10-29,1 day R,2020-10-12,AT,estimate,point,NA,1.27
2020-10-29,1 day R,2020-10-13,AT,estimate,point,NA,1.28
2020-10-29,1 day R,2020-10-14,AT,estimate,point,NA,1.29
2020-10-29,1 day R,2020-10-15,AT,estimate,point,NA,1.3
2020-10-29,1 day R,2020-10-16,AT,estimate based on partial data,point,NA,1.31
2020-10-29,1 day R,2020-10-17,AT,estimate based on partial data,point,NA,1.32
2020-10-29,1 day R,2020-10-18,AT,estimate based on partial data,point,NA,1.33
2020-10-29,1 day R,2020-10-19,AT,estimate based on partial data,point,NA,1.35
2020-10-29,1 day R,2020-10-20,AT,estimate based on partial data,point,NA,1.36
2020-10-29,1 day R,2020-10-21,AT,estimate based on partial data,point,NA,1.37
2020-10-29,1 day R,2020-10-22,AT,estimate based on partial data,point,NA,1.38
2020-10-29,1 day R,2020-10-23,AT,estimate based on partial data,point,NA,1.4
2020-10-29,1 day R,2020-10-24,AT,estimate based on partial data,point,NA,1.41
2020-10-29,1 day R,2020-10-25,AT,estimate based on partial data,point,NA,1.42
2020-10-29,1 day R,2020-10-26,AT,estimate based on partial data,point,NA,1.43
2020-10-29,1 day R,2020-10-27,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-10-28,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-10-29,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-10-30,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-10-31,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-01,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-02,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-03,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-04,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-05,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-06,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-07,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-08,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-11-09,AT,forecast,point,NA,1.43
2020-10-29,1 day R,2020-08-17,DE,estimate,point,NA,1.01
2020-10-29,1 day R,2020-08-18,DE,estimate,point,NA,1.0
2020-10-29,1 day R,2020-08-19,DE,estimate,point,NA,0.99
2020-10-29,1 day R,2020-08-20,DE,estimate,point,NA,0.99
2020-10-29,1 day R,2020-08-21,DE,estimate,point,NA,0.98
2020-10-29,1 day R,2020-08-22,DE,estimate,point,NA,0.98
2020-10-29,1 day R,2020-08-23,DE,estimate,point,NA,0.98
2020-10-29,1 day R,2020-08-24,DE,estimate,point,NA,0.98
2020-10-29,1 day R,2020-08-25,DE,estimate,point,NA,0.98
2020-10-29,1 day R,2020-08-26,DE,estimate,point,NA,0.99
2020-10-29,1 day R,2020-08-27,DE,estimate,point,NA,0.99
2020-10-29,1 day R,2020-08-28,DE,estimate,point,NA,1.0
2020-10-29,1 day R,2020-08-29,DE,estimate,point,NA,1.01
2020-10-29,1 day R,2020-08-30,DE,estimate,point,NA,1.02
2020-10-29,1 day R,2020-08-31,DE,estimate,point,NA,1.03
2020-10-29,1 day R,2020-09-01,DE,estimate,point,NA,1.04
2020-10-29,1 day R,2020-09-02,DE,estimate,point,NA,1.04
2020-10-29,1 day R,2020-09-03,DE,estimate,point,NA,1.05
2020-10-29,1 day R,2020-09-04,DE,estimate,point,NA,1.06
2020-10-29,1 day R,2020-09-05,DE,estimate,point,NA,1.07
2020-10-29,1 day R,2020-09-06,DE,estimate,point,NA,1.07
2020-10-29,1 day R,2020-09-07,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-08,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-09,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-10,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-11,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-12,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-13,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-14,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-15,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-16,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-17,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-18,DE,estimate,point,NA,1.08
2020-10-29,1 day R,2020-09-19,DE,estimate,point,NA,1.09
2020-10-29,1 day R,2020-09-20,DE,estimate,point,NA,1.09
2020-10-29,1 day R,2020-09-21,DE,estimate,point,NA,1.1
2020-10-29,1 day R,2020-09-22,DE,estimate,point,NA,1.1
2020-10-29,1 day R,2020-09-23,DE,estimate,point,NA,1.11
2020-10-29,1 day R,2020-09-24,DE,estimate,point,NA,1.12
2020-10-29,1 day R,2020-09-25,DE,estimate,point,NA,1.13
2020-10-29,1 day R,2020-09-26,DE,estimate,point,NA,1.15
2020-10-29,1 day R,2020-09-27,DE,estimate,point,NA,1.16
2020-10-29,1 day R,2020-09-28,DE,estimate,point,NA,1.17
2020-10-29,1 day R,2020-09-29,DE,estimate,point,NA,1.19
2020-10-29,1 day R,2020-09-30,DE,estimate,point,NA,1.2
2020-10-29,1 day R,2020-10-01,DE,estimate,point,NA,1.22
2020-10-29,1 day R,2020-10-02,DE,estimate,point,NA,1.23
2020-10-29,1 day R,2020-10-03,DE,estimate,point,NA,1.25
2020-10-29,1 day R,2020-10-04,DE,estimate,point,NA,1.26
2020-10-29,1 day R,2020-10-05,DE,estimate,point,NA,1.27
2020-10-29,1 day R,2020-10-06,DE,estimate,point,NA,1.29
2020-10-29,1 day R,2020-10-07,DE,estimate,point,NA,1.3
2020-10-29,1 day R,2020-10-08,DE,estimate,point,NA,1.3
2020-10-29,1 day R,2020-10-09,DE,estimate,point,NA,1.31
2020-10-29,1 day R,2020-10-10,DE,estimate,point,NA,1.32
2020-10-29,1 day R,2020-10-11,DE,estimate,point,NA,1.33
2020-10-29,1 day R,2020-10-12,DE,estimate,point,NA,1.33
2020-10-29,1 day R,2020-10-13,DE,estimate,point,NA,1.34
2020-10-29,1 day R,2020-10-14,DE,estimate,point,NA,1.34
2020-10-29,1 day R,2020-10-15,DE,estimate,point,NA,1.35
2020-10-29,1 day R,2020-10-16,DE,estimate based on partial data,point,NA,1.35
2020-10-29,1 day R,2020-10-17,DE,estimate based on partial data,point,NA,1.35
2020-10-29,1 day R,2020-10-18,DE,estimate based on partial data,point,NA,1.36
2020-10-29,1 day R,2020-10-19,DE,estimate based on partial data,point,NA,1.36
2020-10-29,1 day R,2020-10-20,DE,estimate based on partial data,point,NA,1.36
2020-10-29,1 day R,2020-10-21,DE,estimate based on partial data,point,NA,1.37
2020-10-29,1 day R,2020-10-22,DE,estimate based on partial data,point,NA,1.37
2020-10-29,1 day R,2020-10-23,DE,estimate based on partial data,point,NA,1.37
2020-10-29,1 day R,2020-10-24,DE,estimate based on partial data,point,NA,1.38
2020-10-29,1 day R,2020-10-25,DE,estimate based on partial data,point,NA,1.38
2020-10-29,1 day R,2020-10-26,DE,estimate based on partial data,point,NA,1.39
2020-10-29,1 day R,2020-10-27,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-10-28,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-10-29,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-10-30,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-10-31,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-01,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-02,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-03,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-04,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-05,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-06,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-07,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-08,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-11-09,DE,forecast,point,NA,1.39
2020-10-29,1 day R,2020-08-17,CH,estimate,point,NA,1.14
2020-10-29,1 day R,2020-08-18,CH,estimate,point,NA,1.13
2020-10-29,1 day R,2020-08-19,CH,estimate,point,NA,1.13
2020-10-29,1 day R,2020-08-20,CH,estimate,point,NA,1.12
2020-10-29,1 day R,2020-08-21,CH,estimate,point,NA,1.12
2020-10-29,1 day R,2020-08-22,CH,estimate,point,NA,1.11
2020-10-29,1 day R,2020-08-23,CH,estimate,point,NA,1.11
2020-10-29,1 day R,2020-08-24,CH,estimate,point,NA,1.1
