data_version,target,date,location,type,quantile,value
2021-10-16,1 day R,2021-06-25,AT,point,NA,0.844029304264574
2021-10-16,1 day R,2021-06-26,AT,point,NA,0.882660484773083
2021-10-16,1 day R,2021-06-27,AT,point,NA,0.929667056074258
2021-10-16,1 day R,2021-06-28,AT,point,NA,0.984857611384895
2021-10-16,1 day R,2021-06-29,AT,point,NA,1.0487945162308
2021-10-16,1 day R,2021-06-30,AT,point,NA,1.11901620726226
2021-10-16,1 day R,2021-07-01,AT,point,NA,1.19449065661923
2021-10-16,1 day R,2021-07-02,AT,point,NA,1.27062767594228
2021-10-16,1 day R,2021-07-03,AT,point,NA,1.34365077876544
2021-10-16,1 day R,2021-07-04,AT,point,NA,1.41035515663359
2021-10-16,1 day R,2021-07-05,AT,point,NA,1.46407321349249
2021-10-16,1 day R,2021-07-06,AT,point,NA,1.49996045636016
2021-10-16,1 day R,2021-07-07,AT,point,NA,1.51576430988184
2021-10-16,1 day R,2021-07-08,AT,point,NA,1.51025044680692
2021-10-16,1 day R,2021-07-09,AT,point,NA,1.48677287543001
2021-10-16,1 day R,2021-07-10,AT,point,NA,1.44625937501843
2021-10-16,1 day R,2021-07-11,AT,point,NA,1.39454104072595
2021-10-16,1 day R,2021-07-12,AT,point,NA,1.33609414392881
2021-10-16,1 day R,2021-07-13,AT,point,NA,1.27572514760568
2021-10-16,1 day R,2021-07-14,AT,point,NA,1.21707180029263
2021-10-16,1 day R,2021-07-15,AT,point,NA,1.16552726507137
2021-10-16,1 day R,2021-07-16,AT,point,NA,1.12160967096064
2021-10-16,1 day R,2021-07-17,AT,point,NA,1.08553921377229
2021-10-16,1 day R,2021-07-18,AT,point,NA,1.0593918439772
2021-10-16,1 day R,2021-07-19,AT,point,NA,1.04110119349516
2021-10-16,1 day R,2021-07-20,AT,point,NA,1.03023128286665
2021-10-16,1 day R,2021-07-21,AT,point,NA,1.0252312871333
2021-10-16,1 day R,2021-07-22,AT,point,NA,1.02564950023346
2021-10-16,1 day R,2021-07-23,AT,point,NA,1.03046802458619
2021-10-16,1 day R,2021-07-24,AT,point,NA,1.03681428988003
2021-10-16,1 day R,2021-07-25,AT,point,NA,1.04501085413104
2021-10-16,1 day R,2021-07-26,AT,point,NA,1.05291109946656
2021-10-16,1 day R,2021-07-27,AT,point,NA,1.06261710473168
2021-10-16,1 day R,2021-07-28,AT,point,NA,1.07416299438133
2021-10-16,1 day R,2021-07-29,AT,point,NA,1.08690648707101
2021-10-16,1 day R,2021-07-30,AT,point,NA,1.10146145905865
2021-10-16,1 day R,2021-07-31,AT,point,NA,1.11917642490487
2021-10-16,1 day R,2021-08-01,AT,point,NA,1.13893220089829
2021-10-16,1 day R,2021-08-02,AT,point,NA,1.16139140528975
2021-10-16,1 day R,2021-08-03,AT,point,NA,1.1857435937195
2021-10-16,1 day R,2021-08-04,AT,point,NA,1.21050414357249
2021-10-16,1 day R,2021-08-05,AT,point,NA,1.23489188135046
2021-10-16,1 day R,2021-08-06,AT,point,NA,1.25676305615296
2021-10-16,1 day R,2021-08-07,AT,point,NA,1.2739263273938
