data_version,target,date,location,label,type,quantile,value
2021-08-19,1 day R,2021-04-28,AT,estimate,point,NA,0.731425646443809
2021-08-19,1 day R,2021-04-29,AT,estimate,point,NA,0.724476808543034
2021-08-19,1 day R,2021-04-30,AT,estimate,point,NA,0.718417004976352
2021-08-19,1 day R,2021-05-01,AT,estimate,point,NA,0.712751932195711
2021-08-19,1 day R,2021-05-02,AT,estimate,point,NA,0.709420870185759
2021-08-19,1 day R,2021-05-03,AT,estimate,point,NA,0.707510802185162
2021-08-19,1 day R,2021-05-04,AT,estimate,point,NA,0.706954184477579
2021-08-19,1 day R,2021-05-05,AT,estimate,point,NA,0.708887585127958
2021-08-19,1 day R,2021-05-06,AT,estimate,point,NA,0.713289906094538
2021-08-19,1 day R,2021-05-07,AT,estimate,point,NA,0.718242919709418
2021-08-19,1 day R,2021-05-08,AT,estimate,point,NA,0.725685964765664
2021-08-19,1 day R,2021-05-09,AT,estimate,point,NA,0.735827148431063
2021-08-19,1 day R,2021-05-10,AT,estimate,point,NA,0.747710487735563
2021-08-19,1 day R,2021-05-11,AT,estimate,point,NA,0.760303284742771
2021-08-19,1 day R,2021-05-12,AT,estimate,point,NA,0.774699454615128
2021-08-19,1 day R,2021-05-13,AT,estimate,point,NA,0.789874726379681
2021-08-19,1 day R,2021-05-14,AT,estimate,point,NA,0.80438650166015
2021-08-19,1 day R,2021-05-15,AT,estimate,point,NA,0.819356180050776
2021-08-19,1 day R,2021-05-16,AT,estimate,point,NA,0.834573001462947
2021-08-19,1 day R,2021-05-17,AT,estimate,point,NA,0.848474852130607
2021-08-19,1 day R,2021-05-18,AT,estimate,point,NA,0.861627023138044
2021-08-19,1 day R,2021-05-19,AT,estimate,point,NA,0.872962097873106
2021-08-19,1 day R,2021-05-20,AT,estimate,point,NA,0.882371754346852
2021-08-19,1 day R,2021-05-21,AT,estimate,point,NA,0.889448624496613
2021-08-19,1 day R,2021-05-22,AT,estimate,point,NA,0.894233559254829
2021-08-19,1 day R,2021-05-23,AT,estimate,point,NA,0.896532159539129
2021-08-19,1 day R,2021-05-24,AT,estimate,point,NA,0.895497905360498
2021-08-19,1 day R,2021-05-25,AT,estimate,point,NA,0.891501179286067
2021-08-19,1 day R,2021-05-26,AT,estimate,point,NA,0.885624266693399
2021-08-19,1 day R,2021-05-27,AT,estimate,point,NA,0.877918462986362
