data_version,target,date,location,type,quantile,value
2020-10-13,1 day R,2020-08-01,DE,point,NA,1.12
2020-10-13,1 day R,2020-08-02,DE,point,NA,1.12
2020-10-13,1 day R,2020-08-03,DE,point,NA,1.11
2020-10-13,1 day R,2020-08-04,DE,point,NA,1.11
2020-10-13,1 day R,2020-08-05,DE,point,NA,1.1
2020-10-13,1 day R,2020-08-06,DE,point,NA,1.09
2020-10-13,1 day R,2020-08-07,DE,point,NA,1.09
2020-10-13,1 day R,2020-08-08,DE,point,NA,1.08
2020-10-13,1 day R,2020-08-09,DE,point,NA,1.07
2020-10-13,1 day R,2020-08-10,DE,point,NA,1.07
2020-10-13,1 day R,2020-08-11,DE,point,NA,1.06
2020-10-13,1 day R,2020-08-12,DE,point,NA,1.05
2020-10-13,1 day R,2020-08-13,DE,point,NA,1.05
2020-10-13,1 day R,2020-08-14,DE,point,NA,1.04
2020-10-13,1 day R,2020-08-15,DE,point,NA,1.04
2020-10-13,1 day R,2020-08-16,DE,point,NA,1.03
2020-10-13,1 day R,2020-08-17,DE,point,NA,1.03
2020-10-13,1 day R,2020-08-18,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-19,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-20,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-21,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-22,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-23,DE,point,NA,1.01
2020-10-13,1 day R,2020-08-24,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-25,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-26,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-27,DE,point,NA,1.02
2020-10-13,1 day R,2020-08-28,DE,point,NA,1.03
2020-10-13,1 day R,2020-08-29,DE,point,NA,1.03
2020-10-13,1 day R,2020-08-30,DE,point,NA,1.03
2020-10-13,1 day R,2020-08-31,DE,point,NA,1.04
2020-10-13,1 day R,2020-09-01,DE,point,NA,1.04
2020-10-13,1 day R,2020-09-02,DE,point,NA,1.05
2020-10-13,1 day R,2020-09-03,DE,point,NA,1.05
2020-10-13,1 day R,2020-09-04,DE,point,NA,1.06
2020-10-13,1 day R,2020-09-05,DE,point,NA,1.06
2020-10-13,1 day R,2020-09-06,DE,point,NA,1.06
2020-10-13,1 day R,2020-09-07,DE,point,NA,1.07
2020-10-13,1 day R,2020-09-08,DE,point,NA,1.07
2020-10-13,1 day R,2020-09-09,DE,point,NA,1.07
2020-10-13,1 day R,2020-09-10,DE,point,NA,1.07
2020-10-13,1 day R,2020-09-11,DE,point,NA,1.08
2020-10-13,1 day R,2020-09-12,DE,point,NA,1.08
2020-10-13,1 day R,2020-09-13,DE,point,NA,1.08
2020-10-13,1 day R,2020-09-14,DE,point,NA,1.08
2020-10-13,1 day R,2020-09-15,DE,point,NA,1.09
2020-10-13,1 day R,2020-09-16,DE,point,NA,1.09
2020-10-13,1 day R,2020-09-17,DE,point,NA,1.09
2020-10-13,1 day R,2020-09-18,DE,point,NA,1.1
2020-10-13,1 day R,2020-09-19,DE,point,NA,1.1
2020-10-13,1 day R,2020-09-20,DE,point,NA,1.1
2020-10-13,1 day R,2020-09-21,DE,point,NA,1.11
2020-10-13,1 day R,2020-09-22,DE,point,NA,1.11
2020-10-13,1 day R,2020-09-23,DE,point,NA,1.12
2020-10-13,1 day R,2020-09-24,DE,point,NA,1.12
