data_version,target,date,location,type,quantile,value
2021-05-07,1 day R,2021-01-14,AT,point,NA,0.911257434030419
2021-05-07,1 day R,2021-01-15,AT,point,NA,0.91364367597295
2021-05-07,1 day R,2021-01-16,AT,point,NA,0.916139049990401
2021-05-07,1 day R,2021-01-17,AT,point,NA,0.919113132008682
2021-05-07,1 day R,2021-01-18,AT,point,NA,0.922113441581558
2021-05-07,1 day R,2021-01-19,AT,point,NA,0.925966256496979
2021-05-07,1 day R,2021-01-20,AT,point,NA,0.930083346704318
2021-05-07,1 day R,2021-01-21,AT,point,NA,0.934094082907473
2021-05-07,1 day R,2021-01-22,AT,point,NA,0.938697505679768
2021-05-07,1 day R,2021-01-23,AT,point,NA,0.943736921447354
2021-05-07,1 day R,2021-01-24,AT,point,NA,0.949338662626299
2021-05-07,1 day R,2021-01-25,AT,point,NA,0.955190199657029
2021-05-07,1 day R,2021-01-26,AT,point,NA,0.961598891943153
2021-05-07,1 day R,2021-01-27,AT,point,NA,0.9683551154391
2021-05-07,1 day R,2021-01-28,AT,point,NA,0.975422552350658
2021-05-07,1 day R,2021-01-29,AT,point,NA,0.982645951555809
2021-05-07,1 day R,2021-01-30,AT,point,NA,0.990368354465416
2021-05-07,1 day R,2021-01-31,AT,point,NA,0.998032383452788
2021-05-07,1 day R,2021-02-01,AT,point,NA,1.00602049071028
2021-05-07,1 day R,2021-02-02,AT,point,NA,1.01389043621148
2021-05-07,1 day R,2021-02-03,AT,point,NA,1.02166768791798
2021-05-07,1 day R,2021-02-04,AT,point,NA,1.02979353121002
2021-05-07,1 day R,2021-02-05,AT,point,NA,1.03776544107545
2021-05-07,1 day R,2021-02-06,AT,point,NA,1.04512004957487
2021-05-07,1 day R,2021-02-07,AT,point,NA,1.05262050776341
2021-05-07,1 day R,2021-02-08,AT,point,NA,1.06010485278894
2021-05-07,1 day R,2021-02-09,AT,point,NA,1.06704212695894
2021-05-07,1 day R,2021-02-10,AT,point,NA,1.07367230981269
2021-05-07,1 day R,2021-02-11,AT,point,NA,1.07981279074831
2021-05-07,1 day R,2021-02-12,AT,point,NA,1.08521085890642
2021-05-07,1 day R,2021-02-13,AT,point,NA,1.09003786376416
2021-05-07,1 day R,2021-02-14,AT,point,NA,1.09427246444701
2021-05-07,1 day R,2021-02-15,AT,point,NA,1.09791839061155
2021-05-07,1 day R,2021-02-16,AT,point,NA,1.10109399390634
2021-05-07,1 day R,2021-02-17,AT,point,NA,1.10358414279127
2021-05-07,1 day R,2021-02-18,AT,point,NA,1.10550994298119
2021-05-07,1 day R,2021-02-19,AT,point,NA,1.10683811757343
2021-05-07,1 day R,2021-02-20,AT,point,NA,1.10755632511053
2021-05-07,1 day R,2021-02-21,AT,point,NA,1.10765116498203
2021-05-07,1 day R,2021-02-22,AT,point,NA,1.10776398677659
2021-05-07,1 day R,2021-02-23,AT,point,NA,1.10741314538993
2021-05-07,1 day R,2021-02-24,AT,point,NA,1.10647447181928
2021-05-07,1 day R,2021-02-25,AT,point,NA,1.10548286137318
2021-05-07,1 day R,2021-02-26,AT,point,NA,1.10403690725353
2021-05-07,1 day R,2021-02-27,AT,point,NA,1.1020989905514
2021-05-07,1 day R,2021-02-28,AT,point,NA,1.10004124694699
2021-05-07,1 day R,2021-03-01,AT,point,NA,1.097519511853
2021-05-07,1 day R,2021-03-02,AT,point,NA,1.09506498869943
2021-05-07,1 day R,2021-03-03,AT,point,NA,1.09208680741182
2021-05-07,1 day R,2021-03-04,AT,point,NA,1.08900818812204
2021-05-07,1 day R,2021-03-05,AT,point,NA,1.08550286189809
2021-05-07,1 day R,2021-03-06,AT,point,NA,1.08182003435236
2021-05-07,1 day R,2021-03-07,AT,point,NA,1.07799447550716
2021-05-07,1 day R,2021-03-08,AT,point,NA,1.07396049330839
2021-05-07,1 day R,2021-03-09,AT,point,NA,1.06960409981813
2021-05-07,1 day R,2021-03-10,AT,point,NA,1.06504345403824
2021-05-07,1 day R,2021-03-11,AT,point,NA,1.06023335192528
2021-05-07,1 day R,2021-03-12,AT,point,NA,1.05508036018799
2021-05-07,1 day R,2021-03-13,AT,point,NA,1.04963920460591
2021-05-07,1 day R,2021-03-14,AT,point,NA,1.04392375421306
2021-05-07,1 day R,2021-03-15,AT,point,NA,1.03793836228343
2021-05-07,1 day R,2021-03-16,AT,point,NA,1.03206359579194
2021-05-07,1 day R,2021-03-17,AT,point,NA,1.02575559075246
2021-05-07,1 day R,2021-03-18,AT,point,NA,1.01932028861921
2021-05-07,1 day R,2021-03-19,AT,point,NA,1.01273675647619
2021-05-07,1 day R,2021-03-20,AT,point,NA,1.00609303056619
2021-05-07,1 day R,2021-03-21,AT,point,NA,0.99960370486392
2021-05-07,1 day R,2021-03-22,AT,point,NA,0.993215839615883
2021-05-07,1 day R,2021-03-23,AT,point,NA,0.986553406423585
2021-05-07,1 day R,2021-03-24,AT,point,NA,0.980345041851019
2021-05-07,1 day R,2021-03-25,AT,point,NA,0.974440569611419
2021-05-07,1 day R,2021-03-26,AT,point,NA,0.968440280935332
2021-05-07,1 day R,2021-03-27,AT,point,NA,0.96318794974313
2021-05-07,1 day R,2021-03-28,AT,point,NA,0.958063825957823
2021-05-07,1 day R,2021-03-29,AT,point,NA,0.953381037250103
2021-05-07,1 day R,2021-03-30,AT,point,NA,0.948955483853772
2021-05-07,1 day R,2021-03-31,AT,point,NA,0.944815540858992
2021-05-07,1 day R,2021-04-01,AT,point,NA,0.941231079381356
2021-05-07,1 day R,2021-04-02,AT,point,NA,0.938066414445796
2021-05-07,1 day R,2021-04-03,AT,point,NA,0.935170699123137
2021-05-07,1 day R,2021-04-04,AT,point,NA,0.932597699866285
2021-05-07,1 day R,2021-04-05,AT,point,NA,0.930204514381004
2021-05-07,1 day R,2021-04-06,AT,point,NA,0.928610199406379
2021-05-07,1 day R,2021-04-07,AT,point,NA,0.926948743988664
2021-05-07,1 day R,2021-04-08,AT,point,NA,0.925404759506863
2021-05-07,1 day R,2021-04-09,AT,point,NA,0.924270786435827
2021-05-07,1 day R,2021-04-10,AT,point,NA,0.922920164822248
2021-05-07,1 day R,2021-04-11,AT,point,NA,0.922034482740793
2021-05-07,1 day R,2021-04-12,AT,point,NA,0.920760835836739
2021-05-07,1 day R,2021-04-13,AT,point,NA,0.919760651256318
2021-05-07,1 day R,2021-04-14,AT,point,NA,0.918555061969235
2021-05-07,1 day R,2021-04-15,AT,point,NA,0.917056740980679
2021-05-07,1 day R,2021-04-16,AT,point,NA,0.915742164373978
2021-05-07,1 day R,2021-04-17,AT,point,NA,0.914314881896897
2021-05-07,1 day R,2021-04-18,AT,point,NA,0.912880677833169
2021-05-07,1 day R,2021-04-19,AT,point,NA,0.911151853929457
2021-05-07,1 day R,2021-04-20,AT,point,NA,0.909652623881958
2021-05-07,1 day R,2021-04-21,AT,point,NA,0.90771831441832
2021-05-07,1 day R,2021-04-22,AT,point,NA,0.905376409973642
2021-05-07,1 day R,2021-04-23,AT,point,NA,0.903251547860404
2021-05-07,1 day R,2021-04-24,AT,point,NA,0.900903083772099
2021-05-07,1 day R,2021-04-25,AT,point,NA,0.898631827711293
2021-05-07,1 day R,2021-04-26,AT,point,NA,0.896172326420667
2021-05-07,1 day R,2021-04-27,AT,point,NA,0.893722158883436
2021-05-07,1 day R,2021-04-28,AT,point,NA,0.891290126267011
2021-05-07,1 day R,2021-04-29,AT,point,NA,0.889337037297377
2021-05-07,1 day R,2021-04-30,AT,point,NA,0.887397799047817
2021-05-07,1 day R,2021-05-01,AT,point,NA,0.885820233153477
2021-05-07,1 day R,2021-05-02,AT,point,NA,0.884152560206093
2021-05-07,1 day R,2021-05-03,AT,point,NA,0.882715240073585
2021-05-07,1 day R,2021-05-04,AT,point,NA,0.881547952698022
2021-05-07,1 day R,2021-05-05,AT,point,NA,0.880544030144369
2021-05-07,1 day R,2021-05-06,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-07,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-08,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-09,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-10,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-11,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-12,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-13,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-14,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-15,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-16,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-17,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-18,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-19,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-05-20,AT,point,NA,0.879737265113065
2021-05-07,1 day R,2021-01-14,DE,point,NA,0.82118026682153
2021-05-07,1 day R,2021-01-15,DE,point,NA,0.820095124728513
2021-05-07,1 day R,2021-01-16,DE,point,NA,0.820761730337524
2021-05-07,1 day R,2021-01-17,DE,point,NA,0.821409189588857
2021-05-07,1 day R,2021-01-18,DE,point,NA,0.823424717172502
2021-05-07,1 day R,2021-01-19,DE,point,NA,0.82562654178937
2021-05-07,1 day R,2021-01-20,DE,point,NA,0.828610732025987
2021-05-07,1 day R,2021-01-21,DE,point,NA,0.831022834061711
2021-05-07,1 day R,2021-01-22,DE,point,NA,0.834239610913476
2021-05-07,1 day R,2021-01-23,DE,point,NA,0.837203112438485
2021-05-07,1 day R,2021-01-24,DE,point,NA,0.83915025139439
2021-05-07,1 day R,2021-01-25,DE,point,NA,0.841846271884106
2021-05-07,1 day R,2021-01-26,DE,point,NA,0.843405179250384
2021-05-07,1 day R,2021-01-27,DE,point,NA,0.845520671093429
2021-05-07,1 day R,2021-01-28,DE,point,NA,0.847396841591886
2021-05-07,1 day R,2021-01-29,DE,point,NA,0.849492394561501
2021-05-07,1 day R,2021-01-30,DE,point,NA,0.852317964499842
2021-05-07,1 day R,2021-01-31,DE,point,NA,0.856272199356787
2021-05-07,1 day R,2021-02-01,DE,point,NA,0.86210380371846
2021-05-07,1 day R,2021-02-02,DE,point,NA,0.870109591399772
2021-05-07,1 day R,2021-02-03,DE,point,NA,0.880221296618308
2021-05-07,1 day R,2021-02-04,DE,point,NA,0.892603696568168
2021-05-07,1 day R,2021-02-05,DE,point,NA,0.906754070832107
2021-05-07,1 day R,2021-02-06,DE,point,NA,0.92253986186408
2021-05-07,1 day R,2021-02-07,DE,point,NA,0.941459544800382
2021-05-07,1 day R,2021-02-08,DE,point,NA,0.961165560531768
2021-05-07,1 day R,2021-02-09,DE,point,NA,0.980536009973531
2021-05-07,1 day R,2021-02-10,DE,point,NA,0.999713852411553
2021-05-07,1 day R,2021-02-11,DE,point,NA,1.01773580144922
2021-05-07,1 day R,2021-02-12,DE,point,NA,1.03397942349143
2021-05-07,1 day R,2021-02-13,DE,point,NA,1.04761919576112
2021-05-07,1 day R,2021-02-14,DE,point,NA,1.05746449755605
2021-05-07,1 day R,2021-02-15,DE,point,NA,1.06448019574117
2021-05-07,1 day R,2021-02-16,DE,point,NA,1.06769705890943
2021-05-07,1 day R,2021-02-17,DE,point,NA,1.0662988603362
2021-05-07,1 day R,2021-02-18,DE,point,NA,1.06308948464368
2021-05-07,1 day R,2021-02-19,DE,point,NA,1.05777132560753
2021-05-07,1 day R,2021-02-20,DE,point,NA,1.05134878599654
2021-05-07,1 day R,2021-02-21,DE,point,NA,1.04404753337731
2021-05-07,1 day R,2021-02-22,DE,point,NA,1.03738599543699
2021-05-07,1 day R,2021-02-23,DE,point,NA,1.03178731777346
2021-05-07,1 day R,2021-02-24,DE,point,NA,1.02820908028042
2021-05-07,1 day R,2021-02-25,DE,point,NA,1.02699973640588
2021-05-07,1 day R,2021-02-26,DE,point,NA,1.02812202987645
2021-05-07,1 day R,2021-02-27,DE,point,NA,1.03285810937291
2021-05-07,1 day R,2021-02-28,DE,point,NA,1.03994578948761
2021-05-07,1 day R,2021-03-01,DE,point,NA,1.05005595618418
2021-05-07,1 day R,2021-03-02,DE,point,NA,1.0626441014307
2021-05-07,1 day R,2021-03-03,DE,point,NA,1.07661565352899
2021-05-07,1 day R,2021-03-04,DE,point,NA,1.09212535362974
2021-05-07,1 day R,2021-03-05,DE,point,NA,1.10723081600714
2021-05-07,1 day R,2021-03-06,DE,point,NA,1.12298920574292
2021-05-07,1 day R,2021-03-07,DE,point,NA,1.13882754228328
2021-05-07,1 day R,2021-03-08,DE,point,NA,1.15360956049299
2021-05-07,1 day R,2021-03-09,DE,point,NA,1.16618165446443
2021-05-07,1 day R,2021-03-10,DE,point,NA,1.17591064764585
2021-05-07,1 day R,2021-03-11,DE,point,NA,1.1824607417167
2021-05-07,1 day R,2021-03-12,DE,point,NA,1.18622860380334
2021-05-07,1 day R,2021-03-13,DE,point,NA,1.18568766345003
2021-05-07,1 day R,2021-03-14,DE,point,NA,1.1817773025733
2021-05-07,1 day R,2021-03-15,DE,point,NA,1.17347993105961
2021-05-07,1 day R,2021-03-16,DE,point,NA,1.15968402910876
2021-05-07,1 day R,2021-03-17,DE,point,NA,1.1415042174209
2021-05-07,1 day R,2021-03-18,DE,point,NA,1.11994995369609
2021-05-07,1 day R,2021-03-19,DE,point,NA,1.09537653137699
2021-05-07,1 day R,2021-03-20,DE,point,NA,1.06992272297579
2021-05-07,1 day R,2021-03-21,DE,point,NA,1.04379478787535
2021-05-07,1 day R,2021-03-22,DE,point,NA,1.01839750692802
2021-05-07,1 day R,2021-03-23,DE,point,NA,0.994376297895222
2021-05-07,1 day R,2021-03-24,DE,point,NA,0.973197432909104
2021-05-07,1 day R,2021-03-25,DE,point,NA,0.956248596298027
2021-05-07,1 day R,2021-03-26,DE,point,NA,0.945079295194313
2021-05-07,1 day R,2021-03-27,DE,point,NA,0.939927759424252
2021-05-07,1 day R,2021-03-28,DE,point,NA,0.943091652214918
2021-05-07,1 day R,2021-03-29,DE,point,NA,0.953371661019845
2021-05-07,1 day R,2021-03-30,DE,point,NA,0.970598192974088
2021-05-07,1 day R,2021-03-31,DE,point,NA,0.994391378329964
2021-05-07,1 day R,2021-04-01,DE,point,NA,1.02351341249081
2021-05-07,1 day R,2021-04-02,DE,point,NA,1.05634252776308
2021-05-07,1 day R,2021-04-03,DE,point,NA,1.09102687972243
2021-05-07,1 day R,2021-04-04,DE,point,NA,1.12563984499247
2021-05-07,1 day R,2021-04-05,DE,point,NA,1.15976037455466
2021-05-07,1 day R,2021-04-06,DE,point,NA,1.18696136970206
2021-05-07,1 day R,2021-04-07,DE,point,NA,1.20837156093404
2021-05-07,1 day R,2021-04-08,DE,point,NA,1.21831238962425
2021-05-07,1 day R,2021-04-09,DE,point,NA,1.21717613720486
2021-05-07,1 day R,2021-04-10,DE,point,NA,1.20375082900042
2021-05-07,1 day R,2021-04-11,DE,point,NA,1.18081000840932
2021-05-07,1 day R,2021-04-12,DE,point,NA,1.14758715607117
2021-05-07,1 day R,2021-04-13,DE,point,NA,1.10812613921038
2021-05-07,1 day R,2021-04-14,DE,point,NA,1.06567824384844
2021-05-07,1 day R,2021-04-15,DE,point,NA,1.02298074188797
2021-05-07,1 day R,2021-04-16,DE,point,NA,0.981310227840078
2021-05-07,1 day R,2021-04-17,DE,point,NA,0.942026791239416
2021-05-07,1 day R,2021-04-18,DE,point,NA,0.9059480089556
2021-05-07,1 day R,2021-04-19,DE,point,NA,0.875783379702832
2021-05-07,1 day R,2021-04-20,DE,point,NA,0.850610664797095
2021-05-07,1 day R,2021-04-21,DE,point,NA,0.831632737816276
2021-05-07,1 day R,2021-04-22,DE,point,NA,0.818384440771738
2021-05-07,1 day R,2021-04-23,DE,point,NA,0.811171138406101
2021-05-07,1 day R,2021-04-24,DE,point,NA,0.806867053903646
2021-05-07,1 day R,2021-04-25,DE,point,NA,0.807640757427675
2021-05-07,1 day R,2021-04-26,DE,point,NA,0.812499337816512
2021-05-07,1 day R,2021-04-27,DE,point,NA,0.820328826549742
2021-05-07,1 day R,2021-04-28,DE,point,NA,0.829429997880818
2021-05-07,1 day R,2021-04-29,DE,point,NA,0.839965681439963
2021-05-07,1 day R,2021-04-30,DE,point,NA,0.851837193668153
2021-05-07,1 day R,2021-05-01,DE,point,NA,0.863033154339773
2021-05-07,1 day R,2021-05-02,DE,point,NA,0.873597241180105
2021-05-07,1 day R,2021-05-03,DE,point,NA,0.881767559985992
2021-05-07,1 day R,2021-05-04,DE,point,NA,0.891995327437023
2021-05-07,1 day R,2021-05-05,DE,point,NA,0.900474528941738
2021-05-07,1 day R,2021-05-06,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-07,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-08,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-09,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-10,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-11,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-12,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-13,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-14,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-15,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-16,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-17,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-18,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-19,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-05-20,DE,point,NA,0.906300483636421
2021-05-07,1 day R,2021-01-14,CH,point,NA,0.869368797910941
2021-05-07,1 day R,2021-01-15,CH,point,NA,0.869903761635648
2021-05-07,1 day R,2021-01-16,CH,point,NA,0.869527425110917
2021-05-07,1 day R,2021-01-17,CH,point,NA,0.869187467128352
2021-05-07,1 day R,2021-01-18,CH,point,NA,0.869307788931794
2021-05-07,1 day R,2021-01-19,CH,point,NA,0.869487364860122
2021-05-07,1 day R,2021-01-20,CH,point,NA,0.869531895978628
2021-05-07,1 day R,2021-01-21,CH,point,NA,0.87069312529716
2021-05-07,1 day R,2021-01-22,CH,point,NA,0.870916027074482
2021-05-07,1 day R,2021-01-23,CH,point,NA,0.871773824888594
2021-05-07,1 day R,2021-01-24,CH,point,NA,0.872929789433753
2021-05-07,1 day R,2021-01-25,CH,point,NA,0.874607130635773
2021-05-07,1 day R,2021-01-26,CH,point,NA,0.876080149022288
2021-05-07,1 day R,2021-01-27,CH,point,NA,0.8780642883697
2021-05-07,1 day R,2021-01-28,CH,point,NA,0.880895708064622
2021-05-07,1 day R,2021-01-29,CH,point,NA,0.884016568291596
2021-05-07,1 day R,2021-01-30,CH,point,NA,0.887091417606785
2021-05-07,1 day R,2021-01-31,CH,point,NA,0.890361308674455
2021-05-07,1 day R,2021-02-01,CH,point,NA,0.894365117029128
2021-05-07,1 day R,2021-02-02,CH,point,NA,0.898553792174728
2021-05-07,1 day R,2021-02-03,CH,point,NA,0.903181751912996
2021-05-07,1 day R,2021-02-04,CH,point,NA,0.908341523836309
2021-05-07,1 day R,2021-02-05,CH,point,NA,0.913852162449398
2021-05-07,1 day R,2021-02-06,CH,point,NA,0.919474230365394
2021-05-07,1 day R,2021-02-07,CH,point,NA,0.925915024505428
2021-05-07,1 day R,2021-02-08,CH,point,NA,0.932255804688901
2021-05-07,1 day R,2021-02-09,CH,point,NA,0.938996422290149
