data_version,target,date,location,type,quantile,value
2021-06-16,1 day R,2021-02-23,AT,point,NA,1.05784889344056
2021-06-16,1 day R,2021-02-24,AT,point,NA,1.05914476975079
2021-06-16,1 day R,2021-02-25,AT,point,NA,1.0604150955163
2021-06-16,1 day R,2021-02-26,AT,point,NA,1.06182544894894
2021-06-16,1 day R,2021-02-27,AT,point,NA,1.06352106672379
2021-06-16,1 day R,2021-02-28,AT,point,NA,1.06498782633471
2021-06-16,1 day R,2021-03-01,AT,point,NA,1.06571659925683
2021-06-16,1 day R,2021-03-02,AT,point,NA,1.06683494454708
2021-06-16,1 day R,2021-03-03,AT,point,NA,1.06737450051527
2021-06-16,1 day R,2021-03-04,AT,point,NA,1.06763206740596
2021-06-16,1 day R,2021-03-05,AT,point,NA,1.06750333086678
2021-06-16,1 day R,2021-03-06,AT,point,NA,1.06706423606875
2021-06-16,1 day R,2021-03-07,AT,point,NA,1.06592649052955
2021-06-16,1 day R,2021-03-08,AT,point,NA,1.06429265148759
2021-06-16,1 day R,2021-03-09,AT,point,NA,1.06201828155635
2021-06-16,1 day R,2021-03-10,AT,point,NA,1.05950658322818
2021-06-16,1 day R,2021-03-11,AT,point,NA,1.05607711159299
2021-06-16,1 day R,2021-03-12,AT,point,NA,1.05217986233125
2021-06-16,1 day R,2021-03-13,AT,point,NA,1.04824764565739
2021-06-16,1 day R,2021-03-14,AT,point,NA,1.04355934213687
2021-06-16,1 day R,2021-03-15,AT,point,NA,1.03883617818847
2021-06-16,1 day R,2021-03-16,AT,point,NA,1.03395968635182
2021-06-16,1 day R,2021-03-17,AT,point,NA,1.02841794028878
2021-06-16,1 day R,2021-03-18,AT,point,NA,1.02260852465281
2021-06-16,1 day R,2021-03-19,AT,point,NA,1.01664170851917
2021-06-16,1 day R,2021-03-20,AT,point,NA,1.0107413918774
2021-06-16,1 day R,2021-03-21,AT,point,NA,1.00422541973488
2021-06-16,1 day R,2021-03-22,AT,point,NA,0.997874936922051
2021-06-16,1 day R,2021-03-23,AT,point,NA,0.991543044270801
2021-06-16,1 day R,2021-03-24,AT,point,NA,0.985226344445973
2021-06-16,1 day R,2021-03-25,AT,point,NA,0.979163192367398
2021-06-16,1 day R,2021-03-26,AT,point,NA,0.97335626714711
2021-06-16,1 day R,2021-03-27,AT,point,NA,0.968085305953401
2021-06-16,1 day R,2021-03-28,AT,point,NA,0.962860428011817
2021-06-16,1 day R,2021-03-29,AT,point,NA,0.958243842807738
2021-06-16,1 day R,2021-03-30,AT,point,NA,0.953996580483608
