data_version,target,date,location,label,type,quantile,value
2021-04-27,1 day R,2021-01-04,AT,estimate,point,NA,0.815780114878333
2021-04-27,1 day R,2021-01-05,AT,estimate,point,NA,0.82075131298118
2021-04-27,1 day R,2021-01-06,AT,estimate,point,NA,0.826327676616548
2021-04-27,1 day R,2021-01-07,AT,estimate,point,NA,0.832205907679761
2021-04-27,1 day R,2021-01-08,AT,estimate,point,NA,0.838517425598361
2021-04-27,1 day R,2021-01-09,AT,estimate,point,NA,0.84497079435365
2021-04-27,1 day R,2021-01-10,AT,estimate,point,NA,0.852432826821386
2021-04-27,1 day R,2021-01-11,AT,estimate,point,NA,0.860371147414896
2021-04-27,1 day R,2021-01-12,AT,estimate,point,NA,0.868306278811314
2021-04-27,1 day R,2021-01-13,AT,estimate,point,NA,0.876710999743011
2021-04-27,1 day R,2021-01-14,AT,estimate,point,NA,0.885589131650428
2021-04-27,1 day R,2021-01-15,AT,estimate,point,NA,0.895019611287706
2021-04-27,1 day R,2021-01-16,AT,estimate,point,NA,0.903849832080806
2021-04-27,1 day R,2021-01-17,AT,estimate,point,NA,0.912469095374305
2021-04-27,1 day R,2021-01-18,AT,estimate,point,NA,0.921193986447819
2021-04-27,1 day R,2021-01-19,AT,estimate,point,NA,0.929691307424578
2021-04-27,1 day R,2021-01-20,AT,estimate,point,NA,0.938258937998867
2021-04-27,1 day R,2021-01-21,AT,estimate,point,NA,0.946676007287075
2021-04-27,1 day R,2021-01-22,AT,estimate,point,NA,0.954922634873104
2021-04-27,1 day R,2021-01-23,AT,estimate,point,NA,0.962867134889212
2021-04-27,1 day R,2021-01-24,AT,estimate,point,NA,0.970679169770527
2021-04-27,1 day R,2021-01-25,AT,estimate,point,NA,0.978431838047612
2021-04-27,1 day R,2021-01-26,AT,estimate,point,NA,0.986218011210076
2021-04-27,1 day R,2021-01-27,AT,estimate,point,NA,0.993667666206006
2021-04-27,1 day R,2021-01-28,AT,estimate,point,NA,1.00114498380833
2021-04-27,1 day R,2021-01-29,AT,estimate,point,NA,1.00843018679717
