data_version,target,date,location,label,type,quantile,value
2021-07-24,1 day R,2021-04-02,AT,estimate,point,NA,0.887467256303683
2021-07-24,1 day R,2021-04-03,AT,estimate,point,NA,0.890990024570946
2021-07-24,1 day R,2021-04-04,AT,estimate,point,NA,0.896418547719856
2021-07-24,1 day R,2021-04-05,AT,estimate,point,NA,0.901965940086666
2021-07-24,1 day R,2021-04-06,AT,estimate,point,NA,0.906093287195652
2021-07-24,1 day R,2021-04-07,AT,estimate,point,NA,0.910127197027485
2021-07-24,1 day R,2021-04-08,AT,estimate,point,NA,0.914492547915835
2021-07-24,1 day R,2021-04-09,AT,estimate,point,NA,0.917307972357767
2021-07-24,1 day R,2021-04-10,AT,estimate,point,NA,0.920549537432292
2021-07-24,1 day R,2021-04-11,AT,estimate,point,NA,0.92317808940404
2021-07-24,1 day R,2021-04-12,AT,estimate,point,NA,0.925102181778866
2021-07-24,1 day R,2021-04-13,AT,estimate,point,NA,0.925282413450111
2021-07-24,1 day R,2021-04-14,AT,estimate,point,NA,0.924214785092445
2021-07-24,1 day R,2021-04-15,AT,estimate,point,NA,0.921991390290035
2021-07-24,1 day R,2021-04-16,AT,estimate,point,NA,0.918849610688168
2021-07-24,1 day R,2021-04-17,AT,estimate,point,NA,0.915015681968472
2021-07-24,1 day R,2021-04-18,AT,estimate,point,NA,0.909424255883621
2021-07-24,1 day R,2021-04-19,AT,estimate,point,NA,0.90162794886175
2021-07-24,1 day R,2021-04-20,AT,estimate,point,NA,0.893890331457097
2021-07-24,1 day R,2021-04-21,AT,estimate,point,NA,0.883574864334078
2021-07-24,1 day R,2021-04-22,AT,estimate,point,NA,0.872634239697828
2021-07-24,1 day R,2021-04-23,AT,estimate,point,NA,0.860785267338123
2021-07-24,1 day R,2021-04-24,AT,estimate,point,NA,0.848354624495432
2021-07-24,1 day R,2021-04-25,AT,estimate,point,NA,0.836481946075742
2021-07-24,1 day R,2021-04-26,AT,estimate,point,NA,0.825097216835259
2021-07-24,1 day R,2021-04-27,AT,estimate,point,NA,0.813760926416101
2021-07-24,1 day R,2021-04-28,AT,estimate,point,NA,0.802877325013368
2021-07-24,1 day R,2021-04-29,AT,estimate,point,NA,0.793370042858457
2021-07-24,1 day R,2021-04-30,AT,estimate,point,NA,0.785323716404373
2021-07-24,1 day R,2021-05-01,AT,estimate,point,NA,0.777881711477703
2021-07-24,1 day R,2021-05-02,AT,estimate,point,NA,0.772235665662545
2021-07-24,1 day R,2021-05-03,AT,estimate,point,NA,0.768090604650695
2021-07-24,1 day R,2021-05-04,AT,estimate,point,NA,0.765296796953354
2021-07-24,1 day R,2021-05-05,AT,estimate,point,NA,0.765224141963159
2021-07-24,1 day R,2021-05-06,AT,estimate,point,NA,0.767445784724179
2021-07-24,1 day R,2021-05-07,AT,estimate,point,NA,0.770941710540436
2021-07-24,1 day R,2021-05-08,AT,estimate,point,NA,0.775714308494683
2021-07-24,1 day R,2021-05-09,AT,estimate,point,NA,0.782435030740175
2021-07-24,1 day R,2021-05-10,AT,estimate,point,NA,0.791171775702233
2021-07-24,1 day R,2021-05-11,AT,estimate,point,NA,0.800204009969576
2021-07-24,1 day R,2021-05-12,AT,estimate,point,NA,0.809681251066418
2021-07-24,1 day R,2021-05-13,AT,estimate,point,NA,0.819574228532283
2021-07-24,1 day R,2021-05-14,AT,estimate,point,NA,0.830540940252721
2021-07-24,1 day R,2021-05-15,AT,estimate,point,NA,0.841366364348168
2021-07-24,1 day R,2021-05-16,AT,estimate,point,NA,0.85139279696866
2021-07-24,1 day R,2021-05-17,AT,estimate,point,NA,0.860324600561779
2021-07-24,1 day R,2021-05-18,AT,estimate,point,NA,0.869414908251019
2021-07-24,1 day R,2021-05-19,AT,estimate,point,NA,0.8764960136173
2021-07-24,1 day R,2021-05-20,AT,estimate,point,NA,0.882150200161744
2021-07-24,1 day R,2021-05-21,AT,estimate,point,NA,0.886681072239125
2021-07-24,1 day R,2021-05-22,AT,estimate,point,NA,0.888388311139104
2021-07-24,1 day R,2021-05-23,AT,estimate,point,NA,0.887927144389322
2021-07-24,1 day R,2021-05-24,AT,estimate,point,NA,0.88515759775063
2021-07-24,1 day R,2021-05-25,AT,estimate,point,NA,0.879846639924215
2021-07-24,1 day R,2021-05-26,AT,estimate,point,NA,0.872250660086746
2021-07-24,1 day R,2021-05-27,AT,estimate,point,NA,0.863408020704348
2021-07-24,1 day R,2021-05-28,AT,estimate,point,NA,0.853480196605246
2021-07-24,1 day R,2021-05-29,AT,estimate,point,NA,0.84152521755343
2021-07-24,1 day R,2021-05-30,AT,estimate,point,NA,0.828349237597315
2021-07-24,1 day R,2021-05-31,AT,estimate,point,NA,0.815943515341632
2021-07-24,1 day R,2021-06-01,AT,estimate,point,NA,0.801563804969889
2021-07-24,1 day R,2021-06-02,AT,estimate,point,NA,0.787444517005417
2021-07-24,1 day R,2021-06-03,AT,estimate,point,NA,0.774027335452192
2021-07-24,1 day R,2021-06-04,AT,estimate,point,NA,0.761448508962385
2021-07-24,1 day R,2021-06-05,AT,estimate,point,NA,0.750851891996794
2021-07-24,1 day R,2021-06-06,AT,estimate,point,NA,0.740800645411623
2021-07-24,1 day R,2021-06-07,AT,estimate,point,NA,0.733519337937443
2021-07-24,1 day R,2021-06-08,AT,estimate,point,NA,0.728012435711945
2021-07-24,1 day R,2021-06-09,AT,estimate,point,NA,0.725178863155919
2021-07-24,1 day R,2021-06-10,AT,estimate,point,NA,0.72515243873311
2021-07-24,1 day R,2021-06-11,AT,estimate,point,NA,0.727829819123457
2021-07-24,1 day R,2021-06-12,AT,estimate,point,NA,0.731715075717016
2021-07-24,1 day R,2021-06-13,AT,estimate,point,NA,0.738748400612536
2021-07-24,1 day R,2021-06-14,AT,estimate,point,NA,0.747660167102162
2021-07-24,1 day R,2021-06-15,AT,estimate,point,NA,0.759788965910712
2021-07-24,1 day R,2021-06-16,AT,estimate,point,NA,0.774339989395781
2021-07-24,1 day R,2021-06-17,AT,estimate,point,NA,0.792828573580797
2021-07-24,1 day R,2021-06-18,AT,estimate,point,NA,0.812878533985747
2021-07-24,1 day R,2021-06-19,AT,estimate,point,NA,0.836179914779153
2021-07-24,1 day R,2021-06-20,AT,estimate,point,NA,0.861398185504057
2021-07-24,1 day R,2021-06-21,AT,estimate,point,NA,0.889289682540893
2021-07-24,1 day R,2021-06-22,AT,estimate,point,NA,0.919775613858286
2021-07-24,1 day R,2021-06-23,AT,estimate,point,NA,0.952844276474772
2021-07-24,1 day R,2021-06-24,AT,estimate,point,NA,0.988123671156486
2021-07-24,1 day R,2021-06-25,AT,estimate,point,NA,1.02492920150743
2021-07-24,1 day R,2021-06-26,AT,estimate,point,NA,1.06385619210379
2021-07-24,1 day R,2021-06-27,AT,estimate,point,NA,1.10355284026052
2021-07-24,1 day R,2021-06-28,AT,estimate,point,NA,1.14435263831241
2021-07-24,1 day R,2021-06-29,AT,estimate,point,NA,1.18538190168654
2021-07-24,1 day R,2021-06-30,AT,estimate,point,NA,1.2255673602375
2021-07-24,1 day R,2021-07-01,AT,estimate,point,NA,1.26614693245492
2021-07-24,1 day R,2021-07-02,AT,estimate,point,NA,1.30405060198017
2021-07-24,1 day R,2021-07-03,AT,estimate,point,NA,1.33978725691289
2021-07-24,1 day R,2021-07-04,AT,estimate,point,NA,1.37032920993589
2021-07-24,1 day R,2021-07-05,AT,estimate,point,NA,1.39642550781086
2021-07-24,1 day R,2021-07-06,AT,estimate,point,NA,1.41699879200742
2021-07-24,1 day R,2021-07-07,AT,estimate,point,NA,1.42905411190667
2021-07-24,1 day R,2021-07-08,AT,estimate,point,NA,1.43537805398378
2021-07-24,1 day R,2021-07-09,AT,estimate,point,NA,1.43512397897238
2021-07-24,1 day R,2021-07-10,AT,estimate,point,NA,1.4278985255163
2021-07-24,1 day R,2021-07-11,AT,estimate,point,NA,1.41382839282628
2021-07-24,1 day R,2021-07-12,AT,estimate,point,NA,1.39359476137955
2021-07-24,1 day R,2021-07-13,AT,estimate based on partial data,point,NA,1.36842872940698
2021-07-24,1 day R,2021-07-14,AT,estimate based on partial data,point,NA,1.33920720340383
2021-07-24,1 day R,2021-07-15,AT,estimate based on partial data,point,NA,1.30993763761529
2021-07-24,1 day R,2021-07-16,AT,estimate based on partial data,point,NA,1.27865825803909
2021-07-24,1 day R,2021-07-17,AT,estimate based on partial data,point,NA,1.24640474874481
2021-07-24,1 day R,2021-07-18,AT,estimate based on partial data,point,NA,1.21580614559472
2021-07-24,1 day R,2021-07-19,AT,estimate based on partial data,point,NA,1.18604144971973
2021-07-24,1 day R,2021-07-20,AT,estimate based on partial data,point,NA,1.16074653211994
2021-07-24,1 day R,2021-07-21,AT,estimate based on partial data,point,NA,1.13550525449374
2021-07-24,1 day R,2021-07-22,AT,estimate based on partial data,point,NA,1.10977882512459
2021-07-24,1 day R,2021-07-23,AT,estimate based on partial data,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-24,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-25,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-26,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-27,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-28,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-29,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-30,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-07-31,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-08-01,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-08-02,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-08-03,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-08-04,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-08-05,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-08-06,AT,forecast,point,NA,1.08954595964096
2021-07-24,1 day R,2021-04-02,DE,estimate,point,NA,1.05424281672798
2021-07-24,1 day R,2021-04-03,DE,estimate,point,NA,1.0519487861622
2021-07-24,1 day R,2021-04-04,DE,estimate,point,NA,1.05040884951291
2021-07-24,1 day R,2021-04-05,DE,estimate,point,NA,1.04889752929159
2021-07-24,1 day R,2021-04-06,DE,estimate,point,NA,1.04571903456033
2021-07-24,1 day R,2021-04-07,DE,estimate,point,NA,1.04165312182636
2021-07-24,1 day R,2021-04-08,DE,estimate,point,NA,1.0376752888698
2021-07-24,1 day R,2021-04-09,DE,estimate,point,NA,1.03333927732189
2021-07-24,1 day R,2021-04-10,DE,estimate,point,NA,1.02704317202953
2021-07-24,1 day R,2021-04-11,DE,estimate,point,NA,1.02155161342101
2021-07-24,1 day R,2021-04-12,DE,estimate,point,NA,1.01518990718483
2021-07-24,1 day R,2021-04-13,DE,estimate,point,NA,1.00728635771743
