data_version,target,date,location,type,quantile,value
2021-05-17,1 day R,2021-01-24,AT,point,NA,0.915712373637545
2021-05-17,1 day R,2021-01-25,AT,point,NA,0.921368901421043
2021-05-17,1 day R,2021-01-26,AT,point,NA,0.928033303784413
2021-05-17,1 day R,2021-01-27,AT,point,NA,0.935427785487848
2021-05-17,1 day R,2021-01-28,AT,point,NA,0.942558500485601
2021-05-17,1 day R,2021-01-29,AT,point,NA,0.950594646824182
2021-05-17,1 day R,2021-01-30,AT,point,NA,0.959561786636706
2021-05-17,1 day R,2021-01-31,AT,point,NA,0.968895999700159
2021-05-17,1 day R,2021-02-01,AT,point,NA,0.978118688634058
2021-05-17,1 day R,2021-02-02,AT,point,NA,0.988215064110563
2021-05-17,1 day R,2021-02-03,AT,point,NA,0.998637559771863
2021-05-17,1 day R,2021-02-04,AT,point,NA,1.00895097516048
2021-05-17,1 day R,2021-02-05,AT,point,NA,1.01949680390111
2021-05-17,1 day R,2021-02-06,AT,point,NA,1.02954422475706
2021-05-17,1 day R,2021-02-07,AT,point,NA,1.03960337403469
2021-05-17,1 day R,2021-02-08,AT,point,NA,1.04937463475635
2021-05-17,1 day R,2021-02-09,AT,point,NA,1.05814009905358
2021-05-17,1 day R,2021-02-10,AT,point,NA,1.06667260426539
2021-05-17,1 day R,2021-02-11,AT,point,NA,1.07487063466389
2021-05-17,1 day R,2021-02-12,AT,point,NA,1.08182625765157
2021-05-17,1 day R,2021-02-13,AT,point,NA,1.08813695010771
2021-05-17,1 day R,2021-02-14,AT,point,NA,1.09362662156301
2021-05-17,1 day R,2021-02-15,AT,point,NA,1.09860120464366
2021-05-17,1 day R,2021-02-16,AT,point,NA,1.10216440598723
2021-05-17,1 day R,2021-02-17,AT,point,NA,1.10506683813094
2021-05-17,1 day R,2021-02-18,AT,point,NA,1.10734034285909
2021-05-17,1 day R,2021-02-19,AT,point,NA,1.1087050328898
2021-05-17,1 day R,2021-02-20,AT,point,NA,1.10948290150935
2021-05-17,1 day R,2021-02-21,AT,point,NA,1.10990821536369
2021-05-17,1 day R,2021-02-22,AT,point,NA,1.10967149887853
2021-05-17,1 day R,2021-02-23,AT,point,NA,1.10869797149406
2021-05-17,1 day R,2021-02-24,AT,point,NA,1.10738842709761
2021-05-17,1 day R,2021-02-25,AT,point,NA,1.1062517584428
2021-05-17,1 day R,2021-02-26,AT,point,NA,1.10423301052473
2021-05-17,1 day R,2021-02-27,AT,point,NA,1.10213963433014
2021-05-17,1 day R,2021-02-28,AT,point,NA,1.0994810867492
2021-05-17,1 day R,2021-03-01,AT,point,NA,1.09692528388458
2021-05-17,1 day R,2021-03-02,AT,point,NA,1.09424198042565
2021-05-17,1 day R,2021-03-03,AT,point,NA,1.09125191959352
2021-05-17,1 day R,2021-03-04,AT,point,NA,1.08820371183702
2021-05-17,1 day R,2021-03-05,AT,point,NA,1.08512916672196
2021-05-17,1 day R,2021-03-06,AT,point,NA,1.08204691019174
2021-05-17,1 day R,2021-03-07,AT,point,NA,1.07838179437398
