data_version,target,date,location,type,quantile,value
2021-03-04,1 day R,2020-11-11,DE,point,NA,0.922648643132848
2021-03-04,1 day R,2020-11-12,DE,point,NA,0.924793963983489
2021-03-04,1 day R,2020-11-13,DE,point,NA,0.926374126775858
2021-03-04,1 day R,2020-11-14,DE,point,NA,0.928876163203817
2021-03-04,1 day R,2020-11-15,DE,point,NA,0.931261195773717
2021-03-04,1 day R,2020-11-16,DE,point,NA,0.934861448133687
2021-03-04,1 day R,2020-11-17,DE,point,NA,0.940248520220839
2021-03-04,1 day R,2020-11-18,DE,point,NA,0.947560457011428
2021-03-04,1 day R,2020-11-19,DE,point,NA,0.955099744052822
2021-03-04,1 day R,2020-11-20,DE,point,NA,0.963631014659177
2021-03-04,1 day R,2020-11-21,DE,point,NA,0.97312562250922
2021-03-04,1 day R,2020-11-22,DE,point,NA,0.982541030090752
2021-03-04,1 day R,2020-11-23,DE,point,NA,0.99351837620027
2021-03-04,1 day R,2020-11-24,DE,point,NA,1.00639281772937
2021-03-04,1 day R,2020-11-25,DE,point,NA,1.01864517547476
2021-03-04,1 day R,2020-11-26,DE,point,NA,1.03119554503632
2021-03-04,1 day R,2020-11-27,DE,point,NA,1.04325241818296
2021-03-04,1 day R,2020-11-28,DE,point,NA,1.05546876903534
2021-03-04,1 day R,2020-11-29,DE,point,NA,1.0676973281313
2021-03-04,1 day R,2020-11-30,DE,point,NA,1.07858009982462
2021-03-04,1 day R,2020-12-01,DE,point,NA,1.08776074485744
2021-03-04,1 day R,2020-12-02,DE,point,NA,1.09546625419514
2021-03-04,1 day R,2020-12-03,DE,point,NA,1.10096813442188
2021-03-04,1 day R,2020-12-04,DE,point,NA,1.1038783231459
2021-03-04,1 day R,2020-12-05,DE,point,NA,1.10365847015376
2021-03-04,1 day R,2020-12-06,DE,point,NA,1.09866887810498
2021-03-04,1 day R,2020-12-07,DE,point,NA,1.09042033655236
2021-03-04,1 day R,2020-12-08,DE,point,NA,1.07832794705252
2021-03-04,1 day R,2020-12-09,DE,point,NA,1.0631755023201
2021-03-04,1 day R,2020-12-10,DE,point,NA,1.0460456272765
2021-03-04,1 day R,2020-12-11,DE,point,NA,1.02782277737059
2021-03-04,1 day R,2020-12-12,DE,point,NA,1.00993976798966
2021-03-04,1 day R,2020-12-13,DE,point,NA,0.990828023972217
2021-03-04,1 day R,2020-12-14,DE,point,NA,0.971220035468639
2021-03-04,1 day R,2020-12-15,DE,point,NA,0.951391482255413
2021-03-04,1 day R,2020-12-16,DE,point,NA,0.933768260483521
2021-03-04,1 day R,2020-12-17,DE,point,NA,0.91868126324211
2021-03-04,1 day R,2020-12-18,DE,point,NA,0.906699035743976
2021-03-04,1 day R,2020-12-19,DE,point,NA,0.899331268692022
2021-03-04,1 day R,2020-12-20,DE,point,NA,0.895428947241233
2021-03-04,1 day R,2020-12-21,DE,point,NA,0.895569029897975
2021-03-04,1 day R,2020-12-22,DE,point,NA,0.899109163409883
2021-03-04,1 day R,2020-12-23,DE,point,NA,0.905909586500066
2021-03-04,1 day R,2020-12-24,DE,point,NA,0.915474474432408
2021-03-04,1 day R,2020-12-25,DE,point,NA,0.926433876715991
2021-03-04,1 day R,2020-12-26,DE,point,NA,0.939389713619819
2021-03-04,1 day R,2020-12-27,DE,point,NA,0.953236703074062
2021-03-04,1 day R,2020-12-28,DE,point,NA,0.966296018960236
2021-03-04,1 day R,2020-12-29,DE,point,NA,0.980150248677414
2021-03-04,1 day R,2020-12-30,DE,point,NA,0.99186309756632
2021-03-04,1 day R,2020-12-31,DE,point,NA,1.00163863354428
2021-03-04,1 day R,2021-01-01,DE,point,NA,1.00780475350293
2021-03-04,1 day R,2021-01-02,DE,point,NA,1.01027863866074
2021-03-04,1 day R,2021-01-03,DE,point,NA,1.00969896705849
2021-03-04,1 day R,2021-01-04,DE,point,NA,1.00418291828481
2021-03-04,1 day R,2021-01-05,DE,point,NA,0.99550601163811
2021-03-04,1 day R,2021-01-06,DE,point,NA,0.983570473140439
2021-03-04,1 day R,2021-01-07,DE,point,NA,0.970297562348964
2021-03-04,1 day R,2021-01-08,DE,point,NA,0.955345462389785
2021-03-04,1 day R,2021-01-09,DE,point,NA,0.940992928741866
2021-03-04,1 day R,2021-01-10,DE,point,NA,0.927209964904313
2021-03-04,1 day R,2021-01-11,DE,point,NA,0.914431869235758
2021-03-04,1 day R,2021-01-12,DE,point,NA,0.902698166647047
2021-03-04,1 day R,2021-01-13,DE,point,NA,0.892103044576095
2021-03-04,1 day R,2021-01-14,DE,point,NA,0.88237285334658
2021-03-04,1 day R,2021-01-15,DE,point,NA,0.875140842691735
2021-03-04,1 day R,2021-01-16,DE,point,NA,0.869819251813871
2021-03-04,1 day R,2021-01-17,DE,point,NA,0.865694492821844
2021-03-04,1 day R,2021-01-18,DE,point,NA,0.862669006475787
2021-03-04,1 day R,2021-01-19,DE,point,NA,0.861670994440315
2021-03-04,1 day R,2021-01-20,DE,point,NA,0.860855840065702
2021-03-04,1 day R,2021-01-21,DE,point,NA,0.860195754893076
2021-03-04,1 day R,2021-01-22,DE,point,NA,0.859481127745136
2021-03-04,1 day R,2021-01-23,DE,point,NA,0.859926365832336
2021-03-04,1 day R,2021-01-24,DE,point,NA,0.860555102105463
2021-03-04,1 day R,2021-01-25,DE,point,NA,0.861571727620038
2021-03-04,1 day R,2021-01-26,DE,point,NA,0.863233324648656
2021-03-04,1 day R,2021-01-27,DE,point,NA,0.865211509029925
2021-03-04,1 day R,2021-01-28,DE,point,NA,0.867335269350595
2021-03-04,1 day R,2021-01-29,DE,point,NA,0.870164968537223
2021-03-04,1 day R,2021-01-30,DE,point,NA,0.873418728245663
2021-03-04,1 day R,2021-01-31,DE,point,NA,0.878316308232453
2021-03-04,1 day R,2021-02-01,DE,point,NA,0.884185696684743
2021-03-04,1 day R,2021-02-02,DE,point,NA,0.891633673552395
2021-03-04,1 day R,2021-02-03,DE,point,NA,0.899330102028971
2021-03-04,1 day R,2021-02-04,DE,point,NA,0.908906004584811
2021-03-04,1 day R,2021-02-05,DE,point,NA,0.919086224488196
2021-03-04,1 day R,2021-02-06,DE,point,NA,0.930542980211327
2021-03-04,1 day R,2021-02-07,DE,point,NA,0.943640133814052
2021-03-04,1 day R,2021-02-08,DE,point,NA,0.957168793989147
2021-03-04,1 day R,2021-02-09,DE,point,NA,0.970582801977817
2021-03-04,1 day R,2021-02-10,DE,point,NA,0.984506993400317
2021-03-04,1 day R,2021-02-11,DE,point,NA,0.998709573353495
2021-03-04,1 day R,2021-02-12,DE,point,NA,1.01154333038798
2021-03-04,1 day R,2021-02-13,DE,point,NA,1.02324643745519
2021-03-04,1 day R,2021-02-14,DE,point,NA,1.03300543453543
2021-03-04,1 day R,2021-02-15,DE,point,NA,1.04182314040485
2021-03-04,1 day R,2021-02-16,DE,point,NA,1.04857298825584
2021-03-04,1 day R,2021-02-17,DE,point,NA,1.05309540231338
2021-03-04,1 day R,2021-02-18,DE,point,NA,1.05570847897987
2021-03-04,1 day R,2021-02-19,DE,point,NA,1.05692026391895
2021-03-04,1 day R,2021-02-20,DE,point,NA,1.05691256572839
2021-03-04,1 day R,2021-02-21,DE,point,NA,1.05524117154858
2021-03-04,1 day R,2021-02-22,DE,point,NA,1.05223572238257
2021-03-04,1 day R,2021-02-23,DE,point,NA,1.04889880427739
2021-03-04,1 day R,2021-02-24,DE,point,NA,1.04466576180079
2021-03-04,1 day R,2021-02-25,DE,point,NA,1.04013553210415
2021-03-04,1 day R,2021-02-26,DE,point,NA,1.03624070594887
2021-03-04,1 day R,2021-02-27,DE,point,NA,1.03216235831638
2021-03-04,1 day R,2021-02-28,DE,point,NA,1.02855170496201
2021-03-04,1 day R,2021-03-01,DE,point,NA,1.02504384262415
2021-03-04,1 day R,2021-03-02,DE,point,NA,1.02164908188621
2021-03-04,1 day R,2021-03-03,DE,point,NA,1.02011770390008
2021-03-04,1 day R,2020-11-11,DE,quantile,0.025,0.7741473588264244
2021-03-04,1 day R,2020-11-12,DE,quantile,0.025,0.7961348974053258
2021-03-04,1 day R,2020-11-13,DE,quantile,0.025,0.8159524784907777
2021-03-04,1 day R,2020-11-14,DE,quantile,0.025,0.8334392726547142
2021-03-04,1 day R,2020-11-15,DE,quantile,0.025,0.8484485170971761
2021-03-04,1 day R,2020-11-16,DE,quantile,0.025,0.8609192905186552
2021-03-04,1 day R,2020-11-17,DE,quantile,0.025,0.8710531454202428
2021-03-04,1 day R,2020-11-18,DE,quantile,0.025,0.8794675781675085
2021-03-04,1 day R,2020-11-19,DE,quantile,0.025,0.8871186246828214
2021-03-04,1 day R,2020-11-20,DE,quantile,0.025,0.8949994933765854
2021-03-04,1 day R,2020-11-21,DE,quantile,0.025,0.9038495435254301
2021-03-04,1 day R,2020-11-22,DE,quantile,0.025,0.9140284247999039
2021-03-04,1 day R,2020-11-23,DE,quantile,0.025,0.925538387828039
2021-03-04,1 day R,2020-11-24,DE,quantile,0.025,0.9381231395724434
2021-03-04,1 day R,2020-11-25,DE,quantile,0.025,0.9513851197858334
2021-03-04,1 day R,2020-11-26,DE,quantile,0.025,0.9648796325870435
2021-03-04,1 day R,2020-11-27,DE,quantile,0.025,0.9781601339696847
2021-03-04,1 day R,2020-11-28,DE,quantile,0.025,0.9907732891374832
2021-03-04,1 day R,2020-11-29,DE,quantile,0.025,1.0022316938604379
2021-03-04,1 day R,2020-11-30,DE,quantile,0.025,1.0120105862011735
2021-03-04,1 day R,2020-12-01,DE,quantile,0.025,1.0196009692099053
2021-03-04,1 day R,2020-12-02,DE,quantile,0.025,1.0246026596829063
2021-03-04,1 day R,2020-12-03,DE,quantile,0.025,1.026798934543138
2021-03-04,1 day R,2020-12-04,DE,quantile,0.025,1.026169478829545
2021-03-04,1 day R,2020-12-05,DE,quantile,0.025,1.0228533488965437
2021-03-04,1 day R,2020-12-06,DE,quantile,0.025,1.0171030557188465
2021-03-04,1 day R,2020-12-07,DE,quantile,0.025,1.0092516063516328
2021-03-04,1 day R,2020-12-08,DE,quantile,0.025,0.9996799805548281
2021-03-04,1 day R,2020-12-09,DE,quantile,0.025,0.9887552325615032
2021-03-04,1 day R,2020-12-10,DE,quantile,0.025,0.9767122013365603
2021-03-04,1 day R,2020-12-11,DE,quantile,0.025,0.9634704080726935
2021-03-04,1 day R,2020-12-12,DE,quantile,0.025,0.9484393762171818
2021-03-04,1 day R,2020-12-13,DE,quantile,0.025,0.9305519276838585
2021-03-04,1 day R,2020-12-14,DE,quantile,0.025,0.9089820852454831
2021-03-04,1 day R,2020-12-15,DE,quantile,0.025,0.8843437452445874
2021-03-04,1 day R,2020-12-16,DE,quantile,0.025,0.8588453992168344
2021-03-04,1 day R,2020-12-17,DE,quantile,0.025,0.8351687230262338
2021-03-04,1 day R,2020-12-18,DE,quantile,0.025,0.8155719582946862
2021-03-04,1 day R,2020-12-19,DE,quantile,0.025,0.8016660649450589
2021-03-04,1 day R,2020-12-20,DE,quantile,0.025,0.7944699896507137
2021-03-04,1 day R,2020-12-21,DE,quantile,0.025,0.7944883918679155
2021-03-04,1 day R,2020-12-22,DE,quantile,0.025,0.8017353707506687
2021-03-04,1 day R,2020-12-23,DE,quantile,0.025,0.815676462416505
2021-03-04,1 day R,2020-12-24,DE,quantile,0.025,0.8350536395842224
2021-03-04,1 day R,2020-12-25,DE,quantile,0.025,0.8575455748543149
2021-03-04,1 day R,2020-12-26,DE,quantile,0.025,0.879393362006975
2021-03-04,1 day R,2020-12-27,DE,quantile,0.025,0.8960992712490583
2021-03-04,1 day R,2020-12-28,DE,quantile,0.025,0.905496798026928
2021-03-04,1 day R,2020-12-29,DE,quantile,0.025,0.9092073926266692
2021-03-04,1 day R,2020-12-30,DE,quantile,0.025,0.9099869858908993
2021-03-04,1 day R,2020-12-31,DE,quantile,0.025,0.9098928568455753
2021-03-04,1 day R,2021-01-01,DE,quantile,0.025,0.9101452223101031
2021-03-04,1 day R,2021-01-02,DE,quantile,0.025,0.9112644411559206
2021-03-04,1 day R,2021-01-03,DE,quantile,0.025,0.913124022539079
2021-03-04,1 day R,2021-01-04,DE,quantile,0.025,0.9149861602320833
2021-03-04,1 day R,2021-01-05,DE,quantile,0.025,0.9155784065462207
2021-03-04,1 day R,2021-01-06,DE,quantile,0.025,0.9132468789503949
2021-03-04,1 day R,2021-01-07,DE,quantile,0.025,0.9063401537549789
2021-03-04,1 day R,2021-01-08,DE,quantile,0.025,0.8941012386077037
2021-03-04,1 day R,2021-01-09,DE,quantile,0.025,0.8776264714571107
2021-03-04,1 day R,2021-01-10,DE,quantile,0.025,0.8594776455042207
2021-03-04,1 day R,2021-01-11,DE,quantile,0.025,0.8422308325104682
2021-03-04,1 day R,2021-01-12,DE,quantile,0.025,0.8276202810478042
2021-03-04,1 day R,2021-01-13,DE,quantile,0.025,0.8164833347214878
2021-03-04,1 day R,2021-01-14,DE,quantile,0.025,0.8089540262121921
2021-03-04,1 day R,2021-01-15,DE,quantile,0.025,0.8046430075620081
2021-03-04,1 day R,2021-01-16,DE,quantile,0.025,0.8027811578529918
2021-03-04,1 day R,2021-01-17,DE,quantile,0.025,0.8023769579063545
2021-03-04,1 day R,2021-01-18,DE,quantile,0.025,0.8024416360900457
2021-03-04,1 day R,2021-01-19,DE,quantile,0.025,0.802271633575896
2021-03-04,1 day R,2021-01-20,DE,quantile,0.025,0.8016522014816287
2021-03-04,1 day R,2021-01-21,DE,quantile,0.025,0.8008236176311528
2021-03-04,1 day R,2021-01-22,DE,quantile,0.025,0.80024292291206
2021-03-04,1 day R,2021-01-23,DE,quantile,0.025,0.8003277077159512
2021-03-04,1 day R,2021-01-24,DE,quantile,0.025,0.8013026184664235
2021-03-04,1 day R,2021-01-25,DE,quantile,0.025,0.8031541556633232
2021-03-04,1 day R,2021-01-26,DE,quantile,0.025,0.8056640782982646
2021-03-04,1 day R,2021-01-27,DE,quantile,0.025,0.8085021299493415
2021-03-04,1 day R,2021-01-28,DE,quantile,0.025,0.8113636423884094
2021-03-04,1 day R,2021-01-29,DE,quantile,0.025,0.8141166150039372
2021-03-04,1 day R,2021-01-30,DE,quantile,0.025,0.8168909996341928
2021-03-04,1 day R,2021-01-31,DE,quantile,0.025,0.8200543321435808
2021-03-04,1 day R,2021-02-01,DE,quantile,0.025,0.8240924097979844
2021-03-04,1 day R,2021-02-02,DE,quantile,0.025,0.8294728364651167
2021-03-04,1 day R,2021-02-03,DE,quantile,0.025,0.8365496529836143
2021-03-04,1 day R,2021-02-04,DE,quantile,0.025,0.8455131271885127
2021-03-04,1 day R,2021-02-05,DE,quantile,0.025,0.8563607223517161
2021-03-04,1 day R,2021-02-06,DE,quantile,0.025,0.8688713120629783
2021-03-04,1 day R,2021-02-07,DE,quantile,0.025,0.8825883275083829
2021-03-04,1 day R,2021-02-08,DE,quantile,0.025,0.8968436751321615
2021-03-04,1 day R,2021-02-09,DE,quantile,0.025,0.9108630294318474
2021-03-04,1 day R,2021-02-10,DE,quantile,0.025,0.9239535620373999
2021-03-04,1 day R,2021-02-11,DE,quantile,0.025,0.9356891239625552
2021-03-04,1 day R,2021-02-12,DE,quantile,0.025,0.9459710503145382
2021-03-04,1 day R,2021-02-13,DE,quantile,0.025,0.954935379288364
2021-03-04,1 day R,2021-02-14,DE,quantile,0.025,0.9627918546844992
2021-03-04,1 day R,2021-02-15,DE,quantile,0.025,0.9696840755291587
2021-03-04,1 day R,2021-02-16,DE,quantile,0.025,0.9755948826935997
2021-03-04,1 day R,2021-02-17,DE,quantile,0.025,0.9802734545840204
2021-03-04,1 day R,2021-02-18,DE,quantile,0.025,0.9831548584850055
2021-03-04,1 day R,2021-02-19,DE,quantile,0.025,0.9832921583987071
2021-03-04,1 day R,2021-02-20,DE,quantile,0.025,0.9794361160620118
2021-03-04,1 day R,2021-02-21,DE,quantile,0.025,0.9704441792484754
2021-03-04,1 day R,2021-02-22,DE,quantile,0.025,0.9558757653272844
2021-03-04,1 day R,2021-02-23,DE,quantile,0.025,0.9362174024360962
2021-03-04,1 day R,2021-02-24,DE,quantile,0.025,0.9125513455526777
2021-03-04,1 day R,2021-02-25,DE,quantile,0.025,0.8860896246402328
2021-03-04,1 day R,2021-02-26,DE,quantile,0.025,0.8578904058986574
2021-03-04,1 day R,2021-02-27,DE,quantile,0.025,0.8287524416194602
2021-03-04,1 day R,2021-02-28,DE,quantile,0.025,0.799202086909373
2021-03-04,1 day R,2021-03-01,DE,quantile,0.025,0.7695224462256578
2021-03-04,1 day R,2021-03-02,DE,quantile,0.025,0.739802254302028
2021-03-04,1 day R,2021-03-03,DE,quantile,0.025,0.7099897675134879
2021-03-04,1 day R,2020-11-11,DE,quantile,0.05,0.804417548368171
2021-03-04,1 day R,2020-11-12,DE,quantile,0.05,0.820990471483261
2021-03-04,1 day R,2020-11-13,DE,quantile,0.05,0.836754199851718
2021-03-04,1 day R,2020-11-14,DE,quantile,0.05,0.851093761751863
2021-03-04,1 day R,2020-11-15,DE,quantile,0.05,0.863067626858405
2021-03-04,1 day R,2020-11-16,DE,quantile,0.05,0.87308663909807
2021-03-04,1 day R,2020-11-17,DE,quantile,0.05,0.881733247030404
2021-03-04,1 day R,2020-11-18,DE,quantile,0.05,0.890624355276216
2021-03-04,1 day R,2020-11-19,DE,quantile,0.05,0.897102836313605
2021-03-04,1 day R,2020-11-20,DE,quantile,0.05,0.904521561144101
