data_version,target,date,location,label,type,quantile,value
2021-10-05,1 day R,2021-06-14,AT,estimate,point,NA,0.703407995604267
2021-10-05,1 day R,2021-06-15,AT,estimate,point,NA,0.699161903572463
2021-10-05,1 day R,2021-06-16,AT,estimate,point,NA,0.697761841954008
2021-10-05,1 day R,2021-06-17,AT,estimate,point,NA,0.699096300542055
2021-10-05,1 day R,2021-06-18,AT,estimate,point,NA,0.704164333969914
2021-10-05,1 day R,2021-06-19,AT,estimate,point,NA,0.713098791495011
2021-10-05,1 day R,2021-06-20,AT,estimate,point,NA,0.72805123746295
2021-10-05,1 day R,2021-06-21,AT,estimate,point,NA,0.747553415202173
2021-10-05,1 day R,2021-06-22,AT,estimate,point,NA,0.773171828483844
2021-10-05,1 day R,2021-06-23,AT,estimate,point,NA,0.804120587010022
2021-10-05,1 day R,2021-06-24,AT,estimate,point,NA,0.842622048569494
2021-10-05,1 day R,2021-06-25,AT,estimate,point,NA,0.888399333514095
2021-10-05,1 day R,2021-06-26,AT,estimate,point,NA,0.942399119466273
2021-10-05,1 day R,2021-06-27,AT,estimate,point,NA,1.00320826707457
2021-10-05,1 day R,2021-06-28,AT,estimate,point,NA,1.07194984717918
2021-10-05,1 day R,2021-06-29,AT,estimate,point,NA,1.14598098688745
2021-10-05,1 day R,2021-06-30,AT,estimate,point,NA,1.22306403819799
2021-10-05,1 day R,2021-07-01,AT,estimate,point,NA,1.3014840332458
2021-10-05,1 day R,2021-07-02,AT,estimate,point,NA,1.37674369847765
2021-10-05,1 day R,2021-07-03,AT,estimate,point,NA,1.44504695403786
2021-10-05,1 day R,2021-07-04,AT,estimate,point,NA,1.50221043227175
2021-10-05,1 day R,2021-07-05,AT,estimate,point,NA,1.54265215324193
2021-10-05,1 day R,2021-07-06,AT,estimate,point,NA,1.56253084181806
2021-10-05,1 day R,2021-07-07,AT,estimate,point,NA,1.56119150988217
2021-10-05,1 day R,2021-07-08,AT,estimate,point,NA,1.53983214305712
2021-10-05,1 day R,2021-07-09,AT,estimate,point,NA,1.50095661502929
2021-10-05,1 day R,2021-07-10,AT,estimate,point,NA,1.44989059762961
2021-10-05,1 day R,2021-07-11,AT,estimate,point,NA,1.39005539985326
2021-10-05,1 day R,2021-07-12,AT,estimate,point,NA,1.32649745599272
2021-10-05,1 day R,2021-07-13,AT,estimate,point,NA,1.26566193285852
2021-10-05,1 day R,2021-07-14,AT,estimate,point,NA,1.20765615041022
2021-10-05,1 day R,2021-07-15,AT,estimate,point,NA,1.15704734961776
2021-10-05,1 day R,2021-07-16,AT,estimate,point,NA,1.11505505288455
2021-10-05,1 day R,2021-07-17,AT,estimate,point,NA,1.08192851427208
2021-10-05,1 day R,2021-07-18,AT,estimate,point,NA,1.05721613768468
2021-10-05,1 day R,2021-07-19,AT,estimate,point,NA,1.04147667223597
2021-10-05,1 day R,2021-07-20,AT,estimate,point,NA,1.03165896991224
2021-10-05,1 day R,2021-07-21,AT,estimate,point,NA,1.0278933272269
2021-10-05,1 day R,2021-07-22,AT,estimate,point,NA,1.02868839871969
2021-10-05,1 day R,2021-07-23,AT,estimate,point,NA,1.03236461176227
2021-10-05,1 day R,2021-07-24,AT,estimate,point,NA,1.03822467370185
2021-10-05,1 day R,2021-07-25,AT,estimate,point,NA,1.0455395151879
2021-10-05,1 day R,2021-07-26,AT,estimate,point,NA,1.05371013333272
2021-10-05,1 day R,2021-07-27,AT,estimate,point,NA,1.06263306599382
2021-10-05,1 day R,2021-07-28,AT,estimate,point,NA,1.07286229265268
2021-10-05,1 day R,2021-07-29,AT,estimate,point,NA,1.08554780807104
2021-10-05,1 day R,2021-07-30,AT,estimate,point,NA,1.09966180440754
2021-10-05,1 day R,2021-07-31,AT,estimate,point,NA,1.11799942020135
2021-10-05,1 day R,2021-08-01,AT,estimate,point,NA,1.13800004147133
2021-10-05,1 day R,2021-08-02,AT,estimate,point,NA,1.16042152042231
2021-10-05,1 day R,2021-08-03,AT,estimate,point,NA,1.18475793747357
2021-10-05,1 day R,2021-08-04,AT,estimate,point,NA,1.20959863541606
2021-10-05,1 day R,2021-08-05,AT,estimate,point,NA,1.23420347984387
2021-10-05,1 day R,2021-08-06,AT,estimate,point,NA,1.25598441517883
2021-10-05,1 day R,2021-08-07,AT,estimate,point,NA,1.27367097152151
2021-10-05,1 day R,2021-08-08,AT,estimate,point,NA,1.28517154444832
2021-10-05,1 day R,2021-08-09,AT,estimate,point,NA,1.28858540053225
2021-10-05,1 day R,2021-08-10,AT,estimate,point,NA,1.28478842958346
2021-10-05,1 day R,2021-08-11,AT,estimate,point,NA,1.27224565592276
2021-10-05,1 day R,2021-08-12,AT,estimate,point,NA,1.25253004407834
2021-10-05,1 day R,2021-08-13,AT,estimate,point,NA,1.22707240970284
2021-10-05,1 day R,2021-08-14,AT,estimate,point,NA,1.19870993772996
2021-10-05,1 day R,2021-08-15,AT,estimate,point,NA,1.16844659434393
2021-10-05,1 day R,2021-08-16,AT,estimate,point,NA,1.13852215221753
