data_version,target,date,location,type,quantile,value
2021-05-02,1 day R,2021-01-09,AT,point,NA,0.867327168090414
2021-05-02,1 day R,2021-01-10,AT,point,NA,0.870995070031368
2021-05-02,1 day R,2021-01-11,AT,point,NA,0.875023128840563
2021-05-02,1 day R,2021-01-12,AT,point,NA,0.879334229236775
2021-05-02,1 day R,2021-01-13,AT,point,NA,0.884262175628595
2021-05-02,1 day R,2021-01-14,AT,point,NA,0.889433354094115
2021-05-02,1 day R,2021-01-15,AT,point,NA,0.895138898759133
2021-05-02,1 day R,2021-01-16,AT,point,NA,0.900785120430501
2021-05-02,1 day R,2021-01-17,AT,point,NA,0.906995290269706
2021-05-02,1 day R,2021-01-18,AT,point,NA,0.913863107116845
2021-05-02,1 day R,2021-01-19,AT,point,NA,0.920543371611693
2021-05-02,1 day R,2021-01-20,AT,point,NA,0.927585128699322
2021-05-02,1 day R,2021-01-21,AT,point,NA,0.934612694130632
2021-05-02,1 day R,2021-01-22,AT,point,NA,0.942000816501052
2021-05-02,1 day R,2021-01-23,AT,point,NA,0.949102034181082
2021-05-02,1 day R,2021-01-24,AT,point,NA,0.956555069909587
2021-05-02,1 day R,2021-01-25,AT,point,NA,0.964255894843436
2021-05-02,1 day R,2021-01-26,AT,point,NA,0.971772942494717
2021-05-02,1 day R,2021-01-27,AT,point,NA,0.979593903360689
2021-05-02,1 day R,2021-01-28,AT,point,NA,0.987232748230007
2021-05-02,1 day R,2021-01-29,AT,point,NA,0.995021020294137
2021-05-02,1 day R,2021-01-30,AT,point,NA,1.00302027311367
2021-05-02,1 day R,2021-01-31,AT,point,NA,1.01079997979449
2021-05-02,1 day R,2021-02-01,AT,point,NA,1.018374581944
2021-05-02,1 day R,2021-02-02,AT,point,NA,1.02587675749121
2021-05-02,1 day R,2021-02-03,AT,point,NA,1.03345328286578
2021-05-02,1 day R,2021-02-04,AT,point,NA,1.04060809435279
2021-05-02,1 day R,2021-02-05,AT,point,NA,1.04743815953179
2021-05-02,1 day R,2021-02-06,AT,point,NA,1.05431873422474
2021-05-02,1 day R,2021-02-07,AT,point,NA,1.0608080437234
2021-05-02,1 day R,2021-02-08,AT,point,NA,1.06713471951262
2021-05-02,1 day R,2021-02-09,AT,point,NA,1.07288395549034
2021-05-02,1 day R,2021-02-10,AT,point,NA,1.07817217309845
2021-05-02,1 day R,2021-02-11,AT,point,NA,1.08290971618849
2021-05-02,1 day R,2021-02-12,AT,point,NA,1.08753041285746
2021-05-02,1 day R,2021-02-13,AT,point,NA,1.09149768442176
2021-05-02,1 day R,2021-02-14,AT,point,NA,1.09518022752721
2021-05-02,1 day R,2021-02-15,AT,point,NA,1.09814612070389
2021-05-02,1 day R,2021-02-16,AT,point,NA,1.10058440846822
2021-05-02,1 day R,2021-02-17,AT,point,NA,1.1027177884843
2021-05-02,1 day R,2021-02-18,AT,point,NA,1.10404311465961
2021-05-02,1 day R,2021-02-19,AT,point,NA,1.10523795123036
2021-05-02,1 day R,2021-02-20,AT,point,NA,1.10589301801611
2021-05-02,1 day R,2021-02-21,AT,point,NA,1.105819396058
2021-05-02,1 day R,2021-02-22,AT,point,NA,1.10563424660817
2021-05-02,1 day R,2021-02-23,AT,point,NA,1.10526778276497
2021-05-02,1 day R,2021-02-24,AT,point,NA,1.10433349365884
2021-05-02,1 day R,2021-02-25,AT,point,NA,1.10324602753571
2021-05-02,1 day R,2021-02-26,AT,point,NA,1.10173997202265
2021-05-02,1 day R,2021-02-27,AT,point,NA,1.10005716431336
2021-05-02,1 day R,2021-02-28,AT,point,NA,1.09831145603675
2021-05-02,1 day R,2021-03-01,AT,point,NA,1.09594051930876
2021-05-02,1 day R,2021-03-02,AT,point,NA,1.09357434459675
2021-05-02,1 day R,2021-03-03,AT,point,NA,1.0908485397155
2021-05-02,1 day R,2021-03-04,AT,point,NA,1.08795966979381
2021-05-02,1 day R,2021-03-05,AT,point,NA,1.08467240749233
2021-05-02,1 day R,2021-03-06,AT,point,NA,1.08103222822305
2021-05-02,1 day R,2021-03-07,AT,point,NA,1.07749342924216
2021-05-02,1 day R,2021-03-08,AT,point,NA,1.07352805013589
2021-05-02,1 day R,2021-03-09,AT,point,NA,1.06932936879297
2021-05-02,1 day R,2021-03-10,AT,point,NA,1.06451265267745
2021-05-02,1 day R,2021-03-11,AT,point,NA,1.05965875925273
2021-05-02,1 day R,2021-03-12,AT,point,NA,1.05460363998801
2021-05-02,1 day R,2021-03-13,AT,point,NA,1.04908348147175
2021-05-02,1 day R,2021-03-14,AT,point,NA,1.04342212967359
2021-05-02,1 day R,2021-03-15,AT,point,NA,1.03753363250269
2021-05-02,1 day R,2021-03-16,AT,point,NA,1.03142154764055
2021-05-02,1 day R,2021-03-17,AT,point,NA,1.02509119862789
2021-05-02,1 day R,2021-03-18,AT,point,NA,1.01874770373303
2021-05-02,1 day R,2021-03-19,AT,point,NA,1.01212127355495
2021-05-02,1 day R,2021-03-20,AT,point,NA,1.00538316276053
2021-05-02,1 day R,2021-03-21,AT,point,NA,0.998688658426131
2021-05-02,1 day R,2021-03-22,AT,point,NA,0.99178788200989
2021-05-02,1 day R,2021-03-23,AT,point,NA,0.984862803561895
2021-05-02,1 day R,2021-03-24,AT,point,NA,0.978288516234024
2021-05-02,1 day R,2021-03-25,AT,point,NA,0.971790721316441
2021-05-02,1 day R,2021-03-26,AT,point,NA,0.965795469153158
2021-05-02,1 day R,2021-03-27,AT,point,NA,0.959889048380662
2021-05-02,1 day R,2021-03-28,AT,point,NA,0.954539663589977
2021-05-02,1 day R,2021-03-29,AT,point,NA,0.949513506487175
2021-05-02,1 day R,2021-03-30,AT,point,NA,0.944791144408135
2021-05-02,1 day R,2021-03-31,AT,point,NA,0.940462419860477
2021-05-02,1 day R,2021-04-01,AT,point,NA,0.93678300617213
2021-05-02,1 day R,2021-04-02,AT,point,NA,0.933753616164843
2021-05-02,1 day R,2021-04-03,AT,point,NA,0.931143993469164
2021-05-02,1 day R,2021-04-04,AT,point,NA,0.928865855664436
2021-05-02,1 day R,2021-04-05,AT,point,NA,0.927150454535431
2021-05-02,1 day R,2021-04-06,AT,point,NA,0.92596116582459
2021-05-02,1 day R,2021-04-07,AT,point,NA,0.925222250594052
2021-05-02,1 day R,2021-04-08,AT,point,NA,0.925104941061337
2021-05-02,1 day R,2021-04-09,AT,point,NA,0.925028004536979
2021-05-02,1 day R,2021-04-10,AT,point,NA,0.925412190987126
2021-05-02,1 day R,2021-04-11,AT,point,NA,0.926015867437205
2021-05-02,1 day R,2021-04-12,AT,point,NA,0.926738109197446
2021-05-02,1 day R,2021-04-13,AT,point,NA,0.928157483147966
2021-05-02,1 day R,2021-04-14,AT,point,NA,0.929630041956746
2021-05-02,1 day R,2021-04-15,AT,point,NA,0.931432008882537
2021-05-02,1 day R,2021-04-16,AT,point,NA,0.933004668893479
2021-05-02,1 day R,2021-04-17,AT,point,NA,0.934520938472079
2021-05-02,1 day R,2021-04-18,AT,point,NA,0.936103030383277
2021-05-02,1 day R,2021-04-19,AT,point,NA,0.937960940012568
2021-05-02,1 day R,2021-04-20,AT,point,NA,0.939712514610481
2021-05-02,1 day R,2021-04-21,AT,point,NA,0.941166974664448
2021-05-02,1 day R,2021-04-22,AT,point,NA,0.942573678516758
2021-05-02,1 day R,2021-04-23,AT,point,NA,0.943586392211578
2021-05-02,1 day R,2021-04-24,AT,point,NA,0.944689103478519
2021-05-02,1 day R,2021-04-25,AT,point,NA,0.945710167391174
