data_version,target,date,location,label,type,quantile,value
2021-12-09,1 day R,2021-08-18,AT,estimate,point,NA,0.998601186788832
2021-12-09,1 day R,2021-08-19,AT,estimate,point,NA,1.01022170175507
2021-12-09,1 day R,2021-08-20,AT,estimate,point,NA,1.02320485057428
2021-12-09,1 day R,2021-08-21,AT,estimate,point,NA,1.03685279194427
2021-12-09,1 day R,2021-08-22,AT,estimate,point,NA,1.05104714972793
2021-12-09,1 day R,2021-08-23,AT,estimate,point,NA,1.06578230503186
2021-12-09,1 day R,2021-08-24,AT,estimate,point,NA,1.08135639573918
2021-12-09,1 day R,2021-08-25,AT,estimate,point,NA,1.09535771944798
2021-12-09,1 day R,2021-08-26,AT,estimate,point,NA,1.10801960923557
2021-12-09,1 day R,2021-08-27,AT,estimate,point,NA,1.11861381480461
2021-12-09,1 day R,2021-08-28,AT,estimate,point,NA,1.12666726305361
2021-12-09,1 day R,2021-08-29,AT,estimate,point,NA,1.13277424252188
2021-12-09,1 day R,2021-08-30,AT,estimate,point,NA,1.13653437227241
2021-12-09,1 day R,2021-08-31,AT,estimate,point,NA,1.13575883616748
2021-12-09,1 day R,2021-09-01,AT,estimate,point,NA,1.13171289513136
2021-12-09,1 day R,2021-09-02,AT,estimate,point,NA,1.12368879823473
2021-12-09,1 day R,2021-09-03,AT,estimate,point,NA,1.11206470763695
2021-12-09,1 day R,2021-09-04,AT,estimate,point,NA,1.09762921543971
2021-12-09,1 day R,2021-09-05,AT,estimate,point,NA,1.08125402120533
2021-12-09,1 day R,2021-09-06,AT,estimate,point,NA,1.06353731516109
2021-12-09,1 day R,2021-09-07,AT,estimate,point,NA,1.044713586601
2021-12-09,1 day R,2021-09-08,AT,estimate,point,NA,1.02606693022751
2021-12-09,1 day R,2021-09-09,AT,estimate,point,NA,1.0082076943157
2021-12-09,1 day R,2021-09-10,AT,estimate,point,NA,0.990606998004402
2021-12-09,1 day R,2021-09-11,AT,estimate,point,NA,0.975270216319242
2021-12-09,1 day R,2021-09-12,AT,estimate,point,NA,0.962315945149145
2021-12-09,1 day R,2021-09-13,AT,estimate,point,NA,0.952417594471872
2021-12-09,1 day R,2021-09-14,AT,estimate,point,NA,0.945430695296142
2021-12-09,1 day R,2021-09-15,AT,estimate,point,NA,0.941638614587166
2021-12-09,1 day R,2021-09-16,AT,estimate,point,NA,0.940325763877976
2021-12-09,1 day R,2021-09-17,AT,estimate,point,NA,0.941763290135505
2021-12-09,1 day R,2021-09-18,AT,estimate,point,NA,0.945122678182081
2021-12-09,1 day R,2021-09-19,AT,estimate,point,NA,0.949636778706785
2021-12-09,1 day R,2021-09-20,AT,estimate,point,NA,0.955751376094531
2021-12-09,1 day R,2021-09-21,AT,estimate,point,NA,0.962637807067474
2021-12-09,1 day R,2021-09-22,AT,estimate,point,NA,0.969709414288834
2021-12-09,1 day R,2021-09-23,AT,estimate,point,NA,0.976829578879954
2021-12-09,1 day R,2021-09-24,AT,estimate,point,NA,0.983655816958811
2021-12-09,1 day R,2021-09-25,AT,estimate,point,NA,0.990167212353907
2021-12-09,1 day R,2021-09-26,AT,estimate,point,NA,0.995780198170905
2021-12-09,1 day R,2021-09-27,AT,estimate,point,NA,1.001057490843
2021-12-09,1 day R,2021-09-28,AT,estimate,point,NA,1.00539008358002
2021-12-09,1 day R,2021-09-29,AT,estimate,point,NA,1.01027395086369
2021-12-09,1 day R,2021-09-30,AT,estimate,point,NA,1.01561043611368
2021-12-09,1 day R,2021-10-01,AT,estimate,point,NA,1.02217963227873
2021-12-09,1 day R,2021-10-02,AT,estimate,point,NA,1.03033635394432
2021-12-09,1 day R,2021-10-03,AT,estimate,point,NA,1.03957367505102
2021-12-09,1 day R,2021-10-04,AT,estimate,point,NA,1.05010010101271
2021-12-09,1 day R,2021-10-05,AT,estimate,point,NA,1.06188249357361
2021-12-09,1 day R,2021-10-06,AT,estimate,point,NA,1.0751751737771
2021-12-09,1 day R,2021-10-07,AT,estimate,point,NA,1.08955954939913
2021-12-09,1 day R,2021-10-08,AT,estimate,point,NA,1.10517974786143
2021-12-09,1 day R,2021-10-09,AT,estimate,point,NA,1.12105571579496
2021-12-09,1 day R,2021-10-10,AT,estimate,point,NA,1.1374227372314
2021-12-09,1 day R,2021-10-11,AT,estimate,point,NA,1.15291521242299
2021-12-09,1 day R,2021-10-12,AT,estimate,point,NA,1.16758072199809
2021-12-09,1 day R,2021-10-13,AT,estimate,point,NA,1.18106357133447
2021-12-09,1 day R,2021-10-14,AT,estimate,point,NA,1.1926216893257
2021-12-09,1 day R,2021-10-15,AT,estimate,point,NA,1.20299160907244
2021-12-09,1 day R,2021-10-16,AT,estimate,point,NA,1.21187881504744
2021-12-09,1 day R,2021-10-17,AT,estimate,point,NA,1.21877522986448
