data_version,target,date,location,label,type,quantile,value
2021-08-24,1 day R,2021-05-03,AT,estimate,point,NA,0.718782320872156
2021-08-24,1 day R,2021-05-04,AT,estimate,point,NA,0.71633028373623
2021-08-24,1 day R,2021-05-05,AT,estimate,point,NA,0.713974660623966
2021-08-24,1 day R,2021-05-06,AT,estimate,point,NA,0.713438079057598
2021-08-24,1 day R,2021-05-07,AT,estimate,point,NA,0.715377863379787
2021-08-24,1 day R,2021-05-08,AT,estimate,point,NA,0.718733304374271
2021-08-24,1 day R,2021-05-09,AT,estimate,point,NA,0.722816690566917
2021-08-24,1 day R,2021-05-10,AT,estimate,point,NA,0.729410120709472
2021-08-24,1 day R,2021-05-11,AT,estimate,point,NA,0.738055013940768
2021-08-24,1 day R,2021-05-12,AT,estimate,point,NA,0.74775862648451
2021-08-24,1 day R,2021-05-13,AT,estimate,point,NA,0.75888183616894
2021-08-24,1 day R,2021-05-14,AT,estimate,point,NA,0.771397569829353
2021-08-24,1 day R,2021-05-15,AT,estimate,point,NA,0.785671738503492
2021-08-24,1 day R,2021-05-16,AT,estimate,point,NA,0.799753700814249
2021-08-24,1 day R,2021-05-17,AT,estimate,point,NA,0.81394413618162
2021-08-24,1 day R,2021-05-18,AT,estimate,point,NA,0.827648054828383
2021-08-24,1 day R,2021-05-19,AT,estimate,point,NA,0.840387242145383
2021-08-24,1 day R,2021-05-20,AT,estimate,point,NA,0.852211420513103
2021-08-24,1 day R,2021-05-21,AT,estimate,point,NA,0.861946223003177
2021-08-24,1 day R,2021-05-22,AT,estimate,point,NA,0.870380658023039
2021-08-24,1 day R,2021-05-23,AT,estimate,point,NA,0.875765836084033
2021-08-24,1 day R,2021-05-24,AT,estimate,point,NA,0.878403972483682
2021-08-24,1 day R,2021-05-25,AT,estimate,point,NA,0.878260758870546
2021-08-24,1 day R,2021-05-26,AT,estimate,point,NA,0.875732233899158
2021-08-24,1 day R,2021-05-27,AT,estimate,point,NA,0.870016845910831
2021-08-24,1 day R,2021-05-28,AT,estimate,point,NA,0.861624229898294
2021-08-24,1 day R,2021-05-29,AT,estimate,point,NA,0.852111108387277
2021-08-24,1 day R,2021-05-30,AT,estimate,point,NA,0.839895862538782
2021-08-24,1 day R,2021-05-31,AT,estimate,point,NA,0.826211965088904
2021-08-24,1 day R,2021-06-01,AT,estimate,point,NA,0.811890509531483
2021-08-24,1 day R,2021-06-02,AT,estimate,point,NA,0.797484056328747
2021-08-24,1 day R,2021-06-03,AT,estimate,point,NA,0.783557943169793
2021-08-24,1 day R,2021-06-04,AT,estimate,point,NA,0.77030337029788
2021-08-24,1 day R,2021-06-05,AT,estimate,point,NA,0.757997120137442
2021-08-24,1 day R,2021-06-06,AT,estimate,point,NA,0.746975356778017
2021-08-24,1 day R,2021-06-07,AT,estimate,point,NA,0.738258324238568
2021-08-24,1 day R,2021-06-08,AT,estimate,point,NA,0.731338794276373
2021-08-24,1 day R,2021-06-09,AT,estimate,point,NA,0.726276996243589
2021-08-24,1 day R,2021-06-10,AT,estimate,point,NA,0.724431099366066
2021-08-24,1 day R,2021-06-11,AT,estimate,point,NA,0.724825910785661
2021-08-24,1 day R,2021-06-12,AT,estimate,point,NA,0.727856210538702
2021-08-24,1 day R,2021-06-13,AT,estimate,point,NA,0.734229107956857
2021-08-24,1 day R,2021-06-14,AT,estimate,point,NA,0.743634611871412
2021-08-24,1 day R,2021-06-15,AT,estimate,point,NA,0.755873079284995
2021-08-24,1 day R,2021-06-16,AT,estimate,point,NA,0.771309814136104
2021-08-24,1 day R,2021-06-17,AT,estimate,point,NA,0.788867891413494
2021-08-24,1 day R,2021-06-18,AT,estimate,point,NA,0.809669634006819
2021-08-24,1 day R,2021-06-19,AT,estimate,point,NA,0.833499657663459
2021-08-24,1 day R,2021-06-20,AT,estimate,point,NA,0.860511303858558
2021-08-24,1 day R,2021-06-21,AT,estimate,point,NA,0.889734931499807
2021-08-24,1 day R,2021-06-22,AT,estimate,point,NA,0.922212687885139
2021-08-24,1 day R,2021-06-23,AT,estimate,point,NA,0.956696917293262
2021-08-24,1 day R,2021-06-24,AT,estimate,point,NA,0.993420106026838
2021-08-24,1 day R,2021-06-25,AT,estimate,point,NA,1.03289994687101
2021-08-24,1 day R,2021-06-26,AT,estimate,point,NA,1.07475534124015
2021-08-24,1 day R,2021-06-27,AT,estimate,point,NA,1.1159543567571
2021-08-24,1 day R,2021-06-28,AT,estimate,point,NA,1.15940951412176
2021-08-24,1 day R,2021-06-29,AT,estimate,point,NA,1.20281271528066
2021-08-24,1 day R,2021-06-30,AT,estimate,point,NA,1.24514750158679
2021-08-24,1 day R,2021-07-01,AT,estimate,point,NA,1.28427443063761
2021-08-24,1 day R,2021-07-02,AT,estimate,point,NA,1.3226780251068
2021-08-24,1 day R,2021-07-03,AT,estimate,point,NA,1.35467214120234
2021-08-24,1 day R,2021-07-04,AT,estimate,point,NA,1.38160877747961
2021-08-24,1 day R,2021-07-05,AT,estimate,point,NA,1.40197654551722
2021-08-24,1 day R,2021-07-06,AT,estimate,point,NA,1.41466021934459
2021-08-24,1 day R,2021-07-07,AT,estimate,point,NA,1.41974449952662
2021-08-24,1 day R,2021-07-08,AT,estimate,point,NA,1.41613255891049
2021-08-24,1 day R,2021-07-09,AT,estimate,point,NA,1.40588469016013
2021-08-24,1 day R,2021-07-10,AT,estimate,point,NA,1.38860249034162
2021-08-24,1 day R,2021-07-11,AT,estimate,point,NA,1.36481768008026
2021-08-24,1 day R,2021-07-12,AT,estimate,point,NA,1.33602412117403
2021-08-24,1 day R,2021-07-13,AT,estimate,point,NA,1.30424731686573
2021-08-24,1 day R,2021-07-14,AT,estimate,point,NA,1.27089842472266
2021-08-24,1 day R,2021-07-15,AT,estimate,point,NA,1.23688347609275
2021-08-24,1 day R,2021-07-16,AT,estimate,point,NA,1.2036149682107
2021-08-24,1 day R,2021-07-17,AT,estimate,point,NA,1.17209062559276
2021-08-24,1 day R,2021-07-18,AT,estimate,point,NA,1.14258520512407
2021-08-24,1 day R,2021-07-19,AT,estimate,point,NA,1.11647290321735
2021-08-24,1 day R,2021-07-20,AT,estimate,point,NA,1.09464385895852
2021-08-24,1 day R,2021-07-21,AT,estimate,point,NA,1.0766777281557
2021-08-24,1 day R,2021-07-22,AT,estimate,point,NA,1.06290324768364
2021-08-24,1 day R,2021-07-23,AT,estimate,point,NA,1.05449847614024
2021-08-24,1 day R,2021-07-24,AT,estimate,point,NA,1.04952615071641
2021-08-24,1 day R,2021-07-25,AT,estimate,point,NA,1.0485456187039
2021-08-24,1 day R,2021-07-26,AT,estimate,point,NA,1.05170477672588
2021-08-24,1 day R,2021-07-27,AT,estimate,point,NA,1.05731403952415
2021-08-24,1 day R,2021-07-28,AT,estimate,point,NA,1.06625146061113
2021-08-24,1 day R,2021-07-29,AT,estimate,point,NA,1.07827831796792
2021-08-24,1 day R,2021-07-30,AT,estimate,point,NA,1.0918658009039
2021-08-24,1 day R,2021-07-31,AT,estimate,point,NA,1.10724188473851
2021-08-24,1 day R,2021-08-01,AT,estimate,point,NA,1.12456109253936
2021-08-24,1 day R,2021-08-02,AT,estimate,point,NA,1.14262086431061
2021-08-24,1 day R,2021-08-03,AT,estimate,point,NA,1.16013064305481
2021-08-24,1 day R,2021-08-04,AT,estimate,point,NA,1.17773915820929
2021-08-24,1 day R,2021-08-05,AT,estimate,point,NA,1.19372799179701
2021-08-24,1 day R,2021-08-06,AT,estimate,point,NA,1.20886782754796
2021-08-24,1 day R,2021-08-07,AT,estimate,point,NA,1.22252634266442
2021-08-24,1 day R,2021-08-08,AT,estimate,point,NA,1.23508821425991
2021-08-24,1 day R,2021-08-09,AT,estimate,point,NA,1.24395457227857
2021-08-24,1 day R,2021-08-10,AT,estimate,point,NA,1.25144370873647
2021-08-24,1 day R,2021-08-11,AT,estimate,point,NA,1.25760824616666
2021-08-24,1 day R,2021-08-12,AT,estimate,point,NA,1.26191871640792
2021-08-24,1 day R,2021-08-13,AT,estimate based on partial data,point,NA,1.26424908479599
2021-08-24,1 day R,2021-08-14,AT,estimate based on partial data,point,NA,1.26459522297578
2021-08-24,1 day R,2021-08-15,AT,estimate based on partial data,point,NA,1.26374252335739
2021-08-24,1 day R,2021-08-16,AT,estimate based on partial data,point,NA,1.26023283219594
2021-08-24,1 day R,2021-08-17,AT,estimate based on partial data,point,NA,1.25785577337449
2021-08-24,1 day R,2021-08-18,AT,estimate based on partial data,point,NA,1.25353547694639
2021-08-24,1 day R,2021-08-19,AT,estimate based on partial data,point,NA,1.24966993054474
2021-08-24,1 day R,2021-08-20,AT,estimate based on partial data,point,NA,1.24741276498103
2021-08-24,1 day R,2021-08-21,AT,estimate based on partial data,point,NA,1.2423829626745
2021-08-24,1 day R,2021-08-22,AT,estimate based on partial data,point,NA,1.23942240003912
2021-08-24,1 day R,2021-08-23,AT,estimate based on partial data,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-24,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-25,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-26,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-27,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-28,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-29,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-30,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-08-31,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-09-01,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-09-02,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-09-03,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-09-04,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-09-05,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-09-06,AT,forecast,point,NA,1.23375018386573
2021-08-24,1 day R,2021-05-03,DE,estimate,point,NA,0.745604604446694
2021-08-24,1 day R,2021-05-04,DE,estimate,point,NA,0.741745504039959
2021-08-24,1 day R,2021-05-05,DE,estimate,point,NA,0.73764393746167
2021-08-24,1 day R,2021-05-06,DE,estimate,point,NA,0.73414072520901
2021-08-24,1 day R,2021-05-07,DE,estimate,point,NA,0.731244142478411
2021-08-24,1 day R,2021-05-08,DE,estimate,point,NA,0.729708069117185
2021-08-24,1 day R,2021-05-09,DE,estimate,point,NA,0.728519563236141
2021-08-24,1 day R,2021-05-10,DE,estimate,point,NA,0.727369394841383
2021-08-24,1 day R,2021-05-11,DE,estimate,point,NA,0.727293250174023
2021-08-24,1 day R,2021-05-12,DE,estimate,point,NA,0.728156457223197
2021-08-24,1 day R,2021-05-13,DE,estimate,point,NA,0.729704092166234
