data_version,target,date,location,label,type,quantile,value
2021-03-05,1 day R,2020-11-12,AT,estimate,point,NA,0.781770559827258
2021-03-05,1 day R,2020-11-13,AT,estimate,point,NA,0.783848507066447
2021-03-05,1 day R,2020-11-14,AT,estimate,point,NA,0.785353753801473
2021-03-05,1 day R,2020-11-15,AT,estimate,point,NA,0.787352834522917
2021-03-05,1 day R,2020-11-16,AT,estimate,point,NA,0.789156774376463
2021-03-05,1 day R,2020-11-17,AT,estimate,point,NA,0.791992208700613
2021-03-05,1 day R,2020-11-18,AT,estimate,point,NA,0.795158257291392
2021-03-05,1 day R,2020-11-19,AT,estimate,point,NA,0.798579285580258
2021-03-05,1 day R,2020-11-20,AT,estimate,point,NA,0.801869412946947
2021-03-05,1 day R,2020-11-21,AT,estimate,point,NA,0.806262893348334
2021-03-05,1 day R,2020-11-22,AT,estimate,point,NA,0.811107972498405
2021-03-05,1 day R,2020-11-23,AT,estimate,point,NA,0.816118864678894
2021-03-05,1 day R,2020-11-24,AT,estimate,point,NA,0.821619170191091
2021-03-05,1 day R,2020-11-25,AT,estimate,point,NA,0.827512444066887
2021-03-05,1 day R,2020-11-26,AT,estimate,point,NA,0.833328109246367
2021-03-05,1 day R,2020-11-27,AT,estimate,point,NA,0.83974269064359
2021-03-05,1 day R,2020-11-28,AT,estimate,point,NA,0.846087255823197
2021-03-05,1 day R,2020-11-29,AT,estimate,point,NA,0.852697780504373
2021-03-05,1 day R,2020-11-30,AT,estimate,point,NA,0.859304111773328
2021-03-05,1 day R,2020-12-01,AT,estimate,point,NA,0.866461604919469
2021-03-05,1 day R,2020-12-02,AT,estimate,point,NA,0.873346353144597
2021-03-05,1 day R,2020-12-03,AT,estimate,point,NA,0.880035701550514
2021-03-05,1 day R,2020-12-04,AT,estimate,point,NA,0.887151167190592
2021-03-05,1 day R,2020-12-05,AT,estimate,point,NA,0.894096878450437
2021-03-05,1 day R,2020-12-06,AT,estimate,point,NA,0.901211141989334
2021-03-05,1 day R,2020-12-07,AT,estimate,point,NA,0.908080742931682
2021-03-05,1 day R,2020-12-08,AT,estimate,point,NA,0.914834203419952
2021-03-05,1 day R,2020-12-09,AT,estimate,point,NA,0.921501802638608
2021-03-05,1 day R,2020-12-10,AT,estimate,point,NA,0.92768821188913
2021-03-05,1 day R,2020-12-11,AT,estimate,point,NA,0.933955937299363
2021-03-05,1 day R,2020-12-12,AT,estimate,point,NA,0.939942335940364
2021-03-05,1 day R,2020-12-13,AT,estimate,point,NA,0.945628074864339
2021-03-05,1 day R,2020-12-14,AT,estimate,point,NA,0.951033410959107
2021-03-05,1 day R,2020-12-15,AT,estimate,point,NA,0.956380853987318
2021-03-05,1 day R,2020-12-16,AT,estimate,point,NA,0.96102440988878
2021-03-05,1 day R,2020-12-17,AT,estimate,point,NA,0.965401434100137
2021-03-05,1 day R,2020-12-18,AT,estimate,point,NA,0.969091975626559
2021-03-05,1 day R,2020-12-19,AT,estimate,point,NA,0.972669675802871
2021-03-05,1 day R,2020-12-20,AT,estimate,point,NA,0.975851033961628
2021-03-05,1 day R,2020-12-21,AT,estimate,point,NA,0.978290191122188
2021-03-05,1 day R,2020-12-22,AT,estimate,point,NA,0.980141710226881
2021-03-05,1 day R,2020-12-23,AT,estimate,point,NA,0.981371078444707
2021-03-05,1 day R,2020-12-24,AT,estimate,point,NA,0.98161264543726
2021-03-05,1 day R,2020-12-25,AT,estimate,point,NA,0.981119065685208
2021-03-05,1 day R,2020-12-26,AT,estimate,point,NA,0.980044687450525
2021-03-05,1 day R,2020-12-27,AT,estimate,point,NA,0.978071295038826
2021-03-05,1 day R,2020-12-28,AT,estimate,point,NA,0.975481013238113
2021-03-05,1 day R,2020-12-29,AT,estimate,point,NA,0.972523776446599
2021-03-05,1 day R,2020-12-30,AT,estimate,point,NA,0.969046611900458
2021-03-05,1 day R,2020-12-31,AT,estimate,point,NA,0.964878546330996
2021-03-05,1 day R,2021-01-01,AT,estimate,point,NA,0.960547766871484
2021-03-05,1 day R,2021-01-02,AT,estimate,point,NA,0.956193228440398
2021-03-05,1 day R,2021-01-03,AT,estimate,point,NA,0.95171896445054
2021-03-05,1 day R,2021-01-04,AT,estimate,point,NA,0.947134378519093
2021-03-05,1 day R,2021-01-05,AT,estimate,point,NA,0.94306111656133
2021-03-05,1 day R,2021-01-06,AT,estimate,point,NA,0.939063912137661
2021-03-05,1 day R,2021-01-07,AT,estimate,point,NA,0.935413235240074
2021-03-05,1 day R,2021-01-08,AT,estimate,point,NA,0.932111068882583
2021-03-05,1 day R,2021-01-09,AT,estimate,point,NA,0.929599313563057
2021-03-05,1 day R,2021-01-10,AT,estimate,point,NA,0.927529859471956
2021-03-05,1 day R,2021-01-11,AT,estimate,point,NA,0.926261352804082
2021-03-05,1 day R,2021-01-12,AT,estimate,point,NA,0.925699036240751
2021-03-05,1 day R,2021-01-13,AT,estimate,point,NA,0.926100084941244
2021-03-05,1 day R,2021-01-14,AT,estimate,point,NA,0.926902605768617
2021-03-05,1 day R,2021-01-15,AT,estimate,point,NA,0.928460814789132
2021-03-05,1 day R,2021-01-16,AT,estimate,point,NA,0.930390905206113
2021-03-05,1 day R,2021-01-17,AT,estimate,point,NA,0.933028202110651
2021-03-05,1 day R,2021-01-18,AT,estimate,point,NA,0.936199115439331
2021-03-05,1 day R,2021-01-19,AT,estimate,point,NA,0.939959612576839
2021-03-05,1 day R,2021-01-20,AT,estimate,point,NA,0.944239743903393
2021-03-05,1 day R,2021-01-21,AT,estimate,point,NA,0.948400290487572
2021-03-05,1 day R,2021-01-22,AT,estimate,point,NA,0.953262057383059
2021-03-05,1 day R,2021-01-23,AT,estimate,point,NA,0.958772576210772
2021-03-05,1 day R,2021-01-24,AT,estimate,point,NA,0.964603160030424
2021-03-05,1 day R,2021-01-25,AT,estimate,point,NA,0.970412110737846
2021-03-05,1 day R,2021-01-26,AT,estimate,point,NA,0.976788464341357
2021-03-05,1 day R,2021-01-27,AT,estimate,point,NA,0.983264624144246
2021-03-05,1 day R,2021-01-28,AT,estimate,point,NA,0.98986841531284
2021-03-05,1 day R,2021-01-29,AT,estimate,point,NA,0.996885845701834
2021-03-05,1 day R,2021-01-30,AT,estimate,point,NA,1.00369617890004
2021-03-05,1 day R,2021-01-31,AT,estimate,point,NA,1.01094429088553
