data_version,target,date,location,type,quantile,value
2021-03-08,1 day R,2020-11-15,AT,point,NA,0.78190839217453
2021-03-08,1 day R,2020-11-16,AT,point,NA,0.783725018056267
2021-03-08,1 day R,2020-11-17,AT,point,NA,0.786362322634354
2021-03-08,1 day R,2020-11-18,AT,point,NA,0.788882326768673
2021-03-08,1 day R,2020-11-19,AT,point,NA,0.791179665276533
2021-03-08,1 day R,2020-11-20,AT,point,NA,0.7941570498752
2021-03-08,1 day R,2020-11-21,AT,point,NA,0.79758921316318
2021-03-08,1 day R,2020-11-22,AT,point,NA,0.801350244083398
2021-03-08,1 day R,2020-11-23,AT,point,NA,0.805581676110702
2021-03-08,1 day R,2020-11-24,AT,point,NA,0.810101907594101
2021-03-08,1 day R,2020-11-25,AT,point,NA,0.815033997126848
2021-03-08,1 day R,2020-11-26,AT,point,NA,0.820927686384651
2021-03-08,1 day R,2020-11-27,AT,point,NA,0.827317676703542
2021-03-08,1 day R,2020-11-28,AT,point,NA,0.834180287712885
2021-03-08,1 day R,2020-11-29,AT,point,NA,0.840708153657552
2021-03-08,1 day R,2020-11-30,AT,point,NA,0.847611013877553
2021-03-08,1 day R,2020-12-01,AT,point,NA,0.854895518858897
2021-03-08,1 day R,2020-12-02,AT,point,NA,0.862235954208366
2021-03-08,1 day R,2020-12-03,AT,point,NA,0.869776445736014
2021-03-08,1 day R,2020-12-04,AT,point,NA,0.877394783269378
2021-03-08,1 day R,2020-12-05,AT,point,NA,0.884922171633081
2021-03-08,1 day R,2020-12-06,AT,point,NA,0.892463308969009
2021-03-08,1 day R,2020-12-07,AT,point,NA,0.899814910145745
2021-03-08,1 day R,2020-12-08,AT,point,NA,0.907245235159046
2021-03-08,1 day R,2020-12-09,AT,point,NA,0.914613671360417
2021-03-08,1 day R,2020-12-10,AT,point,NA,0.921967881485452
2021-03-08,1 day R,2020-12-11,AT,point,NA,0.929151177057832
2021-03-08,1 day R,2020-12-12,AT,point,NA,0.936150116419006
2021-03-08,1 day R,2020-12-13,AT,point,NA,0.942789517606783
2021-03-08,1 day R,2020-12-14,AT,point,NA,0.949327145119842
2021-03-08,1 day R,2020-12-15,AT,point,NA,0.955611124572696
2021-03-08,1 day R,2020-12-16,AT,point,NA,0.96118422534523
2021-03-08,1 day R,2020-12-17,AT,point,NA,0.966510855934876
2021-03-08,1 day R,2020-12-18,AT,point,NA,0.971068683380478
2021-03-08,1 day R,2020-12-19,AT,point,NA,0.975374886072286
2021-03-08,1 day R,2020-12-20,AT,point,NA,0.978972190945027
2021-03-08,1 day R,2020-12-21,AT,point,NA,0.98186241983615
2021-03-08,1 day R,2020-12-22,AT,point,NA,0.984251209810331
2021-03-08,1 day R,2020-12-23,AT,point,NA,0.985410405098752
2021-03-08,1 day R,2020-12-24,AT,point,NA,0.986170866372066
2021-03-08,1 day R,2020-12-25,AT,point,NA,0.985624099032531
2021-03-08,1 day R,2020-12-26,AT,point,NA,0.984551553466503
2021-03-08,1 day R,2020-12-27,AT,point,NA,0.98278485616115
2021-03-08,1 day R,2020-12-28,AT,point,NA,0.979683862241145
2021-03-08,1 day R,2020-12-29,AT,point,NA,0.976046199915047
2021-03-08,1 day R,2020-12-30,AT,point,NA,0.971919364091389
2021-03-08,1 day R,2020-12-31,AT,point,NA,0.967486343281104
2021-03-08,1 day R,2021-01-01,AT,point,NA,0.962968895561076
2021-03-08,1 day R,2021-01-02,AT,point,NA,0.957790802873117
2021-03-08,1 day R,2021-01-03,AT,point,NA,0.952570616100289
2021-03-08,1 day R,2021-01-04,AT,point,NA,0.947840066623582
2021-03-08,1 day R,2021-01-05,AT,point,NA,0.943011134717622
2021-03-08,1 day R,2021-01-06,AT,point,NA,0.9384924351183
2021-03-08,1 day R,2021-01-07,AT,point,NA,0.934351235725024
2021-03-08,1 day R,2021-01-08,AT,point,NA,0.930958022835714
2021-03-08,1 day R,2021-01-09,AT,point,NA,0.92823553912851
2021-03-08,1 day R,2021-01-10,AT,point,NA,0.925875486221339
2021-03-08,1 day R,2021-01-11,AT,point,NA,0.924366696800744
2021-03-08,1 day R,2021-01-12,AT,point,NA,0.92359068090588
2021-03-08,1 day R,2021-01-13,AT,point,NA,0.923748129233454
2021-03-08,1 day R,2021-01-14,AT,point,NA,0.92476762289104
2021-03-08,1 day R,2021-01-15,AT,point,NA,0.92625972430118
2021-03-08,1 day R,2021-01-16,AT,point,NA,0.928344498548233
2021-03-08,1 day R,2021-01-17,AT,point,NA,0.930724592862422
2021-03-08,1 day R,2021-01-18,AT,point,NA,0.933913110979707
2021-03-08,1 day R,2021-01-19,AT,point,NA,0.937631879591135
2021-03-08,1 day R,2021-01-20,AT,point,NA,0.942276832047646
2021-03-08,1 day R,2021-01-21,AT,point,NA,0.947173888709647
2021-03-08,1 day R,2021-01-22,AT,point,NA,0.952154493459045
2021-03-08,1 day R,2021-01-23,AT,point,NA,0.957759363272645
2021-03-08,1 day R,2021-01-24,AT,point,NA,0.963793003033325
2021-03-08,1 day R,2021-01-25,AT,point,NA,0.969947800619327
2021-03-08,1 day R,2021-01-26,AT,point,NA,0.97620395356587
2021-03-08,1 day R,2021-01-27,AT,point,NA,0.982877271692693
2021-03-08,1 day R,2021-01-28,AT,point,NA,0.989917367641079
2021-03-08,1 day R,2021-01-29,AT,point,NA,0.997158831948458
2021-03-08,1 day R,2021-01-30,AT,point,NA,1.00417214670838
2021-03-08,1 day R,2021-01-31,AT,point,NA,1.01189926800722
2021-03-08,1 day R,2021-02-01,AT,point,NA,1.01906258977314
2021-03-08,1 day R,2021-02-02,AT,point,NA,1.02651185207279
2021-03-08,1 day R,2021-02-03,AT,point,NA,1.03376815376034
2021-03-08,1 day R,2021-02-04,AT,point,NA,1.041056753526
2021-03-08,1 day R,2021-02-05,AT,point,NA,1.04803260123794
2021-03-08,1 day R,2021-02-06,AT,point,NA,1.05471449999202
2021-03-08,1 day R,2021-02-07,AT,point,NA,1.06095701892171
2021-03-08,1 day R,2021-02-08,AT,point,NA,1.06718144595013
2021-03-08,1 day R,2021-02-09,AT,point,NA,1.07267161819482
2021-03-08,1 day R,2021-02-10,AT,point,NA,1.0776937519635
2021-03-08,1 day R,2021-02-11,AT,point,NA,1.08187035920061
2021-03-08,1 day R,2021-02-12,AT,point,NA,1.08590046683896
2021-03-08,1 day R,2021-02-13,AT,point,NA,1.08898442523414
2021-03-08,1 day R,2021-02-14,AT,point,NA,1.09160035719215
2021-03-08,1 day R,2021-02-15,AT,point,NA,1.09375646327568
2021-03-08,1 day R,2021-02-16,AT,point,NA,1.0953600589246
2021-03-08,1 day R,2021-02-17,AT,point,NA,1.09595457406078
2021-03-08,1 day R,2021-02-18,AT,point,NA,1.09629915653928
2021-03-08,1 day R,2021-02-19,AT,point,NA,1.0962751051775
2021-03-08,1 day R,2021-02-20,AT,point,NA,1.09506994743724
2021-03-08,1 day R,2021-02-21,AT,point,NA,1.09387268285263
2021-03-08,1 day R,2021-02-22,AT,point,NA,1.09220325488006
2021-03-08,1 day R,2021-02-23,AT,point,NA,1.09019065474075
2021-03-08,1 day R,2021-02-24,AT,point,NA,1.08788685293359
2021-03-08,1 day R,2021-02-25,AT,point,NA,1.08569248788441
2021-03-08,1 day R,2021-02-26,AT,point,NA,1.08337981428604
2021-03-08,1 day R,2021-02-27,AT,point,NA,1.08067225273667
2021-03-08,1 day R,2021-02-28,AT,point,NA,1.078583833486
2021-03-08,1 day R,2021-03-01,AT,point,NA,1.07588713428495
2021-03-08,1 day R,2021-03-02,AT,point,NA,1.07347385910474
2021-03-08,1 day R,2021-03-03,AT,point,NA,1.0706625376419
2021-03-08,1 day R,2021-03-04,AT,point,NA,1.06851036076885
2021-03-08,1 day R,2021-03-05,AT,point,NA,1.06715691340247
2021-03-08,1 day R,2021-03-06,AT,point,NA,1.06551980931642
2021-03-08,1 day R,2021-03-07,AT,point,NA,1.06413161815849
2021-03-08,1 day R,2020-11-15,DE,point,NA,0.899679991802582
2021-03-08,1 day R,2020-11-16,DE,point,NA,0.904839760722467
2021-03-08,1 day R,2020-11-17,DE,point,NA,0.909856229954623
2021-03-08,1 day R,2020-11-18,DE,point,NA,0.916861981130173
2021-03-08,1 day R,2020-11-19,DE,point,NA,0.925091530407573
2021-03-08,1 day R,2020-11-20,DE,point,NA,0.934813059936354
2021-03-08,1 day R,2020-11-21,DE,point,NA,0.945480875427244
2021-03-08,1 day R,2020-11-22,DE,point,NA,0.958608022560101
2021-03-08,1 day R,2020-11-23,DE,point,NA,0.972595472180392
2021-03-08,1 day R,2020-11-24,DE,point,NA,0.987152037403784
2021-03-08,1 day R,2020-11-25,DE,point,NA,1.0022643940956
2021-03-08,1 day R,2020-11-26,DE,point,NA,1.01745884458896
2021-03-08,1 day R,2020-11-27,DE,point,NA,1.03240110938932
2021-03-08,1 day R,2020-11-28,DE,point,NA,1.04711561415862
2021-03-08,1 day R,2020-11-29,DE,point,NA,1.06094720404889
2021-03-08,1 day R,2020-11-30,DE,point,NA,1.07468663167787
2021-03-08,1 day R,2020-12-01,DE,point,NA,1.08592428105502
2021-03-08,1 day R,2020-12-02,DE,point,NA,1.095546303647
2021-03-08,1 day R,2020-12-03,DE,point,NA,1.10240424950939
2021-03-08,1 day R,2020-12-04,DE,point,NA,1.10569967035301
2021-03-08,1 day R,2020-12-05,DE,point,NA,1.10631772199805
2021-03-08,1 day R,2020-12-06,DE,point,NA,1.10137065443274
2021-03-08,1 day R,2020-12-07,DE,point,NA,1.09326558792846
2021-03-08,1 day R,2020-12-08,DE,point,NA,1.08115037578803
2021-03-08,1 day R,2020-12-09,DE,point,NA,1.06633765967613
2021-03-08,1 day R,2020-12-10,DE,point,NA,1.04959641815536
2021-03-08,1 day R,2020-12-11,DE,point,NA,1.03053027597452
2021-03-08,1 day R,2020-12-12,DE,point,NA,1.01106615291232
2021-03-08,1 day R,2020-12-13,DE,point,NA,0.991444555126954
2021-03-08,1 day R,2020-12-14,DE,point,NA,0.971084929432356
2021-03-08,1 day R,2020-12-15,DE,point,NA,0.951112696728422
2021-03-08,1 day R,2020-12-16,DE,point,NA,0.932436655215334
2021-03-08,1 day R,2020-12-17,DE,point,NA,0.916696930933793
2021-03-08,1 day R,2020-12-18,DE,point,NA,0.904905329262823
