data_version,target,date,location,type,quantile,value
2021-12-02,1 day R,2021-08-11,AT,point,NA,1.14607840992614
2021-12-02,1 day R,2021-08-12,AT,point,NA,1.1422279754463
2021-12-02,1 day R,2021-08-13,AT,point,NA,1.1376833399932
2021-12-02,1 day R,2021-08-14,AT,point,NA,1.13229031171629
2021-12-02,1 day R,2021-08-15,AT,point,NA,1.12598537401378
2021-12-02,1 day R,2021-08-16,AT,point,NA,1.11832279068834
2021-12-02,1 day R,2021-08-17,AT,point,NA,1.11135754340562
2021-12-02,1 day R,2021-08-18,AT,point,NA,1.10530629512755
2021-12-02,1 day R,2021-08-19,AT,point,NA,1.10049690997454
2021-12-02,1 day R,2021-08-20,AT,point,NA,1.09635600935321
2021-12-02,1 day R,2021-08-21,AT,point,NA,1.09373469138761
2021-12-02,1 day R,2021-08-22,AT,point,NA,1.09336122853193
2021-12-02,1 day R,2021-08-23,AT,point,NA,1.09430420735336
2021-12-02,1 day R,2021-08-24,AT,point,NA,1.09696569547415
2021-12-02,1 day R,2021-08-25,AT,point,NA,1.10156014481705
2021-12-02,1 day R,2021-08-26,AT,point,NA,1.10673208556156
2021-12-02,1 day R,2021-08-27,AT,point,NA,1.11133538721729
2021-12-02,1 day R,2021-08-28,AT,point,NA,1.11619852063853
2021-12-02,1 day R,2021-08-29,AT,point,NA,1.12054258427466
2021-12-02,1 day R,2021-08-30,AT,point,NA,1.12360263143568
2021-12-02,1 day R,2021-08-31,AT,point,NA,1.1247637291172
2021-12-02,1 day R,2021-09-01,AT,point,NA,1.12317718244515
2021-12-02,1 day R,2021-09-02,AT,point,NA,1.11793263128682
2021-12-02,1 day R,2021-09-03,AT,point,NA,1.10887164786172
2021-12-02,1 day R,2021-09-04,AT,point,NA,1.09655326710853
2021-12-02,1 day R,2021-09-05,AT,point,NA,1.08072795454131
2021-12-02,1 day R,2021-09-06,AT,point,NA,1.06351194991046
2021-12-02,1 day R,2021-09-07,AT,point,NA,1.04469596485925
2021-12-02,1 day R,2021-09-08,AT,point,NA,1.02577811578898
2021-12-02,1 day R,2021-09-09,AT,point,NA,1.00745712796925
2021-12-02,1 day R,2021-09-10,AT,point,NA,0.989973751499307
2021-12-02,1 day R,2021-09-11,AT,point,NA,0.97383478263714
2021-12-02,1 day R,2021-09-12,AT,point,NA,0.959920356719033
2021-12-02,1 day R,2021-09-13,AT,point,NA,0.949248310045394
2021-12-02,1 day R,2021-09-14,AT,point,NA,0.942159761847873
2021-12-02,1 day R,2021-09-15,AT,point,NA,0.938710106420545
2021-12-02,1 day R,2021-09-16,AT,point,NA,0.938460102327216
2021-12-02,1 day R,2021-09-17,AT,point,NA,0.941350780872631
2021-12-02,1 day R,2021-09-18,AT,point,NA,0.946364643173957
2021-12-02,1 day R,2021-09-19,AT,point,NA,0.952398318682479
2021-12-02,1 day R,2021-09-20,AT,point,NA,0.959699094448905
2021-12-02,1 day R,2021-09-21,AT,point,NA,0.967038687415378
2021-12-02,1 day R,2021-09-22,AT,point,NA,0.974647627291627
2021-12-02,1 day R,2021-09-23,AT,point,NA,0.982793894897136
2021-12-02,1 day R,2021-09-24,AT,point,NA,0.989705433088916
2021-12-02,1 day R,2021-09-25,AT,point,NA,0.995335721908677
2021-12-02,1 day R,2021-09-26,AT,point,NA,0.999885661684172
2021-12-02,1 day R,2021-09-27,AT,point,NA,1.00341787202499
2021-12-02,1 day R,2021-09-28,AT,point,NA,1.00640885216127
2021-12-02,1 day R,2021-09-29,AT,point,NA,1.00929553120187
2021-12-02,1 day R,2021-09-30,AT,point,NA,1.01287446101987
2021-12-02,1 day R,2021-10-01,AT,point,NA,1.01879954915035
2021-12-02,1 day R,2021-10-02,AT,point,NA,1.02538259782617
2021-12-02,1 day R,2021-10-03,AT,point,NA,1.03343364956317
2021-12-02,1 day R,2021-10-04,AT,point,NA,1.04328571534094
2021-12-02,1 day R,2021-10-05,AT,point,NA,1.05556465641847
2021-12-02,1 day R,2021-10-06,AT,point,NA,1.06953766993589
2021-12-02,1 day R,2021-10-07,AT,point,NA,1.08563015922969
2021-12-02,1 day R,2021-10-08,AT,point,NA,1.10298033572133
2021-12-02,1 day R,2021-10-09,AT,point,NA,1.12080839314786
2021-12-02,1 day R,2021-10-10,AT,point,NA,1.13843729620472
2021-12-02,1 day R,2021-10-11,AT,point,NA,1.15553170731266
2021-12-02,1 day R,2021-10-12,AT,point,NA,1.17070827812555
2021-12-02,1 day R,2021-10-13,AT,point,NA,1.18444438327826
2021-12-02,1 day R,2021-10-14,AT,point,NA,1.19655987309038
2021-12-02,1 day R,2021-10-15,AT,point,NA,1.20659590510392
2021-12-02,1 day R,2021-10-16,AT,point,NA,1.21486316955009
2021-12-02,1 day R,2021-10-17,AT,point,NA,1.22077937269798
2021-12-02,1 day R,2021-10-18,AT,point,NA,1.22533234001419
2021-12-02,1 day R,2021-10-19,AT,point,NA,1.22920064635729
2021-12-02,1 day R,2021-10-20,AT,point,NA,1.23270857016681
2021-12-02,1 day R,2021-10-21,AT,point,NA,1.23693104731694
2021-12-02,1 day R,2021-10-22,AT,point,NA,1.24098112709909
2021-12-02,1 day R,2021-10-23,AT,point,NA,1.2454358242696
2021-12-02,1 day R,2021-10-24,AT,point,NA,1.25008093153039
2021-12-02,1 day R,2021-10-25,AT,point,NA,1.25502486224429
2021-12-02,1 day R,2021-10-26,AT,point,NA,1.26033736246131
2021-12-02,1 day R,2021-10-27,AT,point,NA,1.26492862502409
2021-12-02,1 day R,2021-10-28,AT,point,NA,1.26870455021379
2021-12-02,1 day R,2021-10-29,AT,point,NA,1.27052094223776
2021-12-02,1 day R,2021-10-30,AT,point,NA,1.27095096656379
2021-12-02,1 day R,2021-10-31,AT,point,NA,1.26948151576613
2021-12-02,1 day R,2021-11-01,AT,point,NA,1.26625818213432
2021-12-02,1 day R,2021-11-02,AT,point,NA,1.26061266285838
2021-12-02,1 day R,2021-11-03,AT,point,NA,1.25331982084896
2021-12-02,1 day R,2021-11-04,AT,point,NA,1.24404768921179
2021-12-02,1 day R,2021-11-05,AT,point,NA,1.23297418063257
2021-12-02,1 day R,2021-11-06,AT,point,NA,1.2204742234842
2021-12-02,1 day R,2021-11-07,AT,point,NA,1.20670200323432
2021-12-02,1 day R,2021-11-08,AT,point,NA,1.19164916790764
2021-12-02,1 day R,2021-11-09,AT,point,NA,1.17509086710737
2021-12-02,1 day R,2021-11-10,AT,point,NA,1.15646874490955
2021-12-02,1 day R,2021-11-11,AT,point,NA,1.1365163995511
2021-12-02,1 day R,2021-11-12,AT,point,NA,1.11471043102509
2021-12-02,1 day R,2021-11-13,AT,point,NA,1.09159689186041
2021-12-02,1 day R,2021-11-14,AT,point,NA,1.06694362668247
2021-12-02,1 day R,2021-11-15,AT,point,NA,1.04097269417777
2021-12-02,1 day R,2021-11-16,AT,point,NA,1.01419295241693
2021-12-02,1 day R,2021-11-17,AT,point,NA,0.986639987683718
2021-12-02,1 day R,2021-11-18,AT,point,NA,0.959062514428948
2021-12-02,1 day R,2021-11-19,AT,point,NA,0.931802814080962
2021-12-02,1 day R,2021-11-20,AT,point,NA,0.905457999123307
2021-12-02,1 day R,2021-11-21,AT,point,NA,0.880590606840817
2021-12-02,1 day R,2021-11-22,AT,point,NA,0.85681375220358
2021-12-02,1 day R,2021-11-23,AT,point,NA,0.835484153835694
2021-12-02,1 day R,2021-11-24,AT,point,NA,0.817160276356545
2021-12-02,1 day R,2021-11-25,AT,point,NA,0.80047535097082
2021-12-02,1 day R,2021-11-26,AT,point,NA,0.785972725513727
2021-12-02,1 day R,2021-11-27,AT,point,NA,0.77301035007608
2021-12-02,1 day R,2021-11-28,AT,point,NA,0.761020294132299
