data_version,target,date,location,label,type,quantile,value
2021-07-13,1 day R,2021-03-22,AT,estimate,point,NA,0.921984972701615
2021-07-13,1 day R,2021-03-23,AT,estimate,point,NA,0.921991034286829
2021-07-13,1 day R,2021-03-24,AT,estimate,point,NA,0.92188142315896
2021-07-13,1 day R,2021-03-25,AT,estimate,point,NA,0.92238030728446
2021-07-13,1 day R,2021-03-26,AT,estimate,point,NA,0.922548802934088
2021-07-13,1 day R,2021-03-27,AT,estimate,point,NA,0.923411342179343
2021-07-13,1 day R,2021-03-28,AT,estimate,point,NA,0.923750962260034
2021-07-13,1 day R,2021-03-29,AT,estimate,point,NA,0.924791526210201
2021-07-13,1 day R,2021-03-30,AT,estimate,point,NA,0.925885394686119
2021-07-13,1 day R,2021-03-31,AT,estimate,point,NA,0.92695205555702
2021-07-13,1 day R,2021-04-01,AT,estimate,point,NA,0.928231660987406
2021-07-13,1 day R,2021-04-02,AT,estimate,point,NA,0.928633775362121
2021-07-13,1 day R,2021-04-03,AT,estimate,point,NA,0.92863330263592
2021-07-13,1 day R,2021-04-04,AT,estimate,point,NA,0.92842826595655
2021-07-13,1 day R,2021-04-05,AT,estimate,point,NA,0.928432990681991
2021-07-13,1 day R,2021-04-06,AT,estimate,point,NA,0.928288027794798
2021-07-13,1 day R,2021-04-07,AT,estimate,point,NA,0.927215036314114
2021-07-13,1 day R,2021-04-08,AT,estimate,point,NA,0.925774012561524
2021-07-13,1 day R,2021-04-09,AT,estimate,point,NA,0.92452207509396
2021-07-13,1 day R,2021-04-10,AT,estimate,point,NA,0.9225678791968
2021-07-13,1 day R,2021-04-11,AT,estimate,point,NA,0.920266637276674
2021-07-13,1 day R,2021-04-12,AT,estimate,point,NA,0.917324210967104
2021-07-13,1 day R,2021-04-13,AT,estimate,point,NA,0.913835751262435
2021-07-13,1 day R,2021-04-14,AT,estimate,point,NA,0.910134877419843
2021-07-13,1 day R,2021-04-15,AT,estimate,point,NA,0.906031072592519
2021-07-13,1 day R,2021-04-16,AT,estimate,point,NA,0.902156976209757
2021-07-13,1 day R,2021-04-17,AT,estimate,point,NA,0.897440897170212
2021-07-13,1 day R,2021-04-18,AT,estimate,point,NA,0.892574298179876
2021-07-13,1 day R,2021-04-19,AT,estimate,point,NA,0.886917564431695
2021-07-13,1 day R,2021-04-20,AT,estimate,point,NA,0.881595324788923
2021-07-13,1 day R,2021-04-21,AT,estimate,point,NA,0.875668985346899
2021-07-13,1 day R,2021-04-22,AT,estimate,point,NA,0.869727847277561
2021-07-13,1 day R,2021-04-23,AT,estimate,point,NA,0.864036319557346
2021-07-13,1 day R,2021-04-24,AT,estimate,point,NA,0.858517879467426
2021-07-13,1 day R,2021-04-25,AT,estimate,point,NA,0.852794114342158
2021-07-13,1 day R,2021-04-26,AT,estimate,point,NA,0.847454367741553
2021-07-13,1 day R,2021-04-27,AT,estimate,point,NA,0.84230350125742
2021-07-13,1 day R,2021-04-28,AT,estimate,point,NA,0.837630460254741
2021-07-13,1 day R,2021-04-29,AT,estimate,point,NA,0.833077112251855
2021-07-13,1 day R,2021-04-30,AT,estimate,point,NA,0.828817252943957
2021-07-13,1 day R,2021-05-01,AT,estimate,point,NA,0.825621920927961
2021-07-13,1 day R,2021-05-02,AT,estimate,point,NA,0.822341627495056
2021-07-13,1 day R,2021-05-03,AT,estimate,point,NA,0.820220440964187
2021-07-13,1 day R,2021-05-04,AT,estimate,point,NA,0.818006732301714
2021-07-13,1 day R,2021-05-05,AT,estimate,point,NA,0.816146716627182
2021-07-13,1 day R,2021-05-06,AT,estimate,point,NA,0.814848029409983
2021-07-13,1 day R,2021-05-07,AT,estimate,point,NA,0.813934536976392
2021-07-13,1 day R,2021-05-08,AT,estimate,point,NA,0.813748170218643
2021-07-13,1 day R,2021-05-09,AT,estimate,point,NA,0.813728358314978
2021-07-13,1 day R,2021-05-10,AT,estimate,point,NA,0.814122230818425
2021-07-13,1 day R,2021-05-11,AT,estimate,point,NA,0.814522189700564
2021-07-13,1 day R,2021-05-12,AT,estimate,point,NA,0.815297660051863
2021-07-13,1 day R,2021-05-13,AT,estimate,point,NA,0.816176968590301
2021-07-13,1 day R,2021-05-14,AT,estimate,point,NA,0.817211034818801
2021-07-13,1 day R,2021-05-15,AT,estimate,point,NA,0.8182508108586
2021-07-13,1 day R,2021-05-16,AT,estimate,point,NA,0.819398927560122
2021-07-13,1 day R,2021-05-17,AT,estimate,point,NA,0.820066371560349
2021-07-13,1 day R,2021-05-18,AT,estimate,point,NA,0.82033199720229
2021-07-13,1 day R,2021-05-19,AT,estimate,point,NA,0.820513654725005
2021-07-13,1 day R,2021-05-20,AT,estimate,point,NA,0.821084829595938
2021-07-13,1 day R,2021-05-21,AT,estimate,point,NA,0.820573673012982
2021-07-13,1 day R,2021-05-22,AT,estimate,point,NA,0.820206662076529
2021-07-13,1 day R,2021-05-23,AT,estimate,point,NA,0.819598801488418
2021-07-13,1 day R,2021-05-24,AT,estimate,point,NA,0.818617509286264
2021-07-13,1 day R,2021-05-25,AT,estimate,point,NA,0.817304151388643
2021-07-13,1 day R,2021-05-26,AT,estimate,point,NA,0.816471600434553
2021-07-13,1 day R,2021-05-27,AT,estimate,point,NA,0.814941236273754
2021-07-13,1 day R,2021-05-28,AT,estimate,point,NA,0.813039257997882
2021-07-13,1 day R,2021-05-29,AT,estimate,point,NA,0.811329655035599
2021-07-13,1 day R,2021-05-30,AT,estimate,point,NA,0.809215719745547
2021-07-13,1 day R,2021-05-31,AT,estimate,point,NA,0.807616865389617
2021-07-13,1 day R,2021-06-01,AT,estimate,point,NA,0.806078657675476
2021-07-13,1 day R,2021-06-02,AT,estimate,point,NA,0.804670074044088
2021-07-13,1 day R,2021-06-03,AT,estimate,point,NA,0.803493535437218
2021-07-13,1 day R,2021-06-04,AT,estimate,point,NA,0.802624073692476
2021-07-13,1 day R,2021-06-05,AT,estimate,point,NA,0.802536352290212
2021-07-13,1 day R,2021-06-06,AT,estimate,point,NA,0.802852186909949
2021-07-13,1 day R,2021-06-07,AT,estimate,point,NA,0.803883854962399
2021-07-13,1 day R,2021-06-08,AT,estimate,point,NA,0.805615045395243
2021-07-13,1 day R,2021-06-09,AT,estimate,point,NA,0.807360496968064
2021-07-13,1 day R,2021-06-10,AT,estimate,point,NA,0.810341507754304
2021-07-13,1 day R,2021-06-11,AT,estimate,point,NA,0.81392698717435
2021-07-13,1 day R,2021-06-12,AT,estimate,point,NA,0.818119503477559
2021-07-13,1 day R,2021-06-13,AT,estimate,point,NA,0.823058230648296
2021-07-13,1 day R,2021-06-14,AT,estimate,point,NA,0.828767208095295
2021-07-13,1 day R,2021-06-15,AT,estimate,point,NA,0.834726020312424
2021-07-13,1 day R,2021-06-16,AT,estimate,point,NA,0.841171979104578
2021-07-13,1 day R,2021-06-17,AT,estimate,point,NA,0.848237387506656
2021-07-13,1 day R,2021-06-18,AT,estimate,point,NA,0.855745234056128
2021-07-13,1 day R,2021-06-19,AT,estimate,point,NA,0.863614757052568
2021-07-13,1 day R,2021-06-20,AT,estimate,point,NA,0.871570932501486
2021-07-13,1 day R,2021-06-21,AT,estimate,point,NA,0.880379197764792
2021-07-13,1 day R,2021-06-22,AT,estimate,point,NA,0.889493645116906
2021-07-13,1 day R,2021-06-23,AT,estimate,point,NA,0.898454033029446
2021-07-13,1 day R,2021-06-24,AT,estimate,point,NA,0.908081301172039
