data_version,target,date,location,label,type,quantile,value
2021-06-05,1 day R,2021-02-12,AT,estimate,point,NA,1.06810664191337
2021-06-05,1 day R,2021-02-13,AT,estimate,point,NA,1.0689791927919
2021-06-05,1 day R,2021-02-14,AT,estimate,point,NA,1.07002544986642
2021-06-05,1 day R,2021-02-15,AT,estimate,point,NA,1.07106707883624
2021-06-05,1 day R,2021-02-16,AT,estimate,point,NA,1.07284204851298
2021-06-05,1 day R,2021-02-17,AT,estimate,point,NA,1.07430078495512
2021-06-05,1 day R,2021-02-18,AT,estimate,point,NA,1.07545381183462
2021-06-05,1 day R,2021-02-19,AT,estimate,point,NA,1.07654919805728
2021-06-05,1 day R,2021-02-20,AT,estimate,point,NA,1.07782434068801
2021-06-05,1 day R,2021-02-21,AT,estimate,point,NA,1.07895765823883
2021-06-05,1 day R,2021-02-22,AT,estimate,point,NA,1.08000189210891
2021-06-05,1 day R,2021-02-23,AT,estimate,point,NA,1.08116221616356
2021-06-05,1 day R,2021-02-24,AT,estimate,point,NA,1.08203261989238
2021-06-05,1 day R,2021-02-25,AT,estimate,point,NA,1.08277568816643
2021-06-05,1 day R,2021-02-26,AT,estimate,point,NA,1.08327746278169
2021-06-05,1 day R,2021-02-27,AT,estimate,point,NA,1.08385937610311
2021-06-05,1 day R,2021-02-28,AT,estimate,point,NA,1.08399964680582
2021-06-05,1 day R,2021-03-01,AT,estimate,point,NA,1.08379361718823
2021-06-05,1 day R,2021-03-02,AT,estimate,point,NA,1.08345266406564
2021-06-05,1 day R,2021-03-03,AT,estimate,point,NA,1.08245973053926
2021-06-05,1 day R,2021-03-04,AT,estimate,point,NA,1.08115232893296
2021-06-05,1 day R,2021-03-05,AT,estimate,point,NA,1.07953920977854
2021-06-05,1 day R,2021-03-06,AT,estimate,point,NA,1.07760958886045
2021-06-05,1 day R,2021-03-07,AT,estimate,point,NA,1.07549093072567
2021-06-05,1 day R,2021-03-08,AT,estimate,point,NA,1.07262071334596
