data_version,target,date,location,type,quantile,value
2021-05-18,1 day R,2021-01-25,AT,point,NA,0.922370551045707
2021-05-18,1 day R,2021-01-26,AT,point,NA,0.928353522442121
2021-05-18,1 day R,2021-01-27,AT,point,NA,0.934558526084195
2021-05-18,1 day R,2021-01-28,AT,point,NA,0.942201918267277
2021-05-18,1 day R,2021-01-29,AT,point,NA,0.950305291291821
2021-05-18,1 day R,2021-01-30,AT,point,NA,0.959039327144529
2021-05-18,1 day R,2021-01-31,AT,point,NA,0.967460528177308
2021-05-18,1 day R,2021-02-01,AT,point,NA,0.976878785544711
2021-05-18,1 day R,2021-02-02,AT,point,NA,0.986266784789839
2021-05-18,1 day R,2021-02-03,AT,point,NA,0.996255572017013
2021-05-18,1 day R,2021-02-04,AT,point,NA,1.00692482959962
2021-05-18,1 day R,2021-02-05,AT,point,NA,1.01726795987684
2021-05-18,1 day R,2021-02-06,AT,point,NA,1.02722273458082
2021-05-18,1 day R,2021-02-07,AT,point,NA,1.0369343676461
2021-05-18,1 day R,2021-02-08,AT,point,NA,1.04611282748005
2021-05-18,1 day R,2021-02-09,AT,point,NA,1.05509159323075
2021-05-18,1 day R,2021-02-10,AT,point,NA,1.06345481937645
2021-05-18,1 day R,2021-02-11,AT,point,NA,1.07139144621975
2021-05-18,1 day R,2021-02-12,AT,point,NA,1.07835060282342
2021-05-18,1 day R,2021-02-13,AT,point,NA,1.08512256390296
2021-05-18,1 day R,2021-02-14,AT,point,NA,1.09072284458258
2021-05-18,1 day R,2021-02-15,AT,point,NA,1.0959554234293
2021-05-18,1 day R,2021-02-16,AT,point,NA,1.10023057804958
2021-05-18,1 day R,2021-02-17,AT,point,NA,1.10344655907932
2021-05-18,1 day R,2021-02-18,AT,point,NA,1.10600742466633
2021-05-18,1 day R,2021-02-19,AT,point,NA,1.10778770822723
2021-05-18,1 day R,2021-02-20,AT,point,NA,1.10890104456902
2021-05-18,1 day R,2021-02-21,AT,point,NA,1.10924156770178
2021-05-18,1 day R,2021-02-22,AT,point,NA,1.10905723410871
2021-05-18,1 day R,2021-02-23,AT,point,NA,1.10871685522911
2021-05-18,1 day R,2021-02-24,AT,point,NA,1.10810400646207
2021-05-18,1 day R,2021-02-25,AT,point,NA,1.10652906547653
2021-05-18,1 day R,2021-02-26,AT,point,NA,1.10517111903647
2021-05-18,1 day R,2021-02-27,AT,point,NA,1.10300652671915
2021-05-18,1 day R,2021-02-28,AT,point,NA,1.10077863997523
2021-05-18,1 day R,2021-03-01,AT,point,NA,1.09839049226893
2021-05-18,1 day R,2021-03-02,AT,point,NA,1.09551918434066
2021-05-18,1 day R,2021-03-03,AT,point,NA,1.0924903174848
2021-05-18,1 day R,2021-03-04,AT,point,NA,1.0895018534128
2021-05-18,1 day R,2021-03-05,AT,point,NA,1.08610665154399
2021-05-18,1 day R,2021-03-06,AT,point,NA,1.08250699947208
2021-05-18,1 day R,2021-03-07,AT,point,NA,1.0787192806727
2021-05-18,1 day R,2021-03-08,AT,point,NA,1.07478347859045
2021-05-18,1 day R,2021-03-09,AT,point,NA,1.07061945101649
2021-05-18,1 day R,2021-03-10,AT,point,NA,1.06581478818153
2021-05-18,1 day R,2021-03-11,AT,point,NA,1.06107924726372
2021-05-18,1 day R,2021-03-12,AT,point,NA,1.05602841297847
2021-05-18,1 day R,2021-03-13,AT,point,NA,1.05070330446772
2021-05-18,1 day R,2021-03-14,AT,point,NA,1.04503680086598
2021-05-18,1 day R,2021-03-15,AT,point,NA,1.03893986776162
