data_version,target,date,location,type,quantile,value
18683,3 day R,2020-01-19,DE,point,NA,2.8017938030772638
18683,3 day R,2020-01-19,DE,quantile,0.025,0.5125637514561457
18683,3 day R,2020-01-19,DE,quantile,0.975,6.996514061253483
18683,3 day R,2020-01-20,DE,point,NA,2.7945304858616975
18683,3 day R,2020-01-20,DE,quantile,0.025,0.6827180034965155
18683,3 day R,2020-01-20,DE,quantile,0.975,6.366617353528646
18683,3 day R,2020-01-21,DE,point,NA,2.460782502837998
18683,3 day R,2020-01-21,DE,quantile,0.025,0.6439688634237233
18683,3 day R,2020-01-21,DE,quantile,0.975,5.472976553674615
18683,3 day R,2020-01-22,DE,point,NA,2.0597893788209007
18683,3 day R,2020-01-22,DE,quantile,0.025,0.5673959160807054
18683,3 day R,2020-01-22,DE,quantile,0.975,4.496728120997739
18683,3 day R,2020-01-23,DE,point,NA,1.7316241890209056
18683,3 day R,2020-01-23,DE,quantile,0.025,0.4937412461093882
18683,3 day R,2020-01-23,DE,quantile,0.975,3.732068236522143
18683,3 day R,2020-01-24,DE,point,NA,1.4927155435553847
18683,3 day R,2020-01-24,DE,quantile,0.025,0.4332928317693746
18683,3 day R,2020-01-24,DE,quantile,0.975,3.195480803361592
18683,3 day R,2020-01-25,DE,point,NA,1.3146371854693006
18683,3 day R,2020-01-25,DE,quantile,0.025,0.38202256977791316
18683,3 day R,2020-01-25,DE,quantile,0.975,2.813068361341843
18683,3 day R,2020-01-26,DE,point,NA,1.168246893120804
18683,3 day R,2020-01-26,DE,quantile,0.025,0.33283145770128003
18683,3 day R,2020-01-26,DE,quantile,0.975,2.5185829630762075
18683,3 day R,2020-01-27,DE,point,NA,1.0365779350745659
18683,3 day R,2020-01-27,DE,quantile,0.025,0.2820938078402777
18683,3 day R,2020-01-27,DE,quantile,0.975,2.2729952419119526
18683,3 day R,2020-01-28,DE,point,NA,0.916648262843659
18683,3 day R,2020-01-28,DE,quantile,0.025,0.23166072378042296
18683,3 day R,2020-01-28,DE,quantile,0.975,2.063944631725409
18683,3 day R,2020-01-29,DE,point,NA,0.8129409309938285
18683,3 day R,2020-01-29,DE,quantile,0.025,0.18580096049295358
18683,3 day R,2020-01-29,DE,quantile,0.975,1.8941192172566765
18683,3 day R,2020-01-30,DE,point,NA,0.7290800026049813
18683,3 day R,2020-01-30,DE,quantile,0.025,0.14719836059815167
18683,3 day R,2020-01-30,DE,quantile,0.975,1.7674003541636547
18683,3 day R,2020-01-31,DE,point,NA,0.6673324675847583
18683,3 day R,2020-01-31,DE,quantile,0.025,0.1170163519188966
18683,3 day R,2020-01-31,DE,quantile,0.975,1.6870473027175825
18683,3 day R,2020-02-01,DE,point,NA,0.6312632080853394
18683,3 day R,2020-02-01,DE,quantile,0.025,0.09611364929484556
18683,3 day R,2020-02-01,DE,quantile,0.975,1.6595140873347882
18683,3 day R,2020-02-02,DE,point,NA,0.6313254908422754
18683,3 day R,2020-02-02,DE,quantile,0.025,0.086932726479495
18683,3 day R,2020-02-02,DE,quantile,0.975,1.7037843921869216
18683,3 day R,2020-02-03,DE,point,NA,0.6906438925674196
18683,3 day R,2020-02-03,DE,quantile,0.025,0.09581622259298145
18683,3 day R,2020-02-03,DE,quantile,0.975,1.8603075569995755
18683,3 day R,2020-02-04,DE,point,NA,0.8381116275573236
18683,3 day R,2020-02-04,DE,quantile,0.025,0.1342157400256456
18683,3 day R,2020-02-04,DE,quantile,0.975,2.1733837796819326
18683,3 day R,2020-02-05,DE,point,NA,1.0934653171963502
18683,3 day R,2020-02-05,DE,quantile,0.025,0.2192177157036782
18683,3 day R,2020-02-05,DE,quantile,0.975,2.656483879636245
18683,3 day R,2020-02-06,DE,point,NA,1.4312446897875524
18683,3 day R,2020-02-06,DE,quantile,0.025,0.35818897165048275
18683,3 day R,2020-02-06,DE,quantile,0.975,3.233647023888021
18683,3 day R,2020-02-07,DE,point,NA,1.7970922530062348
18683,3 day R,2020-02-07,DE,quantile,0.025,0.5453706385860401
18683,3 day R,2020-02-07,DE,quantile,0.975,3.781635994776533
18683,3 day R,2020-02-08,DE,point,NA,2.132729976997183
18683,3 day R,2020-02-08,DE,quantile,0.025,0.7639871134609271
18683,3 day R,2020-02-08,DE,quantile,0.975,4.191661291967458
18683,3 day R,2020-02-09,DE,point,NA,2.384880230853601
18683,3 day R,2020-02-09,DE,quantile,0.025,0.9820178806635166
18683,3 day R,2020-02-09,DE,quantile,0.975,4.399360338245346
18683,3 day R,2020-02-10,DE,point,NA,2.6227349299409837
18683,3 day R,2020-02-10,DE,quantile,0.025,1.2310613302021483
18683,3 day R,2020-02-10,DE,quantile,0.975,4.531779043709651
18683,3 day R,2020-02-11,DE,point,NA,2.921085827886181
18683,3 day R,2020-02-11,DE,quantile,0.025,1.5542375126168553
18683,3 day R,2020-02-11,DE,quantile,0.975,4.711996295613794
18683,3 day R,2020-02-12,DE,point,NA,3.2397760368626862
18683,3 day R,2020-02-12,DE,quantile,0.025,1.9213965045367325
18683,3 day R,2020-02-12,DE,quantile,0.975,4.896948984044965
18683,3 day R,2020-02-13,DE,point,NA,3.609305452299072
18683,3 day R,2020-02-13,DE,quantile,0.025,2.355586492679394
18683,3 day R,2020-02-13,DE,quantile,0.975,5.126259530125355
18683,3 day R,2020-02-14,DE,point,NA,4.0420777740536344
18683,3 day R,2020-02-14,DE,quantile,0.025,2.8672793239338836
18683,3 day R,2020-02-14,DE,quantile,0.975,5.41543829996382
18683,3 day R,2020-02-15,DE,point,NA,4.412589694774624
18683,3 day R,2020-02-15,DE,quantile,0.025,3.3463344491749805
18683,3 day R,2020-02-15,DE,quantile,0.975,5.624047528379268
18683,3 day R,2020-02-16,DE,point,NA,4.558307758552305
18683,3 day R,2020-02-16,DE,quantile,0.025,3.6351494482954267
18683,3 day R,2020-02-16,DE,quantile,0.975,5.584347133527374
18683,3 day R,2020-02-17,DE,point,NA,4.46319347179341
18683,3 day R,2020-02-17,DE,quantile,0.025,3.6965855895378428
18683,3 day R,2020-02-17,DE,quantile,0.975,5.300961677214191
18683,3 day R,2020-02-18,DE,point,NA,4.21456543020097
18683,3 day R,2020-02-18,DE,quantile,0.025,3.593231118951502
18683,3 day R,2020-02-18,DE,quantile,0.975,4.884719614472543
18683,3 day R,2020-02-19,DE,point,NA,3.8822830408773212
18683,3 day R,2020-02-19,DE,quantile,0.025,3.383877587357656
18683,3 day R,2020-02-19,DE,quantile,0.975,4.414429046817226
18683,3 day R,2020-02-20,DE,point,NA,3.5123144755810434
18683,3 day R,2020-02-20,DE,quantile,0.025,3.1131512873602887
18683,3 day R,2020-02-20,DE,quantile,0.975,3.935205712279805
18683,3 day R,2020-02-21,DE,point,NA,3.144023938440441
18683,3 day R,2020-02-21,DE,quantile,0.025,2.8225935359850753
18683,3 day R,2020-02-21,DE,quantile,0.975,3.4825367975571657
18683,3 day R,2020-02-22,DE,point,NA,2.843320940208502
18683,3 day R,2020-02-22,DE,quantile,0.025,2.5667834488632466
18683,3 day R,2020-02-22,DE,quantile,0.975,3.1261688254722446
18683,3 day R,2020-02-23,DE,point,NA,2.630227216800691
18683,3 day R,2020-02-23,DE,quantile,0.025,2.356869048751233
18683,3 day R,2020-02-23,DE,quantile,0.975,2.9035853848501487
18683,3 day R,2020-02-24,DE,point,NA,2.5006845713593724
18683,3 day R,2020-02-24,DE,quantile,0.025,2.2500478824245747
18683,3 day R,2020-02-24,DE,quantile,0.975,2.75132126029417
18683,3 day R,2020-02-25,DE,point,NA,2.467944652740983
18683,3 day R,2020-02-25,DE,quantile,0.025,2.2542717651795896
18683,3 day R,2020-02-25,DE,quantile,0.975,2.681617540302377
18683,3 day R,2020-02-26,DE,point,NA,2.528363538914614
18683,3 day R,2020-02-26,DE,quantile,0.025,2.3492575870224295
18683,3 day R,2020-02-26,DE,quantile,0.975,2.707469490806799
18683,3 day R,2020-02-27,DE,point,NA,2.6395949247588635
18683,3 day R,2020-02-27,DE,quantile,0.025,2.4620450162900633
18683,3 day R,2020-02-27,DE,quantile,0.975,2.8171448332276636
18683,3 day R,2020-02-28,DE,point,NA,2.7577659084827
18683,3 day R,2020-02-28,DE,quantile,0.025,2.558319214996689
18683,3 day R,2020-02-28,DE,quantile,0.975,2.9572126019687115
18683,3 day R,2020-02-29,DE,point,NA,2.86031681038094
18683,3 day R,2020-02-29,DE,quantile,0.025,2.6449997884732603
18683,3 day R,2020-02-29,DE,quantile,0.975,3.07563383228862
18683,3 day R,2020-03-01,DE,point,NA,2.9378309975910963
18683,3 day R,2020-03-01,DE,quantile,0.025,2.718934097235599
18683,3 day R,2020-03-01,DE,quantile,0.975,3.1567278979465936
18683,3 day R,2020-03-02,DE,point,NA,2.9744111172245233
18683,3 day R,2020-03-02,DE,quantile,0.025,2.7595975460055113
18683,3 day R,2020-03-02,DE,quantile,0.975,3.189224688443535
18683,3 day R,2020-03-03,DE,point,NA,2.9463984294625973
18683,3 day R,2020-03-03,DE,quantile,0.025,2.7469421989535343
18683,3 day R,2020-03-03,DE,quantile,0.975,3.1458546599716595
18683,3 day R,2020-03-04,DE,point,NA,2.8457431719842967
18683,3 day R,2020-03-04,DE,quantile,0.025,2.671321165779567
18683,3 day R,2020-03-04,DE,quantile,0.975,3.0201651781890257
18683,3 day R,2020-03-05,DE,point,NA,2.6932092128744585
18683,3 day R,2020-03-05,DE,quantile,0.025,2.539004948410537
18683,3 day R,2020-03-05,DE,quantile,0.975,2.84741347733838
18683,3 day R,2020-03-06,DE,point,NA,2.507981775123525
18683,3 day R,2020-03-06,DE,quantile,0.025,2.361970387114396
18683,3 day R,2020-03-06,DE,quantile,0.975,2.653993163132654
18683,3 day R,2020-03-07,DE,point,NA,2.3063027680499832
18683,3 day R,2020-03-07,DE,quantile,0.025,2.1632564463242625
18683,3 day R,2020-03-07,DE,quantile,0.975,2.449349089775704
18683,3 day R,2020-03-08,DE,point,NA,2.106006051629186
18683,3 day R,2020-03-08,DE,quantile,0.025,1.9645869418220738
18683,3 day R,2020-03-08,DE,quantile,0.975,2.247425161436299
18683,3 day R,2020-03-09,DE,point,NA,1.9195343507663476
18683,3 day R,2020-03-09,DE,quantile,0.025,1.7830958174771405
18683,3 day R,2020-03-09,DE,quantile,0.975,2.0559728840555547
18683,3 day R,2020-03-10,DE,point,NA,1.7513350866022694
18683,3 day R,2020-03-10,DE,quantile,0.025,1.6277589640220604
18683,3 day R,2020-03-10,DE,quantile,0.975,1.8749112091824784
