data_version,target,date,location,type,quantile,value
2021-07-05,7 day R,2020-01-11,DE,point,NA,NA
2021-07-05,7 day R,2020-01-12,DE,point,NA,NA
2021-07-05,7 day R,2020-01-13,DE,point,NA,NA
2021-07-05,7 day R,2020-01-14,DE,point,NA,NA
2021-07-05,7 day R,2020-01-15,DE,point,NA,NA
2021-07-05,7 day R,2020-01-16,DE,point,NA,NA
2021-07-05,7 day R,2020-01-17,DE,point,NA,0.04821361714285714
2021-07-05,7 day R,2020-01-18,DE,point,NA,0
2021-07-05,7 day R,2020-01-19,DE,point,NA,0
2021-07-05,7 day R,2020-01-20,DE,point,NA,0
2021-07-05,7 day R,2020-01-21,DE,point,NA,0
2021-07-05,7 day R,2020-01-22,DE,point,NA,0
2021-07-05,7 day R,2020-01-23,DE,point,NA,0.6576972999999999
2021-07-05,7 day R,2020-01-24,DE,point,NA,1.5406297557142856
2021-07-05,7 day R,2020-01-25,DE,point,NA,2.3470608528571426
2021-07-05,7 day R,2020-01-26,DE,point,NA,3.024201527142857
2021-07-05,7 day R,2020-01-27,DE,point,NA,3.568703935714286
2021-07-05,7 day R,2020-01-28,DE,point,NA,4.210496931428572
2021-07-05,7 day R,2020-01-29,DE,point,NA,4.941665404285715
2021-07-05,7 day R,2020-01-30,DE,point,NA,4.94620329
2021-07-05,7 day R,2020-01-31,DE,point,NA,4.778032287142857
2021-07-05,7 day R,2020-02-01,DE,point,NA,4.639035125714286
2021-07-05,7 day R,2020-02-02,DE,point,NA,4.528079091428571
2021-07-05,7 day R,2020-02-03,DE,point,NA,4.461549975714286
2021-07-05,7 day R,2020-02-04,DE,point,NA,4.278545022857143
2021-07-05,7 day R,2020-02-05,DE,point,NA,3.94084149
2021-07-05,7 day R,2020-02-06,DE,point,NA,3.6092471442857144
2021-07-05,7 day R,2020-02-07,DE,point,NA,3.1683508585714284
2021-07-05,7 day R,2020-02-08,DE,point,NA,2.71105337
2021-07-05,7 day R,2020-02-09,DE,point,NA,2.2922733657142857
2021-07-05,7 day R,2020-02-10,DE,point,NA,1.9034108042857143
2021-07-05,7 day R,2020-02-11,DE,point,NA,1.5149959785714286
2021-07-05,7 day R,2020-02-12,DE,point,NA,1.16719997
2021-07-05,7 day R,2020-02-13,DE,point,NA,0.8557333742857143
