data_version,target,date,location,label,type,quantile,value
2020-06-27,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-06-27,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-06-27,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-06-27,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-06-27,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-06-27,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-06-27,7 day R,2020-02-09,DE,estimate,point,NA,1.969862954384246
2020-06-27,7 day R,2020-02-10,DE,estimate,point,NA,1.6749008380405543
2020-06-27,7 day R,2020-02-11,DE,estimate,point,NA,1.361953691912246
2020-06-27,7 day R,2020-02-12,DE,estimate,point,NA,1.1467928462965407
2020-06-27,7 day R,2020-02-13,DE,estimate,point,NA,0.9844789202733415
2020-06-27,7 day R,2020-02-14,DE,estimate,point,NA,0.8445982466295108
2020-06-27,7 day R,2020-02-15,DE,estimate,point,NA,0.7334203821028591
2020-06-27,7 day R,2020-02-16,DE,estimate,point,NA,0.6489254925683985
2020-06-27,7 day R,2020-02-17,DE,estimate,point,NA,0.5870178323196619
2020-06-27,7 day R,2020-02-18,DE,estimate,point,NA,0.5080099452550576
2020-06-27,7 day R,2020-02-19,DE,estimate,point,NA,0.37644820898783693
2020-06-27,7 day R,2020-02-20,DE,estimate,point,NA,0.2403674260002244
2020-06-27,7 day R,2020-02-21,DE,estimate,point,NA,0.13768449911159278
2020-06-27,7 day R,2020-02-22,DE,estimate,point,NA,0.16720324714052248
2020-06-27,7 day R,2020-02-23,DE,estimate,point,NA,0.2634707813900576
2020-06-27,7 day R,2020-02-24,DE,estimate,point,NA,0.4545752167589875
2020-06-27,7 day R,2020-02-25,DE,estimate,point,NA,0.7660469011603992
2020-06-27,7 day R,2020-02-26,DE,estimate,point,NA,1.3652960710946866
2020-06-27,7 day R,2020-02-27,DE,estimate,point,NA,2.4029763649778446
2020-06-27,7 day R,2020-02-28,DE,estimate,point,NA,3.719174023306151
2020-06-27,7 day R,2020-02-29,DE,estimate,point,NA,4.83519459890185
2020-06-27,7 day R,2020-03-01,DE,estimate,point,NA,5.795507570791641
2020-06-27,7 day R,2020-03-02,DE,estimate,point,NA,6.571311819795581
2020-06-27,7 day R,2020-03-03,DE,estimate,point,NA,7.180716922313553
2020-06-27,7 day R,2020-03-04,DE,estimate,point,NA,7.511625422365361
2020-06-27,7 day R,2020-03-05,DE,estimate,point,NA,7.387828015892299
2020-06-27,7 day R,2020-03-06,DE,estimate,point,NA,6.913277654531136
2020-06-27,7 day R,2020-03-07,DE,estimate,point,NA,6.436167623289251
2020-06-27,7 day R,2020-03-08,DE,estimate,point,NA,5.9633351823305105
2020-06-27,7 day R,2020-03-09,DE,estimate,point,NA,5.5707135677425805
2020-06-27,7 day R,2020-03-10,DE,estimate,point,NA,5.250911770133426
2020-06-27,7 day R,2020-03-11,DE,estimate,point,NA,4.949299052647124
