data_version,target,date,location,label,type,quantile,value
2022-03-17,7 day R,2020-01-11,DE,estimate,point,NA,NA
2022-03-17,7 day R,2020-01-12,DE,estimate,point,NA,NA
2022-03-17,7 day R,2020-01-13,DE,estimate,point,NA,NA
2022-03-17,7 day R,2020-01-14,DE,estimate,point,NA,NA
2022-03-17,7 day R,2020-01-15,DE,estimate,point,NA,NA
2022-03-17,7 day R,2020-01-16,DE,estimate,point,NA,NA
2022-03-17,7 day R,2020-01-17,DE,estimate,point,NA,0.050030364285714286
2022-03-17,7 day R,2020-01-18,DE,estimate,point,NA,0
2022-03-17,7 day R,2020-01-19,DE,estimate,point,NA,0
2022-03-17,7 day R,2020-01-20,DE,estimate,point,NA,0
2022-03-17,7 day R,2020-01-21,DE,estimate,point,NA,0
2022-03-17,7 day R,2020-01-22,DE,estimate,point,NA,0
2022-03-17,7 day R,2020-01-23,DE,estimate,point,NA,0
2022-03-17,7 day R,2020-01-24,DE,estimate,point,NA,0.5374235614285714
2022-03-17,7 day R,2020-01-25,DE,estimate,point,NA,1.1454584485714285
2022-03-17,7 day R,2020-01-26,DE,estimate,point,NA,1.6885563257142857
2022-03-17,7 day R,2020-01-27,DE,estimate,point,NA,2.135858632857143
2022-03-17,7 day R,2020-01-28,DE,estimate,point,NA,2.929095387142857
2022-03-17,7 day R,2020-01-29,DE,estimate,point,NA,3.9057428914285715
2022-03-17,7 day R,2020-01-30,DE,estimate,point,NA,4.792275981428571
2022-03-17,7 day R,2020-01-31,DE,estimate,point,NA,5.240835131428572
2022-03-17,7 day R,2020-02-01,DE,estimate,point,NA,5.542739188571429
2022-03-17,7 day R,2020-02-02,DE,estimate,point,NA,5.768556174285714
2022-03-17,7 day R,2020-02-03,DE,estimate,point,NA,5.966656652857143
2022-03-17,7 day R,2020-02-04,DE,estimate,point,NA,5.768471664285714
2022-03-17,7 day R,2020-02-05,DE,estimate,point,NA,5.325364447142857
2022-03-17,7 day R,2020-02-06,DE,estimate,point,NA,4.895607104285714
2022-03-17,7 day R,2020-02-07,DE,estimate,point,NA,4.2898570028571426
2022-03-17,7 day R,2020-02-08,DE,estimate,point,NA,3.6777981057142854
2022-03-17,7 day R,2020-02-09,DE,estimate,point,NA,3.127891447142857
2022-03-17,7 day R,2020-02-10,DE,estimate,point,NA,2.6418850614285714
2022-03-17,7 day R,2020-02-11,DE,estimate,point,NA,2.187005757142857
2022-03-17,7 day R,2020-02-12,DE,estimate,point,NA,1.775258732857143
2022-03-17,7 day R,2020-02-13,DE,estimate,point,NA,1.4114767771428571
2022-03-17,7 day R,2020-02-14,DE,estimate,point,NA,1.0912468499999999
2022-03-17,7 day R,2020-02-15,DE,estimate,point,NA,0.8351131442857143
2022-03-17,7 day R,2020-02-16,DE,estimate,point,NA,0.6350136157142857
2022-03-17,7 day R,2020-02-17,DE,estimate,point,NA,0.4891720942857143
2022-03-17,7 day R,2020-02-18,DE,estimate,point,NA,0.3726770071428571
2022-03-17,7 day R,2020-02-19,DE,estimate,point,NA,0.2735110242857143
2022-03-17,7 day R,2020-02-20,DE,estimate,point,NA,0.24864614571428573
2022-03-17,7 day R,2020-02-21,DE,estimate,point,NA,0.2734424142857143
2022-03-17,7 day R,2020-02-22,DE,estimate,point,NA,0.3117544742857143
2022-03-17,7 day R,2020-02-23,DE,estimate,point,NA,0.35440665857142856
2022-03-17,7 day R,2020-02-24,DE,estimate,point,NA,0.41326581
2022-03-17,7 day R,2020-02-25,DE,estimate,point,NA,0.5651961814285714
2022-03-17,7 day R,2020-02-26,DE,estimate,point,NA,0.9462231657142858
2022-03-17,7 day R,2020-02-27,DE,estimate,point,NA,1.6729468542857142
2022-03-17,7 day R,2020-02-28,DE,estimate,point,NA,2.67823332
2022-03-17,7 day R,2020-02-29,DE,estimate,point,NA,3.6816829899999997
2022-03-17,7 day R,2020-03-01,DE,estimate,point,NA,4.647789951428571
2022-03-17,7 day R,2020-03-02,DE,estimate,point,NA,5.531906365714286
2022-03-17,7 day R,2020-03-03,DE,estimate,point,NA,6.28389757
2022-03-17,7 day R,2020-03-04,DE,estimate,point,NA,6.82757182
2022-03-17,7 day R,2020-03-05,DE,estimate,point,NA,6.978737884285714
2022-03-17,7 day R,2020-03-06,DE,estimate,point,NA,6.793540707142857
2022-03-17,7 day R,2020-03-07,DE,estimate,point,NA,6.5331136928571425
2022-03-17,7 day R,2020-03-08,DE,estimate,point,NA,6.22529382
2022-03-17,7 day R,2020-03-09,DE,estimate,point,NA,5.939965111428571
2022-03-17,7 day R,2020-03-10,DE,estimate,point,NA,5.685593037142858
2022-03-17,7 day R,2020-03-11,DE,estimate,point,NA,5.42370427
2022-03-17,7 day R,2020-03-12,DE,estimate,point,NA,5.173214872857143
2022-03-17,7 day R,2020-03-13,DE,estimate,point,NA,4.979054621428571
2022-03-17,7 day R,2020-03-14,DE,estimate,point,NA,4.847042102857143
2022-03-17,7 day R,2020-03-15,DE,estimate,point,NA,4.763181652857143
2022-03-17,7 day R,2020-03-16,DE,estimate,point,NA,4.695391937142857
2022-03-17,7 day R,2020-03-17,DE,estimate,point,NA,4.616914178571428
2022-03-17,7 day R,2020-03-18,DE,estimate,point,NA,4.521367417142857
2022-03-17,7 day R,2020-03-19,DE,estimate,point,NA,4.40436641
2022-03-17,7 day R,2020-03-20,DE,estimate,point,NA,4.246958468571428
2022-03-17,7 day R,2020-03-21,DE,estimate,point,NA,4.065831722857142
2022-03-17,7 day R,2020-03-22,DE,estimate,point,NA,3.87964165
2022-03-17,7 day R,2020-03-23,DE,estimate,point,NA,3.6753004314285715
2022-03-17,7 day R,2020-03-24,DE,estimate,point,NA,3.4434928499999997
2022-03-17,7 day R,2020-03-25,DE,estimate,point,NA,3.192353497142857
2022-03-17,7 day R,2020-03-26,DE,estimate,point,NA,2.9339383428571426
2022-03-17,7 day R,2020-03-27,DE,estimate,point,NA,2.683687375714286
2022-03-17,7 day R,2020-03-28,DE,estimate,point,NA,2.453327904285714
2022-03-17,7 day R,2020-03-29,DE,estimate,point,NA,2.249760987142857
2022-03-17,7 day R,2020-03-30,DE,estimate,point,NA,2.065961522857143
2022-03-17,7 day R,2020-03-31,DE,estimate,point,NA,1.8994131385714286
2022-03-17,7 day R,2020-04-01,DE,estimate,point,NA,1.7465092628571428
2022-03-17,7 day R,2020-04-02,DE,estimate,point,NA,1.6077438671428572
2022-03-17,7 day R,2020-04-03,DE,estimate,point,NA,1.48302917
2022-03-17,7 day R,2020-04-04,DE,estimate,point,NA,1.3720127714285715
2022-03-17,7 day R,2020-04-05,DE,estimate,point,NA,1.2745504742857143
2022-03-17,7 day R,2020-04-06,DE,estimate,point,NA,1.1890117785714285
2022-03-17,7 day R,2020-04-07,DE,estimate,point,NA,1.11200058
2022-03-17,7 day R,2020-04-08,DE,estimate,point,NA,1.0422115885714285
2022-03-17,7 day R,2020-04-09,DE,estimate,point,NA,0.9771376085714286
2022-03-17,7 day R,2020-04-10,DE,estimate,point,NA,0.9111753014285714
2022-03-17,7 day R,2020-04-11,DE,estimate,point,NA,0.8474182285714286
2022-03-17,7 day R,2020-04-12,DE,estimate,point,NA,0.7900648157142857
2022-03-17,7 day R,2020-04-13,DE,estimate,point,NA,0.7350985142857143
2022-03-17,7 day R,2020-04-14,DE,estimate,point,NA,0.6784552271428571
2022-03-17,7 day R,2020-04-15,DE,estimate,point,NA,0.6233487485714285
2022-03-17,7 day R,2020-04-16,DE,estimate,point,NA,0.5754074942857142
2022-03-17,7 day R,2020-04-17,DE,estimate,point,NA,0.5429927857142857
2022-03-17,7 day R,2020-04-18,DE,estimate,point,NA,0.5257111328571429
2022-03-17,7 day R,2020-04-19,DE,estimate,point,NA,0.5211351871428571
2022-03-17,7 day R,2020-04-20,DE,estimate,point,NA,0.5303893914285714
2022-03-17,7 day R,2020-04-21,DE,estimate,point,NA,0.5523773885714286
2022-03-17,7 day R,2020-04-22,DE,estimate,point,NA,0.5826550128571428
2022-03-17,7 day R,2020-04-23,DE,estimate,point,NA,0.61248143
2022-03-17,7 day R,2020-04-24,DE,estimate,point,NA,0.6362500585714286
2022-03-17,7 day R,2020-04-25,DE,estimate,point,NA,0.6511083785714286
2022-03-17,7 day R,2020-04-26,DE,estimate,point,NA,0.6558482885714285
2022-03-17,7 day R,2020-04-27,DE,estimate,point,NA,0.6527472014285715
2022-03-17,7 day R,2020-04-28,DE,estimate,point,NA,0.64420851
2022-03-17,7 day R,2020-04-29,DE,estimate,point,NA,0.62953572
2022-03-17,7 day R,2020-04-30,DE,estimate,point,NA,0.61322551
2022-03-17,7 day R,2020-05-01,DE,estimate,point,NA,0.5928071457142857
2022-03-17,7 day R,2020-05-02,DE,estimate,point,NA,0.5689794085714286
2022-03-17,7 day R,2020-05-03,DE,estimate,point,NA,0.5451145157142857
2022-03-17,7 day R,2020-05-04,DE,estimate,point,NA,0.5238799642857143
2022-03-17,7 day R,2020-05-05,DE,estimate,point,NA,0.5097987985714285
2022-03-17,7 day R,2020-05-06,DE,estimate,point,NA,0.5086878228571429
2022-03-17,7 day R,2020-05-07,DE,estimate,point,NA,0.5221650157142858
2022-03-17,7 day R,2020-05-08,DE,estimate,point,NA,0.5516974542857143
2022-03-17,7 day R,2020-05-09,DE,estimate,point,NA,0.5934806471428571
2022-03-17,7 day R,2020-05-10,DE,estimate,point,NA,0.6390981585714286
2022-03-17,7 day R,2020-05-11,DE,estimate,point,NA,0.6862476785714285
2022-03-17,7 day R,2020-05-12,DE,estimate,point,NA,0.7302568285714286
2022-03-17,7 day R,2020-05-13,DE,estimate,point,NA,0.7660931071428572
2022-03-17,7 day R,2020-05-14,DE,estimate,point,NA,0.7883406985714285
2022-03-17,7 day R,2020-05-15,DE,estimate,point,NA,0.7976775571428572
2022-03-17,7 day R,2020-05-16,DE,estimate,point,NA,0.7957009957142858
2022-03-17,7 day R,2020-05-17,DE,estimate,point,NA,0.7884639128571429
2022-03-17,7 day R,2020-05-18,DE,estimate,point,NA,0.7786505228571429
2022-03-17,7 day R,2020-05-19,DE,estimate,point,NA,0.7697756828571428
2022-03-17,7 day R,2020-05-20,DE,estimate,point,NA,0.7658297028571428
