data_version,target,date,location,type,quantile,value
2020-11-29,10 day R,2020-02-03,DE,point,NA,2.7688877641987553
2020-11-29,10 day R,2020-02-03,DE,quantile,0.025,1.7352406712550428
2020-11-29,10 day R,2020-02-03,DE,quantile,0.25,2.4003956482077475
2020-11-29,10 day R,2020-02-03,DE,quantile,0.75,3.248054755731385
2020-11-29,10 day R,2020-02-03,DE,quantile,0.975,4.50854146693717
2020-11-29,10 day R,2020-02-04,DE,point,NA,2.51231330097538
2020-11-29,10 day R,2020-02-04,DE,quantile,0.025,1.6759015541389206
2020-11-29,10 day R,2020-02-04,DE,quantile,0.25,2.2174359289710774
2020-11-29,10 day R,2020-02-04,DE,quantile,0.75,2.8252291780109404
2020-11-29,10 day R,2020-02-04,DE,quantile,0.975,3.768272888602265
2020-11-29,10 day R,2020-02-05,DE,point,NA,2.05501066035192
2020-11-29,10 day R,2020-02-05,DE,quantile,0.025,1.4246146859392372
2020-11-29,10 day R,2020-02-05,DE,quantile,0.25,1.8315132885659975
2020-11-29,10 day R,2020-02-05,DE,quantile,0.75,2.2891595894080976
2020-11-29,10 day R,2020-02-05,DE,quantile,0.975,2.9733847140925054
2020-11-29,10 day R,2020-02-06,DE,point,NA,1.652432869463045
2020-11-29,10 day R,2020-02-06,DE,quantile,0.025,1.1692215766242304
2020-11-29,10 day R,2020-02-06,DE,quantile,0.25,1.48748829411889
2020-11-29,10 day R,2020-02-06,DE,quantile,0.75,1.7962857484345922
2020-11-29,10 day R,2020-02-06,DE,quantile,0.975,2.3017915289951527
2020-11-29,10 day R,2020-02-07,DE,point,NA,1.30690070600417
2020-11-29,10 day R,2020-02-07,DE,quantile,0.025,0.960593117589423
2020-11-29,10 day R,2020-02-07,DE,quantile,0.25,1.20171863784427
2020-11-29,10 day R,2020-02-07,DE,quantile,0.75,1.42335140117097
2020-11-29,10 day R,2020-02-07,DE,quantile,0.975,1.7894961370512559
2020-11-29,10 day R,2020-02-08,DE,point,NA,0.922539873999193
2020-11-29,10 day R,2020-02-08,DE,quantile,0.025,0.6854773410946946
2020-11-29,10 day R,2020-02-08,DE,quantile,0.25,0.8448053861351242
2020-11-29,10 day R,2020-02-08,DE,quantile,0.75,1.0071413958947675
2020-11-29,10 day R,2020-02-08,DE,quantile,0.975,1.2666583584859454
2020-11-29,10 day R,2020-02-09,DE,point,NA,0.548002746384816
2020-11-29,10 day R,2020-02-09,DE,quantile,0.025,0.39698046014472893
2020-11-29,10 day R,2020-02-09,DE,quantile,0.25,0.4945529859093258
2020-11-29,10 day R,2020-02-09,DE,quantile,0.75,0.5991038100474879
2020-11-29,10 day R,2020-02-09,DE,quantile,0.975,0.7693089394667781
2020-11-29,10 day R,2020-02-10,DE,point,NA,0.213192044587297
2020-11-29,10 day R,2020-02-10,DE,quantile,0.025,0.1258261593493339
2020-11-29,10 day R,2020-02-10,DE,quantile,0.25,0.187495634799299
2020-11-29,10 day R,2020-02-10,DE,quantile,0.75,0.25500240613057323
2020-11-29,10 day R,2020-02-10,DE,quantile,0.975,0.3610183703329841
2020-11-29,10 day R,2020-02-11,DE,point,NA,0.289780904355397
2020-11-29,10 day R,2020-02-11,DE,quantile,0.025,0.246559582006333
2020-11-29,10 day R,2020-02-11,DE,quantile,0.25,0.2712521453022515
2020-11-29,10 day R,2020-02-11,DE,quantile,0.75,0.31871827125969077
2020-11-29,10 day R,2020-02-11,DE,quantile,0.975,0.38155158782487153
2020-11-29,10 day R,2020-02-12,DE,point,NA,0.6403417744426021
2020-11-29,10 day R,2020-02-12,DE,quantile,0.025,0.5518514715558991
2020-11-29,10 day R,2020-02-12,DE,quantile,0.25,0.6051970711893645
2020-11-29,10 day R,2020-02-12,DE,quantile,0.75,0.6763572888281938
2020-11-29,10 day R,2020-02-12,DE,quantile,0.975,0.7402358556654947
2020-11-29,10 day R,2020-02-13,DE,point,NA,0.7186581352710515
2020-11-29,10 day R,2020-02-13,DE,quantile,0.025,0.6154479273921547
2020-11-29,10 day R,2020-02-13,DE,quantile,0.25,0.6783054132206435
2020-11-29,10 day R,2020-02-13,DE,quantile,0.75,0.7550630223786408
2020-11-29,10 day R,2020-02-13,DE,quantile,0.975,0.8213716422302202
2020-11-29,10 day R,2020-02-14,DE,point,NA,0.6209995252987794
2020-11-29,10 day R,2020-02-14,DE,quantile,0.025,0.5256607308450026
2020-11-29,10 day R,2020-02-14,DE,quantile,0.25,0.5867279769585293
2020-11-29,10 day R,2020-02-14,DE,quantile,0.75,0.656397649554038
2020-11-29,10 day R,2020-02-14,DE,quantile,0.975,0.7186075491468747
2020-11-29,10 day R,2020-02-15,DE,point,NA,0.4406968968555425
2020-11-29,10 day R,2020-02-15,DE,quantile,0.025,0.3588907538148951
2020-11-29,10 day R,2020-02-15,DE,quantile,0.25,0.4107159150775657
2020-11-29,10 day R,2020-02-15,DE,quantile,0.75,0.4682772930862393
2020-11-29,10 day R,2020-02-15,DE,quantile,0.975,0.5099135184101447
2020-11-29,10 day R,2020-02-16,DE,point,NA,0.21882197945840898
2020-11-29,10 day R,2020-02-16,DE,quantile,0.025,0.16106952230536692
2020-11-29,10 day R,2020-02-16,DE,quantile,0.25,0.19792153639870852
2020-11-29,10 day R,2020-02-16,DE,quantile,0.75,0.23850985665807126
2020-11-29,10 day R,2020-02-16,DE,quantile,0.975,0.26841139728234836
2020-11-29,10 day R,2020-02-17,DE,point,NA,0.006775297830929099
2020-11-29,10 day R,2020-02-17,DE,quantile,0.025,1.0397162856396886e-15
2020-11-29,10 day R,2020-02-17,DE,quantile,0.25,1.732747804756123e-14
2020-11-29,10 day R,2020-02-17,DE,quantile,0.75,0.01833192583420265
2020-11-29,10 day R,2020-02-17,DE,quantile,0.975,0.04177710621739751
2020-11-29,10 day R,2020-02-18,DE,point,NA,7.989443572907145e-15
