data_version,target,date,location,label,type,quantile,value
2020-07-13,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-07-13,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-07-13,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-07-13,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-07-13,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-07-13,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-07-13,7 day R,2020-02-09,DE,estimate,point,NA,1.969857625853702
2020-07-13,7 day R,2020-02-10,DE,estimate,point,NA,1.6748885686207002
2020-07-13,7 day R,2020-02-11,DE,estimate,point,NA,1.3619415889710682
2020-07-13,7 day R,2020-02-12,DE,estimate,point,NA,1.1467789173806255
2020-07-13,7 day R,2020-02-13,DE,estimate,point,NA,0.9844722991269723
2020-07-13,7 day R,2020-02-14,DE,estimate,point,NA,0.8445975443868996
2020-07-13,7 day R,2020-02-15,DE,estimate,point,NA,0.7334210779318073
2020-07-13,7 day R,2020-02-16,DE,estimate,point,NA,0.6489220016201964
2020-07-13,7 day R,2020-02-17,DE,estimate,point,NA,0.5870139845024207
2020-07-13,7 day R,2020-02-18,DE,estimate,point,NA,0.508009817727235
2020-07-13,7 day R,2020-02-19,DE,estimate,point,NA,0.37645210289519304
2020-07-13,7 day R,2020-02-20,DE,estimate,point,NA,0.24036767514276774
2020-07-13,7 day R,2020-02-21,DE,estimate,point,NA,0.1376824906075722
2020-07-13,7 day R,2020-02-22,DE,estimate,point,NA,0.16719796216334862
2020-07-13,7 day R,2020-02-23,DE,estimate,point,NA,0.2634676632253006
2020-07-13,7 day R,2020-02-24,DE,estimate,point,NA,0.45457752084084285
2020-07-13,7 day R,2020-02-25,DE,estimate,point,NA,0.7660559105852153
2020-07-13,7 day R,2020-02-26,DE,estimate,point,NA,1.3653042191273557
2020-07-13,7 day R,2020-02-27,DE,estimate,point,NA,2.4029854333416902
2020-07-13,7 day R,2020-02-28,DE,estimate,point,NA,3.7259723922969106
2020-07-13,7 day R,2020-02-29,DE,estimate,point,NA,4.8470361657350445
2020-07-13,7 day R,2020-03-01,DE,estimate,point,NA,5.813200330998085
2020-07-13,7 day R,2020-03-02,DE,estimate,point,NA,6.59282892877564
2020-07-13,7 day R,2020-03-03,DE,estimate,point,NA,7.203402814831379
2020-07-13,7 day R,2020-03-04,DE,estimate,point,NA,7.534316041962508
2020-07-13,7 day R,2020-03-05,DE,estimate,point,NA,7.408544921579892
2020-07-13,7 day R,2020-03-06,DE,estimate,point,NA,6.92369316888628
2020-07-13,7 day R,2020-03-07,DE,estimate,point,NA,6.4381854264226694
2020-07-13,7 day R,2020-03-08,DE,estimate,point,NA,5.956725310350437
2020-07-13,7 day R,2020-03-09,DE,estimate,point,NA,5.5583355933703675
2020-07-13,7 day R,2020-03-10,DE,estimate,point,NA,5.235969000341603
2020-07-13,7 day R,2020-03-11,DE,estimate,point,NA,4.933503341017872
2020-07-13,7 day R,2020-03-12,DE,estimate,point,NA,4.66888467780748
2020-07-13,7 day R,2020-03-13,DE,estimate,point,NA,4.487894164823383
2020-07-13,7 day R,2020-03-14,DE,estimate,point,NA,4.387482224201639
2020-07-13,7 day R,2020-03-15,DE,estimate,point,NA,4.3427041751055135
2020-07-13,7 day R,2020-03-16,DE,estimate,point,NA,4.3102654629076005
2020-07-13,7 day R,2020-03-17,DE,estimate,point,NA,4.256071610545406
2020-07-13,7 day R,2020-03-18,DE,estimate,point,NA,4.176559063289319
2020-07-13,7 day R,2020-03-19,DE,estimate,point,NA,4.069627006160084
2020-07-13,7 day R,2020-03-20,DE,estimate,point,NA,3.9147277202780253
2020-07-13,7 day R,2020-03-21,DE,estimate,point,NA,3.7350194866844038
2020-07-13,7 day R,2020-03-22,DE,estimate,point,NA,3.5541601631040765
2020-07-13,7 day R,2020-03-23,DE,estimate,point,NA,3.3540422911513463
2020-07-13,7 day R,2020-03-24,DE,estimate,point,NA,3.124090616227195
2020-07-13,7 day R,2020-03-25,DE,estimate,point,NA,2.8779111740076098
2020-07-13,7 day R,2020-03-26,DE,estimate,point,NA,2.6317960095214836
2020-07-13,7 day R,2020-03-27,DE,estimate,point,NA,2.404358214515161
2020-07-13,7 day R,2020-03-28,DE,estimate,point,NA,2.2064390048829328
2020-07-13,7 day R,2020-03-29,DE,estimate,point,NA,2.042253652145311
2020-07-13,7 day R,2020-03-30,DE,estimate,point,NA,1.8995841664131308
2020-07-13,7 day R,2020-03-31,DE,estimate,point,NA,1.7739479239078308
2020-07-13,7 day R,2020-04-01,DE,estimate,point,NA,1.6598221802392665
2020-07-13,7 day R,2020-04-02,DE,estimate,point,NA,1.5574582316810894
2020-07-13,7 day R,2020-04-03,DE,estimate,point,NA,1.4659271168688064
2020-07-13,7 day R,2020-04-04,DE,estimate,point,NA,1.384329822476076
2020-07-13,7 day R,2020-04-05,DE,estimate,point,NA,1.3127908121840897
2020-07-13,7 day R,2020-04-06,DE,estimate,point,NA,1.2494706831954112
2020-07-13,7 day R,2020-04-07,DE,estimate,point,NA,1.1901070404915708
2020-07-13,7 day R,2020-04-08,DE,estimate,point,NA,1.1333444753480777
2020-07-13,7 day R,2020-04-09,DE,estimate,point,NA,1.0765390389809326
2020-07-13,7 day R,2020-04-10,DE,estimate,point,NA,1.0136356892316656
2020-07-13,7 day R,2020-04-11,DE,estimate,point,NA,0.9508449097276029
2020-07-13,7 day R,2020-04-12,DE,estimate,point,NA,0.8948394687921378
2020-07-13,7 day R,2020-04-13,DE,estimate,point,NA,0.8404857967851663
2020-07-13,7 day R,2020-04-14,DE,estimate,point,NA,0.782647815117355
2020-07-13,7 day R,2020-04-15,DE,estimate,point,NA,0.7258050576182505
2020-07-13,7 day R,2020-04-16,DE,estimate,point,NA,0.6767994049433735
2020-07-13,7 day R,2020-04-17,DE,estimate,point,NA,0.6450623744586008
2020-07-13,7 day R,2020-04-18,DE,estimate,point,NA,0.628305512850242
2020-07-13,7 day R,2020-04-19,DE,estimate,point,NA,0.6228620722407289
2020-07-13,7 day R,2020-04-20,DE,estimate,point,NA,0.6295550091241642
2020-07-13,7 day R,2020-04-21,DE,estimate,point,NA,0.6458160673064677
2020-07-13,7 day R,2020-04-22,DE,estimate,point,NA,0.6654544051771036
2020-07-13,7 day R,2020-04-23,DE,estimate,point,NA,0.6790136481885992
2020-07-13,7 day R,2020-04-24,DE,estimate,point,NA,0.6829058221244759
2020-07-13,7 day R,2020-04-25,DE,estimate,point,NA,0.6775874520859287
2020-07-13,7 day R,2020-04-26,DE,estimate,point,NA,0.6646324216067345
2020-07-13,7 day R,2020-04-27,DE,estimate,point,NA,0.6478255491187815
2020-07-13,7 day R,2020-04-28,DE,estimate,point,NA,0.6301869295846588
2020-07-13,7 day R,2020-04-29,DE,estimate,point,NA,0.6105235384194686
2020-07-13,7 day R,2020-04-30,DE,estimate,point,NA,0.5929947166226909
2020-07-13,7 day R,2020-05-01,DE,estimate,point,NA,0.5736576431593691
2020-07-13,7 day R,2020-05-02,DE,estimate,point,NA,0.5526369778281192
2020-07-13,7 day R,2020-05-03,DE,estimate,point,NA,0.5331443514708568
2020-07-13,7 day R,2020-05-04,DE,estimate,point,NA,0.5172319154547014
2020-07-13,7 day R,2020-05-05,DE,estimate,point,NA,0.5085555398394659
2020-07-13,7 day R,2020-05-06,DE,estimate,point,NA,0.511533432889133
2020-07-13,7 day R,2020-05-07,DE,estimate,point,NA,0.5260419029130574
2020-07-13,7 day R,2020-05-08,DE,estimate,point,NA,0.5526663407174548
2020-07-13,7 day R,2020-05-09,DE,estimate,point,NA,0.586999717166648
2020-07-13,7 day R,2020-05-10,DE,estimate,point,NA,0.6210548801232394
2020-07-13,7 day R,2020-05-11,DE,estimate,point,NA,0.65357674099363
2020-07-13,7 day R,2020-05-12,DE,estimate,point,NA,0.6806137717202462
2020-07-13,7 day R,2020-05-13,DE,estimate,point,NA,0.699056979275357
2020-07-13,7 day R,2020-05-14,DE,estimate,point,NA,0.7058845954089698
2020-07-13,7 day R,2020-05-15,DE,estimate,point,NA,0.7034685617748275
2020-07-13,7 day R,2020-05-16,DE,estimate,point,NA,0.6947157812205894
2020-07-13,7 day R,2020-05-17,DE,estimate,point,NA,0.6854538181680104
2020-07-13,7 day R,2020-05-18,DE,estimate,point,NA,0.6780136169134348
2020-07-13,7 day R,2020-05-19,DE,estimate,point,NA,0.6754129948154549
