data_version,target,date,location,label,type,quantile,value
2020-05-10,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-05-10,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-05-10,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-05-10,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-05-10,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-05-10,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-05-10,7 day R,2020-02-09,DE,estimate,point,NA,1.3965162063017953
2020-05-10,7 day R,2020-02-10,DE,estimate,point,NA,1.2160498796034822
2020-05-10,7 day R,2020-02-11,DE,estimate,point,NA,1.0193614837141987
2020-05-10,7 day R,2020-02-12,DE,estimate,point,NA,0.8718699887019145
2020-05-10,7 day R,2020-02-13,DE,estimate,point,NA,0.7486459078142349
2020-05-10,7 day R,2020-02-14,DE,estimate,point,NA,0.6318770577507471
2020-05-10,7 day R,2020-02-15,DE,estimate,point,NA,0.5337743501891047
2020-05-10,7 day R,2020-02-16,DE,estimate,point,NA,0.4567664148734447
2020-05-10,7 day R,2020-02-17,DE,estimate,point,NA,0.4084385782782731
2020-05-10,7 day R,2020-02-18,DE,estimate,point,NA,0.361573824346397
2020-05-10,7 day R,2020-02-19,DE,estimate,point,NA,0.3034785347723806
2020-05-10,7 day R,2020-02-20,DE,estimate,point,NA,0.3132974080725895
2020-05-10,7 day R,2020-02-21,DE,estimate,point,NA,0.3579025847162745
2020-05-10,7 day R,2020-02-22,DE,estimate,point,NA,0.4781792138777624
2020-05-10,7 day R,2020-02-23,DE,estimate,point,NA,0.6214216090373229
2020-05-10,7 day R,2020-02-24,DE,estimate,point,NA,0.9180151612424434
2020-05-10,7 day R,2020-02-25,DE,estimate,point,NA,1.2806137623806868
2020-05-10,7 day R,2020-02-26,DE,estimate,point,NA,1.8079073720813994
2020-05-10,7 day R,2020-02-27,DE,estimate,point,NA,2.613029502664024
2020-05-10,7 day R,2020-02-28,DE,estimate,point,NA,3.672723620076263
2020-05-10,7 day R,2020-02-29,DE,estimate,point,NA,4.60279735564993
2020-05-10,7 day R,2020-03-01,DE,estimate,point,NA,5.442186018298356
2020-05-10,7 day R,2020-03-02,DE,estimate,point,NA,6.04227478245181
2020-05-10,7 day R,2020-03-03,DE,estimate,point,NA,6.515258344994887
2020-05-10,7 day R,2020-03-04,DE,estimate,point,NA,6.82609025297059
2020-05-10,7 day R,2020-03-05,DE,estimate,point,NA,6.787259453060757
2020-05-10,7 day R,2020-03-06,DE,estimate,point,NA,6.423406252809055
2020-05-10,7 day R,2020-03-07,DE,estimate,point,NA,6.042872391155925
2020-05-10,7 day R,2020-03-08,DE,estimate,point,NA,5.643178059759777
2020-05-10,7 day R,2020-03-09,DE,estimate,point,NA,5.307716584411493
2020-05-10,7 day R,2020-03-10,DE,estimate,point,NA,5.034344529988966
2020-05-10,7 day R,2020-03-11,DE,estimate,point,NA,4.769898303663423
2020-05-10,7 day R,2020-03-12,DE,estimate,point,NA,4.532508476342635
2020-05-10,7 day R,2020-03-13,DE,estimate,point,NA,4.372060262916155
2020-05-10,7 day R,2020-03-14,DE,estimate,point,NA,4.287841544100166
2020-05-10,7 day R,2020-03-15,DE,estimate,point,NA,4.255713501612979
2020-05-10,7 day R,2020-03-16,DE,estimate,point,NA,4.233977451697886
2020-05-10,7 day R,2020-03-17,DE,estimate,point,NA,4.19087156105933
2020-05-10,7 day R,2020-03-18,DE,estimate,point,NA,4.120163726116271
2020-05-10,7 day R,2020-03-19,DE,estimate,point,NA,4.019159306519048
2020-05-10,7 day R,2020-03-20,DE,estimate,point,NA,3.870238325035989
2020-05-10,7 day R,2020-03-21,DE,estimate,point,NA,3.6949660588094946
2020-05-10,7 day R,2020-03-22,DE,estimate,point,NA,3.518683740941664
2020-05-10,7 day R,2020-03-23,DE,estimate,point,NA,3.3225655245217975
2020-05-10,7 day R,2020-03-24,DE,estimate,point,NA,3.095587304780576
