data_version,target,date,location,label,type,quantile,value
2020-11-14,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-11-14,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-11-14,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-11-14,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-11-14,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-11-14,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-11-14,7 day R,2020-02-09,DE,estimate,point,NA,2.055509592031026
2020-11-14,7 day R,2020-02-10,DE,estimate,point,NA,1.6264474534228954
2020-11-14,7 day R,2020-02-11,DE,estimate,point,NA,1.246109152199056
2020-11-14,7 day R,2020-02-12,DE,estimate,point,NA,0.9896005541057136
2020-11-14,7 day R,2020-02-13,DE,estimate,point,NA,0.8097345560171851
2020-11-14,7 day R,2020-02-14,DE,estimate,point,NA,0.6709465837751029
2020-11-14,7 day R,2020-02-15,DE,estimate,point,NA,0.5692745552966932
2020-11-14,7 day R,2020-02-16,DE,estimate,point,NA,0.49753234823814113
2020-11-14,7 day R,2020-02-17,DE,estimate,point,NA,0.45012440153354855
2020-11-14,7 day R,2020-02-18,DE,estimate,point,NA,0.39515365775490224
2020-11-14,7 day R,2020-02-19,DE,estimate,point,NA,0.2945801400773172
2020-11-14,7 day R,2020-02-20,DE,estimate,point,NA,0.18684224897263424
2020-11-14,7 day R,2020-02-21,DE,estimate,point,NA,0.10310467500035678
2020-11-14,7 day R,2020-02-22,DE,estimate,point,NA,0.07085227695690921
2020-11-14,7 day R,2020-02-23,DE,estimate,point,NA,0.07553682538454003
2020-11-14,7 day R,2020-02-24,DE,estimate,point,NA,0.19131137512070653
2020-11-14,7 day R,2020-02-25,DE,estimate,point,NA,0.48398776726110804
2020-11-14,7 day R,2020-02-26,DE,estimate,point,NA,1.1393986920517079
2020-11-14,7 day R,2020-02-27,DE,estimate,point,NA,2.2822279583065095
2020-11-14,7 day R,2020-02-28,DE,estimate,point,NA,3.692490572933385
2020-11-14,7 day R,2020-02-29,DE,estimate,point,NA,4.955205318370481
2020-11-14,7 day R,2020-03-01,DE,estimate,point,NA,6.073064116688893
2020-11-14,7 day R,2020-03-02,DE,estimate,point,NA,6.97134748857761
2020-11-14,7 day R,2020-03-03,DE,estimate,point,NA,7.629791415128945
2020-11-14,7 day R,2020-03-04,DE,estimate,point,NA,7.9253736951375675
2020-11-14,7 day R,2020-03-05,DE,estimate,point,NA,7.710742046680002
2020-11-14,7 day R,2020-03-06,DE,estimate,point,NA,7.1554628829020395
2020-11-14,7 day R,2020-03-07,DE,estimate,point,NA,6.6171297715689015
2020-11-14,7 day R,2020-03-08,DE,estimate,point,NA,6.094607396352823
2020-11-14,7 day R,2020-03-09,DE,estimate,point,NA,5.6644376531731995
2020-11-14,7 day R,2020-03-10,DE,estimate,point,NA,5.318426420568295
2020-11-14,7 day R,2020-03-11,DE,estimate,point,NA,4.999573387018415
2020-11-14,7 day R,2020-03-12,DE,estimate,point,NA,4.721750371594893
2020-11-14,7 day R,2020-03-13,DE,estimate,point,NA,4.530027685752604
2020-11-14,7 day R,2020-03-14,DE,estimate,point,NA,4.420705146299602
2020-11-14,7 day R,2020-03-15,DE,estimate,point,NA,4.368642784305725
2020-11-14,7 day R,2020-03-16,DE,estimate,point,NA,4.329962174467824
2020-11-14,7 day R,2020-03-17,DE,estimate,point,NA,4.270414773909766
2020-11-14,7 day R,2020-03-18,DE,estimate,point,NA,4.186021460547862
2020-11-14,7 day R,2020-03-19,DE,estimate,point,NA,4.07497380446002
2020-11-14,7 day R,2020-03-20,DE,estimate,point,NA,3.916324725010889
2020-11-14,7 day R,2020-03-21,DE,estimate,point,NA,3.7336137669865628
2020-11-14,7 day R,2020-03-22,DE,estimate,point,NA,3.5506577378595967
2020-11-14,7 day R,2020-03-23,DE,estimate,point,NA,3.34923444129779
2020-11-14,7 day R,2020-03-24,DE,estimate,point,NA,3.118795581796405
2020-11-14,7 day R,2020-03-25,DE,estimate,point,NA,2.8728231289996664
2020-11-14,7 day R,2020-03-26,DE,estimate,point,NA,2.6276293182054897
2020-11-14,7 day R,2020-03-27,DE,estimate,point,NA,2.4012283204510783
2020-11-14,7 day R,2020-03-28,DE,estimate,point,NA,2.2042268280616835
2020-11-14,7 day R,2020-03-29,DE,estimate,point,NA,2.0408366500744544
2020-11-14,7 day R,2020-03-30,DE,estimate,point,NA,1.8987962557894098
2020-11-14,7 day R,2020-03-31,DE,estimate,point,NA,1.7736716227529854
2020-11-14,7 day R,2020-04-01,DE,estimate,point,NA,1.6597835056971106
2020-11-14,7 day R,2020-04-02,DE,estimate,point,NA,1.5574505192069572
2020-11-14,7 day R,2020-04-03,DE,estimate,point,NA,1.4658990181452738
2020-11-14,7 day R,2020-04-04,DE,estimate,point,NA,1.3842948832748767
2020-11-14,7 day R,2020-04-05,DE,estimate,point,NA,1.312733106386962
2020-11-14,7 day R,2020-04-06,DE,estimate,point,NA,1.2493809944668528
2020-11-14,7 day R,2020-04-07,DE,estimate,point,NA,1.1899127766660937
2020-11-14,7 day R,2020-04-08,DE,estimate,point,NA,1.1331492708724205
2020-11-14,7 day R,2020-04-09,DE,estimate,point,NA,1.0765135123858232
2020-11-14,7 day R,2020-04-10,DE,estimate,point,NA,1.013802287045619
2020-11-14,7 day R,2020-04-11,DE,estimate,point,NA,0.9511917081454229
2020-11-14,7 day R,2020-04-12,DE,estimate,point,NA,0.8953615482123004
2020-11-14,7 day R,2020-04-13,DE,estimate,point,NA,0.8411442831138777
2020-11-14,7 day R,2020-04-14,DE,estimate,point,NA,0.7834113012542968
2020-11-14,7 day R,2020-04-15,DE,estimate,point,NA,0.7266622942765756
2020-11-14,7 day R,2020-04-16,DE,estimate,point,NA,0.6776856861658118
2020-11-14,7 day R,2020-04-17,DE,estimate,point,NA,0.6459614274662161
2020-11-14,7 day R,2020-04-18,DE,estimate,point,NA,0.629191647192726
2020-11-14,7 day R,2020-04-19,DE,estimate,point,NA,0.6237143845030366
2020-11-14,7 day R,2020-04-20,DE,estimate,point,NA,0.6304337980174437
2020-11-14,7 day R,2020-04-21,DE,estimate,point,NA,0.6467296268932081
2020-11-14,7 day R,2020-04-22,DE,estimate,point,NA,0.6663505798250243
2020-11-14,7 day R,2020-04-23,DE,estimate,point,NA,0.6798270351385104
2020-11-14,7 day R,2020-04-24,DE,estimate,point,NA,0.683540214479959
2020-11-14,7 day R,2020-04-25,DE,estimate,point,NA,0.6780102090893112
2020-11-14,7 day R,2020-04-26,DE,estimate,point,NA,0.6648632637472254
2020-11-14,7 day R,2020-04-27,DE,estimate,point,NA,0.6478993820140007
2020-11-14,7 day R,2020-04-28,DE,estimate,point,NA,0.6300289469807977
2020-11-14,7 day R,2020-04-29,DE,estimate,point,NA,0.610152599405459
2020-11-14,7 day R,2020-04-30,DE,estimate,point,NA,0.5925292988253801
2020-11-14,7 day R,2020-05-01,DE,estimate,point,NA,0.5732189180782424
2020-11-14,7 day R,2020-05-02,DE,estimate,point,NA,0.5522722305956059
2020-11-14,7 day R,2020-05-03,DE,estimate,point,NA,0.5328576519055583
2020-11-14,7 day R,2020-05-04,DE,estimate,point,NA,0.5169820660264469
2020-11-14,7 day R,2020-05-05,DE,estimate,point,NA,0.5084492691283329
2020-11-14,7 day R,2020-05-06,DE,estimate,point,NA,0.5116230621347415
2020-11-14,7 day R,2020-05-07,DE,estimate,point,NA,0.5262387740295743
2020-11-14,7 day R,2020-05-08,DE,estimate,point,NA,0.5527838764320384
2020-11-14,7 day R,2020-05-09,DE,estimate,point,NA,0.5869522955956475
2020-11-14,7 day R,2020-05-10,DE,estimate,point,NA,0.6208316896955974
2020-11-14,7 day R,2020-05-11,DE,estimate,point,NA,0.6532281743686996
2020-11-14,7 day R,2020-05-12,DE,estimate,point,NA,0.6801816825079249
2020-11-14,7 day R,2020-05-13,DE,estimate,point,NA,0.6986180071685276
2020-11-14,7 day R,2020-05-14,DE,estimate,point,NA,0.7054410664842496
2020-11-14,7 day R,2020-05-15,DE,estimate,point,NA,0.7032036869144231
2020-11-14,7 day R,2020-05-16,DE,estimate,point,NA,0.694686138985233
2020-11-14,7 day R,2020-05-17,DE,estimate,point,NA,0.6857049563683469
2020-11-14,7 day R,2020-05-18,DE,estimate,point,NA,0.6784495828824167
2020-11-14,7 day R,2020-05-19,DE,estimate,point,NA,0.6761016552864271
2020-11-14,7 day R,2020-05-20,DE,estimate,point,NA,0.6814978645780793
2020-11-14,7 day R,2020-05-21,DE,estimate,point,NA,0.682846748806218
2020-11-14,7 day R,2020-05-22,DE,estimate,point,NA,0.6806600964699321
2020-11-14,7 day R,2020-05-23,DE,estimate,point,NA,0.6760680525752314
2020-11-14,7 day R,2020-05-24,DE,estimate,point,NA,0.6700920374254149
2020-11-14,7 day R,2020-05-25,DE,estimate,point,NA,0.664185083381156
2020-11-14,7 day R,2020-05-26,DE,estimate,point,NA,0.6621839250030206
2020-11-14,7 day R,2020-05-27,DE,estimate,point,NA,0.6636112642394717
2020-11-14,7 day R,2020-05-28,DE,estimate,point,NA,0.6763112379673396
2020-11-14,7 day R,2020-05-29,DE,estimate,point,NA,0.6945605020813314
2020-11-14,7 day R,2020-05-30,DE,estimate,point,NA,0.71770887479093
2020-11-14,7 day R,2020-05-31,DE,estimate,point,NA,0.7397325904875706
2020-11-14,7 day R,2020-06-01,DE,estimate,point,NA,0.7476069096697248
2020-11-14,7 day R,2020-06-02,DE,estimate,point,NA,0.7353339590763543
2020-11-14,7 day R,2020-06-03,DE,estimate,point,NA,0.7122513700938963
2020-11-14,7 day R,2020-06-04,DE,estimate,point,NA,0.6941393970881221
2020-11-14,7 day R,2020-06-05,DE,estimate,point,NA,0.6880948980911823
2020-11-14,7 day R,2020-06-06,DE,estimate,point,NA,0.689408428857311
2020-11-14,7 day R,2020-06-07,DE,estimate,point,NA,0.696098735151922
2020-11-14,7 day R,2020-06-08,DE,estimate,point,NA,0.7167616245263663
2020-11-14,7 day R,2020-06-09,DE,estimate,point,NA,0.7538771964544485
2020-11-14,7 day R,2020-06-10,DE,estimate,point,NA,0.8007489057249937
2020-11-14,7 day R,2020-06-11,DE,estimate,point,NA,0.8322539716074424
2020-11-14,7 day R,2020-06-12,DE,estimate,point,NA,0.8468488170867084
2020-11-14,7 day R,2020-06-13,DE,estimate,point,NA,0.8529722665254533
2020-11-14,7 day R,2020-06-14,DE,estimate,point,NA,0.8553030713184122
2020-11-14,7 day R,2020-06-15,DE,estimate,point,NA,0.8548314819833399
2020-11-14,7 day R,2020-06-16,DE,estimate,point,NA,0.8647318475014629
2020-11-14,7 day R,2020-06-17,DE,estimate,point,NA,0.9140349910158928
2020-11-14,7 day R,2020-06-18,DE,estimate,point,NA,0.9968292071629018
