data_version,target,date,location,label,type,quantile,value
2020-08-17,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-08-17,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-08-17,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-08-17,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-08-17,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-08-17,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-08-17,7 day R,2020-02-09,DE,estimate,point,NA,1.969863115625845
2020-08-17,7 day R,2020-02-10,DE,estimate,point,NA,1.6748952062311582
2020-08-17,7 day R,2020-02-11,DE,estimate,point,NA,1.3619466194833816
2020-08-17,7 day R,2020-02-12,DE,estimate,point,NA,1.1173319785505411
2020-08-17,7 day R,2020-02-13,DE,estimate,point,NA,0.9157177379785983
2020-08-17,7 day R,2020-02-14,DE,estimate,point,NA,0.7375138809415248
2020-08-17,7 day R,2020-02-15,DE,estimate,point,NA,0.5937353149781931
2020-08-17,7 day R,2020-02-16,DE,estimate,point,NA,0.48405231327053666
2020-08-17,7 day R,2020-02-17,DE,estimate,point,NA,0.4166316071130682
2020-08-17,7 day R,2020-02-18,DE,estimate,point,NA,0.33762235611524644
2020-08-17,7 day R,2020-02-19,DE,estimate,point,NA,0.2355164240011006
2020-08-17,7 day R,2020-02-20,DE,estimate,point,NA,0.13873829938355567
2020-08-17,7 day R,2020-02-21,DE,estimate,point,NA,0.063138764989135
2020-08-17,7 day R,2020-02-22,DE,estimate,point,NA,0.016230216781597515
2020-08-17,7 day R,2020-02-23,DE,estimate,point,NA,1.0817464777832026e-14
2020-08-17,7 day R,2020-02-24,DE,estimate,point,NA,1.0818940817702996e-14
2020-08-17,7 day R,2020-02-25,DE,estimate,point,NA,0.26730593053192575
2020-08-17,7 day R,2020-02-26,DE,estimate,point,NA,1.0859802386349944
2020-08-17,7 day R,2020-02-27,DE,estimate,point,NA,2.4206460101936
2020-08-17,7 day R,2020-02-28,DE,estimate,point,NA,4.019470351410067
2020-08-17,7 day R,2020-02-29,DE,estimate,point,NA,5.456479494635609
2020-08-17,7 day R,2020-03-01,DE,estimate,point,NA,6.723801656897176
2020-08-17,7 day R,2020-03-02,DE,estimate,point,NA,7.828817169633021
2020-08-17,7 day R,2020-03-03,DE,estimate,point,NA,8.584993744444565
2020-08-17,7 day R,2020-03-04,DE,estimate,point,NA,8.775337049082026
2020-08-17,7 day R,2020-03-05,DE,estimate,point,NA,8.414104365126892
2020-08-17,7 day R,2020-03-06,DE,estimate,point,NA,7.7126075962575875
2020-08-17,7 day R,2020-03-07,DE,estimate,point,NA,7.057162946140766
2020-08-17,7 day R,2020-03-08,DE,estimate,point,NA,6.440268654036781
2020-08-17,7 day R,2020-03-09,DE,estimate,point,NA,5.934558692212623
2020-08-17,7 day R,2020-03-10,DE,estimate,point,NA,5.526618609553325
2020-08-17,7 day R,2020-03-11,DE,estimate,point,NA,5.156912280726806
2020-08-17,7 day R,2020-03-12,DE,estimate,point,NA,4.83883528213907
2020-08-17,7 day R,2020-03-13,DE,estimate,point,NA,4.615332096621749
2020-08-17,7 day R,2020-03-14,DE,estimate,point,NA,4.481405516993715
2020-08-17,7 day R,2020-03-15,DE,estimate,point,NA,4.410706944014181
2020-08-17,7 day R,2020-03-16,DE,estimate,point,NA,4.3579908983567845
2020-08-17,7 day R,2020-03-17,DE,estimate,point,NA,4.288258834136261
2020-08-17,7 day R,2020-03-18,DE,estimate,point,NA,4.196887591128326
2020-08-17,7 day R,2020-03-19,DE,estimate,point,NA,4.0810921295727605
2020-08-17,7 day R,2020-03-20,DE,estimate,point,NA,3.9199020974172827
2020-08-17,7 day R,2020-03-21,DE,estimate,point,NA,3.7359838391565825
2020-08-17,7 day R,2020-03-22,DE,estimate,point,NA,3.5523483448969317
2020-08-17,7 day R,2020-03-23,DE,estimate,point,NA,3.3505207932278998
2020-08-17,7 day R,2020-03-24,DE,estimate,point,NA,3.119830400762823
2020-08-17,7 day R,2020-03-25,DE,estimate,point,NA,2.873610688148943
2020-08-17,7 day R,2020-03-26,DE,estimate,point,NA,2.6280916153392004
2020-08-17,7 day R,2020-03-27,DE,estimate,point,NA,2.4013655036161246
2020-08-17,7 day R,2020-03-28,DE,estimate,point,NA,2.20409210622799
2020-08-17,7 day R,2020-03-29,DE,estimate,point,NA,2.040511721230325
2020-08-17,7 day R,2020-03-30,DE,estimate,point,NA,1.8983528545130772
2020-08-17,7 day R,2020-03-31,DE,estimate,point,NA,1.7731557256058665
2020-08-17,7 day R,2020-04-01,DE,estimate,point,NA,1.6593399581123414
2020-08-17,7 day R,2020-04-02,DE,estimate,point,NA,1.5571974093534862
2020-08-17,7 day R,2020-04-03,DE,estimate,point,NA,1.4658397161443226
2020-08-17,7 day R,2020-04-04,DE,estimate,point,NA,1.384373051888222
2020-08-17,7 day R,2020-04-05,DE,estimate,point,NA,1.312920934898095
2020-08-17,7 day R,2020-04-06,DE,estimate,point,NA,1.2496566540307743
2020-08-17,7 day R,2020-04-07,DE,estimate,point,NA,1.1902981088343587
2020-08-17,7 day R,2020-04-08,DE,estimate,point,NA,1.1335301123780723
2020-08-17,7 day R,2020-04-09,DE,estimate,point,NA,1.0767463472013972
2020-08-17,7 day R,2020-04-10,DE,estimate,point,NA,1.0138567542442898
2020-08-17,7 day R,2020-04-11,DE,estimate,point,NA,0.9510779934981664
2020-08-17,7 day R,2020-04-12,DE,estimate,point,NA,0.8950891927189072
2020-08-17,7 day R,2020-04-13,DE,estimate,point,NA,0.8407575926181331
2020-08-17,7 day R,2020-04-14,DE,estimate,point,NA,0.7829238321064544
2020-08-17,7 day R,2020-04-15,DE,estimate,point,NA,0.7260927322318074
2020-08-17,7 day R,2020-04-16,DE,estimate,point,NA,0.6770620673565592
2020-08-17,7 day R,2020-04-17,DE,estimate,point,NA,0.6453035256047283
2020-08-17,7 day R,2020-04-18,DE,estimate,point,NA,0.6285101623173326
2020-08-17,7 day R,2020-04-19,DE,estimate,point,NA,0.6230147976501046
2020-08-17,7 day R,2020-04-20,DE,estimate,point,NA,0.6296702307952569
2020-08-17,7 day R,2020-04-21,DE,estimate,point,NA,0.6459268149281618
2020-08-17,7 day R,2020-04-22,DE,estimate,point,NA,0.6655332626300433
2020-08-17,7 day R,2020-04-23,DE,estimate,point,NA,0.6790406732579968
2020-08-17,7 day R,2020-04-24,DE,estimate,point,NA,0.682825796528719
2020-08-17,7 day R,2020-04-25,DE,estimate,point,NA,0.6773970196974685
2020-08-17,7 day R,2020-04-26,DE,estimate,point,NA,0.664351491195418
2020-08-17,7 day R,2020-04-27,DE,estimate,point,NA,0.6475174542574046
2020-08-17,7 day R,2020-04-28,DE,estimate,point,NA,0.6298859847897396
2020-08-17,7 day R,2020-04-29,DE,estimate,point,NA,0.6103091525047297
2020-08-17,7 day R,2020-04-30,DE,estimate,point,NA,0.5929378237763343
2020-08-17,7 day R,2020-05-01,DE,estimate,point,NA,0.5737879177118056
2020-08-17,7 day R,2020-05-02,DE,estimate,point,NA,0.5529245752030477
2020-08-17,7 day R,2020-05-03,DE,estimate,point,NA,0.5335413630399215
2020-08-17,7 day R,2020-05-04,DE,estimate,point,NA,0.5176350836735151
2020-08-17,7 day R,2020-05-05,DE,estimate,point,NA,0.50888365444211
2020-08-17,7 day R,2020-05-06,DE,estimate,point,NA,0.5117143899374605
2020-08-17,7 day R,2020-05-07,DE,estimate,point,NA,0.5260377562424319
2020-08-17,7 day R,2020-05-08,DE,estimate,point,NA,0.5525124130493979
2020-08-17,7 day R,2020-05-09,DE,estimate,point,NA,0.5867665579004611
2020-08-17,7 day R,2020-05-10,DE,estimate,point,NA,0.6208181086610172
2020-08-17,7 day R,2020-05-11,DE,estimate,point,NA,0.6533783537991572
2020-08-17,7 day R,2020-05-12,DE,estimate,point,NA,0.6804787488651971
2020-08-17,7 day R,2020-05-13,DE,estimate,point,NA,0.6989790975288515
2020-08-17,7 day R,2020-05-14,DE,estimate,point,NA,0.705814508486685
2020-08-17,7 day R,2020-05-15,DE,estimate,point,NA,0.7034007951840614
2020-08-17,7 day R,2020-05-16,DE,estimate,point,NA,0.6946468187605944
2020-08-17,7 day R,2020-05-17,DE,estimate,point,NA,0.6853975631574628
2020-08-17,7 day R,2020-05-18,DE,estimate,point,NA,0.6779404532208156
2020-08-17,7 day R,2020-05-19,DE,estimate,point,NA,0.6753453976511063
2020-08-17,7 day R,2020-05-20,DE,estimate,point,NA,0.6805370406061041
2020-08-17,7 day R,2020-05-21,DE,estimate,point,NA,0.681745770217213
2020-08-17,7 day R,2020-05-22,DE,estimate,point,NA,0.679532697639672
2020-08-17,7 day R,2020-05-23,DE,estimate,point,NA,0.6749602418825636
2020-08-17,7 day R,2020-05-24,DE,estimate,point,NA,0.6690670413227329
2020-08-17,7 day R,2020-05-25,DE,estimate,point,NA,0.6632275204977699
2020-08-17,7 day R,2020-05-26,DE,estimate,point,NA,0.661342482364278
2020-08-17,7 day R,2020-05-27,DE,estimate,point,NA,0.6629401946410454
2020-08-17,7 day R,2020-05-28,DE,estimate,point,NA,0.6755559439921669
2020-08-17,7 day R,2020-05-29,DE,estimate,point,NA,0.693626913006392
2020-08-17,7 day R,2020-05-30,DE,estimate,point,NA,0.7166068994113592
2020-08-17,7 day R,2020-05-31,DE,estimate,point,NA,0.7384460468320382
2020-08-17,7 day R,2020-06-01,DE,estimate,point,NA,0.7462838448189717
2020-08-17,7 day R,2020-06-02,DE,estimate,point,NA,0.7340484847508902
2020-08-17,7 day R,2020-06-03,DE,estimate,point,NA,0.7109544109309942
2020-08-17,7 day R,2020-06-04,DE,estimate,point,NA,0.692873778035481
2020-08-17,7 day R,2020-06-05,DE,estimate,point,NA,0.686968649438642
2020-08-17,7 day R,2020-06-06,DE,estimate,point,NA,0.6884190942567537
2020-08-17,7 day R,2020-06-07,DE,estimate,point,NA,0.6952311471245767
2020-08-17,7 day R,2020-06-08,DE,estimate,point,NA,0.7158406904646679
2020-08-17,7 day R,2020-06-09,DE,estimate,point,NA,0.7527913527698353
2020-08-17,7 day R,2020-06-10,DE,estimate,point,NA,0.7997432264895818
2020-08-17,7 day R,2020-06-11,DE,estimate,point,NA,0.8315957799805993
2020-08-17,7 day R,2020-06-12,DE,estimate,point,NA,0.8465101506097041
2020-08-17,7 day R,2020-06-13,DE,estimate,point,NA,0.8528693031637082
2020-08-17,7 day R,2020-06-14,DE,estimate,point,NA,0.855413778859735
2020-08-17,7 day R,2020-06-15,DE,estimate,point,NA,0.8553117321659116
2020-08-17,7 day R,2020-06-16,DE,estimate,point,NA,0.8657301596978378
2020-08-17,7 day R,2020-06-17,DE,estimate,point,NA,0.9155875124866276
2020-08-17,7 day R,2020-06-18,DE,estimate,point,NA,0.9989154245923428
2020-08-17,7 day R,2020-06-19,DE,estimate,point,NA,1.1142601631679678
2020-08-17,7 day R,2020-06-20,DE,estimate,point,NA,1.2335187078316185
2020-08-17,7 day R,2020-06-21,DE,estimate,point,NA,1.3370237367876925
2020-08-17,7 day R,2020-06-22,DE,estimate,point,NA,1.4237093934172111
2020-08-17,7 day R,2020-06-23,DE,estimate,point,NA,1.4764421385009785
2020-08-17,7 day R,2020-06-24,DE,estimate,point,NA,1.458181980205656
2020-08-17,7 day R,2020-06-25,DE,estimate,point,NA,1.3945753823590328
2020-08-17,7 day R,2020-06-26,DE,estimate,point,NA,1.2947949380542274
2020-08-17,7 day R,2020-06-27,DE,estimate,point,NA,1.1828518290714916
2020-08-17,7 day R,2020-06-28,DE,estimate,point,NA,1.0794127374267692
2020-08-17,7 day R,2020-06-29,DE,estimate,point,NA,0.9919526503458056
2020-08-17,7 day R,2020-06-30,DE,estimate,point,NA,0.9227087205080141
2020-08-17,7 day R,2020-07-01,DE,estimate,point,NA,0.8746901362793523
2020-08-17,7 day R,2020-07-02,DE,estimate,point,NA,0.8432449425309306
2020-08-17,7 day R,2020-07-03,DE,estimate,point,NA,0.8209450246559804
2020-08-17,7 day R,2020-07-04,DE,estimate,point,NA,0.8070100358600018
2020-08-17,7 day R,2020-07-05,DE,estimate,point,NA,0.7977392665558659
2020-08-17,7 day R,2020-07-06,DE,estimate,point,NA,0.7896021707358761
2020-08-17,7 day R,2020-07-07,DE,estimate,point,NA,0.7837481903528152
2020-08-17,7 day R,2020-07-08,DE,estimate,point,NA,0.783494691592003
2020-08-17,7 day R,2020-07-09,DE,estimate,point,NA,0.7888651301037926
2020-08-17,7 day R,2020-07-10,DE,estimate,point,NA,0.80068466201459
2020-08-17,7 day R,2020-07-11,DE,estimate,point,NA,0.8157877880088968
2020-08-17,7 day R,2020-07-12,DE,estimate,point,NA,0.830793714714079
2020-08-17,7 day R,2020-07-13,DE,estimate,point,NA,0.8473211819082733
2020-08-17,7 day R,2020-07-14,DE,estimate,point,NA,0.8700802017648268
2020-08-17,7 day R,2020-07-15,DE,estimate,point,NA,0.9013586795089917
2020-08-17,7 day R,2020-07-16,DE,estimate,point,NA,0.9423807699014511
2020-08-17,7 day R,2020-07-17,DE,estimate,point,NA,0.9880121682109348
2020-08-17,7 day R,2020-07-18,DE,estimate,point,NA,1.0370518171447327
2020-08-17,7 day R,2020-07-19,DE,estimate,point,NA,1.0827517291422968
2020-08-17,7 day R,2020-07-20,DE,estimate,point,NA,1.125817820098749
2020-08-17,7 day R,2020-07-21,DE,estimate,point,NA,1.160954096667678
2020-08-17,7 day R,2020-07-22,DE,estimate,point,NA,1.1904012229790901
2020-08-17,7 day R,2020-07-23,DE,estimate,point,NA,1.213856244190914
2020-08-17,7 day R,2020-07-24,DE,estimate,point,NA,1.240204123448309
2020-08-17,7 day R,2020-07-25,DE,estimate,point,NA,1.2637931407855367
2020-08-17,7 day R,2020-07-26,DE,estimate,point,NA,1.2812972821538933
2020-08-17,7 day R,2020-07-27,DE,estimate,point,NA,1.2911719617537787
2020-08-17,7 day R,2020-07-28,DE,estimate,point,NA,1.300374369694445
2020-08-17,7 day R,2020-07-29,DE,estimate,point,NA,1.3092305960477546
2020-08-17,7 day R,2020-07-30,DE,estimate,point,NA,1.3150395472311964
2020-08-17,7 day R,2020-07-31,DE,estimate,point,NA,1.3137540667185343
2020-08-17,7 day R,2020-08-01,DE,estimate,point,NA,1.3048569939248154
2020-08-17,7 day R,2020-08-02,DE,estimate,point,NA,1.2953341042023903
2020-08-17,7 day R,2020-08-03,DE,estimate,point,NA,1.2924151349322723
2020-08-17,7 day R,2020-08-04,DE,estimate,point,NA,1.293662750528476
2020-08-17,7 day R,2020-08-05,DE,estimate,point,NA,1.2956918230358576
2020-08-17,7 day R,2020-08-06,DE,estimate,point,NA,1.3010783012732723
2020-08-17,7 day R,2020-08-07,DE,estimate,point,NA,1.3012809833036765
2020-08-17,7 day R,2020-08-08,DE,estimate,point,NA,1.298882362029877
2020-08-17,7 day R,2020-08-09,DE,estimate,point,NA,1.2935183824573486
2020-08-17,7 day R,2020-08-10,DE,estimate,point,NA,1.290583005521127
2020-08-17,7 day R,2020-08-11,DE,estimate,point,NA,1.2897404456845083
2020-08-17,7 day R,2020-08-12,DE,estimate,point,NA,1.2945888853949343
2020-08-17,7 day R,2020-08-13,DE,estimate,point,NA,1.3002355543086175
2020-08-17,7 day R,2020-08-14,DE,estimate,point,NA,1.3033234741473874
