data_version,target,date,location,type,quantile,value
2020-09-25,7 day R,2020-02-03,DE,point,NA,NA
2020-09-25,7 day R,2020-02-04,DE,point,NA,NA
2020-09-25,7 day R,2020-02-05,DE,point,NA,NA
2020-09-25,7 day R,2020-02-06,DE,point,NA,NA
2020-09-25,7 day R,2020-02-07,DE,point,NA,NA
2020-09-25,7 day R,2020-02-08,DE,point,NA,NA
2020-09-25,7 day R,2020-02-09,DE,point,NA,1.969866050443922
2020-09-25,7 day R,2020-02-10,DE,point,NA,1.6749056854317277
2020-09-25,7 day R,2020-02-11,DE,point,NA,1.3619513774326344
2020-09-25,7 day R,2020-02-12,DE,point,NA,1.1173278067675978
2020-09-25,7 day R,2020-02-13,DE,point,NA,0.9157130636481287
2020-09-25,7 day R,2020-02-14,DE,point,NA,0.7375039851324307
2020-09-25,7 day R,2020-02-15,DE,point,NA,0.593731037781988
2020-09-25,7 day R,2020-02-16,DE,point,NA,0.4840569585496041
2020-09-25,7 day R,2020-02-17,DE,point,NA,0.41663020358797564
2020-09-25,7 day R,2020-02-18,DE,point,NA,0.3376239776754421
2020-09-25,7 day R,2020-02-19,DE,point,NA,0.23552351379778685
2020-09-25,7 day R,2020-02-20,DE,point,NA,0.13874758116853173
2020-09-25,7 day R,2020-02-21,DE,point,NA,0.08435066630182028
2020-09-25,7 day R,2020-02-22,DE,point,NA,0.08753998563063158
2020-09-25,7 day R,2020-02-23,DE,point,NA,0.12444978847378328
2020-09-25,7 day R,2020-02-24,DE,point,NA,0.2690310686413383
2020-09-25,7 day R,2020-02-25,DE,point,NA,0.6054627880821543
2020-09-25,7 day R,2020-02-26,DE,point,NA,1.3202884719715227
2020-09-25,7 day R,2020-02-27,DE,point,NA,2.5249669507456343
2020-09-25,7 day R,2020-02-28,DE,point,NA,3.97494444243132
2020-09-25,7 day R,2020-02-29,DE,point,NA,5.259592373947941
2020-09-25,7 day R,2020-03-01,DE,point,NA,6.3916682991548175
2020-09-25,7 day R,2020-03-02,DE,point,NA,7.286640734164097
2020-09-25,7 day R,2020-03-03,DE,point,NA,7.920592150660475
