data_version,target,date,location,type,quantile,value
2020-08-07,10 day R,2020-02-03,DE,point,NA,2.428896106914575
2020-08-07,10 day R,2020-02-03,DE,quantile,0.025,1.4967446014786137
2020-08-07,10 day R,2020-02-03,DE,quantile,0.25,2.0835676231442273
2020-08-07,10 day R,2020-02-03,DE,quantile,0.75,2.8580984464861223
2020-08-07,10 day R,2020-02-03,DE,quantile,0.975,4.098983282154501
2020-08-07,10 day R,2020-02-04,DE,point,NA,2.68470962757347
2020-08-07,10 day R,2020-02-04,DE,quantile,0.025,1.862854556136211
2020-08-07,10 day R,2020-02-04,DE,quantile,0.25,2.4074651192772096
2020-08-07,10 day R,2020-02-04,DE,quantile,0.75,3.0285293651318272
2020-08-07,10 day R,2020-02-04,DE,quantile,0.975,3.950314914501753
2020-08-07,10 day R,2020-02-05,DE,point,NA,2.3977389793899704
2020-08-07,10 day R,2020-02-05,DE,quantile,0.025,1.7281808966068786
2020-08-07,10 day R,2020-02-05,DE,quantile,0.25,2.14348553617587
2020-08-07,10 day R,2020-02-05,DE,quantile,0.75,2.664013228554645
2020-08-07,10 day R,2020-02-05,DE,quantile,0.975,3.340851858801188
2020-08-07,10 day R,2020-02-06,DE,point,NA,2.069401144744195
2020-08-07,10 day R,2020-02-06,DE,quantile,0.025,1.5356832543028331
2020-08-07,10 day R,2020-02-06,DE,quantile,0.25,1.8763781289660724
2020-08-07,10 day R,2020-02-06,DE,quantile,0.75,2.2523738292076376
2020-08-07,10 day R,2020-02-06,DE,quantile,0.975,2.7995637228652237
2020-08-07,10 day R,2020-02-07,DE,point,NA,1.76023603401175
2020-08-07,10 day R,2020-02-07,DE,quantile,0.025,1.3501012680284452
2020-08-07,10 day R,2020-02-07,DE,quantile,0.25,1.60877209766744
2020-08-07,10 day R,2020-02-07,DE,quantile,0.75,1.895709201514525
2020-08-07,10 day R,2020-02-07,DE,quantile,0.975,2.37742028792295
2020-08-07,10 day R,2020-02-08,DE,point,NA,1.30978783253934
2020-08-07,10 day R,2020-02-08,DE,quantile,0.025,1.0336644805839452
2020-08-07,10 day R,2020-02-08,DE,quantile,0.25,1.20995744334377
2020-08-07,10 day R,2020-02-08,DE,quantile,0.75,1.428510923182065
2020-08-07,10 day R,2020-02-08,DE,quantile,0.975,1.7818763174479129
2020-08-07,10 day R,2020-02-09,DE,point,NA,0.863702456467011
2020-08-07,10 day R,2020-02-09,DE,quantile,0.025,0.6841115386370927
2020-08-07,10 day R,2020-02-09,DE,quantile,0.25,0.804694534625956
2020-08-07,10 day R,2020-02-09,DE,quantile,0.75,0.9373249613353895
