data_version,target,date,location,type,quantile,value
2020-08-01,10 day R,2020-02-03,DE,point,NA,2.42900887325718
2020-08-01,10 day R,2020-02-03,DE,quantile,0.025,1.4966547837725857
2020-08-01,10 day R,2020-02-03,DE,quantile,0.25,2.083801188138615
2020-08-01,10 day R,2020-02-03,DE,quantile,0.75,2.8580882728400203
2020-08-01,10 day R,2020-02-03,DE,quantile,0.975,4.099145816300556
2020-08-01,10 day R,2020-02-04,DE,point,NA,2.6848377363665
2020-08-01,10 day R,2020-02-04,DE,quantile,0.025,1.8626545272922022
2020-08-01,10 day R,2020-02-04,DE,quantile,0.25,2.407313202042445
2020-08-01,10 day R,2020-02-04,DE,quantile,0.75,3.029027319080825
2020-08-01,10 day R,2020-02-04,DE,quantile,0.975,3.9499744319059866
2020-08-01,10 day R,2020-02-05,DE,point,NA,2.397980520585265
2020-08-01,10 day R,2020-02-05,DE,quantile,0.025,1.7281333564543515
2020-08-01,10 day R,2020-02-05,DE,quantile,0.25,2.14345272273462
2020-08-01,10 day R,2020-02-05,DE,quantile,0.75,2.66419320156735
2020-08-01,10 day R,2020-02-05,DE,quantile,0.975,3.34070438256083
2020-08-01,10 day R,2020-02-06,DE,point,NA,2.06980221662368
2020-08-01,10 day R,2020-02-06,DE,quantile,0.025,1.5356639133975376
2020-08-01,10 day R,2020-02-06,DE,quantile,0.25,1.8764811647579376
2020-08-01,10 day R,2020-02-06,DE,quantile,0.75,2.2522574713246977
2020-08-01,10 day R,2020-02-06,DE,quantile,0.975,2.79989444738823
2020-08-01,10 day R,2020-02-07,DE,point,NA,1.76027514308707
2020-08-01,10 day R,2020-02-07,DE,quantile,0.025,1.3501820645504337
2020-08-01,10 day R,2020-02-07,DE,quantile,0.25,1.6083943853343425
2020-08-01,10 day R,2020-02-07,DE,quantile,0.75,1.8960623213462449
2020-08-01,10 day R,2020-02-07,DE,quantile,0.975,2.377534511403252
2020-08-01,10 day R,2020-02-08,DE,point,NA,1.309628916437895
2020-08-01,10 day R,2020-02-08,DE,quantile,0.025,1.0337319706967345
2020-08-01,10 day R,2020-02-08,DE,quantile,0.25,1.2101012607073427
2020-08-01,10 day R,2020-02-08,DE,quantile,0.75,1.4286398574597226
2020-08-01,10 day R,2020-02-08,DE,quantile,0.975,1.7821151845645524
2020-08-01,10 day R,2020-02-09,DE,point,NA,0.8639511883356645
2020-08-01,10 day R,2020-02-09,DE,quantile,0.025,0.6841578646165991
2020-08-01,10 day R,2020-02-09,DE,quantile,0.25,0.8046460884180655
2020-08-01,10 day R,2020-02-09,DE,quantile,0.75,0.937287453169069
2020-08-01,10 day R,2020-02-09,DE,quantile,0.975,1.1498931367745422
2020-08-01,10 day R,2020-02-10,DE,point,NA,0.45962498625313897
2020-08-01,10 day R,2020-02-10,DE,quantile,0.025,0.34954724329804365
2020-08-01,10 day R,2020-02-10,DE,quantile,0.25,0.4219467452794322
2020-08-01,10 day R,2020-02-10,DE,quantile,0.75,0.5151580729504782
2020-08-01,10 day R,2020-02-10,DE,quantile,0.975,0.6387819541436934
2020-08-01,10 day R,2020-02-11,DE,point,NA,0.5403452746963404
2020-08-01,10 day R,2020-02-11,DE,quantile,0.025,0.47013239734382817
2020-08-01,10 day R,2020-02-11,DE,quantile,0.25,0.5066807302301309
2020-08-01,10 day R,2020-02-11,DE,quantile,0.75,0.5808059557950813
2020-08-01,10 day R,2020-02-11,DE,quantile,0.975,0.6884606830892006
2020-08-01,10 day R,2020-02-12,DE,point,NA,0.9032361773847926
2020-08-01,10 day R,2020-02-12,DE,quantile,0.025,0.817239474195356
2020-08-01,10 day R,2020-02-12,DE,quantile,0.25,0.8644434051119818
2020-08-01,10 day R,2020-02-12,DE,quantile,0.75,0.9670742666652753
2020-08-01,10 day R,2020-02-12,DE,quantile,0.975,1.0995708095913876
2020-08-01,10 day R,2020-02-13,DE,point,NA,0.9404883661446934
2020-08-01,10 day R,2020-02-13,DE,quantile,0.025,0.846548693495243
2020-08-01,10 day R,2020-02-13,DE,quantile,0.25,0.9009724807649355
2020-08-01,10 day R,2020-02-13,DE,quantile,0.75,0.9970571260237937
2020-08-01,10 day R,2020-02-13,DE,quantile,0.975,1.1066814997917722
2020-08-01,10 day R,2020-02-14,DE,point,NA,0.7913879190132445
2020-08-01,10 day R,2020-02-14,DE,quantile,0.025,0.7030609588987204
2020-08-01,10 day R,2020-02-14,DE,quantile,0.25,0.757006401697276
2020-08-01,10 day R,2020-02-14,DE,quantile,0.75,0.8319568235304142
2020-08-01,10 day R,2020-02-14,DE,quantile,0.975,0.9104100988890497
2020-08-01,10 day R,2020-02-15,DE,point,NA,0.555739966876974
2020-08-01,10 day R,2020-02-15,DE,quantile,0.025,0.47990685771366115
2020-08-01,10 day R,2020-02-15,DE,quantile,0.25,0.5312204505020618
2020-08-01,10 day R,2020-02-15,DE,quantile,0.75,0.5813626983674833
2020-08-01,10 day R,2020-02-15,DE,quantile,0.975,0.6363630154844256
2020-08-01,10 day R,2020-02-16,DE,point,NA,0.289948302269568
2020-08-01,10 day R,2020-02-16,DE,quantile,0.025,0.232860287049398
2020-08-01,10 day R,2020-02-16,DE,quantile,0.25,0.2683325714763258
2020-08-01,10 day R,2020-02-16,DE,quantile,0.75,0.3083351479101445
2020-08-01,10 day R,2020-02-16,DE,quantile,0.975,0.34887182637755926
2020-08-01,10 day R,2020-02-17,DE,point,NA,0.0354581028976257
2020-08-01,10 day R,2020-02-17,DE,quantile,0.025,0.0012015500362960883
2020-08-01,10 day R,2020-02-17,DE,quantile,0.25,0.025167838967603277
2020-08-01,10 day R,2020-02-17,DE,quantile,0.75,0.050642357078647046
2020-08-01,10 day R,2020-02-17,DE,quantile,0.975,0.08349806677607252
2020-08-01,10 day R,2020-02-18,DE,point,NA,8.516367075255916e-15
2020-08-01,10 day R,2020-02-18,DE,quantile,0.025,0
2020-08-01,10 day R,2020-02-18,DE,quantile,0.25,4.188888278826128e-15
2020-08-01,10 day R,2020-02-18,DE,quantile,0.75,1.4808832078616e-14
2020-08-01,10 day R,2020-02-18,DE,quantile,0.975,3.1734147599865154e-14
2020-08-01,10 day R,2020-02-19,DE,point,NA,9.151539088898961e-15
2020-08-01,10 day R,2020-02-19,DE,quantile,0.025,3.210299901457893e-16
2020-08-01,10 day R,2020-02-19,DE,quantile,0.25,5.0971228660343005e-15
2020-08-01,10 day R,2020-02-19,DE,quantile,0.75,1.5739410237291175e-14
2020-08-01,10 day R,2020-02-19,DE,quantile,0.975,4.093260020287758e-14
2020-08-01,10 day R,2020-02-20,DE,point,NA,7.87348144982743e-15
2020-08-01,10 day R,2020-02-20,DE,quantile,0.025,0
2020-08-01,10 day R,2020-02-20,DE,quantile,0.25,4.11766745190009e-15
2020-08-01,10 day R,2020-02-20,DE,quantile,0.75,1.5659234645916427e-14
2020-08-01,10 day R,2020-02-20,DE,quantile,0.975,3.589911706980994e-14
2020-08-01,10 day R,2020-02-21,DE,point,NA,0.08404722649270191
2020-08-01,10 day R,2020-02-21,DE,quantile,0.025,0.014390979757657745
2020-08-01,10 day R,2020-02-21,DE,quantile,0.25,0.06100819520029412
2020-08-01,10 day R,2020-02-21,DE,quantile,0.75,0.0972289313377219
2020-08-01,10 day R,2020-02-21,DE,quantile,0.975,0.12631753750128527
2020-08-01,10 day R,2020-02-22,DE,point,NA,0.7369830146563829
2020-08-01,10 day R,2020-02-22,DE,quantile,0.025,0.5941090039736983
2020-08-01,10 day R,2020-02-22,DE,quantile,0.25,0.6890592291096741
2020-08-01,10 day R,2020-02-22,DE,quantile,0.75,0.8256638636120133
2020-08-01,10 day R,2020-02-22,DE,quantile,0.975,1.0935868301768532
2020-08-01,10 day R,2020-02-23,DE,point,NA,0.9405922608989106
2020-08-01,10 day R,2020-02-23,DE,quantile,0.025,0.7743664374254928
2020-08-01,10 day R,2020-02-23,DE,quantile,0.25,0.8700784023358028
2020-08-01,10 day R,2020-02-23,DE,quantile,0.75,1.0480265932166175
2020-08-01,10 day R,2020-02-23,DE,quantile,0.975,1.3030571035159366
2020-08-01,10 day R,2020-02-24,DE,point,NA,1.35736219467638
2020-08-01,10 day R,2020-02-24,DE,quantile,0.025,1.1445588445367174
2020-08-01,10 day R,2020-02-24,DE,quantile,0.25,1.260164028903105
2020-08-01,10 day R,2020-02-24,DE,quantile,0.75,1.4946333115356751
2020-08-01,10 day R,2020-02-24,DE,quantile,0.975,1.7454769966220562
2020-08-01,10 day R,2020-02-25,DE,point,NA,2.1728615453876348
2020-08-01,10 day R,2020-02-25,DE,quantile,0.025,1.892734502825808
2020-08-01,10 day R,2020-02-25,DE,quantile,0.25,2.068350266134495
2020-08-01,10 day R,2020-02-25,DE,quantile,0.75,2.3212329942953627
2020-08-01,10 day R,2020-02-25,DE,quantile,0.975,2.528350405727251
2020-08-01,10 day R,2020-02-26,DE,point,NA,4.224288080007855
2020-08-01,10 day R,2020-02-26,DE,quantile,0.025,3.824009660792862
2020-08-01,10 day R,2020-02-26,DE,quantile,0.25,4.069995805291173
2020-08-01,10 day R,2020-02-26,DE,quantile,0.75,4.325051984889275
2020-08-01,10 day R,2020-02-26,DE,quantile,0.975,4.556626594622163
2020-08-01,10 day R,2020-02-27,DE,point,NA,7.28719436032098
2020-08-01,10 day R,2020-02-27,DE,quantile,0.025,6.140680770431052
2020-08-01,10 day R,2020-02-27,DE,quantile,0.25,6.790618689320469
2020-08-01,10 day R,2020-02-27,DE,quantile,0.75,7.781597468457533
2020-08-01,10 day R,2020-02-27,DE,quantile,0.975,8.229217908703824
2020-08-01,10 day R,2020-02-28,DE,point,NA,9.34040933913141
2020-08-01,10 day R,2020-02-28,DE,quantile,0.025,7.460845578460008
2020-08-01,10 day R,2020-02-28,DE,quantile,0.25,8.403378893926796
2020-08-01,10 day R,2020-02-28,DE,quantile,0.75,10.1415271666352
2020-08-01,10 day R,2020-02-28,DE,quantile,0.975,11.336233928171323
2020-08-01,10 day R,2020-02-29,DE,point,NA,8.584652075697804
2020-08-01,10 day R,2020-02-29,DE,quantile,0.025,6.816387580766861
2020-08-01,10 day R,2020-02-29,DE,quantile,0.25,7.669050338691113
2020-08-01,10 day R,2020-02-29,DE,quantile,0.75,9.44502868823048
2020-08-01,10 day R,2020-02-29,DE,quantile,0.975,10.781220048051859
2020-08-01,10 day R,2020-03-01,DE,point,NA,7.732930017487504
2020-08-01,10 day R,2020-03-01,DE,quantile,0.025,6.091351516609351
2020-08-01,10 day R,2020-03-01,DE,quantile,0.25,6.85069255596701
2020-08-01,10 day R,2020-03-01,DE,quantile,0.75,8.545840199870963
2020-08-01,10 day R,2020-03-01,DE,quantile,0.975,9.831214829451287
2020-08-01,10 day R,2020-03-02,DE,point,NA,6.843258824839655
2020-08-01,10 day R,2020-03-02,DE,quantile,0.025,5.350630021786241
2020-08-01,10 day R,2020-03-02,DE,quantile,0.25,6.056850008988568
2020-08-01,10 day R,2020-03-02,DE,quantile,0.75,7.545939665563237
2020-08-01,10 day R,2020-03-02,DE,quantile,0.975,8.757686379853368
2020-08-01,10 day R,2020-03-03,DE,point,NA,6.420508380591105
2020-08-01,10 day R,2020-03-03,DE,quantile,0.025,4.989473264222238
2020-08-01,10 day R,2020-03-03,DE,quantile,0.25,5.68701123613287
2020-08-01,10 day R,2020-03-03,DE,quantile,0.75,7.117500715262608
2020-08-01,10 day R,2020-03-03,DE,quantile,0.975,8.372777669473173
2020-08-01,10 day R,2020-03-04,DE,point,NA,6.455487472015195
2020-08-01,10 day R,2020-03-04,DE,quantile,0.025,4.950130683870732
2020-08-01,10 day R,2020-03-04,DE,quantile,0.25,5.687105951313066
2020-08-01,10 day R,2020-03-04,DE,quantile,0.75,7.17379806347744
