data_version,target,date,location,label,type,quantile,value
2022-01-06,7 day R,2020-01-11,DE,estimate,point,NA,NA
2022-01-06,7 day R,2020-01-12,DE,estimate,point,NA,NA
2022-01-06,7 day R,2020-01-13,DE,estimate,point,NA,NA
2022-01-06,7 day R,2020-01-14,DE,estimate,point,NA,NA
2022-01-06,7 day R,2020-01-15,DE,estimate,point,NA,NA
2022-01-06,7 day R,2020-01-16,DE,estimate,point,NA,NA
2022-01-06,7 day R,2020-01-17,DE,estimate,point,NA,0.04821361714285714
2022-01-06,7 day R,2020-01-18,DE,estimate,point,NA,0
2022-01-06,7 day R,2020-01-19,DE,estimate,point,NA,0
2022-01-06,7 day R,2020-01-20,DE,estimate,point,NA,0
2022-01-06,7 day R,2020-01-21,DE,estimate,point,NA,0
2022-01-06,7 day R,2020-01-22,DE,estimate,point,NA,0
2022-01-06,7 day R,2020-01-23,DE,estimate,point,NA,0
2022-01-06,7 day R,2020-01-24,DE,estimate,point,NA,0.540327
2022-01-06,7 day R,2020-01-25,DE,estimate,point,NA,1.1653941842857143
2022-01-06,7 day R,2020-01-26,DE,estimate,point,NA,1.7254388071428572
2022-01-06,7 day R,2020-01-27,DE,estimate,point,NA,2.187679395714286
2022-01-06,7 day R,2020-01-28,DE,estimate,point,NA,3.006273402857143
2022-01-06,7 day R,2020-01-29,DE,estimate,point,NA,4.092357795714285
2022-01-06,7 day R,2020-01-30,DE,estimate,point,NA,5.083403682857143
2022-01-06,7 day R,2020-01-31,DE,estimate,point,NA,5.55081941
2022-01-06,7 day R,2020-02-01,DE,estimate,point,NA,5.834005621428571
2022-01-06,7 day R,2020-02-02,DE,estimate,point,NA,6.034352207142857
2022-01-06,7 day R,2020-02-03,DE,estimate,point,NA,6.206924464285715
2022-01-06,7 day R,2020-02-04,DE,estimate,point,NA,5.972396898571429
2022-01-06,7 day R,2020-02-05,DE,estimate,point,NA,5.394307117142857
2022-01-06,7 day R,2020-02-06,DE,estimate,point,NA,4.8316681599999995
2022-01-06,7 day R,2020-02-07,DE,estimate,point,NA,4.177769195714285
2022-01-06,7 day R,2020-02-08,DE,estimate,point,NA,3.5442387057142857
2022-01-06,7 day R,2020-02-09,DE,estimate,point,NA,2.98307538
2022-01-06,7 day R,2020-02-10,DE,estimate,point,NA,2.478706785714286
2022-01-06,7 day R,2020-02-11,DE,estimate,point,NA,1.9921798400000001
2022-01-06,7 day R,2020-02-12,DE,estimate,point,NA,1.5458409814285714
2022-01-06,7 day R,2020-02-13,DE,estimate,point,NA,1.144033502857143
2022-01-06,7 day R,2020-02-14,DE,estimate,point,NA,0.7906490985714285
2022-01-06,7 day R,2020-02-15,DE,estimate,point,NA,0.5159261928571428
2022-01-06,7 day R,2020-02-16,DE,estimate,point,NA,0.31669831
2022-01-06,7 day R,2020-02-17,DE,estimate,point,NA,0.18625405857142857
2022-01-06,7 day R,2020-02-18,DE,estimate,point,NA,0.08871456285714285
2022-01-06,7 day R,2020-02-19,DE,estimate,point,NA,0.02705881
2022-01-06,7 day R,2020-02-20,DE,estimate,point,NA,0.013250187142857143
2022-01-06,7 day R,2020-02-21,DE,estimate,point,NA,0.11382786714285714
2022-01-06,7 day R,2020-02-22,DE,estimate,point,NA,0.24388419142857143
2022-01-06,7 day R,2020-02-23,DE,estimate,point,NA,0.36686219285714283
2022-01-06,7 day R,2020-02-24,DE,estimate,point,NA,0.51855352
2022-01-06,7 day R,2020-02-25,DE,estimate,point,NA,0.8112153371428572
2022-01-06,7 day R,2020-02-26,DE,estimate,point,NA,1.3596346414285714
2022-01-06,7 day R,2020-02-27,DE,estimate,point,NA,2.277961012857143
2022-01-06,7 day R,2020-02-28,DE,estimate,point,NA,3.3925966985714284
2022-01-06,7 day R,2020-02-29,DE,estimate,point,NA,4.450638642857143
2022-01-06,7 day R,2020-03-01,DE,estimate,point,NA,5.442598967142857
2022-01-06,7 day R,2020-03-02,DE,estimate,point,NA,6.318342514285714
2022-01-06,7 day R,2020-03-03,DE,estimate,point,NA,7.012903565714286
2022-01-06,7 day R,2020-03-04,DE,estimate,point,NA,7.46268972
2022-01-06,7 day R,2020-03-05,DE,estimate,point,NA,7.52025993
2022-01-06,7 day R,2020-03-06,DE,estimate,point,NA,7.244243101428571
2022-01-06,7 day R,2020-03-07,DE,estimate,point,NA,6.907439167142857
2022-01-06,7 day R,2020-03-08,DE,estimate,point,NA,6.535175895714286
2022-01-06,7 day R,2020-03-09,DE,estimate,point,NA,6.197640211428571
2022-01-06,7 day R,2020-03-10,DE,estimate,point,NA,5.8990402757142855
2022-01-06,7 day R,2020-03-11,DE,estimate,point,NA,5.598492102857143
2022-01-06,7 day R,2020-03-12,DE,estimate,point,NA,5.314819768571429
2022-01-06,7 day R,2020-03-13,DE,estimate,point,NA,5.093174338571428
2022-01-06,7 day R,2020-03-14,DE,estimate,point,NA,4.93850748
2022-01-06,7 day R,2020-03-15,DE,estimate,point,NA,4.836139505714286
2022-01-06,7 day R,2020-03-16,DE,estimate,point,NA,4.752959702857143
2022-01-06,7 day R,2020-03-17,DE,estimate,point,NA,4.661611668571428
2022-01-06,7 day R,2020-03-18,DE,estimate,point,NA,4.5557130599999995
2022-01-06,7 day R,2020-03-19,DE,estimate,point,NA,4.430584585714286
2022-01-06,7 day R,2020-03-20,DE,estimate,point,NA,4.266860021428571
2022-01-06,7 day R,2020-03-21,DE,estimate,point,NA,4.080871071428572
2022-01-06,7 day R,2020-03-22,DE,estimate,point,NA,3.89087277
2022-01-06,7 day R,2020-03-23,DE,estimate,point,NA,3.6836104457142858
2022-01-06,7 day R,2020-03-24,DE,estimate,point,NA,3.44956694
2022-01-06,7 day R,2020-03-25,DE,estimate,point,NA,3.196732047142857
2022-01-06,7 day R,2020-03-26,DE,estimate,point,NA,2.9370446614285712
2022-01-06,7 day R,2020-03-27,DE,estimate,point,NA,2.685861842857143
2022-01-06,7 day R,2020-03-28,DE,estimate,point,NA,2.454793147142857
2022-01-06,7 day R,2020-03-29,DE,estimate,point,NA,2.250673627142857
